Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001590,37.43730333333333,126.60249,260,260,8.8,2024-06-16T12:13:32.839Z
440001590,37.43739333333333,126.60314833333334,260,260,8.8,2024-06-16T12:13:12.370Z
440001590,37.43748333333333,126.60380333333333,260,259.7,8.8,2024-06-16T12:13:02.144Z
440001590,37.437505,126.60395333333334,260,260.4,8.8,2024-06-16T12:13:02.134Z
440001590,37.43763833333333,126.60496,268,263.5,8.8,2024-06-16T12:12:41.624Z
440001590,37.43768166666667,126.60552666666666,269,265.8,8.9,2024-06-16T12:12:30.176Z
440001590,37.437688333333334,126.60562833333333,270,266.6,8.9,2024-06-16T12:12:30.164Z
440001590,37.437695,126.60599333333333,274,269.5,8.9,2024-06-16T12:12:19.927Z
440001590,37.437705,126.60635833333333,270,266.3,8.9,2024-06-16T12:12:09.617Z
440001590,37.437713333333335,126.60657,270,266.5,8.9,2024-06-16T12:12:09.606Z
440001590,37.43772333333333,126.60672333333333,270,266.4,8.9,2024-06-16T12:12:09.596Z
440001590,37.437738333333336,126.60703333333333,270,267,8.9,2024-06-16T12:11:59.355Z
440001590,37.43774333333333,126.60719166666667,272,267.8,8.9,2024-06-16T12:11:59.336Z
440001590,37.43775,126.6074,272,268.2,8.9,2024-06-16T12:11:59.294Z
440001590,37.437751666666664,126.607555,272,268.4,8.9,2024-06-16T12:11:49.060Z
440001590,37.43775,126.60792166666667,275,270.8,8.9,2024-06-16T12:11:49.013Z
440001590,37.43774833333333,126.60808,275,271.5,8.9,2024-06-16T12:11:38.805Z
440001590,37.437745,126.60828833333333,275,272.4,8.8,2024-06-16T12:11:38.788Z
440001590,37.43774166666667,126.60844333333333,277,273.4,8.9,2024-06-16T12:11:38.776Z
440001590,37.43772833333333,126.608645,284,275.5,8.9,2024-06-16T12:11:28.530Z
440001590,37.437715,126.60879833333334,284,277,8.9,2024-06-16T12:11:28.518Z
440001590,37.43769666666667,126.60895166666667,285,277.2,8.8,2024-06-16T12:11:28.503Z
440001590,37.43767666666667,126.60910666666666,286,278.5,8.8,2024-06-16T12:11:18.301Z
440001590,37.43765,126.60930833333333,289,281.3,8.8,2024-06-16T12:11:18.290Z
440001590,37.43762666666667,126.60946166666666,292,283.3,8.9,2024-06-16T12:11:18.276Z
440001590,37.43758666666667,126.60966166666667,298,286,8.9,2024-06-16T12:11:08.098Z
440001590,37.437553333333334,126.60981,300,287.5,8.9,2024-06-16T12:11:08.082Z
440001590,37.43747833333333,126.61010666666667,303,290.2,8.9,2024-06-16T12:10:57.825Z
440001590,37.437421666666665,126.610305,305,292.2,8.9,2024-06-16T12:10:57.811Z
440001590,37.43737333333333,126.61045166666666,307,293.6,8.9,2024-06-16T12:10:57.792Z
440001590,37.437306666666665,126.61064,308,295.5,8.8,2024-06-16T12:10:47.582Z
440001590,37.43727166666667,126.610735,310,295.3,8.8,2024-06-16T12:10:47.570Z
440001590,37.437131666666666,126.611055,316,301.1,8.6,2024-06-16T12:10:37.304Z
440001590,37.43705166666667,126.611225,320,303.4,8.5,2024-06-16T12:10:37.283Z
440001590,37.43698,126.61134666666666,324,306.5,8.4,2024-06-16T12:10:37.270Z
440001590,37.43687833333333,126.6115,330,311,8.3,2024-06-16T12:10:27.067Z
440001590,37.436796666666666,126.61160833333334,333,313.7,8.2,2024-06-16T12:10:27.052Z
440001590,37.43671333333333,126.61171166666666,334,316.9,8,2024-06-16T12:10:27.039Z
440001590,37.43663,126.61180833333333,338,319.3,7.8,2024-06-16T12:10:16.813Z
440001590,37.436523333333334,126.61192166666666,342,322.8,7.5,2024-06-16T12:10:16.796Z
440001590,37.436438333333335,126.61199666666667,343,326.5,7.2,2024-06-16T12:10:16.779Z
440001590,37.43635333333334,126.61206333333334,346,328.7,7,2024-06-16T12:10:06.550Z
440001590,37.43624166666667,126.61214333333334,351,334.7,6.6,2024-06-16T12:10:06.537Z
440001590,37.43616,126.61219,357,337.6,6.3,2024-06-16T12:10:06.524Z
440001590,37.43608,126.61223,357,341.1,5.9,2024-06-16T12:10:06.515Z
440001590,37.43598166666666,126.61227333333333,359,340.7,5.1,2024-06-16T12:09:56.313Z
440001590,37.435921666666665,126.61230333333333,359,340.7,4.4,2024-06-16T12:09:56.299Z
440001590,37.435851666666665,126.61233166666666,0,340.8,3.3,2024-06-16T12:09:45.977Z
440001590,37.43577,126.61235833333333,9,279.3,1.7,2024-06-16T12:09:45.959Z
440001590,37.43575333333333,126.61237333333334,14,270.2,1.1,2024-06-16T12:09:35.755Z
440001590,37.435745,126.61239666666667,21,262.5,1.1,2024-06-16T12:09:35.739Z
