Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.45518333333333,126.59145,138,122.8,8.6,2024-06-30T20:20:00.652Z
440016820,37.45523333333333,126.59133333333334,133,116.3,8.5,2024-06-30T20:20:00.632Z
440016820,37.455283333333334,126.59115,122,98.8,8.7,2024-06-30T20:19:45.353Z
440016820,37.455283333333334,126.591,112,91.1,8.6,2024-06-30T20:19:45.308Z
440016820,37.455283333333334,126.59086666666667,102,77.6,8.6,2024-06-30T20:19:45.292Z
440016820,37.45518333333333,126.59053333333334,72,57.1,9.1,2024-06-30T20:19:35.144Z
440016820,37.455133333333336,126.59041666666667,65,48.8,9.1,2024-06-30T20:19:35.105Z
440016820,37.455016666666666,126.59026666666666,54,42.8,9.2,2024-06-30T20:19:35.096Z
440016820,37.454883333333335,126.59013333333333,42,31,9.5,2024-06-30T20:19:35.053Z
440016820,37.454766666666664,126.59005,35,25.3,9.9,2024-06-30T20:19:24.829Z
440016820,37.45438333333333,126.58991666666667,16,9.1,11.2,2024-06-30T20:19:24.786Z
440016820,37.454233333333335,126.58988333333333,11,10.1,11.4,2024-06-30T20:19:24.776Z
440016820,37.4523,126.58973333333333,1,1.8,11.4,2024-06-30T20:18:49.426Z
440016820,37.44865,126.58896666666666,12,13.1,11.2,2024-06-30T20:17:27.902Z
440016820,37.448166666666665,126.5888,17,17.3,11.3,2024-06-30T20:17:27.858Z
440016820,37.4477,126.5886,18,17.6,11.3,2024-06-30T20:17:07.688Z
440016820,37.44721666666667,126.58841666666666,18,17.6,11.3,2024-06-30T20:17:07.647Z
440016820,37.4462,126.58806666666666,14,12.5,11.2,2024-06-30T20:16:37.252Z
440016820,37.44563333333333,126.58793333333334,12,12.1,11.2,2024-06-30T20:16:37.215Z
440016820,37.4451,126.58776666666667,14,15.1,11.3,2024-06-30T20:16:21.967Z
440016820,37.44461666666667,126.58758333333333,16,16.8,11.3,2024-06-30T20:16:06.727Z
440016820,37.44421666666667,126.58743333333334,15,14.6,11.2,2024-06-30T20:15:56.489Z
440016820,37.44311666666667,126.5871,17,17,11.3,2024-06-30T20:15:46.143Z
440016820,37.44145,126.58655,18,17.1,11.4,2024-06-30T20:15:10.879Z
440016820,37.44125,126.58646666666667,18,16.1,11.3,2024-06-30T20:15:10.866Z
440016820,37.441116666666666,126.58641666666666,16,15.1,11.4,2024-06-30T20:15:10.851Z
440016820,37.4409,126.58635,15,14.3,11.5,2024-06-30T20:14:55.667Z
440016820,37.44076666666667,126.58631666666666,14,14.5,11.3,2024-06-30T20:14:55.652Z
440016820,37.44056666666667,126.58625,15,14.6,11.2,2024-06-30T20:14:55.638Z
440016820,37.44043333333333,126.5862,16,16.3,11.2,2024-06-30T20:14:55.625Z
440016820,37.44003333333333,126.58603333333333,17,17.1,11.1,2024-06-30T20:14:40.450Z
440016820,37.43996666666666,126.58601666666667,18,15.8,11.1,2024-06-30T20:14:40.444Z
440016820,37.439766666666664,126.58595,18,16,10.9,2024-06-30T20:14:40.433Z
440016820,37.439616666666666,126.5859,17,10.6,10.9,2024-06-30T20:14:40.416Z
440016820,37.439433333333334,126.58585,15,10,10.8,2024-06-30T20:14:25.113Z
440016820,37.439233333333334,126.58581666666667,12,5.3,10.6,2024-06-30T20:14:25.076Z
440016820,37.439033333333334,126.5858,6,357.5,10.6,2024-06-30T20:14:25.051Z
440016820,37.438966666666666,126.5858,2,351.2,10.6,2024-06-30T20:14:09.947Z
440016820,37.438766666666666,126.58585,354,345.7,10.5,2024-06-30T20:14:09.934Z
440016820,37.438583333333334,126.58593333333333,347,336.2,10.4,2024-06-30T20:14:09.916Z
440016820,37.43846666666666,126.586,340,331.1,10.4,2024-06-30T20:13:59.738Z
440016820,37.43835,126.5861,332,322.6,10.4,2024-06-30T20:13:59.724Z
440016820,37.4382,126.58625,324,315.2,10.3,2024-06-30T20:13:59.707Z
440016820,37.438116666666666,126.58636666666666,316,310.1,10.2,2024-06-30T20:13:59.697Z
440016820,37.43795,126.5867,300,295.6,10.2,2024-06-30T20:13:59.651Z
440016820,37.43763333333333,126.58906666666667,268,270.5,10.2,2024-06-30T20:13:14.197Z
440016820,37.437666666666665,126.5897,264,266.9,10.1,2024-06-30T20:12:58.972Z
440016820,37.43768333333333,126.59025,265,267.2,10.1,2024-06-30T20:12:58.924Z
440016820,37.4377,126.59088333333334,266,268.7,10.1,2024-06-30T20:12:43.852Z
440016820,37.43765,126.5932,277,276.6,10.2,2024-06-30T20:12:03.034Z
440016820,37.4376,126.59383333333334,274,273.7,10.3,2024-06-30T20:11:52.698Z
440016820,37.437583333333336,126.5944,273,272.1,10.2,2024-06-30T20:11:52.647Z
440016820,37.437533333333334,126.59615,273,272.6,10,2024-06-30T20:11:17.289Z
440016820,37.43751666666667,126.59676666666667,273,270.9,10,2024-06-30T20:11:02.031Z
440016820,37.43751666666667,126.5974,270,269.2,10,2024-06-30T20:10:46.825Z
440016820,37.437533333333334,126.59793333333333,268,267.5,10,2024-06-30T20:10:31.521Z
440016820,37.43755,126.59871666666666,270,269.5,9.9,2024-06-30T20:10:21.202Z
440016820,37.43755,126.59886666666667,271,270.6,9.9,2024-06-30T20:10:21.185Z
440016820,37.43755,126.5991,272,270.7,9.9,2024-06-30T20:10:21.162Z
440016820,37.437533333333334,126.59963333333333,276,275.2,9.9,2024-06-30T20:10:10.866Z
440016820,37.4375,126.59986666666667,277,274.2,9.9,2024-06-30T20:10:10.851Z
440016820,37.43748333333333,126.60048333333333,274,271.7,9.8,2024-06-30T20:10:10.812Z
440016820,37.43748333333333,126.60153333333334,268,265.7,9.7,2024-06-30T20:09:35.541Z
440016820,37.4375,126.60191666666667,263,259.6,9.6,2024-06-30T20:09:35.520Z
440016820,37.43768333333333,126.60261666666666,249,246.4,9.7,2024-06-30T20:09:20.300Z
440016820,37.43781666666667,126.60295,241,238.1,9.8,2024-06-30T20:09:20.274Z
440016820,37.437916666666666,126.60315,237,233.7,9.8,2024-06-30T20:09:04.995Z
440016820,37.43808333333333,126.60338333333333,232,229.4,9.9,2024-06-30T20:09:04.965Z
