Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.49433333333333,126.6111,293,221.7,1.2,2024-06-09T16:49:47.565Z
440002290,37.494483333333335,126.61125,291,225.5,1.6,2024-06-09T16:49:16.783Z
440002290,37.49463333333333,126.61146666666667,288,228.7,2.1,2024-06-09T16:48:56.128Z
440002290,37.49465,126.6115,288,226.5,2.2,2024-06-09T16:48:45.986Z
440002290,37.49498333333333,126.61123333333333,238,88.3,0.9,2024-06-09T16:45:31.156Z
440002290,37.49498333333333,126.611,229,88.1,0.7,2024-06-09T16:44:39.356Z
440002290,37.49498333333333,126.61083333333333,239,92.1,1.3,2024-06-09T16:44:18.770Z
440002290,37.49498333333333,126.6108,242,93.6,1.3,2024-06-09T16:44:08.514Z
440002290,37.49498333333333,126.61071666666666,247,97.8,1.2,2024-06-09T16:43:58.269Z
440002290,37.49498333333333,126.61068333333333,248,99.3,1.3,2024-06-09T16:43:58.233Z
440002290,37.495016666666665,126.61055,244,108.3,1.3,2024-06-09T16:43:37.658Z
440002290,37.49508333333333,126.61038333333333,179,139.3,3.1,2024-06-09T16:43:17.091Z
440002290,37.495133333333335,126.61033333333333,162,140.6,3.6,2024-06-09T16:43:17.081Z
440002290,37.4952,126.61025,133,129.3,3.8,2024-06-09T16:43:06.887Z
440002290,37.49528333333333,126.61011666666667,103,119.5,4,2024-06-09T16:42:56.620Z
440002290,37.49531666666667,126.61003333333333,91,116.5,4.1,2024-06-09T16:42:56.605Z
440002290,37.49535,126.60998333333333,84,111.1,4,2024-06-09T16:42:56.591Z
440002290,37.495383333333336,126.60981666666666,67,103.3,3.9,2024-06-09T16:42:46.317Z
440002290,37.4954,126.60961666666667,51,90.8,3.7,2024-06-09T16:42:36.019Z
440002290,37.4954,126.60955,47,89.1,3.5,2024-06-09T16:42:36.003Z
440002290,37.4954,126.6095,44,87.1,3.1,2024-06-09T16:42:25.696Z
440002290,37.4954,126.60936666666667,37,83.3,2.6,2024-06-09T16:42:25.626Z
440002290,37.49528333333333,126.6089,16,93.6,1.2,2024-06-09T16:41:13.716Z
440002290,37.49531666666667,126.60885,12,172.7,1.3,2024-06-09T16:41:03.397Z
440002290,37.49548333333333,126.60893333333334,10,161.7,0.6,2024-06-09T16:40:32.591Z
440002290,37.49551666666667,126.60891666666667,7,148.1,0.6,2024-06-09T16:40:22.287Z
440002290,37.49555,126.60888333333334,8,133.3,0.6,2024-06-09T16:40:01.772Z
440002290,37.49555,126.60888333333334,7,143.8,0.6,2024-06-09T16:40:01.756Z
440002290,37.49556666666667,126.60886666666667,6,169.5,0.4,2024-06-09T16:40:01.744Z
440002290,37.495583333333336,126.60886666666667,5,247.2,0.4,2024-06-09T16:39:51.630Z
