Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
374869000,37.42076333333333,126.59824666666667,293,194.2,0,2024-06-12T10:29:38.440Z
374869000,37.42078166666667,126.59826333333334,293,194.2,0,2024-06-12T10:20:33.221Z
374869000,37.42077833333333,126.59822666666666,293,194.2,0,2024-06-12T10:14:31.783Z
374869000,37.420761666666664,126.59823333333334,293,194.2,0,2024-06-12T10:08:30.064Z
374869000,37.420746666666666,126.59825666666667,293,194.2,0,2024-06-12T10:05:33.654Z
374869000,37.420741666666665,126.59821166666667,293,194.2,0,2024-06-12T10:02:28.227Z
374869000,37.420793333333336,126.59820833333333,293,194.2,0,2024-06-12T09:59:33.203Z
374869000,37.42075166666667,126.59828,293,194.2,0,2024-06-12T09:56:37.992Z
374869000,37.42081833333334,126.59825666666667,293,194.2,0,2024-06-12T09:53:33.031Z
374869000,37.42078,126.59825166666667,293,194.2,0,2024-06-12T09:50:38.188Z
374869000,37.420786666666665,126.59825166666667,293,194.2,0,2024-06-12T09:44:28.145Z
374869000,37.42075,126.598235,293,194.2,0,2024-06-12T09:41:33.314Z
374869000,37.420791666666666,126.5982,293,194.2,0,2024-06-12T09:35:31.937Z
374869000,37.420743333333334,126.59824,293,194.2,0,2024-06-12T09:32:36.527Z
374869000,37.420946666666666,126.59813666666666,297,168.2,0.5,2024-06-12T09:26:36.263Z
374869000,37.42097166666667,126.59813,298,164.9,0.4,2024-06-12T09:26:24.507Z
374869000,37.42102333333333,126.59803166666667,299,139.6,0.5,2024-06-12T09:25:22.955Z
374869000,37.42104,126.59800833333334,299,142,0.5,2024-06-12T09:25:12.653Z
374869000,37.42106166666667,126.59797666666667,300,151.2,0.4,2024-06-12T09:24:52.036Z
374869000,37.421103333333335,126.597995,300,142.2,0.4,2024-06-12T09:24:31.448Z
374869000,37.421125,126.597985,300,143.2,0.5,2024-06-12T09:24:21.245Z
374869000,37.42114333333333,126.59797,301,142.5,0.6,2024-06-12T09:24:10.967Z
374869000,37.42120166666667,126.59792,301,146.9,0.7,2024-06-12T09:23:50.448Z
374869000,37.42132333333333,126.59780666666667,302,145.5,0.7,2024-06-12T09:23:09.337Z
374869000,37.42135666666667,126.59778166666666,303,142.4,0.6,2024-06-12T09:22:58.945Z
374869000,37.42143166666666,126.597715,303,132.9,0.5,2024-06-12T09:22:17.850Z
