Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.49406666666667,126.6098,304,268.4,1.7,2024-06-16T20:46:29.973Z
440002290,37.49406666666667,126.61,302,263.7,2.1,2024-06-16T20:46:09.362Z
440002290,37.4941,126.61026666666666,300,261.2,2.7,2024-06-16T20:45:48.953Z
440002290,37.49415,126.61065,299,257,3.6,2024-06-16T20:45:28.525Z
440002290,37.49425,126.61116666666666,300,255.7,5.8,2024-06-16T20:45:07.966Z
440002290,37.4944,126.6119,299,256.1,7.5,2024-06-16T20:44:47.550Z
440002290,37.4945,126.6124,298,254.1,7.4,2024-06-16T20:44:37.341Z
440002290,37.4947,126.61326666666666,302,265.2,2.2,2024-06-16T20:44:06.684Z
440002290,37.49465,126.6133,358,77.3,0.7,2024-06-16T20:43:45.884Z
440002290,37.49465,126.61325,357,70.5,0.7,2024-06-16T20:43:35.643Z
440002290,37.49465,126.61321666666667,357,71.6,0.7,2024-06-16T20:43:25.371Z
440002290,37.49465,126.61316666666667,356,71.8,0.8,2024-06-16T20:43:25.332Z
440002290,37.49463333333333,126.61311666666667,355,71.6,0.8,2024-06-16T20:43:15.037Z
440002290,37.4946,126.61305,355,71.8,0.7,2024-06-16T20:42:54.586Z
440002290,37.49458333333333,126.613,354,69.1,0.7,2024-06-16T20:42:44.240Z
440002290,37.494566666666664,126.61296666666667,354,69,0.7,2024-06-16T20:42:34.043Z
440002290,37.49455,126.61291666666666,353,68.8,0.8,2024-06-16T20:42:23.814Z
440002290,37.49453333333334,126.61286666666666,353,69.3,0.8,2024-06-16T20:42:13.601Z
440002290,37.49453333333334,126.61278333333334,354,67.8,0.7,2024-06-16T20:41:53.119Z
440002290,37.49453333333334,126.61273333333334,354,68.1,0.8,2024-06-16T20:41:42.860Z
440002290,37.4945,126.61268333333334,354,67.1,0.7,2024-06-16T20:41:32.583Z
440002290,37.4945,126.61265,354,67.6,0.8,2024-06-16T20:41:22.345Z
440002290,37.494483333333335,126.6126,354,66.8,0.8,2024-06-16T20:41:12.040Z
440002290,37.49445,126.61251666666666,354,64.1,0.7,2024-06-16T20:40:51.548Z
440002290,37.49443333333333,126.61248333333333,354,67.6,0.9,2024-06-16T20:40:41.251Z
440002290,37.4944,126.6124,355,64.3,0.9,2024-06-16T20:40:20.811Z
440002290,37.49438333333333,126.61236666666667,355,78,0.8,2024-06-16T20:40:10.537Z
440002290,37.49438333333333,126.61228333333334,355,71.8,0.6,2024-06-16T20:39:50.054Z
440002290,37.494366666666664,126.61225,355,67.6,0.7,2024-06-16T20:39:39.749Z
440002290,37.49435,126.61221666666667,355,69.5,0.8,2024-06-16T20:39:29.448Z
440002290,37.49433333333333,126.61218333333333,355,68.6,0.7,2024-06-16T20:39:19.243Z
440002290,37.49431666666667,126.61213333333333,355,67.3,0.8,2024-06-16T20:39:09.043Z
440002290,37.4943,126.61208333333333,355,66.8,0.8,2024-06-16T20:38:58.843Z
440002290,37.494283333333335,126.61203333333333,355,67.1,0.7,2024-06-16T20:38:48.686Z
440002290,37.494283333333335,126.61198333333333,355,69.1,0.7,2024-06-16T20:38:38.414Z
