Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352001839,37.459935,126.61858333333333,117,231.6,0.6,2024-06-10T09:28:40.068Z
352001839,37.459961666666665,126.61858333333333,117,218.8,0.6,2024-06-10T09:25:44.871Z
352001839,37.45995333333333,126.61860666666666,117,6,0.6,2024-06-10T09:22:39.955Z
352001839,37.45998,126.61863,117,179.4,0.5,2024-06-10T09:19:45.294Z
352001839,37.45995333333333,126.61860666666666,117,70,0.4,2024-06-10T09:13:44.746Z
352001839,37.45997666666667,126.61853833333333,117,269.6,0.5,2024-06-10T09:04:38.524Z
352001839,37.45995333333333,126.61853833333333,117,98,0.3,2024-06-10T09:01:41.930Z
352001839,37.459945,126.61853,117,186.4,0,2024-06-10T08:58:36.704Z
352001839,37.45991166666666,126.61859833333334,117,171.6,0.3,2024-06-10T08:55:41.006Z
352001839,37.459945,126.61859166666666,117,308.6,0.5,2024-06-10T08:52:36.243Z
352001839,37.459941666666666,126.61858333333333,117,13.6,0.6,2024-06-10T08:49:41.109Z
352001839,37.45997666666667,126.61858333333333,117,339.8,0.3,2024-06-10T08:46:46.758Z
352001839,37.45993,126.61853,117,215.2,0.5,2024-06-10T08:43:41.675Z
352001839,37.45997666666667,126.61857666666667,117,345.6,0.3,2024-06-10T08:40:46.851Z
352001839,37.46002166666667,126.61862166666667,117,242.8,0.4,2024-06-10T08:37:41.928Z
352001839,37.46000333333333,126.61862166666667,117,297.8,0.2,2024-06-10T08:31:40.972Z
352001839,37.459968333333336,126.61863,117,235.2,0.4,2024-06-10T08:28:46.341Z
352001839,37.45997166666667,126.61863666666666,117,139.2,0.4,2024-06-10T08:25:39.243Z
352001839,37.46001833333333,126.61863,119,42.8,0.4,2024-06-10T08:23:43.901Z
352001839,37.460006666666665,126.61863,119,322.6,0.4,2024-06-10T08:23:33.555Z
352001839,37.460006666666665,126.61862166666667,119,220.8,0.4,2024-06-10T08:23:23.285Z
352001839,37.460006666666665,126.61860666666666,118,172.8,0.4,2024-06-10T08:23:13.061Z
352001839,37.460006666666665,126.61859166666666,118,320.4,0.3,2024-06-10T08:23:02.746Z
352001839,37.46001,126.61859166666666,118,269.2,0.4,2024-06-10T08:22:52.418Z
352001839,37.46001,126.61858333333333,117,353.2,0.5,2024-06-10T08:22:42.111Z
352001839,37.460006666666665,126.61858333333333,117,124.6,0.5,2024-06-10T08:22:31.817Z
352001839,37.460006666666665,126.61858333333333,117,269.2,0.5,2024-06-10T08:22:21.632Z
352001839,37.459995,126.61858333333333,117,28.4,0.5,2024-06-10T08:22:11.205Z
352001839,37.460006666666665,126.61856833333333,118,137.2,0.6,2024-06-10T08:22:00.961Z
352001839,37.46001,126.61857666666667,118,137.8,0.7,2024-06-10T08:21:50.617Z
352001839,37.460051666666665,126.61855333333334,118,1.4,0.7,2024-06-10T08:21:30.028Z
352001839,37.46006333333333,126.618545,118,133.8,0.7,2024-06-10T08:21:19.792Z
352001839,37.46008333333333,126.61853,119,134.8,0.8,2024-06-10T08:21:09.543Z
352001839,37.46010666666667,126.61852333333333,120,133.6,0.8,2024-06-10T08:20:59.232Z
352001839,37.460148333333336,126.61847,121,145.8,0.7,2024-06-10T08:20:38.457Z
352001839,37.46015166666667,126.61847,121,138,0.7,2024-06-10T08:20:38.445Z
352001839,37.46015166666667,126.61847,121,138,0.7,2024-06-10T08:20:38.445Z
352001839,37.460175,126.61845333333333,123,137.8,0.6,2024-06-10T08:20:28.184Z
352001839,37.460205,126.61843833333333,123,138.6,0.7,2024-06-10T08:20:17.990Z
352001839,37.460231666666665,126.618415,123,140.2,0.6,2024-06-10T08:20:07.694Z
352001839,37.460258333333336,126.61839333333333,124,132,0.7,2024-06-10T08:19:57.139Z
352001839,37.46028833333333,126.61837,126,165.8,0.8,2024-06-10T08:19:36.565Z
