Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
636017768,37.32964166666667,126.35735,255,255.5,13,2024-06-20T13:20:29.567Z
636017768,37.329791666666665,126.35808166666666,255,255.2,13,2024-06-20T13:20:19.285Z
636017768,37.329955,126.35888833333334,255,255.8,13,2024-06-20T13:20:09.019Z
636017768,37.33025,126.36035666666666,256,255.6,13,2024-06-20T13:19:48.475Z
636017768,37.330535,126.36175,255,255.5,13,2024-06-20T13:19:27.885Z
636017768,37.330668333333335,126.36241166666667,255,256.2,13,2024-06-20T13:19:17.575Z
636017768,37.33082666666667,126.36321833333334,256,255.9,13,2024-06-20T13:19:07.238Z
636017768,37.33097333333333,126.36395333333333,256,255.7,13,2024-06-20T13:18:56.933Z
636017768,37.331138333333335,126.36475833333333,255,255.4,13,2024-06-20T13:18:46.663Z
636017768,37.331271666666666,126.36541666666666,255,255.7,13,2024-06-20T13:18:36.410Z
636017768,37.33142,126.36614833333333,255,256.3,13,2024-06-20T13:18:26.108Z
636017768,37.33156,126.36688,256,255.8,13,2024-06-20T13:18:15.861Z
636017768,37.331853333333335,126.36833833333333,256,256,12.9,2024-06-20T13:17:55.136Z
636017768,37.33229,126.37053,255,255.4,12.9,2024-06-20T13:17:22.775Z
636017768,37.332425,126.371185,255,255.8,12.9,2024-06-20T13:17:12.478Z
636017768,37.33260333333333,126.37205833333333,255,255.9,12.9,2024-06-20T13:17:02.271Z
636017768,37.33273166666667,126.372715,255,255.9,12.9,2024-06-20T13:17:02.218Z
636017768,37.33315833333333,126.37490666666666,255,255.3,12.9,2024-06-20T13:16:28.883Z
636017768,37.33329333333333,126.37555833333333,255,256,12.9,2024-06-20T13:16:18.620Z
636017768,37.33358166666667,126.37708166666667,256,256.6,12.9,2024-06-20T13:15:57.545Z
636017768,37.33371833333333,126.37781333333334,256,256.7,12.9,2024-06-20T13:15:47.266Z
636017768,37.334156666666665,126.38000333333333,255,256.3,12.9,2024-06-20T13:15:16.002Z
636017768,37.334428333333335,126.38146333333333,256,256.4,12.9,2024-06-20T13:15:05.554Z
636017768,37.334855,126.38364333333334,255,256,12.9,2024-06-20T13:14:25.520Z
636017768,37.334985,126.38429666666667,255,256.6,12.8,2024-06-20T13:14:15.334Z
636017768,37.33512,126.38502333333334,256,256.5,12.8,2024-06-20T13:14:15.249Z
636017768,37.335256666666666,126.38574833333334,256,256.5,12.8,2024-06-20T13:14:04.854Z
636017768,37.335825,126.388715,255,256.5,12.8,2024-06-20T13:13:18.926Z
636017768,37.33596333333333,126.38943666666667,255,256.5,12.8,2024-06-20T13:13:08.654Z
636017768,37.33625166666667,126.39095666666667,256,256.7,12.8,2024-06-20T13:12:48.009Z
