Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
372548000,37.44481666666667,126.5765,192,192,10.1,2024-06-23T02:23:28.728Z
372548000,37.445366666666665,126.57665,192,192,10,2024-06-23T02:23:28.666Z
372548000,37.4462,126.57688333333333,192,192,10,2024-06-23T02:22:53.414Z
372548000,37.4467,126.57701666666667,192,192,10,2024-06-23T02:22:53.366Z
372548000,37.44943333333333,126.57775,192,192,9.8,2024-06-23T02:21:57.821Z
372548000,37.45028333333333,126.57798333333334,192,192,9.7,2024-06-23T02:21:22.706Z
372548000,37.450716666666665,126.57811666666667,192,192,9.6,2024-06-23T02:21:22.618Z
372548000,37.452133333333336,126.57851666666667,192,192,9.5,2024-06-23T02:20:47.207Z
372548000,37.452533333333335,126.57861666666666,192,192,9.5,2024-06-23T02:20:47.173Z
372548000,37.45635,126.57968333333334,192,193,9,2024-06-23T02:19:15.639Z
372548000,37.45673333333333,126.5798,192,193,8.9,2024-06-23T02:19:15.568Z
372548000,37.45755,126.58005,192,193,8.8,2024-06-23T02:18:32.919Z
372548000,37.45795,126.58016666666667,192,193,8.7,2024-06-23T02:18:22.651Z
372548000,37.45883333333333,126.58043333333333,192,192,8.5,2024-06-23T02:18:12.395Z
372548000,37.45956666666667,126.58065,192,192,8.3,2024-06-23T02:17:37.100Z
372548000,37.45995,126.58075,192,192,8.2,2024-06-23T02:17:37.068Z
372548000,37.46033333333333,126.58086666666667,192,192,8.1,2024-06-23T02:17:37.031Z
372548000,37.46111666666667,126.58108333333334,192,192,7.8,2024-06-23T02:17:01.634Z
372548000,37.46145,126.58116666666666,192,192,7.7,2024-06-23T02:16:51.401Z
372548000,37.4618,126.58126666666666,192,192,7.5,2024-06-23T02:16:41.103Z
372548000,37.462133333333334,126.58135,192,192,7.4,2024-06-23T02:16:41.069Z
372548000,37.462466666666664,126.58146666666667,192,192,7.3,2024-06-23T02:16:30.791Z
372548000,37.46318333333333,126.58163333333333,193,192,7,2024-06-23T02:16:11.994Z
372548000,37.4638,126.58181666666667,192,192,6.8,2024-06-23T02:15:36.581Z
372548000,37.46415,126.58191666666667,192,193,6.6,2024-06-23T02:15:36.548Z
372548000,37.46446666666667,126.582,192,193,6.5,2024-06-23T02:15:36.521Z
372548000,37.46508333333333,126.58216666666667,193,195,6.4,2024-06-23T02:15:01.180Z
372548000,37.465383333333335,126.58225,195,197,6.3,2024-06-23T02:15:01.144Z
372548000,37.465666666666664,126.58235,196,198,6.2,2024-06-23T02:15:01.106Z
372548000,37.466233333333335,126.58255,199,203,6,2024-06-23T02:14:25.683Z
372548000,37.4665,126.58266666666667,201,206,5.9,2024-06-23T02:14:25.641Z
