Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.49405,126.61138333333334,8,252.7,0.4,2024-06-09T10:55:22.527Z
440016820,37.49418333333333,126.61201666666666,3,249.7,0.4,2024-06-09T10:51:05.010Z
440016820,37.494233333333334,126.6121,1,250.5,0.3,2024-06-09T10:50:13.762Z
440016820,37.49425,126.61218333333333,0,250.7,0.3,2024-06-09T10:49:42.931Z
440016820,37.49425,126.6122,359,251.6,0.3,2024-06-09T10:49:32.663Z
440016820,37.49426666666667,126.61223333333334,359,251.6,0.4,2024-06-09T10:49:12.122Z
440016820,37.494283333333335,126.61231666666667,359,251.1,0.4,2024-06-09T10:48:41.428Z
440016820,37.4943,126.61236666666667,358,250.7,0.4,2024-06-09T10:48:20.928Z
440016820,37.4943,126.61241666666666,358,250.7,0.4,2024-06-09T10:47:59.954Z
440016820,37.49431666666667,126.61243333333333,358,249.9,0.4,2024-06-09T10:47:49.670Z
440016820,37.49431666666667,126.61245,358,250.4,0.3,2024-06-09T10:47:39.490Z
440016820,37.49433333333333,126.61248333333333,358,249.7,0.4,2024-06-09T10:47:29.106Z
440016820,37.49435,126.6125,358,250.1,0.3,2024-06-09T10:47:18.809Z
440016820,37.49435,126.61251666666666,358,250.6,0.4,2024-06-09T10:47:08.603Z
440016820,37.49435,126.61251666666666,358,250,0.4,2024-06-09T10:47:08.561Z
440016820,37.494366666666664,126.61255,359,249.2,0.4,2024-06-09T10:46:48.029Z
440016820,37.494366666666664,126.61258333333333,359,249.5,0.3,2024-06-09T10:46:47.991Z
440016820,37.49438333333333,126.61263333333333,359,249.9,0.4,2024-06-09T10:46:27.398Z
440016820,37.49438333333333,126.61265,0,251.1,0.4,2024-06-09T10:46:17.150Z
440016820,37.49438333333333,126.6127,2,251.4,0.4,2024-06-09T10:45:56.665Z
440016820,37.494416666666666,126.61278333333334,4,251.9,0.4,2024-06-09T10:45:25.715Z
440016820,37.494416666666666,126.6128,5,251,0.4,2024-06-09T10:45:15.511Z
440016820,37.49443333333333,126.61286666666666,6,251.7,0.4,2024-06-09T10:44:54.882Z
440016820,37.49445,126.61288333333333,7,252.4,0.3,2024-06-09T10:44:34.180Z
440016820,37.49445,126.6129,8,251.5,0.4,2024-06-09T10:44:23.962Z
440016820,37.49445,126.61293333333333,9,250.4,0.3,2024-06-09T10:44:13.705Z
440016820,37.49445,126.61295,9,251.1,0.4,2024-06-09T10:44:03.485Z
440016820,37.49445,126.61298333333333,9,250.4,0.3,2024-06-09T10:43:53.233Z
440016820,37.49445,126.613,10,250,0.4,2024-06-09T10:43:42.982Z
440016820,37.49446666666667,126.61305,10,249.7,0.4,2024-06-09T10:43:22.360Z
440016820,37.494483333333335,126.61308333333334,10,249,0.3,2024-06-09T10:43:12.088Z
440016820,37.494483333333335,126.61311666666667,10,248.2,0.4,2024-06-09T10:43:01.861Z
440016820,37.49453333333334,126.61316666666667,9,248,0.3,2024-06-09T10:42:21.030Z
440016820,37.49453333333334,126.61318333333334,9,248.2,0.3,2024-06-09T10:42:10.684Z
440016820,37.49455,126.61321666666667,8,245.6,0.3,2024-06-09T10:41:49.654Z
440016820,37.49455,126.61323333333333,7,245.6,0.3,2024-06-09T10:41:39.262Z
440016820,37.494566666666664,126.6133,6,244.2,0.3,2024-06-09T10:41:08.330Z
440016820,37.494566666666664,126.61333333333333,5,244.1,0.3,2024-06-09T10:40:58.134Z
440016820,37.49458333333333,126.61336666666666,4,242.6,0.3,2024-06-09T10:40:37.747Z
440016820,37.49458333333333,126.61338333333333,3,241.5,0.3,2024-06-09T10:40:37.540Z
