Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
351877000,37.49122166666667,126.59573333333333,255,260.2,9.4,2024-06-09T16:50:18.352Z
351877000,37.49130666666667,126.59633666666667,257,259,9.4,2024-06-09T16:50:08.088Z
351877000,37.49138666666666,126.59687833333334,259,257,9.4,2024-06-09T16:49:57.865Z
351877000,37.491485,126.59742,258,257.2,9.4,2024-06-09T16:49:47.574Z
351877000,37.49169166666667,126.59854833333333,258,257.6,9.5,2024-06-09T16:49:27.093Z
351877000,37.491775,126.59903666666666,258,257.2,9.5,2024-06-09T16:49:16.789Z
351877000,37.491881666666664,126.59964,259,255.4,9.5,2024-06-09T16:49:06.498Z
351877000,37.492085,126.60060833333333,258,254.4,9.4,2024-06-09T16:48:45.993Z
351877000,37.492473333333336,126.60228,258,252.8,9.1,2024-06-09T16:48:15.157Z
351877000,37.49281666666667,126.60367666666667,258,253.4,8.5,2024-06-09T16:47:54.701Z
351877000,37.49305666666667,126.60466833333334,258,254,8.1,2024-06-09T16:47:34.091Z
351877000,37.493625,126.60709333333334,258,253.2,5.8,2024-06-09T16:46:32.580Z
351877000,37.49385,126.60801666666667,258,252.4,4,2024-06-09T16:46:01.860Z
351877000,37.493896666666664,126.608215,258,252,3.8,2024-06-09T16:45:51.649Z
351877000,37.493965,126.608475,258,251.6,3.5,2024-06-09T16:45:41.443Z
351877000,37.49407166666666,126.60887166666667,258,251.2,3.1,2024-06-09T16:45:20.890Z
351877000,37.494121666666665,126.609055,258,250,3,2024-06-09T16:45:10.623Z
351877000,37.49427,126.60955,258,244.2,2.7,2024-06-09T16:44:39.343Z
351877000,37.494323333333334,126.60970333333333,258,240.8,2.5,2024-06-09T16:44:29.001Z
351877000,37.49444166666667,126.60997,256,232.8,2.2,2024-06-09T16:44:08.514Z
351877000,37.49451,126.6101,255,222.8,2.1,2024-06-09T16:43:58.273Z
351877000,37.494548333333334,126.61016,253,214.2,2.1,2024-06-09T16:43:58.214Z
351877000,37.49456333333333,126.61018333333334,253,210.8,2.1,2024-06-09T16:43:48.013Z
351877000,37.494643333333336,126.610275,250,188.8,2.3,2024-06-09T16:43:37.677Z
351877000,37.49467833333333,126.61029833333333,248,180.4,2.4,2024-06-09T16:43:37.660Z
351877000,37.494705,126.61031333333334,246,174.2,2.5,2024-06-09T16:43:37.645Z
351877000,37.494735,126.61032833333333,244,168.4,2.6,2024-06-09T16:43:27.431Z
351877000,37.49496833333333,126.61028333333333,222,141.2,3.1,2024-06-09T16:43:06.916Z
351877000,37.49500666666667,126.61025166666667,218,137.4,3.1,2024-06-09T16:43:06.894Z
351877000,37.49510166666666,126.61016833333333,206,126.6,3.1,2024-06-09T16:42:56.621Z
351877000,37.495125,126.610145,202,124,3.1,2024-06-09T16:42:56.611Z
351877000,37.49516666666667,126.61009166666666,198,119.2,3,2024-06-09T16:42:56.592Z
351877000,37.49518666666667,126.61006166666667,194,117.2,3,2024-06-09T16:42:46.333Z
351877000,37.495223333333335,126.61,186,113,2.9,2024-06-09T16:42:46.320Z
351877000,37.495255,126.60994,181,109.6,2.8,2024-06-09T16:42:46.305Z
351877000,37.49527333333333,126.60988666666667,176,107.6,2.6,2024-06-09T16:42:36.041Z
351877000,37.49530333333333,126.60978666666666,166,105.2,2.1,2024-06-09T16:42:36.005Z
351877000,37.49532,126.60972666666666,161,105.2,2,2024-06-09T16:42:25.701Z
351877000,37.49537333333333,126.60949,140,112.4,1.4,2024-06-09T16:42:15.358Z
351877000,37.49538,126.60945833333334,137,114.2,1.3,2024-06-09T16:42:05.114Z
351877000,37.495395,126.609405,131,118,1.2,2024-06-09T16:42:05.085Z
351877000,37.495415,126.609345,126,124,1.1,2024-06-09T16:41:54.830Z
351877000,37.495421666666665,126.60932166666667,123,127.2,1.1,2024-06-09T16:41:54.817Z
351877000,37.49543,126.60930666666667,122,130.4,1.1,2024-06-09T16:41:54.803Z
351877000,37.495441666666665,126.609275,119,134.8,1.1,2024-06-09T16:41:44.466Z
351877000,37.49546,126.609245,115,143.2,1.1,2024-06-09T16:41:44.429Z
351877000,37.495475,126.60922166666667,113,149.8,1.1,2024-06-09T16:41:34.200Z
351877000,37.49550166666667,126.60919166666666,110,157.6,1.2,2024-06-09T16:41:34.170Z
351877000,37.49559333333333,126.60913166666667,102,170,1.2,2024-06-09T16:41:13.634Z
351877000,37.49566333333333,126.609115,100,176.4,1,2024-06-09T16:41:03.366Z
351877000,37.495711666666665,126.6091,99,180.4,0.9,2024-06-09T16:40:53.103Z
351877000,37.495765,126.60909333333333,98,177.6,0.7,2024-06-09T16:40:42.861Z
351877000,37.49581166666667,126.6091,96,167.6,0.5,2024-06-09T16:40:32.594Z
351877000,37.495891666666665,126.609085,95,31.4,0,2024-06-09T16:40:01.745Z
351877000,37.495895,126.609085,95,13,0,2024-06-09T16:39:51.646Z
351877000,37.495895,126.609085,95,13,0,2024-06-09T16:39:41.237Z
351877000,37.4959,126.609085,95,13,0,2024-06-09T16:39:20.739Z
351877000,37.4959,126.609085,95,13,0,2024-06-09T16:39:10.469Z
351877000,37.4959,126.609085,95,13,0,2024-06-09T16:38:59.427Z
351877000,37.4959,126.609085,96,13,0,2024-06-09T16:38:38.907Z
351877000,37.4959,126.609085,96,13,0,2024-06-09T16:37:57.931Z
