Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
677051800,37.387921666666664,126.549655,211,209.6,12.3,2024-06-18T15:29:30.500Z
677051800,37.38937,126.55068666666666,213,210.2,12.3,2024-06-18T15:29:09.970Z
677051800,37.389905,126.55108,212,209.9,12.3,2024-06-18T15:28:59.159Z
677051800,37.39089666666667,126.55179,210,210.3,12.2,2024-06-18T15:28:38.603Z
677051800,37.39139,126.552145,211,208.9,12.3,2024-06-18T15:28:28.372Z
677051800,37.391893333333336,126.55249166666667,210,209,12.3,2024-06-18T15:28:18.086Z
677051800,37.39290166666667,126.55316666666667,207,207.8,12.3,2024-06-18T15:27:57.597Z
677051800,37.39493,126.55450666666667,209,207.8,12.3,2024-06-18T15:27:16.653Z
677051800,37.395093333333335,126.55460666666667,209,207.9,12.4,2024-06-18T15:27:16.643Z
677051800,37.39543666666667,126.55484166666666,209,208.1,12.3,2024-06-18T15:27:06.514Z
677051800,37.3956,126.55494333333333,209,208.3,12.3,2024-06-18T15:27:06.498Z
677051800,37.395801666666664,126.55508,215,208.1,12.3,2024-06-18T15:26:56.229Z
677051800,37.395801666666664,126.55508,215,208.1,12.3,2024-06-18T15:26:56.227Z
677051800,37.39645,126.55552333333333,228,208.6,12.4,2024-06-18T15:26:45.951Z
677051800,37.39745333333333,126.55622333333334,226,208.8,12.3,2024-06-18T15:26:25.418Z
677051800,37.39796,126.556575,224,208.8,12.3,2024-06-18T15:26:14.877Z
677051800,37.3985,126.556955,223,208.1,12.4,2024-06-18T15:26:04.649Z
677051800,37.39896666666667,126.55726,221,207.9,12.3,2024-06-18T15:25:53.958Z
677051800,37.39946833333333,126.557595,220,207.7,12.4,2024-06-18T15:25:43.760Z
677051800,37.39997666666667,126.55793166666666,219,208.4,12.4,2024-06-18T15:25:33.367Z
677051800,37.401543333333336,126.55901333333334,217,207.9,12.5,2024-06-18T15:25:02.666Z
677051800,37.402013333333336,126.55931833333334,215,207.2,12.4,2024-06-18T15:24:52.378Z
677051800,37.402523333333335,126.55965,214,207.4,12.3,2024-06-18T15:24:42.107Z
677051800,37.40303333333333,126.55998166666667,212,207.2,12.3,2024-06-18T15:24:31.705Z
677051800,37.404628333333335,126.56095,206,204.5,12.3,2024-06-18T15:24:00.756Z
677051800,37.405145,126.56125333333334,206,204.2,12.4,2024-06-18T15:23:50.548Z
677051800,37.40615666666667,126.56182,204,204.6,12.4,2024-06-18T15:23:40.270Z
677051800,37.40667833333333,126.562125,206,204.8,12.4,2024-06-18T15:23:30.043Z
677051800,37.407201666666666,126.56242833333333,206,204.5,12.4,2024-06-18T15:23:19.811Z
677051800,37.40776833333334,126.56276,207,204.5,12.3,2024-06-18T15:23:09.587Z
677051800,37.40829,126.56306166666667,206,204,12.4,2024-06-18T15:22:59.256Z
677051800,37.408395,126.56312166666666,206,203.9,12.4,2024-06-18T15:22:49.078Z
677051800,37.40908833333334,126.56350833333333,205,203.3,12.4,2024-06-18T15:22:38.726Z
677051800,37.409301666666664,126.56362333333334,205,203.5,12.4,2024-06-18T15:22:38.712Z
677051800,37.409661666666665,126.56382833333333,204,204.1,12.4,2024-06-18T15:22:28.463Z
677051800,37.40983,126.56391833333333,205,204.1,12.4,2024-06-18T15:22:28.443Z
677051800,37.41004,126.56403666666667,209,204.1,12.3,2024-06-18T15:22:18.294Z
677051800,37.41008333333333,126.564065,212,204.2,12.3,2024-06-18T15:22:18.289Z
677051800,37.410355,126.56421166666667,222,204.4,12.4,2024-06-18T15:22:18.271Z
677051800,37.41245,126.56538166666667,217,204.3,12.5,2024-06-18T15:21:37.067Z
677051800,37.41351,126.56596666666667,214,204.3,12.4,2024-06-18T15:21:16.608Z
677051800,37.41408,126.56629333333333,213,203.9,12.4,2024-06-18T15:21:06.290Z
677051800,37.41460333333333,126.566585,212,204.4,12.3,2024-06-18T15:20:56.033Z
677051800,37.41554,126.56712833333333,210,204.5,12.3,2024-06-18T15:20:35.404Z
677051800,37.41612166666667,126.56745666666667,208,204.3,12.3,2024-06-18T15:20:25.094Z
677051800,37.41664,126.56775166666667,207,203.9,12.3,2024-06-18T15:20:14.869Z
677051800,37.417205,126.56807166666667,206,203.4,12.2,2024-06-18T15:20:04.620Z
677051800,37.41772666666667,126.56835666666667,206,204,12,2024-06-18T15:19:53.130Z
677051800,37.41820333333333,126.56861166666667,207,201.9,12.1,2024-06-18T15:19:42.931Z
677051800,37.418661666666665,126.56885,205,202.3,11.9,2024-06-18T15:19:32.699Z
677051800,37.419738333333335,126.569405,207,202.3,11.8,2024-06-18T15:19:12.193Z
677051800,37.420278333333336,126.56968833333333,205,201.2,11.6,2024-06-18T15:19:01.918Z
677051800,37.42077666666667,126.56992666666666,203,201,11.4,2024-06-18T15:18:51.651Z
677051800,37.42166666666667,126.57034166666666,202,199.3,11.1,2024-06-18T15:18:30.967Z
677051800,37.422201666666666,126.57058166666667,201,196.2,11,2024-06-18T15:18:20.748Z
677051800,37.42269666666667,126.57076,199,196.1,11,2024-06-18T15:18:10.435Z
677051800,37.42373,126.57113666666666,199,198,10.9,2024-06-18T15:17:49.962Z
677051800,37.424595,126.57149333333334,199,197.1,11,2024-06-18T15:17:39.563Z
677051800,37.42568,126.57191,198,197.9,11,2024-06-18T15:17:18.966Z
677051800,37.426115,126.57208166666666,199,197.2,10.9,2024-06-18T15:17:08.686Z
677051800,37.42751666666667,126.57262666666666,199,197.4,10.9,2024-06-18T15:16:37.904Z
677051800,37.42804833333334,126.57283833333334,198,197.4,10.9,2024-06-18T15:16:27.697Z
677051800,37.42954833333334,126.57343833333333,198,197.2,11,2024-06-18T15:15:56.912Z
677051800,37.42999666666667,126.57361333333333,198,197.2,10.8,2024-06-18T15:15:46.730Z
677051800,37.43043,126.573785,198,196.3,10.9,2024-06-18T15:15:36.414Z
677051800,37.431491666666666,126.574195,200,195.4,10.8,2024-06-18T15:15:15.881Z
677051800,37.43192,126.574355,200,194.8,10.8,2024-06-18T15:15:05.603Z
677051800,37.43245666666667,126.57452,197,193.5,10.9,2024-06-18T15:14:55.204Z
677051800,37.432898333333334,126.57466333333333,195,194,10.8,2024-06-18T15:14:44.963Z
677051800,37.43333833333333,126.574795,195,193.8,10.8,2024-06-18T15:14:34.641Z
677051800,37.433931666666666,126.57497666666667,195,194,10.7,2024-06-18T15:14:24.389Z
677051800,37.434405,126.57512833333334,195,194.2,10.7,2024-06-18T15:14:14.109Z
677051800,37.435386666666666,126.57544333333334,195,194,10.7,2024-06-18T15:13:52.220Z
677051800,37.435813333333336,126.57558833333333,197,194.5,10.7,2024-06-18T15:13:41.934Z
677051800,37.436256666666665,126.57572166666667,196,193.9,10.7,2024-06-18T15:13:31.679Z
677051800,37.436836666666665,126.57590333333333,196,194,10.7,2024-06-18T15:13:21.351Z
677051800,37.43732,126.576055,197,194,10.6,2024-06-18T15:13:11.141Z
677051800,37.43775333333333,126.5762,196,193.7,10.7,2024-06-18T15:13:00.912Z
677051800,37.43828166666667,126.57636,196,193.5,10.6,2024-06-18T15:12:50.574Z
677051800,37.438768333333336,126.57651333333334,196,192.5,10.6,2024-06-18T15:12:40.350Z
677051800,37.43915666666667,126.576625,195,192.2,10.7,2024-06-18T15:12:40.315Z
677051800,37.43972333333333,126.57678,194,192.8,10.6,2024-06-18T15:12:19.902Z
677051800,37.440215,126.57692,193,192.4,10.6,2024-06-18T15:12:09.632Z
