Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45965,126.59033333333333,181,162.3,9.4,2024-06-19T18:00:18.742Z
440002290,37.46005,126.59018333333333,183,163,9.5,2024-06-19T18:00:08.477Z
440002290,37.46051666666666,126.59,186,164.1,9.8,2024-06-19T17:59:58.230Z
440002290,37.460883333333335,126.58988333333333,186,164.7,10,2024-06-19T17:59:47.921Z
440002290,37.46131666666667,126.58973333333333,189,167,10.4,2024-06-19T17:59:37.756Z
440002290,37.46183333333333,126.5896,194,169.7,10.5,2024-06-19T17:59:27.544Z
440002290,37.4629,126.58948333333333,211,178.5,10.7,2024-06-19T17:59:06.886Z
440002290,37.46338333333333,126.58948333333333,220,181.7,11.3,2024-06-19T17:58:56.635Z
440002290,37.4643,126.58953333333334,226,182.6,11.1,2024-06-19T17:58:46.306Z
440002290,37.4649,126.58955,221,180.2,10.9,2024-06-19T17:58:25.801Z
440002290,37.465383333333335,126.58955,216,179.3,10.8,2024-06-19T17:58:15.535Z
440002290,37.465916666666665,126.58955,221,182.1,10.8,2024-06-19T17:58:05.265Z
440002290,37.4664,126.58958333333334,225,184,10.7,2024-06-19T17:57:54.953Z
440002290,37.46693333333333,126.58963333333334,228,185.2,10.6,2024-06-19T17:57:54.902Z
440002290,37.4674,126.5897,230,185.7,10.6,2024-06-19T17:57:44.706Z
440002290,37.467866666666666,126.58976666666666,233,187.2,10.5,2024-06-19T17:57:32.999Z
440002290,37.468383333333335,126.58986666666667,234,187,10.5,2024-06-19T17:57:22.800Z
440002290,37.4688,126.58991666666667,233,185.8,10.5,2024-06-19T17:57:12.598Z
440002290,37.469366666666666,126.58998333333334,233,185.3,10.5,2024-06-19T17:57:02.317Z
440002290,37.469833333333334,126.59005,234,186.5,10.6,2024-06-19T17:56:52.019Z
440002290,37.47036666666666,126.59013333333333,236,187.8,10.6,2024-06-19T17:56:41.779Z
440002290,37.470816666666664,126.59023333333333,238,188.8,10.5,2024-06-19T17:56:31.516Z
440002290,37.47128333333333,126.59031666666667,237,188.5,10.5,2024-06-19T17:56:21.284Z
440002290,37.4717,126.5904,237,188.2,10.6,2024-06-19T17:56:11.028Z
440002290,37.47273333333333,126.59061666666666,242,190.1,10.5,2024-06-19T17:55:50.476Z
440002290,37.47325,126.59073333333333,239,189.2,10.4,2024-06-19T17:55:40.280Z
440002290,37.4737,126.59081666666667,238,188.2,10.2,2024-06-19T17:55:30.026Z
440002290,37.4746,126.59096666666667,236,186.7,10.2,2024-06-19T17:55:09.484Z
440002290,37.47516666666667,126.59103333333333,235,186.6,10.3,2024-06-19T17:54:59.302Z
440002290,37.47561666666667,126.5911,232,185.5,10.5,2024-06-19T17:54:48.931Z
440002290,37.476083333333335,126.59115,227,183.3,10.5,2024-06-19T17:54:38.667Z
440002290,37.4766,126.5912,231,187.2,10.6,2024-06-19T17:54:28.422Z
440002290,37.47708333333333,126.5913,239,190.7,10.8,2024-06-19T17:54:18.165Z
440002290,37.47748333333333,126.59138333333334,234,188.3,10.8,2024-06-19T17:54:07.938Z
440002290,37.4781,126.59148333333333,230,185.7,11.2,2024-06-19T17:53:57.614Z
440002290,37.478516666666664,126.59155,233,189.2,11.2,2024-06-19T17:53:47.451Z
440002290,37.47915,126.5917,236,190.8,11.7,2024-06-19T17:53:37.155Z
440002290,37.479683333333334,126.59185,240,193.8,12.3,2024-06-19T17:53:26.925Z
440002290,37.48076666666667,126.59221666666667,242,194.2,12.1,2024-06-19T17:53:06.441Z
440002290,37.48235,126.59278333333333,243,196.8,11.8,2024-06-19T17:52:35.701Z
440002290,37.482933333333335,126.593,246,198.7,11.7,2024-06-19T17:52:25.471Z
440002290,37.48336666666667,126.5932,249,201.1,11.8,2024-06-19T17:52:25.401Z
440002290,37.48395,126.5935,252,202.8,11.5,2024-06-19T17:52:04.946Z
440002290,37.484366666666666,126.59373333333333,255,206,11.4,2024-06-19T17:52:04.848Z
440002290,37.48526666666667,126.59453333333333,281,230.7,10.9,2024-06-19T17:51:44.400Z
440002290,37.48555,126.59503333333333,294,240.4,11.1,2024-06-19T17:51:33.238Z
440002290,37.48576666666666,126.59555,298,244.5,10.6,2024-06-19T17:51:23.027Z
440002290,37.486,126.59616666666666,297,241.7,11,2024-06-19T17:51:12.775Z
440002290,37.48623333333333,126.59668333333333,293,239.5,10.9,2024-06-19T17:51:02.599Z
440002290,37.48641666666666,126.59716666666667,299,245.7,10.6,2024-06-19T17:50:52.330Z
440002290,37.48663333333333,126.59783333333333,304,251.1,10.5,2024-06-19T17:50:42.018Z
440002290,37.4868,126.59838333333333,302,249,10.6,2024-06-19T17:50:31.793Z
440002290,37.486983333333335,126.59891666666667,299,244,10.5,2024-06-19T17:50:21.606Z
440002290,37.48721666666667,126.5995,297,243.6,10.1,2024-06-19T17:50:11.302Z
440002290,37.48755,126.6005,298,247.2,9.7,2024-06-19T17:49:50.728Z
440002290,37.4877,126.60108333333334,301,255,9.6,2024-06-19T17:49:40.346Z
440002290,37.48781666666667,126.60165,302,256.9,9.6,2024-06-19T17:49:30.090Z
440002290,37.487883333333336,126.60211666666666,302,258.7,9.7,2024-06-19T17:49:19.880Z
440002290,37.488,126.6027,300,252.9,9.8,2024-06-19T17:49:09.655Z
440002290,37.48831666666667,126.60373333333334,295,248.5,9.7,2024-06-19T17:48:48.996Z
440002290,37.4885,126.60435,294,249.1,9.8,2024-06-19T17:48:38.785Z
440002290,37.48863333333333,126.60486666666667,296,250.5,9.8,2024-06-19T17:48:28.435Z
440002290,37.4888,126.60538333333334,296,249.9,9.8,2024-06-19T17:48:18.205Z
440002290,37.488933333333335,126.60588333333334,296,250.7,9.8,2024-06-19T17:48:07.962Z
440002290,37.489383333333336,126.60758333333334,294,248.2,9.8,2024-06-19T17:47:37.436Z
440002290,37.48956666666667,126.6081,290,244.7,9.8,2024-06-19T17:47:26.974Z
440002290,37.48976666666667,126.6086,290,243.6,9.9,2024-06-19T17:47:16.752Z
440002290,37.489983333333335,126.60915,290,243.2,9.9,2024-06-19T17:47:06.573Z
440002290,37.49016666666667,126.60963333333333,290,243.4,9.9,2024-06-19T17:46:56.222Z
440002290,37.490383333333334,126.61018333333334,291,245,9.9,2024-06-19T17:46:56.176Z
440002290,37.490566666666666,126.61068333333333,292,246.4,10,2024-06-19T17:46:35.679Z
440002290,37.490766666666666,126.61125,292,246.7,10,2024-06-19T17:46:25.345Z
440002290,37.49093333333333,126.61176666666667,292,246.7,9.9,2024-06-19T17:46:25.309Z
440002290,37.4911,126.61226666666667,293,247,10,2024-06-19T17:46:15.008Z
440002290,37.4913,126.61281666666666,292,244.9,10,2024-06-19T17:46:04.748Z
440002290,37.491483333333335,126.61331666666666,291,244.1,10,2024-06-19T17:45:54.527Z
440002290,37.492066666666666,126.61488333333334,292,246.2,9.9,2024-06-19T17:45:23.151Z
440002290,37.492266666666666,126.61551666666666,296,251.5,9.9,2024-06-19T17:45:12.842Z
440002290,37.492383333333336,126.61596666666667,298,252.7,10,2024-06-19T17:45:02.560Z
440002290,37.4925,126.6165,299,254.2,9.9,2024-06-19T17:44:52.278Z
440002290,37.49275,126.61768333333333,300,256.6,9.8,2024-06-19T17:44:31.783Z
440002290,37.49285,126.61816666666667,301,256.4,9.9,2024-06-19T17:44:21.544Z
440002290,37.49296666666667,126.61881666666666,301,256.9,9.7,2024-06-19T17:44:11.278Z
440002290,37.49305,126.61933333333333,301,257.4,9.3,2024-06-19T17:44:01.041Z
440002290,37.49335,126.62078333333334,299,254.4,8.1,2024-06-19T17:43:30.270Z
440002290,37.493433333333336,126.62121666666667,300,254.9,8.2,2024-06-19T17:43:20.086Z
440002290,37.49353333333333,126.62173333333334,301,256.1,8.2,2024-06-19T17:43:09.829Z
440002290,37.494033333333334,126.6242,299,253.7,9.2,2024-06-19T17:42:18.452Z
440002290,37.49413333333333,126.62471666666667,299,255.2,9.6,2024-06-19T17:42:08.231Z
440002290,37.4944,126.62628333333333,305,262,9.5,2024-06-19T17:41:37.433Z
440002290,37.494483333333335,126.62693333333333,304,259.2,9.5,2024-06-19T17:41:27.129Z
440002290,37.494566666666664,126.62745,302,256,9.3,2024-06-19T17:41:16.765Z
440002290,37.49466666666667,126.62793333333333,297,246.9,9.1,2024-06-19T17:41:06.503Z
440002290,37.49485,126.62836666666666,286,233.9,9.3,2024-06-19T17:40:56.190Z
440002290,37.49518333333334,126.62878333333333,270,217,9.4,2024-06-19T17:40:45.856Z
440002290,37.49595,126.62935,256,204.1,9.5,2024-06-19T17:40:25.439Z
440002290,37.496383333333334,126.62958333333333,253,201.1,9.4,2024-06-19T17:40:15.159Z
440002290,37.49668333333333,126.62971666666667,249,198.2,9.5,2024-06-19T17:40:15.119Z
440002290,37.49713333333333,126.62988333333334,247,196.8,9.1,2024-06-19T17:40:04.811Z
440002290,37.49753333333334,126.63003333333333,249,198.6,8.2,2024-06-19T17:39:54.522Z
440002290,37.498066666666666,126.63026666666667,261,201.3,2.4,2024-06-19T17:39:33.304Z
440002290,37.49811666666667,126.6299,306,81.8,3.9,2024-06-19T17:39:02.474Z
440002290,37.4981,126.6297,289,130.6,1.2,2024-06-19T17:38:52.199Z
440002290,37.49816666666667,126.6297,312,223.7,0.8,2024-06-19T17:38:31.659Z
440002290,37.49825,126.62973333333333,347,177.2,1.7,2024-06-19T17:38:11.137Z
440002290,37.498466666666666,126.62978333333334,347,201.1,1.6,2024-06-19T17:37:40.357Z
440002290,37.49851666666667,126.62976666666667,348,149.3,0.2,2024-06-19T17:37:09.818Z
440002290,37.498583333333336,126.62975,353,131.8,0.1,2024-06-19T17:36:38.982Z
440002290,37.498583333333336,126.62975,351,240.7,0.1,2024-06-19T17:35:37.465Z
440002290,37.498583333333336,126.62976666666667,347,77.6,0,2024-06-19T17:34:35.734Z
440002290,37.49856666666667,126.62973333333333,348,103.3,0,2024-06-19T17:34:25.519Z
440002290,37.498583333333336,126.62975,349,105.8,0,2024-06-19T17:34:15.301Z
440002290,37.498583333333336,126.62973333333333,353,115.6,0,2024-06-19T17:33:44.564Z
440002290,37.498583333333336,126.62973333333333,353,92,0,2024-06-19T17:33:22.934Z
440002290,37.498583333333336,126.62973333333333,356,246.6,0.1,2024-06-19T17:32:52.054Z
440002290,37.498583333333336,126.62975,351,238.7,0.2,2024-06-19T17:32:31.602Z
440002290,37.498583333333336,126.62975,349,231.7,0.2,2024-06-19T17:32:21.362Z
440002290,37.498583333333336,126.62976666666667,345,247.7,0.1,2024-06-19T17:32:00.876Z
440002290,37.498583333333336,126.62976666666667,344,214.5,0.1,2024-06-19T17:31:50.577Z
440002290,37.498583333333336,126.62978333333334,342,171,0,2024-06-19T17:31:40.333Z
440002290,37.4986,126.62976666666667,342,75.3,0,2024-06-19T17:31:30.124Z
440002290,37.498583333333336,126.62975,353,73.6,0.4,2024-06-19T17:31:09.653Z
440002290,37.498583333333336,126.62971666666667,3,68.3,0.5,2024-06-19T17:30:59.446Z
440002290,37.498416666666664,126.62961666666666,26,31.5,5,2024-06-19T17:30:38.843Z
440002290,37.4982,126.62943333333334,28,34.6,6.9,2024-06-19T17:30:28.619Z
440002290,37.49791666666667,126.62918333333333,28,35.6,7.1,2024-06-19T17:30:18.435Z
440002290,37.49766666666667,126.62895,28,36.8,7.3,2024-06-19T17:30:08.226Z
440002290,37.497366666666665,126.62866666666666,30,38.8,7.5,2024-06-19T17:29:57.961Z
440002290,37.49681666666667,126.62805,32,44.1,8,2024-06-19T17:29:37.405Z
440002290,37.49655,126.62773333333334,34,46.6,8.4,2024-06-19T17:29:27.174Z
440002290,37.49605,126.62691666666667,39,57.1,9.1,2024-06-19T17:29:06.632Z
440002290,37.495666666666665,126.62596666666667,41,59.5,9.3,2024-06-19T17:28:46.128Z
440002290,37.4954,126.62551666666667,42,59.8,9.3,2024-06-19T17:28:35.952Z
440002290,37.49516666666667,126.62501666666667,44,64.8,9.3,2024-06-19T17:28:25.665Z
440002290,37.49498333333333,126.62456666666667,44,67.8,9.3,2024-06-19T17:28:15.419Z
440002290,37.494683333333334,126.62355,46,68.5,9.3,2024-06-19T17:28:05.125Z
440002290,37.49401666666667,126.62105,49,73.6,9.1,2024-06-19T17:27:12.822Z
440002290,37.49386666666667,126.62046666666667,49,74.3,9,2024-06-19T17:27:02.544Z
440002290,37.49378333333333,126.61996666666667,50,77.8,9.2,2024-06-19T17:26:52.291Z
440002290,37.49368333333334,126.61946666666667,52,78.6,9.2,2024-06-19T17:26:42.111Z
440002290,37.49353333333333,126.6185,54,80.6,9.1,2024-06-19T17:26:21.634Z
440002290,37.49335,126.61745,51,77.8,9.2,2024-06-19T17:26:01.141Z
440002290,37.49325,126.61683333333333,51,78.3,9.2,2024-06-19T17:25:50.859Z
440002290,37.493183333333334,126.61645,51,78.1,9.1,2024-06-19T17:25:40.624Z
440002290,37.493066666666664,126.61583333333333,51,76.6,9.1,2024-06-19T17:25:30.304Z
440002290,37.49296666666667,126.61535,50,74.8,9,2024-06-19T17:25:20.050Z
440002290,37.492733333333334,126.61435,49,74.5,9,2024-06-19T17:24:59.562Z
440002290,37.4926,126.61381666666666,49,72.6,9,2024-06-19T17:24:49.197Z
440002290,37.4925,126.6134,49,73,8.9,2024-06-19T17:24:38.978Z
440002290,37.49195,126.6114,47,70.8,9,2024-06-19T17:23:57.997Z
440002290,37.49178333333333,126.61085,48,71.8,9,2024-06-19T17:23:47.750Z
440002290,37.49166666666667,126.61043333333333,47,70.1,9,2024-06-19T17:23:37.381Z
440002290,37.491483333333335,126.60985,47,70.3,9,2024-06-19T17:23:27.223Z
440002290,37.491366666666664,126.60943333333333,47,70.1,9,2024-06-19T17:23:16.896Z
440002290,37.49095,126.60783333333333,48,72,9,2024-06-19T17:22:46.061Z
440002290,37.490833333333335,126.60741666666667,47,70,9.1,2024-06-19T17:22:46.027Z
440002290,37.49066666666667,126.60683333333333,46,68.3,9,2024-06-19T17:22:25.616Z
440002290,37.490516666666664,126.60641666666666,45,65.1,9.1,2024-06-19T17:22:25.569Z
440002290,37.49013333333333,126.60546666666667,44,64.1,9.1,2024-06-19T17:22:04.940Z
440002290,37.48993333333333,126.60495,43,60.3,9.1,2024-06-19T17:21:54.733Z
440002290,37.489733333333334,126.60451666666667,41,59,9.1,2024-06-19T17:21:44.530Z
440002290,37.48951666666667,126.604,43,66.6,9.2,2024-06-19T17:21:33.291Z
440002290,37.48936666666667,126.60353333333333,48,71.6,9.2,2024-06-19T17:21:23.018Z
440002290,37.489266666666666,126.60311666666666,46,69.3,9.2,2024-06-19T17:21:12.739Z
440002290,37.48908333333333,126.60253333333333,45,66.3,9.2,2024-06-19T17:21:02.546Z
440002290,37.4889,126.60196666666667,44,66.3,9.1,2024-06-19T17:20:52.335Z
440002290,37.48858333333333,126.60103333333333,43,65.1,9.1,2024-06-19T17:20:31.864Z
440002290,37.488416666666666,126.6006,43,65.3,9,2024-06-19T17:20:21.621Z
440002290,37.488216666666666,126.60008333333333,43,66.1,8.9,2024-06-19T17:20:11.406Z
440002290,37.48806666666667,126.59961666666666,44,67.8,8.9,2024-06-19T17:20:01.154Z
440002290,37.487883333333336,126.59911666666666,43,64.6,8.8,2024-06-19T17:19:50.913Z
440002290,37.4877,126.59871666666666,40,59.8,8.5,2024-06-19T17:19:40.656Z
440002290,37.48748333333333,126.59823333333334,40,62.5,8.4,2024-06-19T17:19:30.402Z
440002290,37.487316666666665,126.59783333333333,40,61.8,8.2,2024-06-19T17:19:20.188Z
440002290,37.48713333333333,126.59741666666666,39,60,8.3,2024-06-19T17:19:09.920Z
440002290,37.48695,126.59696666666666,38,59.3,8.1,2024-06-19T17:18:59.646Z
440002290,37.48676666666667,126.5966,37,57.6,8.1,2024-06-19T17:18:49.375Z
440002290,37.486383333333336,126.59583333333333,37,58,8.2,2024-06-19T17:18:28.854Z
440002290,37.48615,126.59536666666666,37,57.1,8.2,2024-06-19T17:18:18.685Z
440002290,37.48596666666667,126.59498333333333,36,54.6,8.3,2024-06-19T17:18:08.411Z
440002290,37.48575,126.59456666666667,35,51.5,8,2024-06-19T17:17:58.117Z
440002290,37.485533333333336,126.59423333333334,33,45.1,7.8,2024-06-19T17:17:47.828Z
440002290,37.48505,126.5936,34,46.3,7.9,2024-06-19T17:17:27.309Z
440002290,37.484766666666665,126.59325,32,43.3,7.7,2024-06-19T17:17:17.107Z
440002290,37.4845,126.59298333333334,30,39.1,7.7,2024-06-19T17:17:06.836Z
440002290,37.48323333333333,126.59206666666667,22,20.8,7.9,2024-06-19T17:16:25.726Z
440002290,37.482933333333335,126.59193333333333,21,19.3,7.8,2024-06-19T17:16:25.680Z
440002290,37.48256666666666,126.59178333333334,21,19.6,7.7,2024-06-19T17:16:15.360Z
440002290,37.48223333333333,126.59161666666667,20,17.3,7.8,2024-06-19T17:16:05.015Z
440002290,37.48115,126.59136666666667,15,6,7.8,2024-06-19T17:15:32.923Z
440002290,37.480783333333335,126.59133333333334,12,0.3,7.8,2024-06-19T17:15:22.690Z
440002290,37.48008333333333,126.59133333333334,13,5.3,7.6,2024-06-19T17:15:02.136Z
440002290,37.47975,126.59126666666667,16,11.8,7.7,2024-06-19T17:14:51.848Z
440002290,37.479416666666665,126.59118333333333,18,13.5,7.8,2024-06-19T17:14:41.614Z
440002290,37.47906666666667,126.59108333333333,17,11.6,7.8,2024-06-19T17:14:31.313Z
440002290,37.478683333333336,126.591,15,8.5,7.9,2024-06-19T17:14:20.962Z
440002290,37.478316666666665,126.59093333333334,15,6.8,8.1,2024-06-19T17:14:10.656Z
440002290,37.47721666666666,126.59076666666667,15,8.1,8.2,2024-06-19T17:13:39.907Z
440002290,37.4768,126.59068333333333,15,9.8,8.3,2024-06-19T17:13:29.559Z
440002290,37.47643333333333,126.59058333333333,17,12.3,8.2,2024-06-19T17:13:19.385Z
440002290,37.47603333333333,126.59046666666667,16,11.8,8.2,2024-06-19T17:13:08.932Z
440002290,37.47526666666667,126.5903,15,9,8.2,2024-06-19T17:12:48.446Z
440002290,37.47493333333333,126.59025,14,8.3,8.3,2024-06-19T17:12:38.249Z
440002290,37.474516666666666,126.59018333333333,13,5.8,8.3,2024-06-19T17:12:27.931Z
440002290,37.47411666666667,126.59015,12,3.6,8.3,2024-06-19T17:12:17.644Z
