Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
355297000,37.46071333333333,126.60551166666667,72,250,0,2024-06-17T03:35:24.042Z
355297000,37.460708333333336,126.60551,72,250,0,2024-06-17T03:35:13.767Z
355297000,37.460708333333336,126.60551,72,250,0,2024-06-17T03:35:03.508Z
355297000,37.460708333333336,126.60550666666667,72,250,0,2024-06-17T03:34:53.282Z
355297000,37.460708333333336,126.605505,72,250,0,2024-06-17T03:34:43.028Z
355297000,37.46071166666667,126.60550166666667,72,250,0,2024-06-17T03:34:32.836Z
355297000,37.460708333333336,126.6055,72,250,0,2024-06-17T03:34:22.420Z
355297000,37.460705,126.60550333333333,72,250,0,2024-06-17T03:34:12.148Z
355297000,37.460708333333336,126.60550666666667,72,250,0,2024-06-17T03:33:51.563Z
355297000,37.46071166666667,126.60551,72,250,0,2024-06-17T03:33:41.240Z
355297000,37.460721666666664,126.60551333333333,72,250,0,2024-06-17T03:33:10.427Z
355297000,37.460723333333334,126.60551333333333,72,250,0,2024-06-17T03:32:49.870Z
355297000,37.460726666666666,126.60551166666667,72,250,0,2024-06-17T03:32:39.589Z
355297000,37.46073166666667,126.60550833333333,72,250,0,2024-06-17T03:32:18.867Z
355297000,37.460721666666664,126.605495,72,250,0,2024-06-17T03:31:48.110Z
355297000,37.46072,126.605495,72,250,0,2024-06-17T03:31:37.921Z
355297000,37.460715,126.60549666666667,72,250,0,2024-06-17T03:31:17.280Z
355297000,37.46071333333333,126.6055,72,250,0,2024-06-17T03:31:07.069Z
355297000,37.460715,126.60549833333333,72,250,0,2024-06-17T03:30:45.948Z
355297000,37.460715,126.60549833333333,72,250,0,2024-06-17T03:30:45.874Z
355297000,37.460715,126.6055,72,250,0,2024-06-17T03:30:25.356Z
355297000,37.460715,126.6055,72,250,0,2024-06-17T03:30:15.115Z
355297000,37.46071666666667,126.60550333333333,71,250,0,2024-06-17T03:29:54.639Z
355297000,37.460721666666664,126.60550333333333,71,250,0.1,2024-06-17T03:29:44.339Z
355297000,37.46072,126.60551666666667,72,247.2,0.2,2024-06-17T03:29:23.734Z
355297000,37.46071666666667,126.60552,72,245.4,0.1,2024-06-17T03:29:13.427Z
355297000,37.46072,126.60553333333333,72,245.4,0,2024-06-17T03:28:52.855Z
355297000,37.460721666666664,126.60554,72,245.4,0,2024-06-17T03:28:42.521Z
355297000,37.460726666666666,126.60554833333333,72,245.4,0,2024-06-17T03:28:32.246Z
355297000,37.460726666666666,126.60555,72,245.4,0,2024-06-17T03:28:21.938Z
355297000,37.460726666666666,126.605555,72,245.4,0,2024-06-17T03:28:11.669Z
355297000,37.46072,126.605555,72,245.4,0,2024-06-17T03:27:51.095Z
355297000,37.46072,126.60556,72,245.4,0,2024-06-17T03:27:40.806Z
355297000,37.460726666666666,126.60557666666666,72,245.4,0,2024-06-17T03:27:10.049Z
355297000,37.46073333333333,126.60556666666666,71,245.4,0.1,2024-06-17T03:26:49.563Z
355297000,37.460726666666666,126.60556166666667,72,245.4,0.1,2024-06-17T03:26:39.312Z
355297000,37.46073333333333,126.60556166666667,71,215.8,0.1,2024-06-17T03:26:29.068Z
355297000,37.460741666666664,126.60556666666666,71,215.8,0,2024-06-17T03:26:18.773Z
355297000,37.46074,126.60556666666666,71,215.8,0,2024-06-17T03:26:08.573Z
355297000,37.46073833333333,126.605575,72,215.8,0.1,2024-06-17T03:25:47.857Z
355297000,37.46073333333333,126.60557333333334,72,215.8,0.1,2024-06-17T03:25:37.616Z
355297000,37.46075166666667,126.60557833333333,71,215.8,0,2024-06-17T03:25:06.889Z
355297000,37.46075166666667,126.60559666666667,71,215.8,0.1,2024-06-17T03:24:45.817Z
355297000,37.460745,126.60560333333333,71,215.8,0.1,2024-06-17T03:24:35.508Z
355297000,37.46073666666667,126.60560833333334,72,215.8,0.1,2024-06-17T03:24:25.212Z
355297000,37.460745,126.605615,72,235.7,0.2,2024-06-17T03:24:14.762Z
355297000,37.460771666666666,126.605625,70,278.9,0.1,2024-06-17T03:23:54.248Z
355297000,37.460773333333336,126.60562666666667,70,278.9,0.1,2024-06-17T03:23:43.938Z
355297000,37.460768333333334,126.60562833333333,71,275.5,0.2,2024-06-17T03:23:33.724Z
355297000,37.46076333333333,126.60563666666667,71,249.1,0.1,2024-06-17T03:23:23.454Z
355297000,37.46076,126.605645,72,223.9,0.2,2024-06-17T03:23:13.181Z
355297000,37.460775,126.60566833333333,71,234.5,0.3,2024-06-17T03:22:52.581Z
355297000,37.460805,126.605705,70,246.1,0.4,2024-06-17T03:22:32.153Z
355297000,37.460816666666666,126.60575333333334,71,226.7,0.4,2024-06-17T03:22:11.647Z
355297000,37.46084333333334,126.60580333333333,71,215,0.6,2024-06-17T03:21:51.138Z
355297000,37.46086666666667,126.60582333333333,70,218.1,0.7,2024-06-17T03:21:40.863Z
355297000,37.460946666666665,126.606055,70,260.2,1.1,2024-06-17T03:20:49.692Z
355297000,37.460953333333336,126.60612666666667,71,255.4,1.1,2024-06-17T03:20:39.419Z
355297000,37.46096166666667,126.60618333333333,72,247.4,1.1,2024-06-17T03:20:29.121Z
355297000,37.46098166666667,126.606265,72,239.3,1.2,2024-06-17T03:20:18.833Z
355297000,37.46107166666667,126.60646166666666,71,235.1,1.4,2024-06-17T03:19:47.961Z
355297000,37.46111,126.60653666666667,71,233.1,1.4,2024-06-17T03:19:37.700Z
355297000,37.461193333333334,126.60667833333333,71,232.1,1.5,2024-06-17T03:19:17.229Z
355297000,37.461236666666665,126.60674833333333,71,232.6,1.5,2024-06-17T03:19:07.000Z
355297000,37.46132333333333,126.60688,71,235.7,1.6,2024-06-17T03:18:56.626Z
355297000,37.46144666666667,126.607105,72,238.3,1.6,2024-06-17T03:18:14.775Z
355297000,37.461486666666666,126.60717833333334,72,237,1.5,2024-06-17T03:18:04.562Z
355297000,37.46156333333333,126.60732166666666,71,231.3,1.5,2024-06-17T03:17:54.183Z
355297000,37.46161166666667,126.60740333333334,71,228.3,1.5,2024-06-17T03:17:43.955Z
355297000,37.46165,126.60745166666666,70,225.5,1.5,2024-06-17T03:17:33.731Z
355297000,37.46171,126.60752666666667,69,220.8,1.6,2024-06-17T03:17:23.517Z
355297000,37.46176833333333,126.60759,67,217.2,1.6,2024-06-17T03:17:13.240Z
355297000,37.461885,126.60769333333333,64,210.1,1.6,2024-06-17T03:16:52.750Z
355297000,37.461958333333335,126.60774666666667,63,206.7,1.6,2024-06-17T03:16:42.523Z
355297000,37.462106666666664,126.60785166666666,60,200.2,1.6,2024-06-17T03:16:22.037Z
355297000,37.462175,126.60789166666666,59,197.2,1.5,2024-06-17T03:16:11.824Z
355297000,37.462305,126.60792833333333,57,193.8,1.6,2024-06-17T03:15:51.376Z
355297000,37.462468333333334,126.60798166666666,55,193,1.6,2024-06-17T03:15:30.967Z
355297000,37.46254666666667,126.608005,54,192.9,1.6,2024-06-17T03:15:20.702Z
355297000,37.46262333333333,126.60803,53,192.3,1.6,2024-06-17T03:15:10.409Z
355297000,37.462761666666665,126.60807333333334,52,190.9,1.7,2024-06-17T03:14:49.865Z
355297000,37.46285833333334,126.60809666666667,51,188.8,1.7,2024-06-17T03:14:39.640Z
355297000,37.462938333333334,126.60811333333334,50,187.1,1.8,2024-06-17T03:14:29.411Z
355297000,37.463015,126.60812333333334,49,185.2,1.9,2024-06-17T03:14:19.165Z
355297000,37.46310166666667,126.608125,48,182.6,1.9,2024-06-17T03:14:08.952Z
355297000,37.463275,126.60812833333334,46,176.9,2.1,2024-06-17T03:13:48.126Z
355297000,37.463395,126.60812166666666,44,175.2,2.1,2024-06-17T03:13:37.870Z
355297000,37.46349333333333,126.60810833333333,42,173.5,2.1,2024-06-17T03:13:27.663Z
355297000,37.46357666666667,126.60808666666667,41,172.5,2.1,2024-06-17T03:13:17.472Z
355297000,37.46369166666667,126.608065,39,171.2,2.1,2024-06-17T03:13:07.183Z
355297000,37.463863333333336,126.60802333333334,37,170.6,2,2024-06-17T03:12:56.809Z
355297000,37.464063333333335,126.60797,34,171.6,1.7,2024-06-17T03:12:24.675Z
355297000,37.46414,126.60795166666666,34,171,1.7,2024-06-17T03:12:24.640Z
355297000,37.46423166666667,126.60793333333334,33,170.1,1.6,2024-06-17T03:12:14.343Z
355297000,37.46431,126.60792166666667,33,169.9,1.5,2024-06-17T03:12:04.054Z
355297000,37.46438166666667,126.60791166666667,34,169.5,1.4,2024-06-17T03:11:53.908Z
355297000,37.46444833333333,126.607885,34,169.3,1.3,2024-06-17T03:11:43.722Z
355297000,37.46451,126.60787333333333,35,168.6,1.1,2024-06-17T03:11:33.389Z
355297000,37.464571666666664,126.60786,36,166.7,1,2024-06-17T03:11:23.107Z
355297000,37.464625,126.60785166666666,38,161.4,0.8,2024-06-17T03:11:12.868Z
355297000,37.46466,126.60784333333334,40,148.6,0.6,2024-06-17T03:11:02.541Z
355297000,37.464688333333335,126.607825,42,122.3,0.4,2024-06-17T03:10:52.356Z
