Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
538007312,37.325788333333335,126.34406333333334,245,246.5,16.5,2024-06-21T23:32:33.308Z
538007312,37.326676666666664,126.34672,246,248.8,16.4,2024-06-21T23:32:02.876Z
538007312,37.32684666666667,126.34725333333333,246,249.5,16.4,2024-06-21T23:32:02.855Z
538007312,37.327045,126.34787333333334,246,251,16.5,2024-06-21T23:32:02.776Z
538007312,37.32777166666666,126.35061,250,251.7,16.5,2024-06-21T23:31:12.505Z
538007312,37.32794,126.35125,251,251.7,16.5,2024-06-21T23:31:12.456Z
538007312,37.32806,126.351705,251,251.7,16.5,2024-06-21T23:31:12.438Z
538007312,37.328491666666665,126.353345,251,251.8,16.5,2024-06-21T23:30:42.028Z
538007312,37.32861,126.35380166666667,251,251.8,16.5,2024-06-21T23:30:42.004Z
538007312,37.32906,126.35553666666667,251,252.1,16.5,2024-06-21T23:30:20.288Z
538007312,37.329343333333334,126.35663166666667,251,252.7,16.5,2024-06-21T23:30:10.005Z
538007312,37.329458333333335,126.35708833333334,251,252.9,16.4,2024-06-21T23:30:09.984Z
538007312,37.33011166666667,126.35993833333333,253,257.4,16.6,2024-06-21T23:29:29.430Z
538007312,37.330195,126.36040833333334,255,257.3,16.6,2024-06-21T23:29:29.403Z
538007312,37.33031,126.36106666666667,256,256.9,16.6,2024-06-21T23:29:29.377Z
538007312,37.33041,126.36163,256,256.7,16.6,2024-06-21T23:29:29.353Z
538007312,37.33112,126.36548666666667,255,256.7,16.5,2024-06-21T23:28:38.849Z
538007312,37.331225,126.36605,255,256.5,16.5,2024-06-21T23:28:38.811Z
538007312,37.33134666666667,126.36670666666667,255,256.5,16.5,2024-06-21T23:28:23.544Z
538007312,37.331435,126.367175,255,256.4,16.5,2024-06-21T23:28:23.521Z
538007312,37.331558333333334,126.36783166666666,255,256.5,16.5,2024-06-21T23:28:08.254Z
538007312,37.331665,126.368395,255,256.5,16.5,2024-06-21T23:28:08.230Z
538007312,37.33177166666667,126.36895666666666,255,256.5,16.5,2024-06-21T23:28:08.200Z
538007312,37.331876666666666,126.36951666666667,255,256.6,16.5,2024-06-21T23:27:48.097Z
538007312,37.33208666666667,126.37064,255,256.7,16.5,2024-06-21T23:27:48.065Z
538007312,37.33217333333333,126.37110666666666,255,256.7,16.5,2024-06-21T23:27:48.044Z
538007312,37.332483333333336,126.37279,255,257,16.5,2024-06-21T23:27:17.846Z
538007312,37.33260333333333,126.37344333333333,255,257.2,16.5,2024-06-21T23:27:17.817Z
538007312,37.33268833333333,126.37391,255,257.4,16.5,2024-06-21T23:27:17.795Z
538007312,37.33308666666667,126.37615333333333,256,258.9,16.5,2024-06-21T23:26:42.438Z
538007312,37.33318,126.37671833333333,256,259.5,16.5,2024-06-21T23:26:42.418Z
538007312,37.333378333333336,126.37804333333334,257,261.7,16.6,2024-06-21T23:26:27.094Z
538007312,37.33367833333333,126.38083166666667,261,262,16.7,2024-06-21T23:25:56.718Z
538007312,37.33374333333333,126.38140833333334,261,261.9,16.7,2024-06-21T23:25:56.686Z
538007312,37.333798333333334,126.38189,261,261.8,16.7,2024-06-21T23:25:41.534Z
538007312,37.333933333333334,126.38303833333333,261,261.6,16.6,2024-06-21T23:25:41.479Z
538007312,37.33414833333333,126.38485666666666,261,261.8,16.6,2024-06-21T23:25:06.111Z
538007312,37.334271666666666,126.38590666666667,261,261.7,16.6,2024-06-21T23:25:06.064Z
538007312,37.33435,126.38657333333333,261,261.6,16.6,2024-06-21T23:25:06.039Z
538007312,37.33481333333334,126.390485,261,261.4,16.7,2024-06-21T23:24:05.190Z
538007312,37.33501833333333,126.39221,260,261.3,16.7,2024-06-21T23:23:54.874Z
538007312,37.33522333333333,126.39393833333334,260,261.4,16.7,2024-06-21T23:23:39.683Z
538007312,37.335368333333335,126.39518666666666,260,261.6,16.7,2024-06-21T23:23:39.536Z
538007312,37.335431666666665,126.39576666666666,261,261.6,16.7,2024-06-21T23:23:39.472Z
538007312,37.335495,126.39634833333334,261,261.4,16.7,2024-06-21T23:23:13.394Z
538007312,37.33556333333333,126.39693,261,261.5,16.8,2024-06-21T23:23:13.328Z
538007312,37.33569333333333,126.39809666666666,261,261.3,16.8,2024-06-21T23:22:57.943Z
538007312,37.33589833333333,126.399845,260,261.4,16.8,2024-06-21T23:22:42.730Z
538007312,37.33615833333333,126.40206333333333,261,261.6,16.8,2024-06-21T23:22:07.321Z
538007312,37.336225,126.402645,261,261.6,16.8,2024-06-21T23:22:07.256Z
538007312,37.33683,126.40794,261,263.3,16.7,2024-06-21T23:21:16.651Z
538007312,37.336888333333334,126.40851833333333,261,263.8,16.7,2024-06-21T23:21:16.626Z
538007312,37.33716666666667,126.413715,265,267.1,16.9,2024-06-21T23:20:15.874Z
538007312,37.33721333333333,126.414895,265,267.3,16.9,2024-06-21T23:20:15.821Z
538007312,37.33726,126.41616833333333,265,267.2,16.9,2024-06-21T23:19:55.660Z
538007312,37.33728166666667,126.41675666666667,265,267.3,16.9,2024-06-21T23:19:40.254Z
538007312,37.33730333333333,126.41734333333333,265,267.3,16.9,2024-06-21T23:19:40.228Z
538007312,37.33732666666667,126.41793166666666,265,267.2,16.9,2024-06-21T23:19:24.976Z
538007312,37.33734666666667,126.41842,265,267.3,16.9,2024-06-21T23:19:24.958Z
538007312,37.33736833333333,126.41900666666666,265,267.5,16.9,2024-06-21T23:19:14.755Z
538007312,37.33738833333334,126.419595,265,267.5,16.8,2024-06-21T23:19:14.714Z
538007312,37.33741,126.42027833333333,266,267.2,16.8,2024-06-21T23:19:04.463Z
538007312,37.33743,126.42076666666667,265,267.3,16.8,2024-06-21T23:19:04.441Z
538007312,37.337455,126.42135166666667,265,267.5,16.8,2024-06-21T23:19:04.420Z
538007312,37.33747666666667,126.42193666666667,265,267.6,16.8,2024-06-21T23:18:49.022Z
538007312,37.33749666666667,126.42252333333333,265,267.6,16.7,2024-06-21T23:18:49.003Z
538007312,37.337565,126.42486,266,268,16.6,2024-06-21T23:18:33.749Z
538007312,37.33761166666667,126.42669666666667,266,268.6,16.5,2024-06-21T23:17:57.409Z
538007312,37.337621666666664,126.427275,266,268.9,16.4,2024-06-21T23:17:47.159Z
538007312,37.337633333333336,126.427755,266,269.4,16.4,2024-06-21T23:17:47.132Z
538007312,37.337628333333335,126.43062166666667,268,274,16.5,2024-06-21T23:17:20.698Z
538007312,37.337595,126.43119666666666,270,274.1,16.5,2024-06-21T23:17:20.675Z
538007312,37.337561666666666,126.43186833333333,271,274.6,16.5,2024-06-21T23:17:05.399Z
538007312,37.33754,126.43234666666666,271,275.6,16.5,2024-06-21T23:17:05.371Z
538007312,37.33750333333333,126.43292,271,276.5,16.5,2024-06-21T23:17:05.344Z
538007312,37.33746,126.433495,272,277.6,16.6,2024-06-21T23:16:49.917Z
538007312,37.337408333333336,126.43406833333333,273,278.6,16.6,2024-06-21T23:16:49.890Z
538007312,37.33734333333334,126.43464166666666,274,279.4,16.6,2024-06-21T23:16:34.717Z
538007312,37.33725666666667,126.43531,275,279.8,16.6,2024-06-21T23:16:34.685Z
538007312,37.33718833333333,126.43588166666666,276,280.9,16.6,2024-06-21T23:16:34.665Z
538007312,37.33711,126.436455,276,282.2,16.7,2024-06-21T23:16:34.641Z
538007312,37.33703666666667,126.43693,277,283,16.7,2024-06-21T23:16:14.559Z
538007312,37.33692,126.437595,278,284,16.7,2024-06-21T23:16:14.531Z
538007312,37.33681,126.43816166666667,279,284.4,16.7,2024-06-21T23:16:14.498Z
538007312,37.335928333333335,126.44199833333333,285,289.1,16.8,2024-06-21T23:15:23.796Z
538007312,37.33577833333333,126.44255333333334,286,289.5,16.8,2024-06-21T23:15:08.665Z
538007312,37.335631666666664,126.44310833333333,286,290.4,16.8,2024-06-21T23:15:08.634Z
538007312,37.335478333333334,126.44366166666667,286,291.6,16.8,2024-06-21T23:15:08.597Z
538007312,37.33530833333333,126.44421,287,292.2,16.9,2024-06-21T23:14:48.552Z
538007312,37.33488833333333,126.44548333333333,290,291.6,16.8,2024-06-21T23:14:48.461Z
538007312,37.334743333333336,126.44594,290,291.6,16.8,2024-06-21T23:14:48.446Z
538007312,37.334253333333336,126.44748666666666,290,291.6,16.8,2024-06-21T23:14:18.105Z
538007312,37.33408166666667,126.44803166666667,291,291.6,16.8,2024-06-21T23:14:18.083Z
538007312,37.332876666666664,126.451865,290,291.4,16.8,2024-06-21T23:13:27.361Z
538007312,37.332675,126.452505,290,291.5,16.8,2024-06-21T23:13:27.335Z
538007312,37.331156666666665,126.457325,291,291.5,16.7,2024-06-21T23:12:26.395Z
538007312,37.32960666666666,126.46221666666666,291,291.9,16.7,2024-06-21T23:11:37.879Z
538007312,37.329433333333334,126.46275666666666,291,291.8,16.7,2024-06-21T23:11:37.850Z
538007312,37.3292,126.463475,291,291.6,16.7,2024-06-21T23:11:22.647Z
538007312,37.32888333333333,126.464465,291,291.2,16.6,2024-06-21T23:11:07.384Z
538007312,37.32774833333333,126.46818,290,286.8,16.5,2024-06-21T23:10:36.975Z
538007312,37.32758333333334,126.46882333333333,289,285.8,16.5,2024-06-21T23:10:36.956Z
538007312,37.32670666666667,126.47332666666667,282,274.7,16.5,2024-06-21T23:09:41.244Z
538007312,37.32665333333333,126.47390166666666,281,273.2,16.5,2024-06-21T23:09:41.212Z
538007312,37.326613333333334,126.47448,279,271.8,16.5,2024-06-21T23:09:41.190Z
538007312,37.326585,126.475055,277,270.7,16.5,2024-06-21T23:09:18.571Z
538007312,37.326573333333336,126.47553666666667,275,269.9,16.5,2024-06-21T23:09:18.552Z
538007312,37.326568333333334,126.476785,272,268.9,16.5,2024-06-21T23:09:03.309Z
538007312,37.32660666666666,126.47956333333333,269,266.5,16.5,2024-06-21T23:08:27.177Z
538007312,37.32662666666667,126.48013666666667,269,265.8,16.5,2024-06-21T23:08:27.157Z
538007312,37.32679,126.48309333333333,266,265.8,16.4,2024-06-21T23:07:56.787Z
538007312,37.32689,126.48480666666667,265,265.8,16.3,2024-06-21T23:07:41.317Z
538007312,37.326955,126.48594833333334,265,265.9,16.3,2024-06-21T23:07:25.985Z
538007312,37.32698666666667,126.48651666666666,265,265.9,16.3,2024-06-21T23:07:25.956Z
538007312,37.327196666666666,126.49037833333334,265,264.9,16.1,2024-06-21T23:06:37.470Z
538007312,37.327263333333335,126.491595,265,263.1,16.1,2024-06-21T23:06:22.210Z
538007312,37.32732,126.49224666666667,265,262.5,16.1,2024-06-21T23:06:22.177Z
538007312,37.32736833333333,126.49271,264,262.4,16.1,2024-06-21T23:06:06.934Z
538007312,37.32742833333333,126.49326333333333,263,262.6,16.1,2024-06-21T23:06:06.904Z
538007312,37.32792,126.49817,262,263.4,16,2024-06-21T23:05:16.470Z
538007312,37.328133333333334,126.50048166666667,263,262.6,16,2024-06-21T23:04:45.953Z
538007312,37.32824166666666,126.50158833333333,262,262.8,16,2024-06-21T23:04:45.909Z
538007312,37.328305,126.502235,262,262.9,16,2024-06-21T23:04:45.878Z
538007312,37.328401666666664,126.50325166666667,263,262.8,16,2024-06-21T23:04:10.641Z
538007312,37.328446666666665,126.50371166666666,263,262.7,16,2024-06-21T23:04:10.619Z
538007312,37.32850833333333,126.50435833333333,263,262.5,15.9,2024-06-21T23:04:10.591Z
538007312,37.328563333333335,126.50490833333333,263,262.5,15.9,2024-06-21T23:04:10.561Z
538007312,37.32873333333333,126.50656166666667,262,262.5,15.9,2024-06-21T23:03:40.316Z
538007312,37.32879,126.50711166666666,262,262.5,15.9,2024-06-21T23:03:40.300Z
538007312,37.32890666666667,126.50821166666667,262,262.7,15.9,2024-06-21T23:03:40.242Z
538007312,37.32906666666667,126.50977166666667,262,262.9,15.9,2024-06-21T23:03:04.909Z
538007312,37.329143333333334,126.51050666666667,262,263.4,15.9,2024-06-21T23:03:04.877Z
538007312,37.329188333333335,126.51096666666666,262,263.7,15.9,2024-06-21T23:02:49.620Z
538007312,37.329296666666664,126.51216166666667,263,264.8,15.9,2024-06-21T23:02:49.580Z
538007312,37.329483333333336,126.51539833333334,265,266.3,16,2024-06-21T23:01:59.179Z
538007312,37.32956333333333,126.51706833333333,265,266.1,16,2024-06-21T23:01:48.872Z
538007312,37.329675,126.51929833333334,265,266.3,16,2024-06-21T23:01:22.327Z
538007312,37.32976,126.520975,265,266.2,16,2024-06-21T23:01:07.001Z
538007312,37.32995666666667,126.52544833333333,265,266.4,16,2024-06-21T23:00:16.417Z
538007312,37.329975,126.52591666666666,265,266.4,16,2024-06-21T23:00:16.395Z
538007312,37.33,126.526475,265,266.4,16,2024-06-21T23:00:16.365Z
538007312,37.330055,126.52759166666667,265,266.7,16,2024-06-21T23:00:01.086Z
538007312,37.330081666666665,126.52824666666666,266,266.5,16,2024-06-21T22:59:45.861Z
538007312,37.330105,126.52880666666667,266,266.2,16,2024-06-21T22:59:45.837Z
538007312,37.33013666666667,126.529365,265,266.5,16,2024-06-21T22:59:45.823Z
538007312,37.33031666666667,126.53329833333333,265,266.3,16.1,2024-06-21T22:58:55.406Z
538007312,37.330345,126.53386,265,266.3,16.1,2024-06-21T22:58:40.162Z
538007312,37.33037,126.53432833333333,265,266.4,16.1,2024-06-21T22:58:40.144Z
538007312,37.33040333333334,126.53498166666667,265,266.4,16.1,2024-06-21T22:58:40.122Z
538007312,37.33043166666667,126.53554333333334,265,266.3,16.1,2024-06-21T22:58:40.093Z
538007312,37.33046,126.53610333333333,265,266.5,16.1,2024-06-21T22:58:40.074Z
538007312,37.33053666666667,126.53769166666666,266,266.4,16.1,2024-06-21T22:58:04.659Z
538007312,37.330605,126.53899833333334,265,266.6,16.1,2024-06-21T22:57:49.409Z
538007312,37.33063,126.53956,265,266.6,16.1,2024-06-21T22:57:49.387Z
538007312,37.33065166666667,126.54002833333334,265,266.5,16.1,2024-06-21T22:57:49.365Z
538007312,37.330825,126.54387666666666,266,267.3,16.2,2024-06-21T22:56:59.013Z
538007312,37.330848333333336,126.54453666666667,266,267.4,16.2,2024-06-21T22:56:58.984Z
538007312,37.330866666666665,126.54510166666667,266,267.3,16.2,2024-06-21T22:56:58.955Z
538007312,37.33090333333333,126.54613833333333,266,267.1,16.2,2024-06-21T22:56:28.063Z
538007312,37.330925,126.546705,266,267.1,16.2,2024-06-21T22:56:28.039Z
538007312,37.330996666666664,126.54858666666667,266,267.7,16.2,2024-06-21T22:56:07.759Z
538007312,37.33101333333333,126.54905666666667,266,267.6,16.2,2024-06-21T22:56:07.704Z
538007312,37.33103166666667,126.54962166666667,267,267.5,16.2,2024-06-21T22:55:57.357Z
538007312,37.33105,126.550185,267,267.4,16.2,2024-06-21T22:55:47.107Z
538007312,37.331071666666666,126.55074833333333,266,267.5,16.2,2024-06-21T22:55:47.076Z
538007312,37.331113333333334,126.55187666666667,266,267.6,16.2,2024-06-21T22:55:36.876Z
538007312,37.331131666666664,126.55234666666666,266,267.6,16.2,2024-06-21T22:55:36.848Z
538007312,37.33115333333333,126.55300666666666,267,267.6,16.2,2024-06-21T22:55:36.827Z
538007312,37.33117166666667,126.55357166666667,267,267.6,16.2,2024-06-21T22:55:36.801Z
538007312,37.331246666666665,126.55583166666666,267,267.6,16.2,2024-06-21T22:54:55.789Z
538007312,37.331268333333334,126.556395,267,267.8,16.2,2024-06-21T22:54:55.756Z
538007312,37.331285,126.556865,267,268,16.2,2024-06-21T22:54:40.593Z
538007312,37.33130833333333,126.55752333333334,267,268.4,16.2,2024-06-21T22:54:40.538Z
538007312,37.33132333333333,126.55809,267,268.7,16.3,2024-06-21T22:54:40.507Z
538007312,37.33133,126.55875166666667,267,268.4,16.2,2024-06-21T22:54:40.471Z
538007312,37.33136833333333,126.56035666666666,267,268.2,16.2,2024-06-21T22:54:05.348Z
538007312,37.331383333333335,126.56092333333333,267,268.4,16.3,2024-06-21T22:54:05.220Z
538007312,37.331395,126.56149166666667,267,268.5,16.3,2024-06-21T22:54:05.140Z
538007312,37.331426666666665,126.56319166666667,268,268.2,16.3,2024-06-21T22:53:29.685Z
538007312,37.331435,126.56366333333334,268,268.2,16.3,2024-06-21T22:53:29.659Z
538007312,37.331451666666666,126.564325,267,268.3,16.3,2024-06-21T22:53:29.634Z
538007312,37.33150166666667,126.56649833333333,268,268.2,16.3,2024-06-21T22:52:59.305Z
538007312,37.331518333333335,126.56716,268,268.1,16.3,2024-06-21T22:52:59.287Z
538007312,37.33155,126.568295,267,268.4,16.3,2024-06-21T22:52:59.236Z
538007312,37.331588333333336,126.57000166666667,268,269,16.3,2024-06-21T22:52:24.024Z
538007312,37.33159666666667,126.57057166666667,268,269.1,16.3,2024-06-21T22:52:23.996Z
538007312,37.3316,126.57114333333334,268,268.9,16.4,2024-06-21T22:52:08.696Z
538007312,37.33161666666667,126.57229166666667,268,269.1,16.4,2024-06-21T22:51:53.461Z
538007312,37.33162,126.57277333333333,268,269.4,16.4,2024-06-21T22:51:53.444Z
538007312,37.33162166666666,126.57802833333334,270,271.1,16.5,2024-06-21T22:51:02.751Z
538007312,37.33161333333334,126.57850666666667,270,270.9,16.5,2024-06-21T22:51:02.734Z
538007312,37.33157833333333,126.58079833333333,271,269.8,16.5,2024-06-21T22:50:27.299Z
538007312,37.331575,126.58146833333333,271,269.1,16.5,2024-06-21T22:50:27.272Z
538007312,37.33157333333333,126.58204333333333,271,268.2,16.5,2024-06-21T22:50:12.043Z
538007312,37.331583333333334,126.58252333333333,270,267.9,16.5,2024-06-21T22:50:12.026Z
538007312,37.33159333333333,126.5831,270,267.3,16.6,2024-06-21T22:50:12.002Z
538007312,37.33185833333334,126.58724666666667,265,263.3,16.7,2024-06-21T22:49:21.662Z
538007312,37.33305166666667,126.595755,260,260.9,16.6,2024-06-21T22:47:59.804Z
