Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.45515,126.59148333333333,137,117.8,8.3,2024-06-20T02:57:06.308Z
440016820,37.4552,126.59136666666667,130,110.8,8.4,2024-06-20T02:56:55.972Z
440016820,37.45523333333333,126.59121666666667,119,99.6,8.6,2024-06-20T02:56:55.956Z
440016820,37.45525,126.5911,107,91.8,8.8,2024-06-20T02:56:55.942Z
440016820,37.4552,126.59073333333333,84,70.3,9.4,2024-06-20T02:56:45.755Z
440016820,37.45511666666667,126.59056666666666,72,58.1,9.8,2024-06-20T02:56:45.741Z
440016820,37.45491666666667,126.59021666666666,53,43.3,10.3,2024-06-20T02:56:35.528Z
440016820,37.454483333333336,126.58985,35,30.1,10.7,2024-06-20T02:56:25.247Z
440016820,37.45433333333333,126.58975,27,22.3,10.9,2024-06-20T02:56:25.231Z
440016820,37.454033333333335,126.58961666666667,20,18.6,10.9,2024-06-20T02:56:14.932Z
440016820,37.449466666666666,126.59058333333333,95,351.2,0,2024-06-20T02:50:35.746Z
440016820,37.449466666666666,126.5906,92,348.7,0,2024-06-20T02:50:25.544Z
440016820,37.44948333333333,126.59058333333333,87,259.2,0,2024-06-20T02:49:54.818Z
440016820,37.44948333333333,126.59058333333333,87,312.6,0,2024-06-20T02:49:44.662Z
440016820,37.449466666666666,126.59058333333333,85,339.9,0.1,2024-06-20T02:47:40.579Z
440016820,37.449466666666666,126.59058333333333,83,341.9,0.2,2024-06-20T02:47:40.566Z
440016820,37.44943333333333,126.59056666666666,57,23.1,0.2,2024-06-20T02:47:09.871Z
440016820,37.44938333333333,126.59058333333333,98,66.1,0.1,2024-06-20T02:41:40.131Z
440016820,37.44938333333333,126.59056666666666,99,98.6,0.1,2024-06-20T02:41:29.921Z
440016820,37.44938333333333,126.59056666666666,99,97.8,0.1,2024-06-20T02:41:29.908Z
440016820,37.44938333333333,126.59056666666666,97,125.6,0.2,2024-06-20T02:41:29.895Z
440016820,37.449666666666666,126.5902,103,123.3,1,2024-06-20T02:39:16.445Z
440016820,37.44976666666667,126.59001666666667,101,150.3,0.9,2024-06-20T02:38:35.491Z
440016820,37.44996666666667,126.58991666666667,118,144.6,0.8,2024-06-20T02:37:44.394Z
440016820,37.4499,126.58906666666667,68,53.8,2,2024-06-20T02:34:18.495Z
440016820,37.44951666666667,126.58858333333333,59,39.6,1.6,2024-06-20T02:33:27.099Z
440016820,37.44951666666667,126.58856666666667,58,40.1,1.5,2024-06-20T02:33:16.837Z
440016820,37.449466666666666,126.58851666666666,57,40.3,1.3,2024-06-20T02:33:16.807Z
440016820,37.44945,126.58851666666666,57,40.6,1.2,2024-06-20T02:33:06.575Z
440016820,37.44943333333333,126.5885,56,40.6,1.1,2024-06-20T02:33:06.559Z
440016820,37.44935,126.58838333333334,41,86.6,0.8,2024-06-20T02:32:35.841Z
440016820,37.44935,126.58836666666667,40,86.6,0.9,2024-06-20T02:32:25.596Z
440016820,37.44936666666667,126.58831666666667,36,89.3,0.9,2024-06-20T02:32:25.564Z
440016820,37.44935,126.58825,31,77.8,1,2024-06-20T02:32:15.295Z
440016820,37.44935,126.58823333333333,29,56.1,1.5,2024-06-20T02:32:05.022Z
440016820,37.449333333333335,126.58816666666667,16,92.5,1.7,2024-06-20T02:32:04.989Z
440016820,37.44845,126.58501666666666,73,54.5,4.6,2024-06-20T02:29:00.323Z
440016820,37.448433333333334,126.58496666666667,72,54.1,4.7,2024-06-20T02:29:00.317Z
440016820,37.44838333333333,126.5849,71,53.8,4.7,2024-06-20T02:29:00.303Z
440016820,37.448283333333336,126.58471666666667,69,51.5,4.7,2024-06-20T02:28:50.181Z
440016820,37.44818333333333,126.58458333333333,68,50.3,4.8,2024-06-20T02:28:39.956Z
440016820,37.448116666666664,126.58448333333334,67,49.6,4.8,2024-06-20T02:28:39.942Z
440016820,37.44808333333334,126.58441666666667,66,48.8,4.8,2024-06-20T02:28:39.929Z
