Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.43686666666667,126.58853333333333,288,280,9.9,2024-06-29T15:31:46.422Z
440016820,37.43775,126.60491666666667,150,71.6,2.1,2024-06-29T14:59:21.273Z
440016820,37.4375,126.60355,137,74.1,2.3,2024-06-29T14:57:34.444Z
440016820,37.43748333333333,126.6035,139,68.3,2.2,2024-06-29T14:57:34.437Z
440016820,37.43738333333334,126.60305,130,80.5,2.8,2024-06-29T14:57:13.820Z
440016820,37.43735,126.60266666666666,114,83.1,2.3,2024-06-29T14:56:38.028Z
440016820,37.437333333333335,126.60255,111,76.1,2.2,2024-06-29T14:56:22.601Z
440016820,37.437266666666666,126.60226666666667,110,77.6,2.3,2024-06-29T14:56:11.989Z
440016820,37.43725,126.60213333333333,110,78,2.3,2024-06-29T14:56:01.210Z
440016820,37.43723333333333,126.60196666666667,111,78,2.4,2024-06-29T14:56:01.120Z
440016820,37.43718333333333,126.6016,114,79.8,2.4,2024-06-29T14:55:25.847Z
440016820,37.437133333333335,126.60131666666666,109,75.3,2.5,2024-06-29T14:55:10.506Z
440016820,37.43706666666667,126.60101666666667,104,75.6,2.6,2024-06-29T14:54:39.503Z
440016820,37.43698333333333,126.60055,102,75.8,2.8,2024-06-29T14:54:19.027Z
440016820,37.4368,126.59971666666667,101,71.8,2.8,2024-06-29T14:53:17.757Z
440016820,37.436766666666664,126.59958333333333,103,74.6,2.7,2024-06-29T14:53:07.332Z
440016820,37.43653333333334,126.59866666666667,100,71.8,2.9,2024-06-29T14:52:19.711Z
440016820,37.43643333333333,126.5983,101,70.3,3,2024-06-29T14:51:45.865Z
440016820,37.4364,126.59818333333334,102,69.6,3,2024-06-29T14:51:45.846Z
440016820,37.436283333333336,126.59763333333333,103,80.1,3.2,2024-06-29T14:51:10.046Z
440016820,37.436233333333334,126.59745,104,76.3,2.9,2024-06-29T14:50:54.674Z
440016820,37.4363,126.58945,271,214.7,0.3,2024-06-29T14:40:03.876Z
440016820,37.4363,126.58945,269,216.7,0.2,2024-06-29T14:40:03.856Z
440016820,37.43631666666667,126.58946666666667,259,247.7,0.1,2024-06-29T14:39:37.511Z
440016820,37.4363,126.5895,232,313.2,0.2,2024-06-29T14:38:56.609Z
