Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
431339000,37.4677,126.60854666666667,218,24.4,0,2024-06-29T19:36:20.744Z
431339000,37.467681666666664,126.60855333333333,218,24.4,0,2024-06-29T19:30:26.557Z
431339000,37.46769,126.60855333333333,218,24.4,0,2024-06-29T19:27:18.524Z
431339000,37.467686666666665,126.608555,218,24.4,0,2024-06-29T19:21:12.808Z
431339000,37.46768333333333,126.60855,218,24.4,0,2024-06-29T19:15:22.667Z
431339000,37.467681666666664,126.60854833333333,218,24.4,0,2024-06-29T19:12:13.562Z
431339000,37.4677,126.60856,218,24.4,0,2024-06-29T19:03:15.230Z
431339000,37.46772,126.60856833333334,218,24.4,0,2024-06-29T18:57:25.617Z
431339000,37.467686666666665,126.60855333333333,218,24.4,0,2024-06-29T18:54:25.739Z
431339000,37.46768,126.60854833333333,218,24.4,0,2024-06-29T18:48:24.731Z
431339000,37.46768333333333,126.60856,218,24.4,0,2024-06-29T18:42:26.431Z
431339000,37.467711666666666,126.608565,218,24.4,0,2024-06-29T18:39:33.049Z
431339000,37.46770333333333,126.60856666666666,218,24.4,0,2024-06-29T18:36:17.543Z
431339000,37.467688333333335,126.60856166666666,218,24.4,0,2024-06-29T18:15:11.880Z
431339000,37.46769666666667,126.60856333333334,218,24.4,0,2024-06-29T18:12:30.572Z
431339000,37.467688333333335,126.608575,218,24.4,0,2024-06-29T18:09:20.653Z
431339000,37.467711666666666,126.608595,218,24.4,0,2024-06-29T18:00:16.875Z
431339000,37.46770166666666,126.608565,218,24.4,0,2024-06-29T17:57:29.280Z
431339000,37.467685,126.60857166666666,218,24.4,0,2024-06-29T17:51:26.599Z
