Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
312190000,37.463555,126.62176,115,49.3,0,2024-06-10T19:40:13.226Z
312190000,37.46357666666667,126.621685,116,49.3,0,2024-06-10T19:37:08.389Z
312190000,37.463573333333336,126.62172666666666,116,49.3,0,2024-06-10T19:31:08.210Z
312190000,37.46359,126.62176166666667,117,49.3,0,2024-06-10T19:22:12.223Z
312190000,37.46361666666667,126.62176666666667,117,49.3,0,2024-06-10T19:19:58.705Z
312190000,37.463618333333336,126.62177166666666,117,49.3,0,2024-06-10T19:19:48.557Z
312190000,37.46361666666667,126.62177166666666,117,49.3,0,2024-06-10T19:19:38.303Z
312190000,37.46361666666667,126.62177,117,49.3,0,2024-06-10T19:19:28.058Z
312190000,37.463615,126.62178833333333,117,49.3,0.1,2024-06-10T19:19:17.783Z
312190000,37.463606666666664,126.62177333333334,116,49.3,0.1,2024-06-10T19:19:07.493Z
312190000,37.463595,126.62175166666667,116,49.3,0.1,2024-06-10T19:19:07.449Z
312190000,37.463585,126.62174333333333,115,49.3,0,2024-06-10T19:18:46.835Z
312190000,37.463585,126.62174166666667,115,49.3,0,2024-06-10T19:18:46.801Z
312190000,37.463588333333334,126.62175,114,49.3,0,2024-06-10T19:18:36.572Z
312190000,37.463593333333336,126.62175166666667,114,49.3,0,2024-06-10T19:18:14.896Z
312190000,37.46359833333333,126.62175166666667,114,49.3,0,2024-06-10T19:18:04.586Z
312190000,37.4636,126.62175833333333,114,49.3,0,2024-06-10T19:17:54.342Z
312190000,37.4636,126.62177166666666,114,49.3,0,2024-06-10T19:17:44.139Z
312190000,37.4636,126.62178333333334,115,49.3,0,2024-06-10T19:17:33.926Z
312190000,37.463611666666665,126.621775,115,49.3,0.1,2024-06-10T19:17:13.488Z
312190000,37.463611666666665,126.62175833333333,115,49.3,0.1,2024-06-10T19:17:03.278Z
312190000,37.463611666666665,126.62175333333333,115,49.3,0.1,2024-06-10T19:16:53.000Z
312190000,37.46361666666667,126.62175166666667,117,49.3,0.1,2024-06-10T19:16:42.704Z
312190000,37.46362333333333,126.62175666666667,117,49.3,0.1,2024-06-10T19:16:42.698Z
312190000,37.463625,126.62175666666667,118,49.3,0.1,2024-06-10T19:16:32.494Z
312190000,37.46362833333333,126.62175666666667,119,49.3,0.2,2024-06-10T19:16:32.479Z
312190000,37.46362833333333,126.62175666666667,119,49.3,0.2,2024-06-10T19:16:32.478Z
312190000,37.46363,126.62175666666667,119,44.2,0.2,2024-06-10T19:16:32.476Z
312190000,37.463625,126.62174833333333,120,50.7,0.2,2024-06-10T19:16:22.194Z
312190000,37.463613333333335,126.621735,120,70.7,0.3,2024-06-10T19:16:11.963Z
312190000,37.46359833333333,126.62171666666667,119,81.4,0.5,2024-06-10T19:16:01.673Z
312190000,37.46359833333333,126.62168666666666,118,87.2,0.5,2024-06-10T19:15:51.414Z
312190000,37.463605,126.62166333333333,117,92.3,0.6,2024-06-10T19:15:41.207Z
312190000,37.46360333333333,126.62165166666666,117,93.5,0.6,2024-06-10T19:15:41.194Z
312190000,37.463595,126.62161833333333,115,95.2,0.5,2024-06-10T19:15:30.915Z
312190000,37.46359666666667,126.62158833333334,116,91.7,0.5,2024-06-10T19:15:20.720Z
312190000,37.463606666666664,126.62156166666666,117,85.9,0.6,2024-06-10T19:15:10.522Z
312190000,37.46362333333333,126.621535,117,83.4,0.6,2024-06-10T19:15:00.304Z
312190000,37.463633333333334,126.62150333333334,116,88.1,0.7,2024-06-10T19:14:50.060Z
312190000,37.46362833333333,126.62146166666666,115,94.2,0.9,2024-06-10T19:14:39.824Z
312190000,37.463615,126.62139,114,96.7,1,2024-06-10T19:14:29.548Z
312190000,37.46360833333333,126.62133666666666,113,98.4,1,2024-06-10T19:14:19.274Z
312190000,37.463611666666665,126.62122833333333,113,99.9,1,2024-06-10T19:13:58.729Z
312190000,37.46362333333333,126.62116833333333,112,97.7,1.1,2024-06-10T19:13:48.468Z
312190000,37.463636666666666,126.62111666666667,111,98.2,1.1,2024-06-10T19:13:38.292Z
312190000,37.463655,126.62105,110,99.3,1.1,2024-06-10T19:13:28.082Z
312190000,37.463656666666665,126.621005,109,100.8,1.1,2024-06-10T19:13:28.059Z
312190000,37.463655,126.62098166666667,109,101.9,1.1,2024-06-10T19:13:17.832Z
312190000,37.463651666666664,126.62095,108,104.2,1.2,2024-06-10T19:13:17.810Z
312190000,37.46365333333333,126.620935,108,105.9,1.2,2024-06-10T19:13:17.796Z
312190000,37.463655,126.62090833333333,107,108.4,1.2,2024-06-10T19:13:17.776Z
312190000,37.463665,126.62087333333334,107,108.6,1.2,2024-06-10T19:13:07.511Z
312190000,37.46367166666667,126.62085333333333,108,110.4,1.3,2024-06-10T19:13:07.501Z
312190000,37.463685,126.62081833333333,109,113.4,1.3,2024-06-10T19:12:57.217Z
312190000,37.46370833333334,126.62076666666667,112,108.9,1.3,2024-06-10T19:12:57.181Z
312190000,37.46371666666667,126.62074333333334,113,109,1.3,2024-06-10T19:12:46.899Z
312190000,37.463728333333336,126.620685,114,104.2,1.4,2024-06-10T19:12:46.869Z
312190000,37.46373333333333,126.620595,113,103.4,1.4,2024-06-10T19:12:36.559Z
312190000,37.463726666666666,126.62052,112,103.6,1.5,2024-06-10T19:12:25.635Z
312190000,37.46373833333333,126.620435,112,105.3,1.5,2024-06-10T19:12:15.303Z
312190000,37.463766666666665,126.620275,113,111,1.6,2024-06-10T19:11:54.813Z
312190000,37.463775,126.62023666666667,114,110.9,1.7,2024-06-10T19:11:54.771Z
312190000,37.463775,126.62023666666667,114,110.9,1.7,2024-06-10T19:11:54.767Z
312190000,37.46378,126.62021833333333,114,110.7,1.7,2024-06-10T19:11:54.755Z
312190000,37.46378,126.62021833333333,114,110.7,1.7,2024-06-10T19:11:54.754Z
312190000,37.46379833333334,126.62015333333333,116,109.5,1.7,2024-06-10T19:11:44.503Z
312190000,37.46381,126.620115,116,108.6,1.8,2024-06-10T19:11:44.498Z
312190000,37.463825,126.62007833333334,117,106.7,1.8,2024-06-10T19:11:34.287Z
312190000,37.463835,126.62004833333333,117,105.2,1.9,2024-06-10T19:11:34.275Z
312190000,37.463845,126.62002,117,102.9,1.9,2024-06-10T19:11:23.936Z
312190000,37.463856666666665,126.61997833333334,116,101.6,2,2024-06-10T19:11:23.923Z
312190000,37.463861666666666,126.61995666666667,116,101,2,2024-06-10T19:11:23.913Z
312190000,37.46386833333333,126.61992166666667,115,99.6,2.1,2024-06-10T19:11:23.898Z
312190000,37.463876666666664,126.61986333333333,114,99.2,2.1,2024-06-10T19:11:13.716Z
