Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440009170,37.34134,126.6242,14,45.8,1.3,2024-06-12T11:56:26.118Z
440009170,37.33973833333334,126.62332833333333,40,292.1,1.3,2024-06-12T11:50:36.534Z
440009170,37.339423333333336,126.62359166666667,75,19.8,2.1,2024-06-12T11:49:45.181Z
440009170,37.33535,126.61158666666667,48,67.7,5.7,2024-06-12T11:41:30.220Z
440009170,37.33631666666667,126.61056,275,336.4,0.8,2024-06-12T11:37:43.449Z
440009170,37.33615666666667,126.61065833333333,290,340.6,0.7,2024-06-12T11:37:02.366Z
440009170,37.33613833333333,126.61066666666666,293,340.8,0.7,2024-06-12T11:36:52.155Z
440009170,37.33603166666666,126.610775,337,298.7,1.2,2024-06-12T11:36:10.605Z
440009170,37.33602666666667,126.61078666666667,338,298.3,1.2,2024-06-12T11:36:10.592Z
440009170,37.33642666666667,126.617715,327,270.7,10.8,2024-06-12T11:32:53.998Z
440009170,37.336578333333335,126.62841166666666,328,269,10.8,2024-06-12T11:30:09.484Z
440009170,37.33658166666667,126.62904666666667,328,269.8,10.9,2024-06-12T11:29:58.925Z
440009170,37.33658,126.62967833333333,328,271.2,10.8,2024-06-12T11:29:48.562Z
440009170,37.336533333333335,126.633585,332,275.9,10.9,2024-06-12T11:28:46.907Z
440009170,37.33638833333333,126.63765,328,269.3,11,2024-06-12T11:27:33.504Z
440009170,37.337335,126.65021,325,264,9.6,2024-06-12T11:24:07.570Z
