Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441556000,37.509236666666666,126.60180666666666,172,169.3,0,2024-06-08T16:08:06.529Z
441556000,37.50925,126.601825,172,169.3,0,2024-06-08T16:05:11.787Z
441556000,37.50927166666666,126.60182,172,169.3,0,2024-06-08T16:02:07.218Z
441556000,37.50926333333334,126.60180166666666,172,169.3,0,2024-06-08T15:59:12.700Z
441556000,37.509256666666666,126.60181666666666,172,169.3,0,2024-06-08T15:56:07.000Z
441556000,37.50926166666667,126.60181166666666,172,169.3,0,2024-06-08T15:44:13.930Z
441556000,37.50928666666667,126.60182333333333,172,169.3,0,2024-06-08T15:38:13.348Z
441556000,37.509275,126.6018,172,169.3,0,2024-06-08T15:32:55.029Z
441556000,37.509276666666665,126.6018,172,169.3,0,2024-06-08T15:32:44.777Z
441556000,37.509278333333334,126.6018,172,169.3,0,2024-06-08T15:32:34.432Z
441556000,37.509276666666665,126.6018,172,169.3,0,2024-06-08T15:32:24.086Z
441556000,37.509278333333334,126.6018,172,169.3,0,2024-06-08T15:32:24.043Z
441556000,37.509283333333336,126.60180333333334,172,169.3,0,2024-06-08T15:31:53.313Z
441556000,37.509276666666665,126.60180333333334,172,169.3,0,2024-06-08T15:31:43.075Z
441556000,37.509265,126.60180833333334,172,169.3,0,2024-06-08T15:31:22.566Z
441556000,37.50928,126.60180333333334,172,169.3,0,2024-06-08T15:31:01.901Z
441556000,37.50928666666667,126.601805,172,169.3,0,2024-06-08T15:30:51.678Z
441556000,37.50928666666667,126.60180666666666,172,169.3,0.1,2024-06-08T15:30:31.106Z
441556000,37.509278333333334,126.60180833333334,173,169.3,0.1,2024-06-08T15:30:20.835Z
441556000,37.50927,126.60180833333334,172,169.3,0.1,2024-06-08T15:30:10.537Z
441556000,37.50926,126.60180833333334,172,169.3,0,2024-06-08T15:29:59.322Z
441556000,37.509245,126.60181166666666,172,169.3,0,2024-06-08T15:29:28.609Z
441556000,37.50926333333334,126.60180666666666,172,175,0.2,2024-06-08T15:28:37.211Z
441556000,37.509276666666665,126.60180333333334,173,169.4,0.3,2024-06-08T15:28:27.043Z
441556000,37.5093,126.601795,173,356.2,0,2024-06-08T15:28:06.623Z
441556000,37.50928,126.60178166666667,173,153.9,0.1,2024-06-08T15:27:25.701Z
441556000,37.509278333333334,126.60177666666667,175,153.9,0.1,2024-06-08T15:27:05.088Z
441556000,37.509298333333334,126.60175666666666,171,1.3,0.2,2024-06-08T15:26:13.777Z
441556000,37.509275,126.60176166666666,171,155.8,0.1,2024-06-08T15:26:03.451Z
441556000,37.50928,126.60177666666667,175,155.8,0.1,2024-06-08T15:25:32.644Z
441556000,37.50929,126.60177333333333,174,164.2,0.2,2024-06-08T15:25:22.387Z
441556000,37.509295,126.60177166666666,173,335.7,0.1,2024-06-08T15:25:12.158Z
441556000,37.5093,126.60177666666667,172,335.7,0.1,2024-06-08T15:25:01.764Z
441556000,37.50929166666667,126.60178,171,326.4,0.2,2024-06-08T15:24:51.561Z
441556000,37.509285,126.60178666666667,171,319,0.2,2024-06-08T15:24:41.341Z
441556000,37.509278333333334,126.60179833333333,172,116.1,0.1,2024-06-08T15:24:31.047Z
441556000,37.50926166666667,126.60179166666667,174,116.1,0.1,2024-06-08T15:24:10.582Z
441556000,37.509258333333335,126.60178,174,117.4,0.3,2024-06-08T15:23:49.411Z
441556000,37.50926333333334,126.601765,174,115.1,0.4,2024-06-08T15:23:39.172Z
