Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.336866666666666,126.64726666666667,86,83.5,10.4,2024-06-22T16:18:13.510Z
440016820,37.33586666666667,126.60635,260,87.1,0.3,2024-06-22T15:23:26.478Z
440016820,37.33585,126.60623333333334,290,72.6,0.3,2024-06-22T15:22:20.422Z
440016820,37.335816666666666,126.60621666666667,301,55.1,0.3,2024-06-22T15:22:08.920Z
440016820,37.33335,126.58238333333334,82,79.3,10.1,2024-06-22T15:13:51.044Z
440016820,37.33306666666667,126.57821666666666,88,82.3,10.3,2024-06-22T15:12:39.840Z
440016820,37.33305,126.57808333333334,88,83.3,10.2,2024-06-22T15:12:39.824Z
440016820,37.3326,126.5731,88,81.1,10.3,2024-06-22T15:11:08.576Z
440016820,37.33235,126.56813333333334,117,104.8,10.4,2024-06-22T15:09:53.074Z
440016820,37.3329,126.56633333333333,136,119,10.2,2024-06-22T15:09:17.595Z
440016820,37.33298333333333,126.56616666666666,140,124.2,10.1,2024-06-22T15:09:17.584Z
440016820,37.33363333333333,126.56505,145,128.6,10,2024-06-22T15:09:02.256Z
440016820,37.337066666666665,126.56245,169,152.7,9.9,2024-06-22T15:07:10.689Z
440016820,37.3421,126.55916666666667,179,164.5,9.9,2024-06-22T15:05:19.096Z
440016820,37.3425,126.55903333333333,180,165.7,9.7,2024-06-22T15:05:04.014Z
440016820,37.3428,126.55893333333333,180,165.8,9.7,2024-06-22T15:05:03.946Z
440016820,37.34295,126.55888333333333,181,166.3,9.8,2024-06-22T15:05:03.892Z
440016820,37.34428333333334,126.5584,171,156.2,9.8,2024-06-22T15:04:18.199Z
440016820,37.34775,126.55723333333333,183,168.7,9.5,2024-06-22T15:03:01.946Z
440016820,37.34805,126.55716666666666,187,174.7,9.5,2024-06-22T15:03:01.910Z
440016820,37.34831666666667,126.55715,189,178,9.5,2024-06-22T15:02:46.692Z
440016820,37.34863333333333,126.55713333333334,191,180.2,9.5,2024-06-22T15:02:46.623Z
440016820,37.3496,126.55721666666666,196,186.6,9.4,2024-06-22T15:02:36.277Z
440016820,37.35366666666667,126.5586,199,189.8,9.6,2024-06-22T15:00:50.250Z
440016820,37.355,126.55886666666666,196,185.2,9.6,2024-06-22T15:00:15.023Z
440016820,37.35628333333333,126.55905,200,190.8,9.5,2024-06-22T14:59:39.557Z
440016820,37.356433333333335,126.55908333333333,200,190.7,9.5,2024-06-22T14:59:39.543Z
440016820,37.35681666666667,126.55918333333334,201,192.7,9.5,2024-06-22T14:59:29.216Z
