Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001550,37.44812,126.58303333333333,3,25.9,13,2024-06-27T16:09:14.693Z
440001550,37.44768166666667,126.58277,4,24.7,13.1,2024-06-27T16:09:03.451Z
440001550,37.447071666666666,126.58242666666666,5,23.6,13,2024-06-27T16:08:53.194Z
440001550,37.44646,126.58209166666667,5,23.7,13.1,2024-06-27T16:08:42.922Z
440001550,37.445335,126.58151333333333,8,18.5,13.1,2024-06-27T16:08:22.262Z
440001550,37.44475166666667,126.58128166666667,8,17.4,13.1,2024-06-27T16:08:12.095Z
440001550,37.444285,126.58109333333333,8,18.2,13.1,2024-06-27T16:08:12.004Z
440001550,37.443706666666664,126.58084833333334,7,19,13.1,2024-06-27T16:08:01.308Z
440001550,37.443016666666665,126.58054166666666,7,20,13,2024-06-27T16:07:39.982Z
440001550,37.441885,126.58000333333334,6,21.7,13.1,2024-06-27T16:07:19.459Z
440001550,37.44132,126.57972333333333,6,21.6,13.1,2024-06-27T16:07:19.419Z
440001550,37.440755,126.57944333333333,7,20.9,13.1,2024-06-27T16:07:08.895Z
440001550,37.44030166666667,126.57922666666667,6,20.9,13.1,2024-06-27T16:06:57.985Z
440001550,37.43962,126.57889833333333,7,20.9,13.1,2024-06-27T16:06:47.751Z
440001550,37.438485,126.57834666666666,6,21.8,13.2,2024-06-27T16:06:26.284Z
440001550,37.43734833333333,126.57776166666666,6,22.6,13.1,2024-06-27T16:06:05.676Z
440001550,37.43689333333333,126.57753,5,21.6,13.1,2024-06-27T16:05:55.233Z
440001550,37.435678333333335,126.57701666666667,8,16.6,13.1,2024-06-27T16:05:34.555Z
440001550,37.43503166666667,126.57678,8,16.3,13.1,2024-06-27T16:05:24.296Z
440001550,37.43387833333333,126.57628,6,22,13.2,2024-06-27T16:05:03.642Z
440001550,37.433425,126.57604333333333,6,23.6,13.2,2024-06-27T16:04:53.417Z
440001550,37.43281,126.57570333333334,5,23.5,13.2,2024-06-27T16:04:43.046Z
440001550,37.432248333333334,126.57539666666666,5,23.2,13.1,2024-06-27T16:04:32.865Z
440001550,37.43163666666667,126.57506166666667,5,24.2,13.1,2024-06-27T16:04:22.642Z
440001550,37.43113833333334,126.57476333333334,3,27.5,13.2,2024-06-27T16:04:12.439Z
440001550,37.430548333333334,126.57435,1,29.9,13.2,2024-06-27T16:04:02.179Z
440001550,37.43011833333333,126.57404,0,29.9,13.2,2024-06-27T16:03:51.907Z
440001550,37.42952833333333,126.57362166666667,2,28.4,13.2,2024-06-27T16:03:41.159Z
440001550,37.42897833333333,126.573275,4,25.4,13.2,2024-06-27T16:03:30.773Z
440001550,37.42836166666667,126.57294,6,22.5,13.1,2024-06-27T16:03:19.753Z
440001550,37.427855,126.57268666666667,7,20.8,13.1,2024-06-27T16:03:19.718Z
440001550,37.427278333333334,126.57241833333333,6,21.2,13.1,2024-06-27T16:03:09.394Z
440001550,37.42677166666667,126.57216333333334,5,23,13,2024-06-27T16:02:58.903Z
440001550,37.426161666666665,126.57183166666667,5,24.1,13.1,2024-06-27T16:02:48.637Z
440001550,37.42561,126.57152166666667,5,22.6,13.1,2024-06-27T16:02:38.213Z
440001550,37.42498166666667,126.57124,8,17.5,13.1,2024-06-27T16:02:27.887Z
440001550,37.424458333333334,126.57104,8,16.8,13.1,2024-06-27T16:02:17.649Z
440001550,37.42388,126.57081833333334,8,17.3,13,2024-06-27T16:02:07.414Z
440001550,37.42336,126.57061,8,19.2,13,2024-06-27T16:01:57.090Z
440001550,37.42274166666667,126.57030666666667,6,22,13,2024-06-27T16:01:46.829Z
440001550,37.421571666666665,126.56968666666667,4,24.8,13,2024-06-27T16:01:25.934Z
440001550,37.42108,126.56939,4,26.2,13,2024-06-27T16:01:15.637Z
440001550,37.42053666666666,126.56905333333333,5,24.9,13,2024-06-27T16:01:05.453Z
440001550,37.419428333333336,126.56845666666666,5,22.3,12.9,2024-06-27T16:00:44.852Z
440001550,37.418818333333334,126.56813666666666,6,22.9,12.9,2024-06-27T16:00:34.544Z
440001550,37.41826666666667,126.56784666666667,6,22,12.9,2024-06-27T16:00:24.293Z
440001550,37.417766666666665,126.56759833333334,6,21.8,12.9,2024-06-27T16:00:14.029Z
440001550,37.41721166666667,126.56731333333333,6,22.1,12.9,2024-06-27T16:00:02.334Z
440001550,37.4161,126.56673833333333,5,23.9,13,2024-06-27T15:59:41.474Z
440001550,37.41549333333333,126.56638833333334,4,25.1,13,2024-06-27T15:59:31.167Z
440001550,37.414948333333335,126.56605666666667,4,26.7,13.1,2024-06-27T15:59:20.611Z
440001550,37.414458333333336,126.56574166666667,2,28.5,13.1,2024-06-27T15:59:20.568Z
440001550,37.41392666666667,126.56536666666666,0,30.5,13.2,2024-06-27T15:59:09.678Z
440001550,37.412855,126.56465666666666,4,26.8,13,2024-06-27T15:58:49.114Z
440001550,37.412263333333335,126.56428333333334,4,26.5,13,2024-06-27T15:58:38.772Z
440001550,37.411825,126.564025,5,24,12.9,2024-06-27T15:58:27.588Z
440001550,37.41122166666667,126.563675,5,25.8,12.9,2024-06-27T15:58:17.319Z
440001550,37.410685,126.56333166666667,4,27.9,13.1,2024-06-27T15:58:07.104Z
440001550,37.410153333333334,126.56296333333333,1,30.8,13,2024-06-27T15:57:56.848Z
440001550,37.409635,126.56255833333333,1,31.2,13,2024-06-27T15:57:45.968Z
440001550,37.40926666666667,126.56229333333333,4,28.7,13.1,2024-06-27T15:57:35.794Z
440001550,37.409105,126.562185,3,27.3,13.1,2024-06-27T15:57:35.765Z
440001550,37.40905166666667,126.56215,4,27.2,13,2024-06-27T15:57:35.764Z
440001550,37.40889,126.56204833333334,4,26.6,13.1,2024-06-27T15:57:35.744Z
440001550,37.40861666666667,126.56188,5,25.9,13,2024-06-27T15:57:25.531Z
440001550,37.408343333333335,126.56171666666667,5,25.1,12.9,2024-06-27T15:57:25.515Z
440001550,37.40818,126.56162166666667,4,25.2,12.9,2024-06-27T15:57:15.398Z
440001550,37.40802,126.561525,5,26.3,12.9,2024-06-27T15:57:15.369Z
440001550,37.407963333333335,126.56149166666667,5,26.5,12.9,2024-06-27T15:57:15.359Z
440001550,37.407485,126.56118166666667,2,28.1,12.9,2024-06-27T15:57:05.088Z
440001550,37.40691666666667,126.56077833333333,1,31,12.8,2024-06-27T15:56:54.827Z
440001550,37.406765,126.56066166666666,359,31.3,12.8,2024-06-27T15:56:54.818Z
440001550,37.40646,126.560425,1,31.1,12.7,2024-06-27T15:56:44.535Z
440001550,37.4061,126.560165,2,28.9,12.8,2024-06-27T15:56:34.309Z
440001550,37.40594333333333,126.56005833333333,3,28.1,12.7,2024-06-27T15:56:34.291Z
440001550,37.40589166666667,126.56002333333333,3,27.8,12.7,2024-06-27T15:56:34.289Z
440001550,37.40542,126.55971833333334,3,27.9,12.7,2024-06-27T15:56:24.105Z
440001550,37.40490666666667,126.559355,0,30.6,12.7,2024-06-27T15:56:13.754Z
440001550,37.404705,126.55920166666667,0,31.5,12.7,2024-06-27T15:56:13.741Z
440001550,37.40391,126.55855333333334,358,34.2,12.8,2024-06-27T15:55:51.333Z
440001550,37.40340333333333,126.55814833333334,1,31,12.8,2024-06-27T15:55:41.050Z
440001550,37.40288666666667,126.55777333333333,2,29.3,12.8,2024-06-27T15:55:30.770Z
440001550,37.40241666666667,126.55745166666667,3,27.9,12.9,2024-06-27T15:55:30.721Z
440001550,37.40183666666667,126.557065,3,28.5,12.9,2024-06-27T15:55:20.188Z
440001550,37.401316666666666,126.55670166666667,2,29.2,12.8,2024-06-27T15:55:09.908Z
440001550,37.400798333333334,126.55633666666667,2,28.6,12.8,2024-06-27T15:54:59.534Z
440001550,37.40043,126.55609333333334,4,27,12.8,2024-06-27T15:54:49.075Z
440001550,37.400058333333334,126.55585666666667,3,27.6,12.7,2024-06-27T15:54:38.773Z
440001550,37.399535,126.55550833333334,2,28.4,12.7,2024-06-27T15:54:27.653Z
440001550,37.39917166666667,126.555255,2,29.1,12.7,2024-06-27T15:54:27.623Z
440001550,37.39871,126.55492,0,30.9,12.8,2024-06-27T15:54:17.392Z
440001550,37.398558333333334,126.55480666666666,1,31.1,12.8,2024-06-27T15:54:17.381Z
440001550,37.398358333333334,126.55465333333333,2,31.2,12.7,2024-06-27T15:54:07.057Z
440001550,37.398203333333335,126.554535,0,31.3,12.8,2024-06-27T15:54:07.036Z
440001550,37.398003333333335,126.55438,1,31.6,12.7,2024-06-27T15:53:56.771Z
440001550,37.39785166666667,126.55426,0,32.3,12.8,2024-06-27T15:53:56.732Z
440001550,37.3977,126.55414166666667,0,31.7,12.8,2024-06-27T15:53:56.685Z
440001550,37.3975,126.55398333333333,359,33.1,12.8,2024-06-27T15:53:56.656Z
440001550,37.397198333333336,126.55374166666667,0,33.3,12.7,2024-06-27T15:53:46.428Z
440001550,37.39685,126.553455,359,32.8,12.9,2024-06-27T15:53:36.168Z
440001550,37.3967,126.553335,0,32.2,12.8,2024-06-27T15:53:36.153Z
440001550,37.396343333333334,126.55306166666666,1,30.3,12.7,2024-06-27T15:53:25.897Z
440001550,37.39614,126.55291,2,29.8,12.8,2024-06-27T15:53:25.879Z
440001550,37.39567666666667,126.55258666666667,3,28.1,12.7,2024-06-27T15:53:15.648Z
440001550,37.39546833333333,126.55244666666667,3,27.8,12.7,2024-06-27T15:53:15.637Z
440001550,37.39515166666666,126.55223833333334,5,27.5,12.7,2024-06-27T15:53:05.390Z
440001550,37.39494166666667,126.55210333333333,4,27.5,12.6,2024-06-27T15:53:05.378Z
440001550,37.39478666666667,126.55199833333333,3,27.4,12.7,2024-06-27T15:52:55.227Z
440001550,37.39462833333333,126.551895,3,27.8,12.6,2024-06-27T15:52:55.210Z
440001550,37.394423333333336,126.551755,3,29.5,12.6,2024-06-27T15:52:55.202Z
440001550,37.39427166666667,126.55164666666667,2,30.5,12.5,2024-06-27T15:52:44.903Z
440001550,37.39412,126.551535,1,31.8,12.6,2024-06-27T15:52:44.888Z
440001550,37.39392333333333,126.55137666666667,0,33.4,12.6,2024-06-27T15:52:44.876Z
440001550,37.39377666666667,126.551255,359,34.7,12.6,2024-06-27T15:52:34.717Z
440001550,37.39344333333333,126.550955,355,37.6,12.6,2024-06-27T15:52:34.689Z
440001550,37.393303333333336,126.55082,355,37.6,12.6,2024-06-27T15:52:24.332Z
440001550,37.39270333333333,126.550235,356,37.6,12.6,2024-06-27T15:52:14.127Z
440001550,37.392518333333335,126.55006,356,36.6,12.5,2024-06-27T15:52:14.114Z
440001550,37.39238,126.54993,358,34.9,12.5,2024-06-27T15:52:03.830Z
440001550,37.39223333333333,126.54980666666667,0,31.2,12.6,2024-06-27T15:52:03.813Z
440001550,37.392028333333336,126.54966,3,27.6,12.5,2024-06-27T15:52:03.806Z
440001550,37.391873333333336,126.549565,4,24.7,12.5,2024-06-27T15:51:53.631Z
440001550,37.391713333333335,126.54947166666666,4,24.6,12.5,2024-06-27T15:51:53.614Z
440001550,37.39150166666667,126.54935,4,24.9,12.5,2024-06-27T15:51:53.604Z
440001550,37.391345,126.549255,4,25.8,12.5,2024-06-27T15:51:53.586Z
440001550,37.39118666666667,126.54916,4,26.7,12.5,2024-06-27T15:51:43.317Z
440001550,37.39103,126.54906,3,27.7,12.5,2024-06-27T15:51:43.304Z
440001550,37.39082666666667,126.54892,2,29.4,12.4,2024-06-27T15:51:43.284Z
440001550,37.390678333333334,126.548815,1,30.4,12.4,2024-06-27T15:51:33.051Z
440001550,37.390528333333336,126.54870333333334,1,31.2,12.5,2024-06-27T15:51:33.032Z
440001550,37.38999166666667,126.548265,357,34.5,12.5,2024-06-27T15:51:22.731Z
440001550,37.38970666666667,126.54801166666667,358,35.2,12.6,2024-06-27T15:51:11.473Z
440001550,37.38956,126.54788333333333,357,34.6,12.6,2024-06-27T15:51:11.467Z
440001550,37.38936666666667,126.54771833333334,358,34.7,12.5,2024-06-27T15:51:11.452Z
440001550,37.389223333333334,126.54759166666666,358,34.1,12.6,2024-06-27T15:51:01.220Z
440001550,37.389028333333336,126.54742833333333,359,33.6,12.5,2024-06-27T15:51:01.213Z
440001550,37.38883166666667,126.54726833333334,359,32.7,12.6,2024-06-27T15:51:01.188Z
440001550,37.388685,126.54715,0,32.5,12.6,2024-06-27T15:50:50.847Z
440001550,37.388238333333334,126.54680333333333,0,31.4,12.6,2024-06-27T15:50:50.819Z
440001550,37.38774166666666,126.54641833333334,0,31.9,12.5,2024-06-27T15:50:40.544Z
440001550,37.387545,126.54626666666667,2,30.5,12.5,2024-06-27T15:50:29.322Z
440001550,37.387393333333335,126.546155,1,29.8,12.6,2024-06-27T15:50:29.303Z
440001550,37.38704,126.545895,1,30.9,12.5,2024-06-27T15:50:19.014Z
440001550,37.38669,126.54563833333333,2,30,12.5,2024-06-27T15:50:08.550Z
440001550,37.386588333333336,126.545565,1,30.4,12.5,2024-06-27T15:50:08.543Z
440001550,37.386388333333336,126.54542166666667,2,27.6,12.6,2024-06-27T15:50:08.526Z
440001550,37.386025,126.545185,3,26.5,12.4,2024-06-27T15:49:58.295Z
440001550,37.385665,126.544955,3,28.4,12.4,2024-06-27T15:49:58.266Z
440001550,37.385218333333334,126.54462166666667,0,33.5,12.5,2024-06-27T15:49:47.939Z
440001550,37.384888333333336,126.544325,356,37.7,12.4,2024-06-27T15:49:37.385Z
440001550,37.384753333333336,126.54419,353,39.9,12.4,2024-06-27T15:49:37.346Z
440001550,37.38457666666667,126.54400333333334,352,41.4,12.5,2024-06-27T15:49:27.195Z
440001550,37.38444666666667,126.54385666666667,352,41.9,12.5,2024-06-27T15:49:27.139Z
440001550,37.38427,126.543665,352,41.1,12.5,2024-06-27T15:49:27.067Z
440001550,37.38414,126.54352166666666,354,39.6,12.5,2024-06-27T15:49:16.815Z
440001550,37.38382166666667,126.543205,355,37,12.4,2024-06-27T15:49:16.759Z
440001550,37.38368333333333,126.54307166666666,358,36.7,12.5,2024-06-27T15:49:06.657Z
440001550,37.383543333333336,126.54294166666666,356,35,12.5,2024-06-27T15:49:06.618Z
440001550,37.38335166666667,126.54277666666667,357,34.4,12.5,2024-06-27T15:49:06.581Z
440001550,37.383208333333336,126.54265333333333,359,33.2,12.4,2024-06-27T15:49:06.562Z
440001550,37.382868333333334,126.54238333333333,0,31.6,12.4,2024-06-27T15:48:55.942Z
440001550,37.38272166666667,126.54227,1,30.9,12.4,2024-06-27T15:48:55.914Z
440001550,37.381928333333335,126.54169,2,29.2,12.4,2024-06-27T15:48:35.384Z
440001550,37.38157833333333,126.54144333333333,0,30,12.4,2024-06-27T15:48:25.095Z
440001550,37.38138,126.54129666666667,1,30.7,12.4,2024-06-27T15:48:25.075Z
440001550,37.38059666666667,126.54069333333334,0,32.2,12.5,2024-06-27T15:48:02.634Z
440001550,37.380405,126.54053166666667,357,35.4,12.4,2024-06-27T15:48:02.597Z
440001550,37.37993,126.54012,358,34.1,12.4,2024-06-27T15:47:52.349Z
440001550,37.37983333333333,126.54004,358,33.2,12.5,2024-06-27T15:47:52.341Z
440001550,37.379493333333336,126.53976166666666,0,32.1,12.5,2024-06-27T15:47:42.102Z
440001550,37.37915,126.539495,1,30.9,12.5,2024-06-27T15:47:42.046Z
440001550,37.37895,126.53934333333333,0,31,12.5,2024-06-27T15:47:31.523Z
440001550,37.378798333333336,126.53923,0,31.1,12.5,2024-06-27T15:47:31.513Z
440001550,37.37865,126.53911833333333,0,31.4,12.5,2024-06-27T15:47:31.498Z
440001550,37.37845166666666,126.53896666666667,359,31.7,12.4,2024-06-27T15:47:21.184Z
440001550,37.37815333333333,126.53874,359,31.4,12.4,2024-06-27T15:47:21.150Z
440001550,37.37795166666667,126.53858833333334,0,31.2,12.4,2024-06-27T15:47:10.638Z
440001550,37.37780166666667,126.53847666666667,0,30.9,12.6,2024-06-27T15:47:10.628Z
440001550,37.37745833333334,126.53820833333333,0,31.7,12.4,2024-06-27T15:46:59.265Z
440001550,37.377163333333336,126.53798,359,32.2,12.4,2024-06-27T15:46:59.235Z
440001550,37.37697,126.53782333333334,359,33,12.4,2024-06-27T15:46:59.216Z
440001550,37.376823333333334,126.537705,358,33,12.4,2024-06-27T15:46:48.941Z
440001550,37.37668,126.53758666666667,358,34.4,12.3,2024-06-27T15:46:48.927Z
440001550,37.376538333333336,126.53746333333333,359,34.7,12.3,2024-06-27T15:46:48.911Z
440001550,37.376203333333336,126.53718166666667,358,33,12.4,2024-06-27T15:46:38.566Z
440001550,37.37601,126.53702333333334,0,31.7,12.3,2024-06-27T15:46:38.546Z
440001550,37.375515,126.53665333333333,2,29.4,12.4,2024-06-27T15:46:28.273Z
440001550,37.37501,126.5363,2,28.6,12.3,2024-06-27T15:46:18.071Z
440001550,37.374858333333336,126.53619666666667,2,28.7,12.3,2024-06-27T15:46:07.814Z
440001550,37.37450666666667,126.53596,2,27.9,12.4,2024-06-27T15:46:07.780Z
440001550,37.3742,126.53575666666667,2,28.8,12.3,2024-06-27T15:45:57.538Z
440001550,37.374,126.53561666666667,2,29.2,12.3,2024-06-27T15:45:57.520Z
440001550,37.37385166666667,126.53551,2,30.6,12.3,2024-06-27T15:45:47.286Z
440001550,37.373705,126.5354,1,31,12.2,2024-06-27T15:45:47.274Z
