Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
636020769,37.34125,126.6281,278,161.6,0.6,2024-06-09T16:50:18.365Z
636020769,37.341366666666666,126.62806666666667,276,164.2,0.6,2024-06-09T16:49:47.539Z
636020769,37.34138333333333,126.62805,276,168.5,0.5,2024-06-09T16:49:37.268Z
636020769,37.34141666666667,126.62805,276,165.3,0.6,2024-06-09T16:49:27.055Z
636020769,37.34146666666667,126.62803333333333,275,165.5,0.6,2024-06-09T16:49:06.476Z
636020769,37.341516666666664,126.62801666666667,274,168.3,0.4,2024-06-09T16:48:45.965Z
636020769,37.34158333333333,126.628,273,166.6,0.4,2024-06-09T16:48:15.142Z
636020769,37.34173333333333,126.62793333333333,270,90.9,0,2024-06-09T16:42:56.630Z
636020769,37.34173333333333,126.62793333333333,270,25.5,0,2024-06-09T16:34:01.686Z
636020769,37.34173333333333,126.62793333333333,270,116.9,0,2024-06-09T16:31:06.922Z
636020769,37.34173333333333,126.62793333333333,269,25.5,0,2024-06-09T16:25:06.731Z
636020769,37.34173333333333,126.62793333333333,269,176.5,0,2024-06-09T16:22:01.879Z
636020769,37.34173333333333,126.62793333333333,269,141.7,0,2024-06-09T16:18:56.949Z
636020769,37.34173333333333,126.62793333333333,268,38.1,0,2024-06-09T16:10:01.858Z
636020769,37.34173333333333,126.62793333333333,268,25.5,0,2024-06-09T16:07:06.623Z
636020769,37.34173333333333,126.62793333333333,268,51.7,0,2024-06-09T16:04:01.531Z
636020769,37.34173333333333,126.62793333333333,268,52.6,0,2024-06-09T15:54:56.665Z
636020769,37.34173333333333,126.62793333333333,268,34.8,0,2024-06-09T15:49:06.613Z
636020769,37.34173333333333,126.62793333333333,268,86.9,0,2024-06-09T15:46:01.986Z
636020769,37.34173333333333,126.62793333333333,269,25.5,0,2024-06-09T15:25:06.760Z
636020769,37.34175,126.62793333333333,269,57.1,0,2024-06-09T15:19:06.529Z
636020769,37.34173333333333,126.62793333333333,269,25.5,0,2024-06-09T15:16:01.943Z
636020769,37.34173333333333,126.62795,269,14.3,0,2024-06-09T15:06:56.740Z
636020769,37.34173333333333,126.62795,269,17.4,0,2024-06-09T15:04:01.739Z
636020769,37.34173333333333,126.62795,269,131.8,0,2024-06-09T15:01:06.478Z
