Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
311000780,37.339438333333334,126.63173666666667,352,16.8,3.4,2024-06-10T20:00:38.769Z
311000780,37.339286666666666,126.6317,356,18.8,3.5,2024-06-10T20:00:28.539Z
311000780,37.33849333333333,126.631165,15,37.6,4.3,2024-06-10T19:59:37.270Z
311000780,37.338085,126.63071666666667,27,47.6,4.8,2024-06-10T19:59:06.390Z
311000780,37.338015,126.63061666666667,29,48.4,4.8,2024-06-10T19:59:06.368Z
311000780,37.337581666666665,126.62998833333333,40,51.8,5.3,2024-06-10T19:58:35.601Z
311000780,37.33723833333333,126.62945833333333,45,52.4,5.5,2024-06-10T19:58:13.524Z
311000780,37.336441666666666,126.62813,50,55.4,5.8,2024-06-10T19:57:22.110Z
311000780,37.334833333333336,126.62517333333334,54,59.2,6.6,2024-06-10T19:55:39.307Z
311000780,37.334678333333336,126.624845,55,61.1,6.8,2024-06-10T19:55:29.027Z
311000780,37.33450833333333,126.624495,57,62,6.9,2024-06-10T19:55:18.736Z
311000780,37.33436,126.62414833333334,58,62,7,2024-06-10T19:55:08.486Z
311000780,37.334025,126.62339333333334,60,61.1,7.2,2024-06-10T19:54:47.966Z
311000780,37.333855,126.622995,60,60.9,7.3,2024-06-10T19:54:37.768Z
311000780,37.333533333333335,126.622275,60,61,7.4,2024-06-10T19:54:17.156Z
311000780,37.333391666666664,126.62195,60,60.9,7.5,2024-06-10T19:54:06.835Z
311000780,37.333211666666664,126.62158,60,61.6,7.6,2024-06-10T19:53:56.640Z
311000780,37.33305,126.621205,60,63,7.7,2024-06-10T19:53:46.415Z
311000780,37.332875,126.62075833333333,60,65.3,7.8,2024-06-10T19:53:36.076Z
311000780,37.33250833333334,126.61971,63,,,2024-06-10T19:53:25.192Z
311000780,37.332161666666664,126.61860333333334,65,66.1,8.4,2024-06-10T19:52:54.380Z
311000780,37.331325,126.61632833333333,65,66.6,9.2,2024-06-10T19:52:02.788Z
311000780,37.33114666666667,126.61583,65,66.4,9.4,2024-06-10T19:51:52.555Z
311000780,37.330821666666665,126.614885,65,67,9.8,2024-06-10T19:51:32.065Z
311000780,37.33062666666667,126.61430333333334,65,68.9,10,2024-06-10T19:51:21.862Z
311000780,37.330466666666666,126.61377666666667,66,72.1,10.3,2024-06-10T19:51:11.493Z
311000780,37.330385,126.61344333333334,67,73.9,10.4,2024-06-10T19:51:01.285Z
311000780,37.33032333333333,126.61321166666667,68,74.8,10.5,2024-06-10T19:51:01.274Z
311000780,37.330243333333335,126.61286,69,75.7,10.6,2024-06-10T19:50:50.843Z
311000780,37.329858333333334,126.61076833333334,76,81.5,11,2024-06-10T19:50:20.017Z
