Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352003624,37.415508333333335,126.56710166666667,200,190.7,10.5,2024-06-11T19:33:12.904Z
352003624,37.41574833333333,126.56715833333334,198,190.6,10.5,2024-06-11T19:33:12.887Z
352003624,37.416176666666665,126.567255,196,190.9,10.5,2024-06-11T19:33:02.678Z
352003624,37.416511666666665,126.56733333333334,195,191.8,10.5,2024-06-11T19:32:52.296Z
352003624,37.41699,126.56746166666667,195,193.1,10.5,2024-06-11T19:32:41.984Z
352003624,37.41741833333333,126.56758833333333,195,193,10.5,2024-06-11T19:32:31.747Z
352003624,37.417895,126.56772666666667,195,192.9,10.5,2024-06-11T19:32:31.664Z
352003624,37.41837,126.56786333333334,195,192.7,10.4,2024-06-11T19:32:21.457Z
352003624,37.41884666666667,126.568,194,192.9,10.4,2024-06-11T19:32:11.088Z
352003624,37.41936833333333,126.56814666666666,194,193,10.4,2024-06-11T19:32:00.778Z
352003624,37.419845,126.56828666666667,194,192.8,10.4,2024-06-11T19:31:40.184Z
352003624,37.42032,126.56842166666667,194,193.1,10.4,2024-06-11T19:31:40.145Z
352003624,37.421218333333336,126.56869,195,193.4,10.4,2024-06-11T19:31:19.595Z
352003624,37.42169333333333,126.56883333333333,195,193.1,10.4,2024-06-11T19:31:09.278Z
352003624,37.42221833333333,126.568985,195,193,10.4,2024-06-11T19:30:59.045Z
352003624,37.422645,126.56911,194,193.3,10.4,2024-06-11T19:30:48.718Z
352003624,37.42359166666667,126.569395,195,193.6,10.4,2024-06-11T19:30:27.848Z
352003624,37.424065,126.56954,195,193.6,10.4,2024-06-11T19:30:17.647Z
352003624,37.42453833333333,126.56968666666667,195,193.6,10.4,2024-06-11T19:30:07.385Z
352003624,37.425485,126.56997166666666,195,193.4,10.4,2024-06-11T19:29:47.013Z
352003624,37.426003333333334,126.57013,195,193.5,10.4,2024-06-11T19:29:36.676Z
352003624,37.426428333333334,126.57025833333333,194,193.5,10.4,2024-06-11T19:29:25.100Z
352003624,37.42695,126.57041666666667,194,193.6,10.4,2024-06-11T19:29:14.823Z
352003624,37.427375,126.57054666666667,195,193.5,10.4,2024-06-11T19:29:04.589Z
352003624,37.43020166666667,126.57140833333334,195,194.3,10.4,2024-06-11T19:28:02.927Z
352003624,37.43072333333333,126.57157833333333,195,194.6,10.4,2024-06-11T19:27:52.780Z
352003624,37.43207,126.57201666666667,195,194,10.3,2024-06-11T19:27:21.688Z
352003624,37.43300166666667,126.57230833333334,195,194.2,10.3,2024-06-11T19:27:01.204Z
352003624,37.433935,126.57261,195,194.4,10.3,2024-06-11T19:26:50.688Z
352003624,37.43445,126.57277833333333,195,194.6,10.3,2024-06-11T19:26:40.471Z
352003624,37.43487,126.57291666666667,195,194.5,10.3,2024-06-11T19:26:30.148Z
352003624,37.436721666666664,126.57349833333333,195,194.3,10.3,2024-06-11T19:25:48.912Z
352003624,37.438563333333335,126.57408833333334,195,194.5,10.2,2024-06-11T19:25:07.657Z
352003624,37.43948,126.57438,195,194.2,10.1,2024-06-11T19:24:46.708Z
352003624,37.439985,126.57454,195,194.2,10.1,2024-06-11T19:24:36.506Z
352003624,37.440395,126.57467,195,194.3,10.1,2024-06-11T19:24:25.481Z
352003624,37.44130833333333,126.57496166666667,195,194.4,10.1,2024-06-11T19:24:04.927Z
352003624,37.44226,126.57526666666666,194,194.6,10,2024-06-11T19:23:44.264Z
352003624,37.44400666666667,126.57584833333334,195,194.9,9.9,2024-06-11T19:23:03.176Z
352003624,37.445785,126.57643166666666,194,194.8,9.8,2024-06-11T19:22:22.233Z
352003624,37.44627166666667,126.576595,195,194.7,9.8,2024-06-11T19:22:11.936Z
352003624,37.44667333333334,126.57672666666667,195,194.6,9.8,2024-06-11T19:22:01.570Z
352003624,37.44759833333333,126.57703333333333,195,194.8,9.7,2024-06-11T19:21:41.094Z
352003624,37.44799166666667,126.577165,195,194.8,9.7,2024-06-11T19:21:41.025Z
352003624,37.44929833333333,126.57760166666667,195,194.9,9.6,2024-06-11T19:21:10.313Z
352003624,37.449776666666665,126.57776,195,194.8,9.6,2024-06-11T19:21:00.032Z
352003624,37.45021,126.577905,195,194.5,9.5,2024-06-11T19:20:49.746Z
352003624,37.4506,126.57803,195,194.1,9.5,2024-06-11T19:20:39.501Z
352003624,37.450985,126.57815,194,193.8,9.5,2024-06-11T19:20:29.298Z
352003624,37.451458333333335,126.5783,194,193.3,9.4,2024-06-11T19:20:19.065Z
352003624,37.451883333333335,126.57842333333333,194,192.6,9.4,2024-06-11T19:20:08.812Z
352003624,37.45236166666667,126.57855666666667,194,192.3,9.4,2024-06-11T19:19:58.545Z
352003624,37.45317333333333,126.57878166666667,193,192.9,9.3,2024-06-11T19:19:38.059Z
352003624,37.453595,126.57890333333333,193,192.6,9.3,2024-06-11T19:19:27.650Z
352003624,37.454015,126.57901833333334,193,192.4,9.2,2024-06-11T19:19:17.378Z
352003624,37.455308333333335,126.57937,193,193.1,9,2024-06-11T19:18:46.531Z
352003624,37.45567833333333,126.57947833333333,193,193.3,9,2024-06-11T19:18:36.334Z
352003624,37.456496666666666,126.57972166666667,193,193.6,8.9,2024-06-11T19:18:14.804Z
352003624,37.45690166666667,126.579845,193,193.5,8.8,2024-06-11T19:18:04.623Z
352003624,37.457346666666666,126.57998,193,193.4,8.8,2024-06-11T19:17:54.373Z
352003624,37.458106666666666,126.58020833333333,193,194,8.7,2024-06-11T19:17:33.739Z
352003624,37.459696666666666,126.58071333333334,193,195.1,8.4,2024-06-11T19:16:52.734Z
352003624,37.460075,126.58084166666667,193,196.4,8.3,2024-06-11T19:16:42.529Z
