Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352898756,37.46575,126.59925,103,102,1.6,2024-06-16T14:40:02.821Z
352898756,37.465783333333334,126.59915,102,105,1.5,2024-06-16T14:39:52.540Z
352898756,37.4658,126.59906666666667,103,110,1.5,2024-06-16T14:39:42.244Z
352898756,37.46588333333333,126.5988,107,114,1.5,2024-06-16T14:39:11.571Z
352898756,37.46593333333333,126.5987,108,113,1.4,2024-06-16T14:39:01.310Z
352898756,37.46596666666667,126.59865,109,112,1.4,2024-06-16T14:38:51.017Z
352898756,37.465983333333334,126.59855,110,111,1.3,2024-06-16T14:38:40.710Z
352898756,37.466033333333336,126.59843333333333,111,112,1.2,2024-06-16T14:38:20.259Z
352898756,37.46605,126.59836666666666,112,112,1.2,2024-06-16T14:38:09.951Z
352898756,37.46606666666667,126.5983,113,114,1.1,2024-06-16T14:37:59.688Z
352898756,37.46608333333333,126.59823333333334,113,116,1.2,2024-06-16T14:37:49.474Z
352898756,37.46613333333333,126.59815,114,121,1.2,2024-06-16T14:37:39.168Z
352898756,37.466166666666666,126.59803333333333,116,124,1.3,2024-06-16T14:37:18.648Z
352898756,37.466116666666665,126.59796666666666,119,118,1.3,2024-06-16T14:37:08.384Z
352898756,37.466166666666666,126.59781666666667,121,110,1.5,2024-06-16T14:36:47.965Z
352898756,37.46625,126.59756666666667,120,119,1.8,2024-06-16T14:36:27.280Z
352898756,37.4663,126.59748333333333,121,119,1.8,2024-06-16T14:36:06.970Z
352898756,37.46638333333333,126.5973,123,105,1.9,2024-06-16T14:35:56.494Z
352898756,37.466433333333335,126.59708333333333,120,98,2,2024-06-16T14:35:35.894Z
352898756,37.46645,126.59696666666666,118,97,2.1,2024-06-16T14:35:25.540Z
352898756,37.4665,126.59685,115,95,2.3,2024-06-16T14:35:15.164Z
352898756,37.4666,126.5966,110,93,2.5,2024-06-16T14:34:54.615Z
352898756,37.4666,126.59645,107,92,2.6,2024-06-16T14:34:44.363Z
352898756,37.4666,126.59631666666667,105,92,2.7,2024-06-16T14:34:34.160Z
352898756,37.4666,126.59613333333333,103,91,2.8,2024-06-16T14:34:23.848Z
352898756,37.4666,126.59595,101,90,2.9,2024-06-16T14:34:13.330Z
352898756,37.4666,126.59581666666666,100,89,3,2024-06-16T14:34:03.039Z
352898756,37.4666,126.59561666666667,98,87,3,2024-06-16T14:33:52.779Z
352898756,37.4666,126.5954,97,85,3.1,2024-06-16T14:33:42.482Z
352898756,37.46658333333333,126.59521666666667,95,83,3.1,2024-06-16T14:33:32.288Z
352898756,37.46658333333333,126.59505,93,80,3.2,2024-06-16T14:33:21.992Z
352898756,37.466566666666665,126.59486666666666,90,79,3.2,2024-06-16T14:33:11.677Z
352898756,37.46653333333333,126.59473333333334,88,78,3.1,2024-06-16T14:33:01.426Z
352898756,37.4665,126.59458333333333,86,78,3.1,2024-06-16T14:32:51.216Z
352898756,37.46646666666667,126.59436666666667,84,79,3.1,2024-06-16T14:32:40.887Z
352898756,37.466433333333335,126.59418333333333,83,79,3.1,2024-06-16T14:32:30.723Z
352898756,37.466433333333335,126.594,82,79,3.1,2024-06-16T14:32:20.425Z
352898756,37.46641666666667,126.59368333333333,80,77,3.2,2024-06-16T14:31:59.978Z
352898756,37.46638333333333,126.59348333333334,79,76,3.2,2024-06-16T14:31:49.684Z
352898756,37.466366666666666,126.59326666666666,77,77,3.2,2024-06-16T14:31:39.294Z
352898756,37.466316666666664,126.59308333333334,76,78,3.2,2024-06-16T14:31:29.100Z
352898756,37.46628333333334,126.5929,75,78,3.2,2024-06-16T14:31:17.398Z
352898756,37.46625,126.59268333333333,74,79,3.2,2024-06-16T14:31:07.191Z
352898756,37.466233333333335,126.59255,74,79,3.2,2024-06-16T14:31:07.154Z
352898756,37.46621666666667,126.59236666666666,74,78,3.2,2024-06-16T14:30:56.505Z
352898756,37.46618333333333,126.59218333333334,73,77,3.2,2024-06-16T14:30:46.202Z
352898756,37.46615,126.592,73,76,3.1,2024-06-16T14:30:35.935Z
352898756,37.46608333333333,126.5916,71,73,3.1,2024-06-16T14:30:15.384Z
352898756,37.46605,126.59146666666666,70,71,3.1,2024-06-16T14:30:05.108Z
352898756,37.46601666666667,126.59128333333334,68,68,3.2,2024-06-16T14:29:54.913Z
352898756,37.4659,126.59093333333334,64,62,3.3,2024-06-16T14:29:34.496Z
352898756,37.46581666666667,126.59073333333333,62,58,3.4,2024-06-16T14:29:24.274Z
352898756,37.46573333333333,126.59055,60,55,3.5,2024-06-16T14:29:13.958Z
352898756,37.4657,126.59046666666667,58,53,3.6,2024-06-16T14:29:03.676Z
352898756,37.46568333333333,126.59043333333334,57,52,3.6,2024-06-16T14:29:03.667Z
352898756,37.46563333333334,126.59036666666667,56,51,3.6,2024-06-16T14:29:03.653Z
352898756,37.465583333333335,126.59026666666666,55,48,3.7,2024-06-16T14:28:53.310Z
352898756,37.46535,126.58995,48,42,3.8,2024-06-16T14:28:32.822Z
352898756,37.46516666666667,126.58975,45,40,3.9,2024-06-16T14:28:22.628Z
352898756,37.46503333333333,126.5896,42,38,3.9,2024-06-16T14:28:12.425Z
352898756,37.464416666666665,126.58903333333333,34,32,4,2024-06-16T14:27:31.332Z
352898756,37.46426666666667,126.5889,32,31,4,2024-06-16T14:27:21.030Z
352898756,37.46398333333333,126.58866666666667,30,32,4.1,2024-06-16T14:27:00.545Z
352898756,37.463816666666666,126.58853333333333,29,33,4.1,2024-06-16T14:26:50.116Z
352898756,37.463633333333334,126.5884,29,33,4.1,2024-06-16T14:26:39.835Z
352898756,37.463483333333336,126.58826666666667,29,34,4.1,2024-06-16T14:26:29.589Z
352898756,37.46333333333333,126.58811666666666,29,34,4.1,2024-06-16T14:26:18.716Z
352898756,37.46318333333333,126.58798333333333,29,35,4.2,2024-06-16T14:26:08.387Z
352898756,37.46288333333333,126.5877,29,35,4.2,2024-06-16T14:25:47.939Z
352898756,37.46273333333333,126.58755,29,35,4.2,2024-06-16T14:25:47.891Z
352898756,37.462583333333335,126.5874,29,35,4.3,2024-06-16T14:25:37.704Z
352898756,37.46225,126.5871,29,35,4.3,2024-06-16T14:25:17.093Z
352898756,37.46208333333333,126.58695,29,35,4.4,2024-06-16T14:25:06.821Z
352898756,37.46178333333334,126.5867,29,35,4.5,2024-06-16T14:24:46.305Z
352898756,37.46158333333333,126.58651666666667,29,36,4.5,2024-06-16T14:24:36.095Z
352898756,37.461416666666665,126.58636666666666,29,36,4.6,2024-06-16T14:24:25.864Z
352898756,37.46125,126.5862,29,36,4.6,2024-06-16T14:24:15.590Z
352898756,37.4609,126.58588333333333,29,37,4.7,2024-06-16T14:23:55.025Z
352898756,37.46073333333333,126.58571666666667,30,37,4.8,2024-06-16T14:23:44.814Z
352898756,37.46041666666667,126.58538333333334,30,35,5,2024-06-16T14:23:24.232Z
352898756,37.460233333333335,126.58521666666667,30,32,5.1,2024-06-16T14:23:13.998Z
352898756,37.46001666666667,126.58505,30,30,5.1,2024-06-16T14:23:03.816Z
352898756,37.45961666666667,126.58473333333333,27,27,5.4,2024-06-16T14:22:43.114Z
352898756,37.45936666666667,126.58456666666666,26,25,5.6,2024-06-16T14:22:32.828Z
352898756,37.45895,126.58431666666667,24,23,5.8,2024-06-16T14:22:12.375Z
352898756,37.45871666666667,126.58418333333333,23,21,5.9,2024-06-16T14:22:02.125Z
352898756,37.45818333333333,126.58393333333333,21,17,6.3,2024-06-16T14:21:41.430Z
352898756,37.457883333333335,126.5838,19,14,6.5,2024-06-16T14:21:31.227Z
352898756,37.45758333333333,126.58371666666666,16,13,6.7,2024-06-16T14:21:20.963Z
352898756,37.457283333333336,126.58361666666667,14,12,6.9,2024-06-16T14:21:10.718Z
352898756,37.45698333333333,126.58353333333334,12,13,7.1,2024-06-16T14:21:00.453Z
352898756,37.45666666666666,126.58343333333333,12,14,7.3,2024-06-16T14:20:50.192Z
352898756,37.4564,126.58333333333333,12,14,7.5,2024-06-16T14:20:39.955Z
352898756,37.45565,126.5832,12,14,7.8,2024-06-16T14:20:19.039Z
352898756,37.4553,126.58308333333333,12,14,7.9,2024-06-16T14:20:08.856Z
352898756,37.45495,126.58298333333333,12,14,8,2024-06-16T14:19:58.523Z
352898756,37.45458333333333,126.58286666666666,12,14,8.1,2024-06-16T14:19:48.142Z
352898756,37.4543,126.58278333333334,12,14,8.2,2024-06-16T14:19:48.101Z
352898756,37.4539,126.58265,12,15,8.2,2024-06-16T14:19:27.668Z
352898756,37.453516666666665,126.58253333333333,12,16,8.2,2024-06-16T14:19:17.481Z
352898756,37.45315,126.5824,13,16,8.3,2024-06-16T14:19:17.440Z
352898756,37.452783333333336,126.58226666666667,14,15,8.3,2024-06-16T14:19:07.078Z
