Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441791000,37.33967166666667,126.40956166666666,257,260.8,13.2,2024-06-21T14:29:18.945Z
441791000,37.339815,126.41107666666667,258,261.1,13.2,2024-06-21T14:28:58.390Z
441791000,37.34090666666667,126.419315,258,261.4,13.3,2024-06-21T14:27:05.459Z
441791000,37.341091666666664,126.420845,258,261.6,13.3,2024-06-21T14:26:44.892Z
441791000,37.34117833333333,126.42161333333334,258,261.4,13.3,2024-06-21T14:26:34.137Z
441791000,37.341271666666664,126.42238333333333,258,261,13.3,2024-06-21T14:26:23.863Z
441791000,37.34167166666667,126.42544666666667,258,261.2,13.3,2024-06-21T14:25:42.683Z
441791000,37.34178166666667,126.42627166666666,258,261.1,13.3,2024-06-21T14:25:32.439Z
441791000,37.341876666666664,126.42702,258,260.6,13.3,2024-06-21T14:25:21.575Z
441791000,37.34197,126.42778166666666,258,260.4,13.3,2024-06-21T14:25:11.295Z
441791000,37.34227833333333,126.429995,257,260.8,13.3,2024-06-21T14:24:40.552Z
441791000,37.342605,126.43236833333333,258,260,13.3,2024-06-21T14:24:09.965Z
441791000,37.34271833333333,126.43306333333334,257,260.2,13.2,2024-06-21T14:23:59.606Z
441791000,37.342933333333335,126.43458333333334,257,260.9,13.2,2024-06-21T14:23:49.346Z
441791000,37.34313,126.43617166666667,258,260.8,13.2,2024-06-21T14:23:28.896Z
441791000,37.343223333333334,126.436925,258,260.7,13.2,2024-06-21T14:23:18.630Z
441791000,37.34331,126.43760166666667,258,260.6,13.2,2024-06-21T14:23:08.419Z
441791000,37.34341833333333,126.43835333333334,258,260.1,13.1,2024-06-21T14:22:58.184Z
441791000,37.343518333333336,126.43902833333334,258,260,13.1,2024-06-21T14:22:47.763Z
441791000,37.34364,126.43985666666667,258,260.2,13.1,2024-06-21T14:22:37.354Z
441791000,37.34406,126.44287,258,259.9,13.1,2024-06-21T14:21:56.365Z
441791000,37.34417166666667,126.44369333333333,258,260.1,13.1,2024-06-21T14:21:46.065Z
441791000,37.34425,126.44429333333333,258,260.2,13.1,2024-06-21T14:21:35.830Z
441791000,37.34437333333333,126.44519166666667,258,260.5,13.1,2024-06-21T14:21:25.456Z
441791000,37.34536666666666,126.45332333333333,260,263,13.1,2024-06-21T14:19:32.654Z
441791000,37.34565166666667,126.45647833333334,261,263.6,13.1,2024-06-21T14:18:50.274Z
441791000,37.345725,126.45722166666667,261,263.8,13.1,2024-06-21T14:18:39.821Z
441791000,37.34594833333333,126.46020333333334,263,266.5,13.2,2024-06-21T14:18:08.947Z
441791000,37.34597333333333,126.460975,263,267.8,13.2,2024-06-21T14:17:58.684Z
441791000,37.346048333333336,126.46338666666666,264,266.5,13.2,2024-06-21T14:17:27.911Z
441791000,37.346175,126.46560166666667,264,266.6,13.2,2024-06-21T14:16:57.152Z
441791000,37.346221666666665,126.46643833333333,264,266.7,13.2,2024-06-21T14:16:46.902Z
441791000,37.346265,126.46794166666666,264,266.1,13.2,2024-06-21T14:16:26.404Z
441791000,37.346335,126.46932,264,266.3,13.2,2024-06-21T14:16:05.919Z
441791000,37.34645833333333,126.47176166666667,264,266.8,13.2,2024-06-21T14:15:35.203Z
441791000,37.34695166666667,126.48019166666667,264,266.4,13.2,2024-06-21T14:13:42.660Z
441791000,37.347076666666666,126.48321666666666,264,265.1,13.2,2024-06-21T14:13:01.580Z
441791000,37.347185,126.484755,264,264.8,13.2,2024-06-21T14:12:40.989Z
441791000,37.347276666666666,126.48621166666666,264,263.9,13.2,2024-06-21T14:12:30.708Z
441791000,37.34744,126.48782,262,261.8,13.1,2024-06-21T14:11:59.802Z
441791000,37.34753666666667,126.48857,262,261.1,13.1,2024-06-21T14:11:49.576Z
441791000,37.34772666666667,126.49008333333333,260,260.6,13.1,2024-06-21T14:11:29.131Z
441791000,37.34813333333334,126.49302,259,259.9,13.1,2024-06-21T14:10:58.157Z
441791000,37.349313333333335,126.50214,261,261.1,13.1,2024-06-21T14:08:54.608Z
441791000,37.349853333333336,126.50580166666667,259,258,13.1,2024-06-21T14:08:03.261Z
441791000,37.349981666666665,126.50654333333334,259,256.2,13.1,2024-06-21T14:07:53.052Z
441791000,37.350135,126.50728333333333,258,253.4,13.1,2024-06-21T14:07:42.865Z
441791000,37.35030666666667,126.50793166666666,256,249.7,13.1,2024-06-21T14:07:32.506Z
441791000,37.35082333333333,126.509395,250,245.9,13.1,2024-06-21T14:07:11.170Z
441791000,37.35132333333333,126.51083333333334,248,242.9,13.1,2024-06-21T14:06:50.613Z
