Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.45503333333333,126.59233333333333,175,158.7,9.3,2024-06-26T12:55:41.822Z
440016820,37.45596666666667,126.59191666666666,174,158.2,9.2,2024-06-26T12:55:20.882Z
440016820,37.456966666666666,126.59125,164,146.5,9.5,2024-06-26T12:54:48.361Z
440016820,37.45775,126.59053333333334,158,140.3,9.9,2024-06-26T12:54:38.025Z
440016820,37.458083333333335,126.59018333333333,156,141.7,10,2024-06-26T12:54:17.603Z
440016820,37.45843333333333,126.58983333333333,158,142.2,10.1,2024-06-26T12:54:17.563Z
440016820,37.4588,126.5895,161,148.3,10.4,2024-06-26T12:54:07.337Z
440016820,37.459266666666664,126.58916666666667,164,151.6,10.4,2024-06-26T12:53:57.069Z
440016820,37.45936666666667,126.58908333333333,166,152.7,10.6,2024-06-26T12:53:46.605Z
440016820,37.45956666666667,126.58896666666666,166,154.1,10.8,2024-06-26T12:53:46.582Z
440016820,37.45973333333333,126.58886666666666,168,155.5,10.5,2024-06-26T12:53:46.559Z
440016820,37.46018333333333,126.58863333333333,168,155.7,10.7,2024-06-26T12:53:36.120Z
440016820,37.4606,126.5884,169,158.2,10.7,2024-06-26T12:53:24.962Z
440016820,37.46105,126.5882,173,163.1,10.9,2024-06-26T12:53:14.771Z
440016820,37.46158333333333,126.58803333333333,176,165.8,10.7,2024-06-26T12:53:04.432Z
440016820,37.46171666666667,126.588,176,167.1,10.9,2024-06-26T12:52:54.263Z
440016820,37.461933333333334,126.58793333333334,176,166.2,10.9,2024-06-26T12:52:54.248Z
440016820,37.46205,126.5879,175,165.8,10.9,2024-06-26T12:52:54.236Z
440016820,37.462383333333335,126.58778333333333,173,164.1,11,2024-06-26T12:52:43.905Z
440016820,37.462583333333335,126.58771666666667,174,163.5,10.8,2024-06-26T12:52:43.847Z
440016820,37.4629,126.5876,173,162.8,10.9,2024-06-26T12:52:33.636Z
440016820,37.463033333333335,126.58755,174,162.7,10.9,2024-06-26T12:52:33.624Z
440016820,37.463233333333335,126.58746666666667,175,164.3,10.9,2024-06-26T12:52:33.588Z
440016820,37.463366666666666,126.58743333333334,177,164.3,10.9,2024-06-26T12:52:22.524Z
440016820,37.463566666666665,126.58736666666667,177,166.6,11,2024-06-26T12:52:22.511Z
440016820,37.46371666666667,126.58733333333333,179,166.5,10.9,2024-06-26T12:52:22.496Z
440016820,37.46383333333333,126.58728333333333,180,167.7,10.9,2024-06-26T12:52:11.813Z
440016820,37.46405,126.58723333333333,182,170.2,11,2024-06-26T12:52:11.801Z
440016820,37.46418333333333,126.58721666666666,183,171.8,11,2024-06-26T12:52:11.780Z
440016820,37.46438333333333,126.58718333333333,185,173.5,11,2024-06-26T12:52:01.489Z
440016820,37.4646,126.58715,186,175.6,11,2024-06-26T12:52:01.477Z
440016820,37.464733333333335,126.58715,187,176.1,11,2024-06-26T12:52:01.465Z
440016820,37.46521666666667,126.58711666666666,190,179.2,11,2024-06-26T12:51:51.263Z
440016820,37.46535,126.58711666666666,191,180.7,11.2,2024-06-26T12:51:41.012Z
440016820,37.46556666666667,126.58711666666666,192,181.2,11,2024-06-26T12:51:40.997Z
440016820,37.46585,126.58713333333333,194,182.6,11.1,2024-06-26T12:51:40.974Z
440016820,37.46605,126.58715,195,184.5,11.1,2024-06-26T12:51:30.739Z
440016820,37.46626666666667,126.58716666666666,197,186.3,11,2024-06-26T12:51:30.726Z
440016820,37.4666,126.58723333333333,202,191.5,11,2024-06-26T12:51:20.433Z
440016820,37.46706666666667,126.5874,209,198.6,11.1,2024-06-26T12:51:08.676Z
440016820,37.4676,126.58763333333333,210,199.3,11.1,2024-06-26T12:50:58.468Z
440016820,37.468066666666665,126.58783333333334,209,198.5,11.1,2024-06-26T12:50:58.424Z
440016820,37.4686,126.58806666666666,209,198.7,11,2024-06-26T12:50:47.895Z
440016820,37.46906666666667,126.58826666666667,208,198.3,11,2024-06-26T12:50:36.832Z
440016820,37.46953333333333,126.58845,206,195.6,11.2,2024-06-26T12:50:23.842Z
440016820,37.470083333333335,126.58861666666667,203,192.2,11.2,2024-06-26T12:50:13.568Z
440016820,37.47056666666667,126.58873333333334,202,190.2,11.3,2024-06-26T12:50:03.098Z
440016820,37.47103333333333,126.58886666666666,205,193.8,11.3,2024-06-26T12:49:52.893Z
440016820,37.47156666666667,126.58905,207,196.3,11.3,2024-06-26T12:49:42.646Z
440016820,37.47205,126.58923333333334,207,197.2,11.1,2024-06-26T12:49:31.577Z
440016820,37.47258333333333,126.58941666666666,204,194.2,10.9,2024-06-26T12:49:21.335Z
440016820,37.47311666666667,126.58958333333334,203,194.7,10.7,2024-06-26T12:49:10.904Z
440016820,37.47356666666666,126.58973333333333,201,192.5,10.5,2024-06-26T12:49:00.180Z
440016820,37.474016666666664,126.58985,200,191.7,10.2,2024-06-26T12:48:49.874Z
440016820,37.47481666666667,126.59006666666667,201,193.7,10.1,2024-06-26T12:48:39.538Z
440016820,37.47495,126.59011666666666,202,195.1,10,2024-06-26T12:48:29.337Z
440016820,37.47506666666666,126.59016666666666,202,194.5,9.8,2024-06-26T12:48:29.317Z
440016820,37.47525,126.59021666666666,202,195.2,9.9,2024-06-26T12:48:29.306Z
440016820,37.475366666666666,126.59025,203,194.1,9.8,2024-06-26T12:48:19.027Z
440016820,37.47626666666667,126.5906,206,197.5,10,2024-06-26T12:48:08.065Z
440016820,37.47675,126.59073333333333,197,187.6,10.4,2024-06-26T12:47:57.768Z
440016820,37.47723333333333,126.59078333333333,195,184.6,10.6,2024-06-26T12:47:46.906Z
440016820,37.478233333333336,126.591,199,191,11.5,2024-06-26T12:47:26.379Z
440016820,37.479216666666666,126.59125,199,192.2,11.7,2024-06-26T12:47:05.621Z
440016820,37.48035,126.59153333333333,199,192.7,12,2024-06-26T12:46:44.950Z
440016820,37.48246666666667,126.59236666666666,207,203,12.2,2024-06-26T12:46:02.322Z
440016820,37.483533333333334,126.59293333333333,206,201,12,2024-06-26T12:45:41.379Z
440016820,37.4846,126.59343333333334,206,201.7,11.9,2024-06-26T12:45:20.737Z
440016820,37.48558333333333,126.59391666666667,207,201.6,11.7,2024-06-26T12:44:59.815Z
440016820,37.48661666666667,126.59441666666666,206,199.5,11.7,2024-06-26T12:44:39.032Z
