Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441943000,37.4502,126.59076666666667,178,142,0,2024-06-29T23:40:40.906Z
441943000,37.45021666666667,126.59076666666667,178,142,0,2024-06-29T23:25:41.058Z
441943000,37.45021666666667,126.59076666666667,178,142,0,2024-06-29T23:22:42.943Z
441943000,37.45021666666667,126.59076666666667,178,142,0,2024-06-29T23:16:46.518Z
441943000,37.45021666666667,126.59075,178,142,0,2024-06-29T23:13:43.932Z
441943000,37.4502,126.59073333333333,178,142,0,2024-06-29T23:10:55.941Z
441943000,37.45021666666667,126.59073333333333,178,142,0,2024-06-29T23:07:46.590Z
441943000,37.45021666666667,126.59073333333333,178,142,0,2024-06-29T23:04:49.127Z
441943000,37.4502,126.59075,178,142,0,2024-06-29T23:01:52.502Z
441943000,37.4502,126.59075,178,142,0,2024-06-29T22:58:39.476Z
441943000,37.4502,126.59076666666667,178,142,0,2024-06-29T22:52:58.338Z
441943000,37.45021666666667,126.59075,178,142,0,2024-06-29T22:49:40.165Z
441943000,37.45021666666667,126.59075,178,142,0,2024-06-29T22:46:47.420Z
441943000,37.45021666666667,126.59075,178,142,0,2024-06-29T22:40:44.617Z
441943000,37.45021666666667,126.59073333333333,178,142,0,2024-06-29T22:37:47.098Z
441943000,37.45023333333334,126.59075,178,142,0,2024-06-29T22:31:40.984Z
441943000,37.45023333333334,126.59075,178,142,0,2024-06-29T22:28:47.333Z
441943000,37.45023333333334,126.59073333333333,178,142,0,2024-06-29T22:25:37.313Z
441943000,37.45021666666667,126.59075,178,142,0,2024-06-29T22:16:46.447Z
441943000,37.45023333333334,126.59075,178,142,0,2024-06-29T22:13:43.577Z
441943000,37.45021666666667,126.59075,178,141,0,2024-06-29T22:07:56.762Z
441943000,37.4502,126.59076666666667,178,146,0,2024-06-29T22:04:44.210Z
441943000,37.450383333333335,126.5906,179,161,0.3,2024-06-29T21:59:39.063Z
441943000,37.45041666666667,126.59058333333333,183,158,0.5,2024-06-29T21:59:23.792Z
441943000,37.450433333333336,126.59058333333333,184,156,0.5,2024-06-29T21:59:08.528Z
441943000,37.45045,126.59058333333333,185,153,0.6,2024-06-29T21:58:53.297Z
441943000,37.45048333333333,126.59056666666666,185,148,0.7,2024-06-29T21:58:43.190Z
441943000,37.450516666666665,126.59055,185,146,0.8,2024-06-29T21:58:32.798Z
441943000,37.45055,126.59051666666667,183,144,0.9,2024-06-29T21:58:32.756Z
441943000,37.450633333333336,126.59043333333334,178,137,1.2,2024-06-29T21:57:57.286Z
441943000,37.45068333333333,126.59038333333334,177,132,1.2,2024-06-29T21:57:57.230Z
441943000,37.450716666666665,126.59033333333333,175,125,1.3,2024-06-29T21:57:42.020Z
441943000,37.45075,126.59028333333333,174,118,1.4,2024-06-29T21:57:26.818Z
441943000,37.450783333333334,126.5902,173,110,1.5,2024-06-29T21:57:11.517Z
441943000,37.4508,126.59013333333333,171,106,1.5,2024-06-29T21:57:01.330Z
441943000,37.45081666666667,126.59006666666667,168,105,1.3,2024-06-29T21:57:01.233Z
441943000,37.45085,126.58995,167,101,1.3,2024-06-29T21:56:51.001Z
441943000,37.45085,126.58991666666667,167,98,1.4,2024-06-29T21:56:50.984Z
441943000,37.45085,126.58991666666667,167,95,1.5,2024-06-29T21:56:50.967Z
441943000,37.45085,126.58988333333333,167,93,1.6,2024-06-29T21:56:50.956Z
441943000,37.45086666666667,126.5897,163,87,2.4,2024-06-29T21:56:15.676Z
441943000,37.45085,126.58965,161,86,2.5,2024-06-29T21:56:15.665Z
441943000,37.45085,126.58958333333334,158,86,2.5,2024-06-29T21:56:15.644Z
441943000,37.45085,126.58958333333334,157,85,2.5,2024-06-29T21:56:15.636Z
441943000,37.45085,126.58953333333334,155,85,2.5,2024-06-29T21:56:00.523Z
441943000,37.450833333333335,126.58946666666667,153,85,2.4,2024-06-29T21:56:00.508Z
441943000,37.450833333333335,126.58941666666666,150,86,2.4,2024-06-29T21:56:00.496Z
441943000,37.45081666666667,126.5893,145,88,2.4,2024-06-29T21:55:45.218Z
441943000,37.45081666666667,126.58918333333334,141,92,2.3,2024-06-29T21:55:29.994Z
441943000,37.45081666666667,126.58903333333333,138,96,2.2,2024-06-29T21:55:29.953Z
441943000,37.45081666666667,126.58893333333333,136,98,2.2,2024-06-29T21:55:19.631Z
441943000,37.450833333333335,126.58883333333333,135,98,2.2,2024-06-29T21:55:09.390Z
441943000,37.450833333333335,126.58878333333334,135,98,2.2,2024-06-29T21:55:09.353Z
441943000,37.450833333333335,126.58873333333334,134,98,2.2,2024-06-29T21:55:09.340Z
441943000,37.450833333333335,126.58873333333334,134,97,2.2,2024-06-29T21:55:09.309Z
441943000,37.45085,126.58868333333334,134,96,2.3,2024-06-29T21:55:09.278Z
441943000,37.45085,126.58863333333333,134,94,2.4,2024-06-29T21:54:54.004Z
441943000,37.45085,126.58858333333333,134,93,2.4,2024-06-29T21:54:53.991Z
441943000,37.45086666666667,126.58853333333333,134,91,2.5,2024-06-29T21:54:53.970Z
441943000,37.45086666666667,126.58848333333333,133,88,2.6,2024-06-29T21:54:53.962Z
441943000,37.45086666666667,126.58843333333333,133,87,2.7,2024-06-29T21:54:53.950Z
441943000,37.45086666666667,126.58836666666667,132,83,2.9,2024-06-29T21:54:53.933Z
441943000,37.45081666666667,126.5881,124,77,3,2024-06-29T21:54:18.626Z
441943000,37.4508,126.58803333333333,121,76,3,2024-06-29T21:54:18.608Z
441943000,37.4508,126.58803333333333,118,76,3,2024-06-29T21:54:18.592Z
441943000,37.45076666666667,126.5879,113,78,2.8,2024-06-29T21:54:18.553Z
441943000,37.45073333333333,126.58776666666667,109,81,2.7,2024-06-29T21:54:03.373Z
441943000,37.450716666666665,126.58758333333333,106,81,2.6,2024-06-29T21:53:48.078Z
441943000,37.45068333333333,126.5874,105,77,2.7,2024-06-29T21:53:32.944Z
441943000,37.45066666666666,126.58728333333333,104,75,2.8,2024-06-29T21:53:22.639Z
441943000,37.450633333333336,126.58713333333333,103,71,3,2024-06-29T21:53:22.593Z
441943000,37.450583333333334,126.587,101,69,3.1,2024-06-29T21:53:12.308Z
441943000,37.45056666666667,126.58693333333333,101,67,3.1,2024-06-29T21:53:12.290Z
441943000,37.45056666666667,126.58693333333333,100,67,3.1,2024-06-29T21:53:12.280Z
441943000,37.45055,126.58688333333333,99,65,3.2,2024-06-29T21:52:57.157Z
441943000,37.45053333333333,126.58681666666666,99,64,3.2,2024-06-29T21:52:57.143Z
441943000,37.4505,126.58675,98,62,3.3,2024-06-29T21:52:57.131Z
441943000,37.45048333333333,126.58668333333334,97,60,3.3,2024-06-29T21:52:57.118Z
441943000,37.45045,126.58661666666667,96,58,3.4,2024-06-29T21:52:57.103Z
441943000,37.45041666666667,126.58655,95,57,3.4,2024-06-29T21:52:57.091Z
441943000,37.450383333333335,126.58648333333333,94,55,3.5,2024-06-29T21:52:57.079Z
441943000,37.450183333333335,126.58615,86,44,3.7,2024-06-29T21:52:21.724Z
441943000,37.450183333333335,126.58615,84,43,3.8,2024-06-29T21:52:21.707Z
441943000,37.45013333333333,126.58608333333333,83,41,3.8,2024-06-29T21:52:21.690Z
441943000,37.45008333333333,126.58603333333333,81,40,3.9,2024-06-29T21:52:21.672Z
441943000,37.45003333333333,126.58596666666666,79,39,3.9,2024-06-29T21:52:06.454Z
441943000,37.44996666666667,126.5859,77,37,3.9,2024-06-29T21:52:06.435Z
441943000,37.44991666666667,126.58585,75,36,3.9,2024-06-29T21:52:06.424Z
441943000,37.449866666666665,126.5858,73,35,4,2024-06-29T21:52:06.413Z
441943000,37.4498,126.58573333333334,72,34,4,2024-06-29T21:51:51.193Z
441943000,37.44975,126.58568333333334,70,33,4,2024-06-29T21:51:51.154Z
441943000,37.44968333333333,126.58563333333333,69,32,4,2024-06-29T21:51:51.124Z
441943000,37.44955,126.58553333333333,66,29,4.1,2024-06-29T21:51:35.933Z
441943000,37.44955,126.58553333333333,64,28,4.1,2024-06-29T21:51:35.894Z
441943000,37.44948333333333,126.58548333333333,63,27,4.2,2024-06-29T21:51:25.687Z
441943000,37.44936666666667,126.5854,60,26,4.3,2024-06-29T21:51:25.646Z
441943000,37.4493,126.58536666666667,58,25,4.3,2024-06-29T21:51:25.630Z
441943000,37.44923333333333,126.58531666666667,55,24,4.4,2024-06-29T21:51:25.602Z
441943000,37.44846666666667,126.58491666666667,39,22,4.7,2024-06-29T21:50:40.146Z
441943000,37.4483,126.58483333333334,37,22,4.9,2024-06-29T21:50:40.104Z
441943000,37.44786666666667,126.5846,32,21,5.3,2024-06-29T21:50:09.594Z
441943000,37.447633333333336,126.5845,31,20,5.5,2024-06-29T21:49:54.275Z
441943000,37.44733333333333,126.58436666666667,28,21,5.6,2024-06-29T21:49:44.048Z
441943000,37.44716666666667,126.58428333333333,27,22,5.6,2024-06-29T21:49:43.992Z
441943000,37.446666666666665,126.58403333333334,26,23,5.7,2024-06-29T21:49:18.499Z
441943000,37.44638333333333,126.58386666666667,26,23,5.7,2024-06-29T21:49:18.461Z
441943000,37.44558333333333,126.58343333333333,27,23,5.9,2024-06-29T21:48:43.043Z
441943000,37.445366666666665,126.58333333333333,26,23,6,2024-06-29T21:48:27.804Z
441943000,37.445033333333335,126.58315,26,23,6,2024-06-29T21:48:27.757Z
441943000,37.444833333333335,126.58305,26,23,6.1,2024-06-29T21:48:12.471Z
