Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001550,37.45128,126.59416,14,270.2,0,2024-06-20T23:31:35.301Z
440001550,37.45128666666667,126.59415166666666,14,270.2,0,2024-06-20T23:31:25.082Z
440001550,37.45129166666667,126.59413833333333,14,270.2,0,2024-06-20T23:31:14.783Z
440001550,37.451296666666664,126.59412166666667,15,270.2,0,2024-06-20T23:31:04.481Z
440001550,37.451305,126.594115,14,270.2,0,2024-06-20T23:30:54.245Z
440001550,37.45130666666667,126.594115,14,270.2,0,2024-06-20T23:30:43.982Z
440001550,37.45129333333333,126.59411833333333,14,270.2,0,2024-06-20T23:30:23.450Z
440001550,37.45129,126.59411166666666,14,270.2,0,2024-06-20T23:30:13.216Z
440001550,37.451285,126.59410666666666,14,270.2,0,2024-06-20T23:30:02.966Z
440001550,37.45128,126.594105,14,270.2,0,2024-06-20T23:29:52.720Z
440001550,37.451275,126.59410166666666,14,270.2,0,2024-06-20T23:29:32.207Z
440001550,37.451275,126.59409833333333,14,270.2,0,2024-06-20T23:29:21.260Z
440001550,37.45127166666666,126.59409833333333,14,270.2,0,2024-06-20T23:29:11.045Z
440001550,37.45127,126.59410166666666,14,270.2,0,2024-06-20T23:29:00.685Z
440001550,37.45126333333333,126.59411666666666,14,270.2,0,2024-06-20T23:28:50.345Z
440001550,37.451253333333334,126.59413,14,270.2,0,2024-06-20T23:28:29.758Z
440001550,37.451251666666664,126.59413833333333,14,270.2,0,2024-06-20T23:28:19.529Z
440001550,37.45125,126.59413833333333,14,270.2,0,2024-06-20T23:28:09.120Z
440001550,37.45125,126.59413333333333,14,270.2,0,2024-06-20T23:27:58.886Z
440001550,37.451255,126.59413166666667,14,270.2,0,2024-06-20T23:27:48.773Z
440001550,37.45125,126.59413333333333,14,270.2,0,2024-06-20T23:27:38.441Z
440001550,37.451251666666664,126.59413333333333,14,270.2,0,2024-06-20T23:27:28.276Z
440001550,37.45128,126.59413,14,270.2,0,2024-06-20T23:26:47.335Z
440001550,37.45128666666667,126.59412666666667,14,270.2,0,2024-06-20T23:26:47.296Z
440001550,37.45129166666667,126.59412666666667,14,270.2,0,2024-06-20T23:26:26.829Z
440001550,37.451295,126.59411666666666,14,270.2,0,2024-06-20T23:26:16.592Z
440001550,37.451301666666666,126.594115,14,270.2,0,2024-06-20T23:26:06.252Z
440001550,37.451301666666666,126.59413333333333,14,270.2,0,2024-06-20T23:25:45.728Z
