Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
209083000,37.49556166666667,126.60826333333333,89,89,0,2024-06-26T19:14:04.039Z
209083000,37.495558333333335,126.60826333333333,89,89,0,2024-06-26T19:11:07.617Z
209083000,37.49555333333333,126.608275,89,89,0,2024-06-26T18:56:02.916Z
209083000,37.49555333333333,126.608275,89,89,0,2024-06-26T18:53:08.321Z
209083000,37.49555333333333,126.60827,90,90,0,2024-06-26T18:38:01.402Z
209083000,37.49556166666667,126.608265,90,90,0,2024-06-26T18:35:20.243Z
209083000,37.495565,126.60825666666666,90,90,0,2024-06-26T18:32:26.388Z
209083000,37.49556666666667,126.60825666666666,89,89,0,2024-06-26T18:20:06.441Z
209083000,37.49556833333333,126.60825666666666,89,89,0,2024-06-26T18:14:05.339Z
209083000,37.49556166666667,126.60825666666666,89,89,0,2024-06-26T18:11:05.515Z
209083000,37.49556,126.60825833333334,89,89,0,2024-06-26T18:08:48.830Z
209083000,37.49556,126.60825833333334,89,89,0,2024-06-26T18:08:48.783Z
209083000,37.49556166666667,126.60825833333334,89,89,0,2024-06-26T18:08:38.458Z
209083000,37.49556166666667,126.60825833333334,89,89,0,2024-06-26T18:08:28.139Z
209083000,37.49556166666667,126.60826,89,89,0,2024-06-26T18:08:17.952Z
209083000,37.49556,126.60826,89,89,0,2024-06-26T18:08:07.619Z
209083000,37.49556,126.60826,89,89,0,2024-06-26T18:07:57.417Z
209083000,37.49556166666667,126.60826,89,89,0,2024-06-26T18:07:47.205Z
209083000,37.495558333333335,126.60825833333334,89,89,0,2024-06-26T18:07:36.863Z
209083000,37.49556166666667,126.60825833333334,89,89,0,2024-06-26T18:07:26.587Z
209083000,37.49556166666667,126.60825666666666,89,89,0.1,2024-06-26T18:07:16.247Z
209083000,37.49556166666667,126.608255,90,0,0.1,2024-06-26T18:07:05.652Z
209083000,37.495556666666666,126.60825666666666,89,359,0.1,2024-06-26T18:06:55.373Z
209083000,37.49555,126.608255,89,43.9,0.1,2024-06-26T18:06:45.065Z
209083000,37.49554666666667,126.60825333333334,89,89,0.1,2024-06-26T18:06:34.655Z
209083000,37.495545,126.60825,89,89,0,2024-06-26T18:06:24.207Z
209083000,37.49554666666667,126.60824666666667,88,88,0,2024-06-26T18:06:13.996Z
209083000,37.49554833333333,126.60824166666667,89,89,0,2024-06-26T18:05:53.240Z
209083000,37.49555333333333,126.60824166666667,89,89,0,2024-06-26T18:05:42.418Z
209083000,37.49555333333333,126.60824333333333,89,89,0,2024-06-26T18:05:31.967Z
209083000,37.495555,126.60824833333334,89,89,0,2024-06-26T18:05:11.391Z
209083000,37.49555333333333,126.60825333333334,89,359,0.1,2024-06-26T18:05:01.144Z
209083000,37.495555,126.60825666666666,89,43.9,0.1,2024-06-26T18:04:50.957Z
209083000,37.49554666666667,126.60825,89,62.4,0.2,2024-06-26T18:04:40.420Z
209083000,37.495545,126.60824166666667,89,25.5,0.2,2024-06-26T18:04:40.385Z
209083000,37.495536666666666,126.60823166666667,89,25.5,0.2,2024-06-26T18:04:29.108Z
209083000,37.49552833333333,126.60822333333333,89,25.5,0.2,2024-06-26T18:04:18.836Z
209083000,37.49552,126.60821666666666,89,25.5,0.2,2024-06-26T18:04:08.447Z
209083000,37.495513333333335,126.60821166666666,89,25.5,0.2,2024-06-26T18:03:58.044Z
209083000,37.495505,126.608205,89,25.5,0.2,2024-06-26T18:03:47.100Z
209083000,37.495495,126.60820333333334,89,25.5,0.2,2024-06-26T18:03:36.803Z
209083000,37.495486666666665,126.60819833333333,89,359,0.2,2024-06-26T18:03:26.016Z
209083000,37.49547833333333,126.60819333333333,89,332.4,0.2,2024-06-26T18:03:14.219Z
209083000,37.495466666666665,126.6082,89,314,0.3,2024-06-26T18:03:03.923Z
209083000,37.49546,126.60820666666666,89,295.5,0.2,2024-06-26T18:02:52.432Z
209083000,37.49545333333333,126.60821666666666,89,314,0.3,2024-06-26T18:02:42.018Z
209083000,37.495446666666666,126.60822666666667,89,314,0.3,2024-06-26T18:02:31.616Z
209083000,37.49543833333333,126.60824,89,302.6,0.4,2024-06-26T18:02:31.579Z
209083000,37.49542666666667,126.60825666666666,89,314,0.4,2024-06-26T18:02:21.028Z
209083000,37.495405,126.60829166666667,89,321.1,0.5,2024-06-26T18:01:58.839Z
209083000,37.49537333333333,126.60833166666667,87,342.9,0.4,2024-06-26T18:01:35.676Z
209083000,37.495333333333335,126.60835833333333,85,9,0.4,2024-06-26T18:01:14.378Z
209083000,37.4953,126.608355,84,27.6,0.4,2024-06-26T18:00:53.550Z
209083000,37.49527333333333,126.60833333333333,85,28.6,0.4,2024-06-26T18:00:31.047Z
209083000,37.49523833333333,126.608305,86,32.8,0.5,2024-06-26T18:00:20.262Z
209083000,37.495203333333336,126.60827833333333,86,22.5,0.4,2024-06-26T17:59:57.528Z
209083000,37.49516,126.60825333333334,87,15.4,0.6,2024-06-26T17:59:35.511Z
209083000,37.4951,126.60823666666667,87,3.3,0.9,2024-06-26T17:59:14.599Z
209083000,37.49506,126.60823333333333,86,2.3,0.9,2024-06-26T17:59:04.041Z
209083000,37.495023333333336,126.60823166666667,86,3.1,0.8,2024-06-26T17:58:53.619Z
209083000,37.49498,126.60823166666667,85,3.1,0.7,2024-06-26T17:58:43.256Z
209083000,37.49494333333333,126.60822833333333,85,4.4,0.6,2024-06-26T17:58:32.541Z
209083000,37.494913333333336,126.60822333333333,85,6.3,0.5,2024-06-26T17:58:22.179Z
209083000,37.494883333333334,126.60821833333334,85,343.6,0.5,2024-06-26T17:58:11.995Z
209083000,37.49486,126.608225,85,340.9,0.4,2024-06-26T17:58:01.478Z
209083000,37.494836666666664,126.60823333333333,86,341.9,0.4,2024-06-26T17:57:50.039Z
209083000,37.49482,126.60823833333333,86,341.9,0.4,2024-06-26T17:57:49.994Z
209083000,37.49480166666667,126.608245,86,341.9,0.4,2024-06-26T17:57:39.405Z
209083000,37.49478666666667,126.60825,86,341.9,0.4,2024-06-26T17:57:27.878Z
