Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.48395,126.58925,155,2,2.1,2024-06-10T18:06:19.130Z
440016820,37.48385,126.58925,152,353.5,1.9,2024-06-10T18:06:08.889Z
440016820,37.48383333333334,126.58925,151,352.9,1.9,2024-06-10T18:06:08.872Z
440016820,37.4838,126.58926666666666,149,354.7,2,2024-06-10T18:05:58.590Z
440016820,37.48376666666667,126.58926666666666,148,351,1.9,2024-06-10T18:05:58.567Z
440016820,37.48373333333333,126.58926666666666,146,351.9,1.9,2024-06-10T18:05:58.553Z
440016820,37.4837,126.58928333333333,144,347.5,1.9,2024-06-10T18:05:48.298Z
440016820,37.48365,126.58928333333333,142,344,1.8,2024-06-10T18:05:48.271Z
440016820,37.48361666666667,126.5893,141,344.1,1.9,2024-06-10T18:05:38.084Z
440016820,37.4836,126.58931666666666,141,346.7,1.9,2024-06-10T18:05:38.067Z
440016820,37.48356666666667,126.58931666666666,140,341.5,1.8,2024-06-10T18:05:38.027Z
440016820,37.483533333333334,126.58933333333333,141,339.1,1.9,2024-06-10T18:05:27.858Z
440016820,37.48351666666667,126.58935,143,337.2,2,2024-06-10T18:05:27.844Z
440016820,37.48348333333333,126.58938333333333,145,333.6,2,2024-06-10T18:05:27.819Z
440016820,37.483466666666665,126.5894,147,328.6,2,2024-06-10T18:05:17.560Z
440016820,37.48343333333333,126.58943333333333,143,312.7,2.1,2024-06-10T18:05:17.539Z
440016820,37.4834,126.58945,141,315,2.1,2024-06-10T18:05:17.534Z
440016820,37.483383333333336,126.58948333333333,130,303.7,2.1,2024-06-10T18:05:07.333Z
440016820,37.48336666666667,126.58951666666667,120,299.2,2.1,2024-06-10T18:05:07.310Z
440016820,37.48335,126.58955,108,289.7,2.2,2024-06-10T18:05:07.295Z
440016820,37.483333333333334,126.5896,96,281.6,2.2,2024-06-10T18:04:57.022Z
440016820,37.483333333333334,126.58965,78,277.7,2.1,2024-06-10T18:04:57.005Z
440016820,37.483333333333334,126.58968333333333,72,278.4,1.8,2024-06-10T18:04:56.990Z
440016820,37.483333333333334,126.58971666666666,62,289.7,1.6,2024-06-10T18:04:46.726Z
440016820,37.483333333333334,126.58975,58,308.2,1.2,2024-06-10T18:04:46.711Z
440016820,37.48331666666667,126.58976666666666,53,339.5,0.9,2024-06-10T18:04:46.694Z
440016820,37.4833,126.58976666666666,41,7.1,1.1,2024-06-10T18:04:36.476Z
440016820,37.483266666666665,126.58976666666666,36,13.6,1.7,2024-06-10T18:04:36.460Z
440016820,37.48325,126.58976666666666,38,13.1,1.9,2024-06-10T18:04:26.237Z
440016820,37.483216666666664,126.58976666666666,40,10.3,1.9,2024-06-10T18:04:26.225Z
440016820,37.483183333333336,126.58975,43,10.1,1.9,2024-06-10T18:04:26.207Z
440016820,37.48315,126.58973333333333,45,7,2,2024-06-10T18:04:15.966Z
440016820,37.48311666666667,126.58973333333333,47,6.8,2,2024-06-10T18:04:15.951Z
440016820,37.48308333333333,126.58971666666666,50,7.3,2,2024-06-10T18:04:15.939Z
440016820,37.483066666666666,126.58971666666666,52,4.6,2,2024-06-10T18:04:15.910Z
440016820,37.483016666666664,126.58971666666666,56,4.6,2,2024-06-10T18:04:05.698Z
440016820,37.483,126.58971666666666,59,2.1,2.1,2024-06-10T18:04:05.688Z
440016820,37.48291666666667,126.5897,68,0.3,2.2,2024-06-10T18:03:55.417Z
440016820,37.4829,126.5897,71,1.3,2.1,2024-06-10T18:03:55.407Z
440016820,37.482866666666666,126.5897,75,358.5,2.3,2024-06-10T18:03:55.395Z
440016820,37.482816666666665,126.5897,80,359,2.3,2024-06-10T18:03:45.199Z
440016820,37.48278333333333,126.5897,86,357.4,2.3,2024-06-10T18:03:45.182Z
440016820,37.48271666666667,126.5897,98,357.1,2.5,2024-06-10T18:03:34.964Z
440016820,37.48266666666667,126.5897,104,356.2,2.6,2024-06-10T18:03:34.946Z
440016820,37.48263333333333,126.58971666666666,110,355,2.8,2024-06-10T18:03:34.923Z
440016820,37.482533333333336,126.58973333333333,122,355.9,3,2024-06-10T18:03:24.678Z
440016820,37.48243333333333,126.58973333333333,135,353.7,3,2024-06-10T18:03:14.482Z
440016820,37.4824,126.58975,141,356,3.3,2024-06-10T18:03:14.472Z
440016820,37.4823,126.58975,149,357,3.4,2024-06-10T18:03:04.077Z
440016820,37.48213333333333,126.58975,159,13.6,2.8,2024-06-10T18:02:53.780Z
440016820,37.482033333333334,126.5897,163,26.6,2.4,2024-06-10T18:02:43.560Z
440016820,37.48193333333333,126.58963333333334,166,24.5,2.3,2024-06-10T18:02:33.297Z
440016820,37.4819,126.5896,167,26.1,2.2,2024-06-10T18:02:33.286Z
440016820,37.4818,126.58955,169,25.1,2.2,2024-06-10T18:02:22.887Z
440016820,37.481766666666665,126.58953333333334,168,25.5,2.3,2024-06-10T18:02:22.874Z
440016820,37.48175,126.58951666666667,169,23,2.2,2024-06-10T18:02:22.855Z
440016820,37.4817,126.5895,169,23.3,2.2,2024-06-10T18:02:12.566Z
440016820,37.481683333333336,126.58948333333333,169,21.6,2,2024-06-10T18:02:12.554Z
440016820,37.48165,126.58946666666667,169,21.1,2.1,2024-06-10T18:02:02.286Z
440016820,37.48161666666667,126.58945,168,21,2.2,2024-06-10T18:02:02.277Z
440016820,37.4816,126.58943333333333,168,21.1,2.1,2024-06-10T18:02:02.261Z
440016820,37.48155,126.58941666666666,167,20.8,2.1,2024-06-10T18:02:02.244Z
440016820,37.48153333333333,126.58941666666666,166,21.1,2.1,2024-06-10T18:01:52.001Z
440016820,37.48148333333334,126.5894,165,17.6,2.1,2024-06-10T18:01:51.974Z
440016820,37.48145,126.58936666666666,163,19.5,2,2024-06-10T18:01:41.704Z
440016820,37.48138333333333,126.58935,160,15.1,1.9,2024-06-10T18:01:41.647Z
440016820,37.48135,126.58933333333333,158,16.5,2,2024-06-10T18:01:31.442Z
440016820,37.481316666666665,126.58931666666666,157,16.3,1.9,2024-06-10T18:01:31.432Z
440016820,37.48126666666667,126.5893,152,14.8,1.8,2024-06-10T18:01:21.192Z
440016820,37.481183333333334,126.58928333333333,144,14.1,1.8,2024-06-10T18:01:10.978Z
440016820,37.48115,126.58926666666666,140,13.3,1.7,2024-06-10T18:01:10.948Z
440016820,37.48113333333333,126.58925,137,12.8,1.8,2024-06-10T18:01:10.926Z
440016820,37.4811,126.58925,134,11.6,1.7,2024-06-10T18:01:00.704Z
440016820,37.48108333333333,126.58925,130,13.5,1.6,2024-06-10T18:01:00.674Z
440016820,37.481033333333336,126.58923333333334,125,13.6,1.5,2024-06-10T18:01:00.619Z
440016820,37.48101666666667,126.58923333333334,121,13.8,1.6,2024-06-10T18:00:50.442Z
440016820,37.481,126.58921666666667,115,14.1,1.5,2024-06-10T18:00:50.410Z
440016820,37.480983333333334,126.58921666666667,111,15.3,1.6,2024-06-10T18:00:50.385Z
440016820,37.48095,126.5892,103,15.3,1.5,2024-06-10T18:00:50.348Z
440016820,37.4809,126.58918333333334,89,19.3,1.5,2024-06-10T18:00:39.714Z
440016820,37.48088333333333,126.58916666666667,81,19.6,1.6,2024-06-10T18:00:39.702Z
440016820,37.48085,126.58916666666667,72,22,1.5,2024-06-10T18:00:29.520Z
440016820,37.48081666666667,126.58915,53,23.1,1.8,2024-06-10T18:00:29.491Z
440016820,37.48076666666667,126.58911666666667,33,22.3,1.9,2024-06-10T18:00:19.250Z
440016820,37.48073333333333,126.5891,24,19.1,2.1,2024-06-10T18:00:19.237Z
440016820,37.480716666666666,126.5891,15,16.6,2.2,2024-06-10T18:00:08.963Z
440016820,37.48065,126.58906666666667,357,13.1,2.6,2024-06-10T18:00:08.923Z
440016820,37.480533333333334,126.58906666666667,335,355.5,2.9,2024-06-10T17:59:58.638Z
440016820,37.4805,126.58906666666667,326,349,3.1,2024-06-10T17:59:58.626Z
440016820,37.48041666666666,126.5891,312,333.7,3.1,2024-06-10T17:59:48.349Z
440016820,37.480266666666665,126.5892,295,320.4,3.5,2024-06-10T17:59:38.052Z
440016820,37.480133333333335,126.58933333333333,290,316.1,4,2024-06-10T17:59:27.768Z
440016820,37.47998333333334,126.58953333333334,289,312.1,4.6,2024-06-10T17:59:17.345Z
440016820,37.479816666666665,126.58975,292,310.9,5,2024-06-10T17:59:07.037Z
440016820,37.47966666666667,126.58998333333334,293,310.4,5.8,2024-06-10T17:58:56.836Z
440016820,37.47951666666667,126.59023333333333,295,309.5,6.5,2024-06-10T17:58:46.659Z
440016820,37.4793,126.59058333333333,296,309.2,6.6,2024-06-10T17:58:36.364Z
