Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002310,37.451265,126.59415333333334,318,341.5,0,2024-06-29T11:09:38.749Z
440002310,37.451275,126.59417166666667,318,342.4,0,2024-06-29T11:07:10.743Z
440002310,37.45124833333333,126.59416166666666,319,0.7,0,2024-06-29T11:04:04.926Z
440002310,37.451251666666664,126.59414166666667,319,353.1,0,2024-06-29T11:03:03.663Z
440002310,37.45125,126.59419666666666,319,359.7,0,2024-06-29T11:02:12.172Z
440002310,37.45126,126.59417333333333,319,2.4,0,2024-06-29T10:50:39.818Z
440002310,37.451253333333334,126.59417666666667,319,0,0,2024-06-29T10:46:07.082Z
440002310,37.451265,126.59416833333333,319,0,0,2024-06-29T10:45:17.034Z
440002310,37.45124333333333,126.59417,319,13.2,0,2024-06-29T10:43:35.060Z
440002310,37.451265,126.59419833333334,320,3.4,0,2024-06-29T10:38:25.260Z
440002310,37.45124833333333,126.59419666666666,319,353.9,0,2024-06-29T10:37:27.722Z
440002310,37.451256666666666,126.59419833333334,320,353.3,0,2024-06-29T10:37:07.011Z
440002310,37.45126166666667,126.59419333333334,320,343.2,0.1,2024-06-29T10:36:31.032Z
440002310,37.45126333333333,126.594195,319,334,0,2024-06-29T10:36:31.003Z
440002310,37.45126,126.59420333333334,319,355.8,0.1,2024-06-29T10:35:40.029Z
440002310,37.45127166666666,126.59421,319,0,0,2024-06-29T10:32:51.279Z
440002310,37.451235,126.59421,320,16.9,0,2024-06-29T10:29:05.398Z
440002310,37.45124833333333,126.59419333333334,320,37,0,2024-06-29T10:28:29.851Z
440002310,37.45126333333333,126.59417833333333,320,28.8,0,2024-06-29T10:27:15.477Z
440002310,37.45127,126.5942,320,63,0,2024-06-29T10:27:00.211Z
440002310,37.451275,126.594215,320,56.6,0,2024-06-29T10:27:00.173Z
440002310,37.451276666666665,126.59420666666666,320,31.1,0,2024-06-29T10:26:44.923Z
440002310,37.451278333333335,126.59421,320,20.5,0,2024-06-29T10:26:29.738Z
440002310,37.451275,126.59421166666667,320,0,0,2024-06-29T10:26:19.367Z
440002310,37.45127333333333,126.594205,321,0,0,2024-06-29T10:26:09.006Z
440002310,37.45126666666667,126.59419833333334,321,0,0,2024-06-29T10:26:08.971Z
440002310,37.45127,126.59419833333334,320,0,0,2024-06-29T10:26:08.936Z
440002310,37.45128,126.59417833333333,320,0,0,2024-06-29T10:25:33.572Z
440002310,37.45128666666667,126.59420333333334,320,0,0,2024-06-29T10:21:08.097Z
440002310,37.451283333333336,126.59419833333334,321,29.1,0,2024-06-29T10:20:57.861Z
440002310,37.45128166666667,126.59417833333333,320,316,0,2024-06-29T10:18:52.320Z
440002310,37.45129166666667,126.59416333333333,320,340.7,0,2024-06-29T10:17:39.531Z
440002310,37.451305,126.594155,320,0,0,2024-06-29T10:17:29.284Z
440002310,37.4513,126.59417833333333,321,334.9,0,2024-06-29T10:17:02.806Z
440002310,37.45126333333333,126.59416,324,140.6,0.1,2024-06-29T10:14:43.277Z
440002310,37.451258333333335,126.59422,320,257.3,0.6,2024-06-29T10:12:10.340Z
440002310,37.45126166666667,126.59422833333333,322,263.7,0.9,2024-06-29T10:12:10.327Z
440002310,37.45127,126.594245,317,273.8,0.7,2024-06-29T10:12:10.301Z
440002310,37.45126833333333,126.594305,297,270.8,1.2,2024-06-29T10:11:54.981Z
440002310,37.45126666666667,126.59432166666667,289,271.2,1.4,2024-06-29T10:11:54.970Z
440002310,37.451265,126.59440833333333,268,239.1,1.9,2024-06-29T10:11:39.487Z
440002310,37.45127333333333,126.59442833333334,261,232.1,2,2024-06-29T10:11:39.471Z
440002310,37.45131166666667,126.59447833333333,235,202.3,2.6,2024-06-29T10:11:29.377Z
440002310,37.45136,126.59450666666666,221,199.5,3.8,2024-06-29T10:11:29.325Z
