Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440280000,37.438988333333334,126.61140666666667,296,315.6,0,2024-06-16T12:44:35.619Z
440280000,37.438986666666665,126.61143166666666,296,315.6,0,2024-06-16T12:41:29.230Z
440280000,37.438995,126.611425,296,315.6,0,2024-06-16T12:38:34.659Z
440280000,37.43898166666666,126.61144666666667,296,315.6,0,2024-06-16T12:29:28.408Z
440280000,37.438975,126.61142,296,315.6,0,2024-06-16T12:26:33.949Z
440280000,37.438975,126.61144666666667,296,315.6,0,2024-06-16T12:23:28.720Z
440280000,37.43898166666666,126.61144333333333,296,315.6,0,2024-06-16T12:20:34.000Z
440280000,37.43899833333333,126.611435,296,315.6,0,2024-06-16T12:17:28.772Z
440280000,37.438966666666666,126.61141666666667,296,315.6,0,2024-06-16T12:14:34.437Z
440280000,37.438975,126.611405,296,315.6,0,2024-06-16T12:11:28.530Z
440280000,37.438986666666665,126.61141666666667,296,315.6,0,2024-06-16T12:02:34.417Z
440280000,37.439,126.61138833333334,296,315.6,0,2024-06-16T11:59:30.000Z
440280000,37.439005,126.61140166666667,296,315.6,0,2024-06-16T11:56:35.395Z
440280000,37.438986666666665,126.611345,296,315.6,0,2024-06-16T11:50:34.591Z
440280000,37.43898166666666,126.61135833333333,297,315.6,0,2024-06-16T11:47:29.965Z
440280000,37.438986666666665,126.61134166666666,297,315.6,0,2024-06-16T11:44:25.146Z
440280000,37.439,126.61136,297,315.6,0,2024-06-16T11:38:24.649Z
440280000,37.43899833333333,126.61134166666666,297,315.6,0,2024-06-16T11:35:28.589Z
440280000,37.43899666666667,126.61137166666667,297,315.6,0,2024-06-16T11:32:33.987Z
440280000,37.438986666666665,126.61137333333333,297,315.6,0.1,2024-06-16T11:29:28.398Z
440280000,37.43900333333333,126.61138833333334,297,90.2,0.4,2024-06-16T11:27:25.255Z
440280000,37.43901833333334,126.61123166666667,299,208.1,0.3,2024-06-16T11:26:43.979Z
