Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
414472000,37.42089333333333,126.59842,294,240.6,0,2024-06-29T11:50:40.748Z
414472000,37.420883333333336,126.59844,294,240.6,0,2024-06-29T11:41:37.857Z
414472000,37.420883333333336,126.59843,294,240.6,0,2024-06-29T11:35:50.554Z
414472000,37.42088,126.59843833333333,294,240.6,0,2024-06-29T11:32:41.319Z
414472000,37.420878333333334,126.59843333333333,294,240.6,0,2024-06-29T11:30:39.406Z
414472000,37.420881666666666,126.59844,295,240.6,0,2024-06-29T11:29:38.378Z
414472000,37.420881666666666,126.59843833333333,295,240.6,0,2024-06-29T11:29:23.147Z
414472000,37.420881666666666,126.598435,294,240.6,0,2024-06-29T11:28:31.474Z
414472000,37.420885,126.59844,294,240.6,0,2024-06-29T11:28:16.181Z
414472000,37.420896666666664,126.59843,294,240.6,0.1,2024-06-29T11:27:25.221Z
414472000,37.420895,126.59842333333333,294,240.6,0.1,2024-06-29T11:27:09.997Z
414472000,37.421295,126.59836166666666,303,182.1,1,2024-06-29T11:23:44.606Z
414472000,37.42138333333333,126.59836166666666,306,178.3,1.1,2024-06-29T11:23:34.161Z
414472000,37.421393333333334,126.59836166666666,307,177.3,1.1,2024-06-29T11:23:34.157Z
414472000,37.421436666666665,126.59836,308,173.5,1.1,2024-06-29T11:23:23.928Z
414472000,37.42149333333333,126.59835166666667,309,167.8,1,2024-06-29T11:23:23.897Z
414472000,37.421643333333336,126.59830833333334,310,166.1,1.1,2024-06-29T11:22:48.483Z
414472000,37.421695,126.59829166666667,311,166.3,1.1,2024-06-29T11:22:33.232Z
414472000,37.42174333333333,126.59827833333334,312,165,1,2024-06-29T11:22:33.197Z
414472000,37.421795,126.59826166666667,313,161.1,1.1,2024-06-29T11:22:22.971Z
414472000,37.42183833333333,126.598245,314,154.8,1.2,2024-06-29T11:22:04.591Z
414472000,37.42189333333334,126.59821166666667,315,144.2,1.7,2024-06-29T11:21:49.326Z
414472000,37.42203166666667,126.59807333333333,314,137.2,2.3,2024-06-29T11:21:28.597Z
414472000,37.4222,126.597875,313,136.5,2.5,2024-06-29T11:21:07.795Z
414472000,37.42284333333333,126.59713833333333,314,141.2,2.8,2024-06-29T11:20:06.789Z
414472000,37.42294666666667,126.59703333333333,315,141.5,2.9,2024-06-29T11:19:51.458Z
414472000,37.42317166666667,126.59681166666667,317,141.6,2.9,2024-06-29T11:19:25.804Z
414472000,37.42327,126.59671166666666,318,141.7,2.9,2024-06-29T11:19:25.765Z
414472000,37.42337666666667,126.59660666666667,319,141.7,2.9,2024-06-29T11:19:15.555Z
414472000,37.423485,126.59650166666667,320,141.2,2.8,2024-06-29T11:19:15.512Z
414472000,37.42359833333333,126.59638666666666,320,140.2,2.8,2024-06-29T11:19:00.050Z
414472000,37.42401666666667,126.59590166666666,319,129,1.9,2024-06-29T11:18:09.585Z
414472000,37.424075,126.59581166666666,318,125.8,1.7,2024-06-29T11:17:54.262Z
414472000,37.42409166666667,126.59578666666667,317,124.1,1.7,2024-06-29T11:17:54.249Z
414472000,37.42411166666667,126.59575166666667,317,122.1,1.6,2024-06-29T11:17:54.235Z
414472000,37.424128333333336,126.59571833333334,316,120.9,1.5,2024-06-29T11:17:54.224Z
414472000,37.42413666666667,126.59570166666667,316,119.1,1.5,2024-06-29T11:17:38.850Z
414472000,37.42415166666667,126.59567333333334,315,115.8,1.4,2024-06-29T11:17:38.835Z
414472000,37.424166666666665,126.595635,314,111.9,1.3,2024-06-29T11:17:38.822Z
414472000,37.42418833333333,126.59557166666667,312,102.7,1.1,2024-06-29T11:17:23.574Z
414472000,37.42419833333334,126.595525,310,91.4,1,2024-06-29T11:17:13.317Z
414472000,37.4242,126.59551166666667,309,88,1,2024-06-29T11:17:13.313Z
414472000,37.4242,126.59549333333334,308,84.6,0.9,2024-06-29T11:17:13.296Z
414472000,37.42419833333334,126.59545333333334,306,70.1,0.9,2024-06-29T11:17:03.048Z
414472000,37.42418333333333,126.59540333333334,301,56.2,0.8,2024-06-29T11:17:03.005Z
414472000,37.42417833333333,126.59539,300,52.2,0.8,2024-06-29T11:16:47.733Z
414472000,37.42416,126.59535833333334,296,42.4,0.7,2024-06-29T11:16:47.715Z
414472000,37.424141666666664,126.595335,293,37.1,0.7,2024-06-29T11:16:47.694Z
414472000,37.42413333333333,126.59532833333333,291,34.3,0.7,2024-06-29T11:16:47.683Z
414472000,37.42406666666667,126.59528166666666,280,11.2,0.6,2024-06-29T11:16:12.263Z
414472000,37.42403,126.59527333333334,274,358.2,0.6,2024-06-29T11:15:56.900Z
414472000,37.424013333333335,126.59527166666666,272,353.9,0.6,2024-06-29T11:15:56.891Z
414472000,37.42397166666667,126.59528,264,338.1,0.6,2024-06-29T11:15:41.460Z
414472000,37.42395166666667,126.59529,260,327.7,0.6,2024-06-29T11:15:31.182Z
414472000,37.423943333333334,126.595295,259,324.1,0.6,2024-06-29T11:15:31.172Z
414472000,37.42392666666667,126.59530833333334,255,315.5,0.6,2024-06-29T11:15:20.915Z
414472000,37.423923333333335,126.59531333333334,253,311,0.6,2024-06-29T11:15:20.906Z
414472000,37.42391,126.59533166666667,249,302.4,0.6,2024-06-29T11:15:20.884Z
414472000,37.4239,126.59534666666667,247,292.9,0.6,2024-06-29T11:15:20.864Z
414472000,37.42388666666667,126.5955,227,248.4,0.9,2024-06-29T11:14:30.028Z
414472000,37.42389166666667,126.595515,226,246.3,0.9,2024-06-29T11:14:30.023Z
414472000,37.423903333333335,126.59555,222,240.7,1,2024-06-29T11:14:30.010Z
414472000,37.42391166666667,126.59557,220,237.2,1,2024-06-29T11:14:29.992Z
414472000,37.42392,126.595585,218,232.7,1.1,2024-06-29T11:14:14.501Z
414472000,37.42392666666667,126.59559666666667,217,231.8,1.1,2024-06-29T11:14:14.496Z
414472000,37.42394,126.59561666666667,215,229.2,1.2,2024-06-29T11:14:14.481Z
414472000,37.42396,126.59565,211,223.2,1.3,2024-06-29T11:13:59.085Z
414472000,37.42399,126.59568833333333,208,218.3,1.4,2024-06-29T11:13:59.064Z
