Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
311272000,37.34175833333333,126.63694,268,155.7,0,2024-06-08T08:23:41.382Z
311272000,37.341771666666666,126.63689166666667,268,159.1,0,2024-06-08T08:20:45.944Z
311272000,37.34183,126.636825,269,152.8,0,2024-06-08T08:11:36.094Z
311272000,37.34177666666667,126.636865,270,137.3,0.1,2024-06-08T08:03:42.902Z
311272000,37.341775,126.63688833333333,270,40.8,0.3,2024-06-08T08:03:22.402Z
311272000,37.341773333333336,126.636885,270,14.7,0.3,2024-06-08T08:03:12.122Z
311272000,37.34175833333333,126.636875,271,23.9,0.3,2024-06-08T08:03:01.868Z
311272000,37.34173833333333,126.63686,271,17.4,0.3,2024-06-08T08:02:41.343Z
311272000,37.34164666666667,126.636895,273,355,0.5,2024-06-08T08:01:59.929Z
311272000,37.34161833333334,126.63689166666667,274,355.5,0.5,2024-06-08T08:01:49.639Z
311272000,37.341566666666665,126.63688833333333,274,358.6,0.4,2024-06-08T08:01:18.592Z
311272000,37.341525,126.63689666666667,273,0.5,0.5,2024-06-08T08:00:58.111Z
311272000,37.34146333333333,126.63688833333333,270,22.6,0.6,2024-06-08T08:00:27.295Z
311272000,37.341431666666665,126.63687166666666,269,22.8,0.8,2024-06-08T08:00:16.891Z
311272000,37.341343333333334,126.636835,269,13.5,1.2,2024-06-08T07:59:56.481Z
311272000,37.341181666666664,126.63681,272,6.8,1.1,2024-06-08T07:59:25.629Z
311272000,37.34112833333333,126.63680166666667,273,5.5,1.1,2024-06-08T07:59:15.365Z
311272000,37.34102333333333,126.63678833333333,276,7.8,1,2024-06-08T07:58:54.919Z
311272000,37.34098,126.63678166666666,276,14.3,0.7,2024-06-08T07:58:44.717Z
311272000,37.34094,126.63677,276,20.8,0.9,2024-06-08T07:58:34.496Z
311272000,37.340865,126.63672,277,28.4,0.8,2024-06-08T07:58:14.138Z
311272000,37.34082333333333,126.63669333333333,277,26.8,0.9,2024-06-08T07:58:03.806Z
311272000,37.340786666666666,126.63667,277,22.8,0.9,2024-06-08T07:57:53.536Z
311272000,37.340705,126.63663333333334,279,7.9,1.1,2024-06-08T07:57:32.985Z
311272000,37.34067666666667,126.63662833333333,280,1.6,1.1,2024-06-08T07:57:32.966Z
311272000,37.34066166666667,126.63662666666667,281,359,1,2024-06-08T07:57:32.951Z
311272000,37.34061,126.63663166666667,283,355.4,1.2,2024-06-08T07:57:22.643Z
311272000,37.340545,126.63664166666666,286,350.3,1.3,2024-06-08T07:57:12.410Z
311272000,37.34053333333333,126.636645,286,350.6,1.4,2024-06-08T07:57:02.149Z
311272000,37.34050666666667,126.63665166666667,288,349,1.4,2024-06-08T07:57:02.127Z
311272000,37.34047833333333,126.63665833333333,289,347.9,1.5,2024-06-08T07:57:02.116Z
311272000,37.340448333333335,126.63666666666667,291,347.8,1.6,2024-06-08T07:56:51.869Z
311272000,37.34043333333333,126.63667333333333,292,348,1.6,2024-06-08T07:56:51.857Z
311272000,37.34036666666667,126.63669666666667,295,350.9,1.9,2024-06-08T07:56:41.606Z
311272000,37.34034,126.63670333333333,297,350.6,2,2024-06-08T07:56:41.589Z
311272000,37.340313333333334,126.63670833333333,299,351.5,2,2024-06-08T07:56:41.579Z
311272000,37.340275,126.63671833333333,301,355.2,2.1,2024-06-08T07:56:31.364Z
311272000,37.34025666666667,126.63672,302,356.1,2.1,2024-06-08T07:56:31.353Z
311272000,37.340226666666666,126.636725,304,357.8,2,2024-06-08T07:56:31.339Z
311272000,37.340125,126.63673166666666,311,1.2,2.2,2024-06-08T07:56:20.941Z
311272000,37.340041666666664,126.63673333333334,317,4.1,2.1,2024-06-08T07:56:10.654Z
311272000,37.34001,126.63673166666666,319,5.6,2.1,2024-06-08T07:56:10.641Z
311272000,37.33996833333333,126.636725,322,7.8,2.3,2024-06-08T07:56:00.229Z
311272000,37.33994666666667,126.63672,324,9.1,2.4,2024-06-08T07:56:00.220Z
311272000,37.33990333333333,126.63671,327,10.6,2.3,2024-06-08T07:56:00.203Z
311272000,37.33988333333333,126.63670333333333,329,11.3,2.4,2024-06-08T07:56:00.192Z
311272000,37.33983,126.63668833333334,332,13.6,2.3,2024-06-08T07:55:49.948Z
311272000,37.339756666666666,126.636665,337,16.7,2.3,2024-06-08T07:55:39.706Z
311272000,37.33969333333334,126.63664166666666,342,17.8,2.3,2024-06-08T07:55:39.681Z
311272000,37.33965166666667,126.636625,344,19,2.3,2024-06-08T07:55:29.491Z
311272000,37.339623333333336,126.63661166666667,347,20.5,2.3,2024-06-08T07:55:29.454Z
311272000,37.339603333333336,126.63660166666666,348,21.9,2.3,2024-06-08T07:55:29.428Z
311272000,37.339573333333334,126.63658666666667,350,22.9,2.3,2024-06-08T07:55:29.375Z
311272000,37.33938166666667,126.63648333333333,2,27.7,2.2,2024-06-08T07:55:08.637Z
311272000,37.339216666666665,126.63635833333333,13,38.4,2.3,2024-06-08T07:54:48.131Z
311272000,37.33913,126.63627,19,42.7,2.4,2024-06-08T07:54:37.985Z
311272000,37.33908666666667,126.63622,21,43.7,2.5,2024-06-08T07:54:27.578Z
311272000,37.339018333333335,126.63613833333334,25,44.2,2.5,2024-06-08T07:54:27.537Z
311272000,37.338878333333334,126.635945,33,46,2.7,2024-06-08T07:54:06.940Z
311272000,37.33886,126.63592333333334,34,46.1,2.7,2024-06-08T07:54:06.928Z
311272000,37.338831666666664,126.63589,35,47.6,2.7,2024-06-08T07:53:56.660Z
311272000,37.338768333333334,126.63580833333333,38,48,2.8,2024-06-08T07:53:56.634Z
311272000,37.33873333333333,126.63575833333333,38,48.4,2.8,2024-06-08T07:53:56.619Z
311272000,37.33869833333333,126.63570833333333,40,49.5,2.9,2024-06-08T07:53:46.440Z
311272000,37.33862,126.63559333333333,42,49.9,2.8,2024-06-08T07:53:36.112Z
311272000,37.338585,126.63554166666667,43,50.4,2.9,2024-06-08T07:53:36.089Z
311272000,37.33835166666667,126.635175,48,52.3,3,2024-06-08T07:53:05.141Z
311272000,37.33808833333333,126.634765,51,50.7,3.2,2024-06-08T07:52:34.386Z
311272000,37.33790333333334,126.63446,52,51.4,3.3,2024-06-08T07:52:13.895Z
311272000,37.337556666666664,126.63368666666666,59,69.7,3.6,2024-06-08T07:51:32.767Z
311272000,37.33706166666666,126.63175333333334,72,71.6,4.3,2024-06-08T07:50:10.525Z
311272000,37.33687,126.63101166666667,74,73.5,4.6,2024-06-08T07:49:39.354Z
311272000,37.336803333333336,126.630755,74,72.2,4.7,2024-06-08T07:49:28.755Z
311272000,37.33615,126.62834333333333,74,69.6,4.9,2024-06-08T07:47:56.440Z
311272000,37.336063333333335,126.62805,73,70.6,4.9,2024-06-08T07:47:46.048Z
311272000,37.336005,126.62779666666667,73,71.8,5,2024-06-08T07:47:35.750Z
311272000,37.33594333333333,126.62751666666666,74,73,5,2024-06-08T07:47:25.419Z
311272000,37.335741666666664,126.62667,75,72.3,5.1,2024-06-08T07:46:54.680Z
311272000,37.33551166666667,126.62582166666667,74,69.8,5.1,2024-06-08T07:46:34.046Z
311272000,37.335415,126.62550833333333,73,69.8,5.2,2024-06-08T07:46:13.465Z
311272000,37.335255,126.624965,73,69.8,5.3,2024-06-08T07:46:03.181Z
311272000,37.33509166666666,126.62438166666666,73,72.5,5.4,2024-06-08T07:45:42.773Z
311272000,37.334698333333336,126.62285166666666,74,69.7,5.6,2024-06-08T07:44:51.505Z
311272000,37.334606666666666,126.622545,73,70.4,5.6,2024-06-08T07:44:41.247Z
311272000,37.334518333333335,126.62222833333334,73,69.4,5.7,2024-06-08T07:44:31.010Z
311272000,37.33433,126.62156333333333,73,71.6,5.9,2024-06-08T07:44:10.519Z
311272000,37.334255,126.621265,73,72,6,2024-06-08T07:43:59.391Z
311272000,37.33383166666667,126.619505,74,71.5,6.5,2024-06-08T07:43:07.673Z
311272000,37.33333,126.61767833333333,73,72.2,6.7,2024-06-08T07:42:16.467Z
311272000,37.333055,126.616575,73,72.9,6.9,2024-06-08T07:41:45.648Z
311272000,37.332498333333334,126.61423166666667,74,72.8,7.1,2024-06-08T07:40:43.999Z
311272000,37.3324,126.613835,73,73.4,7.2,2024-06-08T07:40:33.717Z
311272000,37.33222,126.61297833333333,74,77.1,7.4,2024-06-08T07:40:13.144Z
311272000,37.33183666666667,126.60994166666667,79,79.3,7.5,2024-06-08T07:39:11.413Z
311272000,37.331775,126.60951333333334,79,79.2,7.5,2024-06-08T07:39:01.150Z
311272000,37.331525,126.607795,79,79.3,7.5,2024-06-08T07:38:20.104Z
311272000,37.33139666666667,126.60693166666667,79,79.2,7.5,2024-06-08T07:37:59.470Z
311272000,37.331343333333336,126.60654333333333,79,81.1,7.6,2024-06-08T07:37:49.340Z
311272000,37.33124166666666,126.60564,80,84.8,7.7,2024-06-08T07:37:28.629Z
311272000,37.33119333333333,126.60477166666666,83,87.7,7.9,2024-06-08T07:37:08.074Z
311272000,37.33117,126.60426833333334,84,86.2,7.9,2024-06-08T07:36:57.852Z
311272000,37.33108333333333,126.60287166666667,85,85.3,8.1,2024-06-08T07:36:27.001Z
311272000,37.331035,126.60197,85,86.4,8.2,2024-06-08T07:36:06.490Z
311272000,37.331,126.60144333333334,85,85,8.3,2024-06-08T07:35:56.129Z
311272000,37.330976666666665,126.60100833333334,85,86,8.4,2024-06-08T07:35:45.847Z
311272000,37.330911666666665,126.59998,85,86.5,8.5,2024-06-08T07:35:25.314Z
311272000,37.33088166666667,126.59948833333333,86,85.2,8.5,2024-06-08T07:35:15.074Z
311272000,37.33082,126.59850166666666,85,83.6,8.5,2024-06-08T07:34:54.332Z
311272000,37.330705,126.59700666666667,85,84.3,8.7,2024-06-08T07:34:23.594Z
311272000,37.330663333333334,126.59655333333333,84,83.4,8.7,2024-06-08T07:34:13.342Z
311272000,37.33058,126.59548666666667,85,84.8,8.8,2024-06-08T07:33:52.859Z
311272000,37.330485,126.59393333333334,86,87.1,9,2024-06-08T07:33:32.293Z
311272000,37.330345,126.59185833333333,86,85,9.3,2024-06-08T07:32:51.322Z
311272000,37.330261666666665,126.59071333333333,86,84.5,9.5,2024-06-08T07:32:30.768Z
311272000,37.32978833333333,126.58546833333334,84,84.7,10.7,2024-06-08T07:30:57.833Z
311272000,37.329753333333336,126.58490166666667,85,86.2,10.9,2024-06-08T07:30:47.602Z
311272000,37.32958166666667,126.58229,85,84.4,11.7,2024-06-08T07:30:06.385Z
311272000,37.329525,126.581535,84,84.5,12,2024-06-08T07:29:56.230Z
311272000,37.32936333333333,126.57937,84,84.6,12.8,2024-06-08T07:29:25.462Z
311272000,37.32926333333333,126.57794666666666,84,85.7,12.9,2024-06-08T07:29:04.960Z
311272000,37.32914,126.57570166666666,85,86.2,12.9,2024-06-08T07:28:34.213Z
311272000,37.329008333333334,126.57346666666666,84,84,12.8,2024-06-08T07:28:03.464Z
311272000,37.32876,126.569015,84,85.1,12.7,2024-06-08T07:27:12.106Z
311272000,37.328565,126.56459666666667,85,87.1,12.6,2024-06-08T07:26:10.476Z
311272000,37.328541666666666,126.56312333333334,86,87.9,12.6,2024-06-08T07:25:49.503Z
311272000,37.328505,126.56019,86,88.5,12.5,2024-06-08T07:25:08.101Z
311272000,37.32850166666667,126.558,88,89.6,12.6,2024-06-08T07:24:37.384Z
