Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
311001319,37.3892,126.54511666666667,211,210.3,10.5,2024-06-27T19:22:08.898Z
311001319,37.39203333333333,126.54725,213,211.2,10.5,2024-06-27T19:20:56.918Z
311001319,37.39456666666667,126.54916666666666,212,209.7,10.5,2024-06-27T19:19:55.229Z
311001319,37.3959,126.5501,211,211.9,10.5,2024-06-27T19:19:24.334Z
311001319,37.39635,126.55048333333333,212,210.5,10.5,2024-06-27T19:19:14.015Z
311001319,37.397083333333335,126.55105,211,210.3,10.5,2024-06-27T19:19:02.787Z
311001319,37.39836666666667,126.55196666666667,211,211.3,10.4,2024-06-27T19:18:31.618Z
311001319,37.39918333333333,126.55261666666667,211,210.9,10.5,2024-06-27T19:18:11.014Z
311001319,37.39955,126.55286666666667,211,211.1,10.5,2024-06-27T19:18:00.690Z
311001319,37.40095,126.55391666666667,211,211.5,10.4,2024-06-27T19:17:29.511Z
311001319,37.4021,126.55485,211,211.6,10.4,2024-06-27T19:16:57.928Z
311001319,37.4026,126.55518333333333,211,211.5,10.4,2024-06-27T19:16:47.702Z
311001319,37.40331666666667,126.55575,211,211.3,10.4,2024-06-27T19:16:27.206Z
311001319,37.4046,126.55676666666666,211,211.6,10.4,2024-06-27T19:15:55.570Z
311001319,37.40538333333333,126.55735,211,211,10.3,2024-06-27T19:15:34.918Z
311001319,37.40585,126.55768333333333,211,210.9,10.3,2024-06-27T19:15:24.696Z
311001319,37.407016666666664,126.55861666666667,211,211.8,10.2,2024-06-27T19:14:53.405Z
311001319,37.407466666666664,126.55895,211,211.8,10.2,2024-06-27T19:14:53.352Z
311001319,37.408233333333335,126.55951666666667,211,211.8,10.2,2024-06-27T19:14:32.194Z
311001319,37.40913333333334,126.56023333333333,211,211.7,10.1,2024-06-27T19:14:11.362Z
311001319,37.40951666666667,126.56053333333334,211,212.1,10.1,2024-06-27T19:14:01.037Z
311001319,37.41028333333333,126.56115,211,210.8,10.1,2024-06-27T19:13:40.022Z
311001319,37.41153333333333,126.56208333333333,210,212.1,10.1,2024-06-27T19:13:09.052Z
311001319,37.413066666666666,126.56333333333333,212,211.8,10,2024-06-27T19:12:27.745Z
311001319,37.4139,126.56403333333333,212,213.1,10.1,2024-06-27T19:12:07.166Z
311001319,37.41426666666667,126.56433333333334,212,211.5,10,2024-06-27T19:11:56.891Z
311001319,37.41628333333333,126.5658,211,210.3,9.9,2024-06-27T19:11:05.461Z
311001319,37.41663333333333,126.56606666666667,211,209.6,10,2024-06-27T19:10:55.202Z
311001319,37.41708333333333,126.56641666666667,211,208.2,9.9,2024-06-27T19:10:44.977Z
311001319,37.417883333333336,126.56691666666667,208,202.4,9.9,2024-06-27T19:10:24.400Z
311001319,37.42135,126.56856666666667,201,199.5,9.8,2024-06-27T19:09:10.479Z
311001319,37.42301666666667,126.56926666666666,200,196.4,9.7,2024-06-27T19:08:29.104Z
311001319,37.42393333333333,126.56958333333333,198,193.1,9.8,2024-06-27T19:08:08.345Z
