Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
311000780,37.34173333333333,126.63105666666667,268,347,0,2024-06-24T07:31:17.132Z
311000780,37.341521666666665,126.63111666666667,266,13.9,0.5,2024-06-24T07:26:19.138Z
311000780,37.340511666666664,126.63072666666666,270,31,1.6,2024-06-24T07:21:41.499Z
311000780,37.339708333333334,126.630505,314,10.7,1.4,2024-06-24T07:18:46.176Z
311000780,37.339663333333334,126.63049666666667,319,15,1.4,2024-06-24T07:18:46.152Z
311000780,37.339598333333335,126.63048,326,24.7,1.4,2024-06-24T07:18:35.854Z
311000780,37.339575,126.63047166666666,329,27.7,1.4,2024-06-24T07:18:25.663Z
311000780,37.339308333333335,126.63023166666666,5,54.9,1.6,2024-06-24T07:17:44.480Z
311000780,37.339288333333336,126.63019333333334,8,57.4,1.6,2024-06-24T07:17:34.120Z
311000780,37.3392,126.63,24,71.6,1.7,2024-06-24T07:17:13.533Z
311000780,37.33914166666667,126.62972,44,85.7,1.8,2024-06-24T07:16:42.709Z
311000780,37.339155,126.62939166666666,63,93.1,1.8,2024-06-24T07:16:11.872Z
311000780,37.33916333333333,126.62931666666667,67,90.4,1.7,2024-06-24T07:16:01.578Z
311000780,37.339081666666665,126.62839666666666,75,83.3,2.8,2024-06-24T07:14:39.541Z
311000780,37.33900333333333,126.627835,74,84.1,3.8,2024-06-24T07:14:08.685Z
311000780,37.33895833333333,126.62738666666667,76,83.4,4.2,2024-06-24T07:13:48.115Z
311000780,37.33870833333334,126.62581833333333,78,75.2,5.1,2024-06-24T07:12:56.675Z
311000780,37.33842833333333,126.624645,75,71.5,5.1,2024-06-24T07:12:15.536Z
311000780,37.337466666666664,126.62189333333333,65,60.6,5.3,2024-06-24T07:10:32.779Z
311000780,37.337363333333336,126.62163333333334,64,60.8,5.3,2024-06-24T07:10:22.393Z
311000780,37.33723666666667,126.62135166666667,63,60,5.3,2024-06-24T07:10:12.138Z
311000780,37.33696833333333,126.62083666666666,62,58.5,5.3,2024-06-24T07:09:51.664Z
311000780,37.33650166666666,126.619735,60,60,5.2,2024-06-24T07:09:10.556Z
311000780,37.33623333333333,126.61926666666666,60,60.8,5.2,2024-06-24T07:08:50.000Z
311000780,37.335865,126.61840166666667,61,62.3,5.3,2024-06-24T07:08:19.149Z
311000780,37.33540833333333,126.61738833333334,62,63.6,5.3,2024-06-24T07:07:38.016Z
311000780,37.33519166666667,126.61680666666666,62,65.5,5.3,2024-06-24T07:07:17.522Z
311000780,37.33509166666666,126.61651666666667,63,66.6,5.3,2024-06-24T07:07:07.253Z
311000780,37.33421,126.613215,71,74.4,5.9,2024-06-24T07:05:24.399Z
311000780,37.333985,126.61220833333333,72,75.4,6.2,2024-06-24T07:04:53.664Z
311000780,37.333545,126.61000833333334,72,75,6.9,2024-06-24T07:03:51.901Z
311000780,37.33345666666666,126.60967,72,75.8,7,2024-06-24T07:03:41.706Z
311000780,37.33322833333333,126.60842666666667,74,78.2,7.2,2024-06-24T07:03:10.831Z
