Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440041790,37.338485,126.62420333333333,333,256.8,8.4,2024-06-24T17:09:37.095Z
440041790,37.33857,126.62464166666666,332,255.9,8.7,2024-06-24T17:09:26.744Z
440041790,37.33867,126.625135,332,257,8.8,2024-06-24T17:09:15.983Z
440041790,37.33876,126.62563333333334,333,257,8.8,2024-06-24T17:09:05.488Z
440041790,37.338858333333334,126.62612833333333,332,255.4,8.8,2024-06-24T17:08:54.981Z
440041790,37.33895666666667,126.62662333333333,332,257.1,8.8,2024-06-24T17:08:44.721Z
440041790,37.33906,126.62717,332,256.1,8.7,2024-06-24T17:08:34.044Z
440041790,37.339148333333334,126.62761333333333,332,256.3,8.8,2024-06-24T17:08:34.024Z
440041790,37.33924,126.62811333333333,332,257,8.8,2024-06-24T17:08:23.798Z
440041790,37.339326666666665,126.62861166666667,333,258.8,8.8,2024-06-24T17:08:12.955Z
440041790,37.33941166666666,126.62917166666666,333,259.7,8.8,2024-06-24T17:08:02.273Z
440041790,37.33947666666667,126.62963,334,260.1,8.9,2024-06-24T17:07:51.980Z
440041790,37.339546666666664,126.63014166666666,333,260.2,8.8,2024-06-24T17:07:41.734Z
440041790,37.33961166666667,126.63059666666666,333,259.1,8.8,2024-06-24T17:07:31.175Z
440041790,37.33969666666667,126.63109333333334,332,258,8.7,2024-06-24T17:07:20.812Z
440041790,37.33979,126.63164166666667,333,258.5,8.7,2024-06-24T17:07:10.317Z
440041790,37.339863333333334,126.63219333333333,334,261.4,8.7,2024-06-24T17:06:59.816Z
440041790,37.33999166666667,126.63314,333,257.6,8.6,2024-06-24T17:06:39.283Z
440041790,37.340075,126.633585,332,255.3,8.7,2024-06-24T17:06:28.956Z
440041790,37.34017,126.634075,333,256.6,8.7,2024-06-24T17:06:18.543Z
440041790,37.34027,126.63461333333333,332,256.5,8.6,2024-06-24T17:06:08.258Z
440041790,37.340378333333334,126.63514666666667,332,253.5,8.5,2024-06-24T17:05:57.940Z
440041790,37.34041166666667,126.63528666666667,332,253.8,8.4,2024-06-24T17:05:57.930Z
440041790,37.340446666666665,126.63542666666666,331,252.5,8.4,2024-06-24T17:05:47.309Z
440041790,37.34048166666667,126.63556333333334,331,252.1,8.3,2024-06-24T17:05:47.297Z
440041790,37.340538333333335,126.63579333333334,331,252.4,8.1,2024-06-24T17:05:47.284Z
440041790,37.34056,126.63588166666666,331,252.4,8,2024-06-24T17:05:36.928Z
440041790,37.340605,126.63605833333334,331,252,7.8,2024-06-24T17:05:36.916Z
440041790,37.34063666666667,126.63618666666666,332,253.1,7.6,2024-06-24T17:05:36.905Z
440041790,37.34067666666667,126.636355,332,253.9,7.3,2024-06-24T17:05:26.559Z
440041790,37.34068666666667,126.636395,332,254.2,7.2,2024-06-24T17:05:26.552Z
440041790,37.34073166666667,126.63659333333334,332,253.9,6.8,2024-06-24T17:05:26.521Z
440041790,37.340765,126.63674,333,255.3,6.2,2024-06-24T17:05:16.248Z
440041790,37.34078,126.63681,333,255.8,5.9,2024-06-24T17:05:16.242Z
440041790,37.340803333333334,126.63693666666667,334,258.3,5.3,2024-06-24T17:05:16.232Z
440041790,37.34082,126.63704833333334,335,262.4,4.3,2024-06-24T17:05:16.223Z
440041790,37.340825,126.63709333333334,334,263.8,3.7,2024-06-24T17:05:05.886Z
440041790,37.340826666666665,126.63716833333334,337,276.1,2.5,2024-06-24T17:05:05.876Z
440041790,37.34081333333334,126.63724166666667,344,314.9,1.1,2024-06-24T17:04:55.432Z
440041790,37.340783333333334,126.63725,354,59.1,0.6,2024-06-24T17:04:44.946Z
440041790,37.340763333333335,126.63719,358,72.5,0.9,2024-06-24T17:04:34.209Z
440041790,37.340755,126.63712333333334,356,86.4,1,2024-06-24T17:04:23.894Z
440041790,37.34075166666667,126.63706,356,85.1,1.2,2024-06-24T17:04:23.878Z
440041790,37.340745,126.63697666666667,355,83.9,1.2,2024-06-24T17:04:13.566Z
440041790,37.34074,126.63690666666666,355,85.5,1.3,2024-06-24T17:04:03.180Z
440041790,37.340736666666665,126.63683,356,88.8,1.4,2024-06-24T17:03:52.902Z
440041790,37.34073166666667,126.636745,356,85.3,1.5,2024-06-24T17:03:42.196Z
440041790,37.34072166666667,126.63666833333333,356,83.7,1.3,2024-06-24T17:03:31.924Z
440041790,37.340716666666665,126.63659833333334,355,84.2,1.4,2024-06-24T17:03:21.688Z
440041790,37.34071,126.63652166666667,357,84.9,1.3,2024-06-24T17:03:11.458Z
440041790,37.34070666666667,126.63645166666667,358,84.6,1.2,2024-06-24T17:03:00.835Z
440041790,37.340693333333334,126.63628333333334,357,84.6,1.4,2024-06-24T17:02:40.011Z
440041790,37.34068666666667,126.636205,358,83.1,1.5,2024-06-24T17:02:29.670Z
440041790,37.34068333333333,126.63614,358,84.2,1.2,2024-06-24T17:02:19.043Z
440041790,37.34067,126.63599166666667,357,83.6,1.2,2024-06-24T17:01:57.514Z
440041790,37.34066333333333,126.63592,359,82.9,1.1,2024-06-24T17:01:46.046Z
440041790,37.340655,126.63584,357,82.2,1.3,2024-06-24T17:01:35.674Z
440041790,37.340648333333334,126.63576833333333,357,82,1,2024-06-24T17:01:25.244Z
440041790,37.340645,126.635705,358,83.5,1.1,2024-06-24T17:01:14.794Z
440041790,37.34063833333333,126.63563333333333,358,83.2,1.1,2024-06-24T17:01:14.777Z
440041790,37.34063333333334,126.63556,357,80.9,1.1,2024-06-24T17:01:04.219Z
440041790,37.34063,126.63548666666667,357,81,1.1,2024-06-24T17:00:52.932Z
440041790,37.340625,126.63541166666667,357,83.2,1.2,2024-06-24T17:00:41.713Z
440041790,37.34061333333333,126.635325,358,83,1.2,2024-06-24T17:00:31.067Z
440041790,37.34061,126.635265,357,84.4,1.2,2024-06-24T17:00:20.800Z
440041790,37.340601666666664,126.63519666666667,356,83.2,1.2,2024-06-24T17:00:10.321Z
440041790,37.34059166666667,126.63512,356,83.4,1.5,2024-06-24T17:00:00.029Z
440041790,37.34058,126.63499333333333,357,81,1,2024-06-24T16:59:35.711Z
440041790,37.34056833333333,126.63491166666667,355,79.4,1.4,2024-06-24T16:59:25.494Z
440041790,37.340563333333336,126.63485833333333,356,81.9,1,2024-06-24T16:59:15.053Z
440041790,37.34055166666667,126.63478333333333,354,79.6,1.2,2024-06-24T16:59:04.021Z
440041790,37.34052166666667,126.63458333333334,352,80.8,1.2,2024-06-24T16:58:42.999Z
440041790,37.340513333333334,126.63450833333333,351,77.9,1,2024-06-24T16:58:32.429Z
440041790,37.34050333333333,126.63444333333334,351,77.1,1.2,2024-06-24T16:58:22.121Z
440041790,37.340491666666665,126.63436833333333,351,77.6,1,2024-06-24T16:58:10.735Z
440041790,37.34048333333333,126.634305,351,74.9,1.1,2024-06-24T16:58:00.212Z
440041790,37.34046,126.634165,350,74.1,1.2,2024-06-24T16:57:39.499Z
440041790,37.340446666666665,126.63408833333334,348,75.4,1.1,2024-06-24T16:57:28.927Z
440041790,37.34043333333333,126.63401666666667,346,75,1.2,2024-06-24T16:57:18.270Z
440041790,37.34041,126.63388,347,75.7,1.4,2024-06-24T16:56:57.541Z
440041790,37.340376666666664,126.63372833333334,346,75,1.5,2024-06-24T16:56:35.536Z
440041790,37.340358333333334,126.63364666666666,344,73.3,1.4,2024-06-24T16:56:24.998Z
440041790,37.34034,126.63357,345,66.9,1.2,2024-06-24T16:56:14.424Z
440041790,37.34032,126.63349666666667,346,68.9,1.2,2024-06-24T16:56:04.111Z
440041790,37.34030166666667,126.63342333333334,347,70.5,1.2,2024-06-24T16:55:53.829Z
440041790,37.34027666666667,126.633325,349,71.2,1.3,2024-06-24T16:55:43.347Z
440041790,37.34026166666666,126.63328166666666,351,72.3,1.2,2024-06-24T16:55:43.322Z
440041790,37.34025333333334,126.63325166666667,350,69.2,1.2,2024-06-24T16:55:32.783Z
440041790,37.340246666666665,126.63322,352,69.3,1.2,2024-06-24T16:55:32.771Z
440041790,37.34024,126.63318666666666,352,68.6,1.3,2024-06-24T16:55:32.760Z
440041790,37.34023333333333,126.633175,352,71.1,1.2,2024-06-24T16:55:22.427Z
440041790,37.340225,126.633145,353,69.2,1.2,2024-06-24T16:55:22.419Z
440041790,37.34022,126.63312,352,68.8,1.4,2024-06-24T16:55:22.412Z
440041790,37.34021333333333,126.63309666666666,353,68.8,1.4,2024-06-24T16:55:12.232Z
440041790,37.340203333333335,126.63306833333333,354,68,1.3,2024-06-24T16:55:12.221Z
440041790,37.340196666666664,126.633045,355,69.6,1.3,2024-06-24T16:55:12.212Z
440041790,37.34018833333333,126.63302333333333,356,65.4,1.3,2024-06-24T16:55:01.967Z
440041790,37.34017166666667,126.63297166666666,357,70.5,1.5,2024-06-24T16:55:01.950Z
440041790,37.34016333333334,126.63294833333333,357,68,1.3,2024-06-24T16:54:51.631Z
440041790,37.340118333333336,126.63281833333333,358,63.4,1.2,2024-06-24T16:54:41.304Z
440041790,37.34009,126.63274666666666,358,64.8,1.3,2024-06-24T16:54:31.078Z
440041790,37.340066666666665,126.632685,358,63.2,1.3,2024-06-24T16:54:19.854Z
440041790,37.34000833333333,126.632545,356,61.3,1.1,2024-06-24T16:53:59.376Z
440041790,37.33995,126.63242666666666,352,56.4,1.1,2024-06-24T16:53:38.784Z
440041790,37.33991833333334,126.63237333333333,350,56.1,1,2024-06-24T16:53:28.525Z
440041790,37.33989,126.63232333333333,348,53.8,0.8,2024-06-24T16:53:18.166Z
440041790,37.33983666666666,126.63224,344,51.3,0.8,2024-06-24T16:52:57.629Z
440041790,37.339816666666664,126.63220833333334,343,51,0.7,2024-06-24T16:52:46.992Z
440041790,37.33979166666666,126.63217833333333,341,40.7,0.5,2024-06-24T16:52:36.556Z
440041790,37.33977333333333,126.632155,340,27.9,0.5,2024-06-24T16:52:25.919Z
440041790,37.33974333333333,126.63212,338,346.2,0.3,2024-06-24T16:52:05.141Z
440041790,37.339715,126.63209833333333,338,294.9,0.1,2024-06-24T16:51:44.414Z
440041790,37.3397,126.63209,336,294.9,0.3,2024-06-24T16:51:34.145Z
440041790,37.33969333333334,126.63209833333333,335,294.9,0.1,2024-06-24T16:51:23.329Z
440041790,37.339685,126.63212333333334,335,275.2,0.3,2024-06-24T16:51:02.387Z
440041790,37.339685,126.632145,335,270,0.4,2024-06-24T16:50:52.038Z
440041790,37.33968333333333,126.63217333333333,334,269.4,0.4,2024-06-24T16:50:41.763Z
440041790,37.33969,126.63225666666666,332,257.2,1.1,2024-06-24T16:50:20.053Z
440041790,37.339715,126.63238,332,254,1.3,2024-06-24T16:49:57.827Z
440041790,37.339735,126.632465,332,255.7,1.6,2024-06-24T16:49:46.356Z
440041790,37.339758333333336,126.63256666666666,332,254.9,2,2024-06-24T16:49:35.872Z
440041790,37.33979,126.63270833333333,332,254.1,2.5,2024-06-24T16:49:25.277Z
440041790,37.33986,126.63299,331,251.1,3.2,2024-06-24T16:49:04.830Z
440041790,37.339925,126.63323166666666,331,251.3,4,2024-06-24T16:48:54.462Z
440041790,37.340061666666664,126.63375166666667,331,251.1,5.5,2024-06-24T16:48:33.732Z
440041790,37.34014166666667,126.63404166666666,331,252,6.3,2024-06-24T16:48:33.696Z
440041790,37.340245,126.63444166666666,331,250.8,6.7,2024-06-24T16:48:23.162Z
440041790,37.34048666666666,126.63532333333333,331,250.6,6.6,2024-06-24T16:47:51.934Z
440041790,37.340518333333335,126.63543166666666,331,250.7,6.4,2024-06-24T16:47:51.914Z
440041790,37.34054833333333,126.63553833333333,331,250.8,6.3,2024-06-24T16:47:51.905Z
440041790,37.34058666666667,126.63567666666667,331,251.1,6.3,2024-06-24T16:47:41.507Z
440041790,37.34061333333333,126.63578,331,251.3,6.1,2024-06-24T16:47:41.494Z
440041790,37.34070666666667,126.63610333333334,331,248.4,5.6,2024-06-24T16:47:31.203Z
440041790,37.34072333333334,126.63616,331,247.8,5.5,2024-06-24T16:47:31.190Z
440041790,37.34076,126.63627666666666,332,247.3,5.1,2024-06-24T16:47:20.864Z
440041790,37.34079666666667,126.63638333333333,332,243.5,4.7,2024-06-24T16:47:20.853Z
440041790,37.34085666666667,126.63652166666667,331,236.7,4,2024-06-24T16:47:20.823Z
