Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
249757000,37.410133333333334,126.56205,213,211,13.2,2024-06-17T05:36:30.579Z
249757000,37.41055,126.56236666666666,213,211,13.2,2024-06-17T05:36:20.385Z
249757000,37.41108333333333,126.56276666666666,213,210,13.1,2024-06-17T05:36:10.137Z
249757000,37.41165,126.56318333333333,213,210,13.1,2024-06-17T05:35:59.876Z
249757000,37.412166666666664,126.56356666666667,213,210,13,2024-06-17T05:35:49.576Z
249757000,37.41256666666666,126.56386666666667,213,209,12.9,2024-06-17T05:35:39.284Z
249757000,37.41316666666667,126.56431666666667,213,209,12.9,2024-06-17T05:35:29.010Z
249757000,37.41355,126.56463333333333,212,209,12.8,2024-06-17T05:35:18.762Z
249757000,37.41458333333333,126.56548333333333,212,207,12.6,2024-06-17T05:34:58.271Z
249757000,37.415483333333334,126.5661,209,205,12.5,2024-06-17T05:34:37.709Z
249757000,37.416583333333335,126.56675,206,203,12.2,2024-06-17T05:34:17.183Z
249757000,37.417716666666664,126.56736666666667,205,203,11.9,2024-06-17T05:33:56.425Z
249757000,37.41811666666667,126.5676,205,203,11.8,2024-06-17T05:33:45.836Z
249757000,37.418616666666665,126.56786666666666,205,202,11.7,2024-06-17T05:33:35.576Z
249757000,37.41911666666667,126.56813333333334,205,202,11.5,2024-06-17T05:33:25.274Z
249757000,37.41961666666667,126.5684,204,201,11.5,2024-06-17T05:33:14.961Z
249757000,37.4206,126.56888333333333,202,199,11.5,2024-06-17T05:33:04.643Z
249757000,37.42115,126.56913333333334,201,198,11.6,2024-06-17T05:32:44.210Z
249757000,37.42155,126.56931666666667,201,198,11.6,2024-06-17T05:32:44.142Z
249757000,37.422066666666666,126.56953333333334,201,198,11.6,2024-06-17T05:32:33.945Z
249757000,37.422666666666665,126.5698,201,198,11.7,2024-06-17T05:32:13.395Z
249757000,37.4231,126.56998333333334,200,197,11.7,2024-06-17T05:32:03.143Z
249757000,37.423633333333335,126.57021666666667,200,196,11.7,2024-06-17T05:32:03.125Z
249757000,37.4243,126.57048333333333,198,195,11.7,2024-06-17T05:31:52.791Z
249757000,37.42523333333333,126.57081666666667,196,193,11.8,2024-06-17T05:31:32.255Z
249757000,37.42635,126.57116666666667,196,194,11.9,2024-06-17T05:31:11.673Z
249757000,37.426883333333336,126.57133333333333,196,193,12,2024-06-17T05:31:01.373Z
249757000,37.42743333333333,126.5715,196,194,12,2024-06-17T05:30:51.133Z
249757000,37.428416666666664,126.57181666666666,195,193,12.1,2024-06-17T05:30:30.711Z
249757000,37.429716666666664,126.57215,196,194,12.1,2024-06-17T05:30:10.118Z
249757000,37.43026666666667,126.57231666666667,196,194,12.1,2024-06-17T05:29:59.849Z
249757000,37.43091666666667,126.57251666666667,195,193,12.2,2024-06-17T05:29:49.481Z
249757000,37.431916666666666,126.57283333333334,195,193,12.3,2024-06-17T05:29:28.929Z
249757000,37.43253333333333,126.57301666666666,195,193,12.4,2024-06-17T05:29:18.678Z
249757000,37.432966666666665,126.57315,195,193,12.4,2024-06-17T05:29:08.388Z
249757000,37.43353333333334,126.57333333333334,195,193,12.5,2024-06-17T05:28:58.118Z
249757000,37.43418333333333,126.57353333333333,195,193,12.5,2024-06-17T05:28:47.892Z
249757000,37.435116666666666,126.57386666666666,195,193,12.7,2024-06-17T05:28:27.294Z
249757000,37.436883333333334,126.57441666666666,196,194,12.8,2024-06-17T05:27:56.436Z
249757000,37.4381,126.5748,195,193,13,2024-06-17T05:27:34.902Z
249757000,37.439283333333336,126.57516666666666,195,192,13.2,2024-06-17T05:27:14.381Z
249757000,37.439883333333334,126.57533333333333,194,191,13.4,2024-06-17T05:27:04.056Z
249757000,37.44048333333333,126.5755,193,191,13.5,2024-06-17T05:27:04.030Z
249757000,37.44121666666667,126.5757,192,189,13.6,2024-06-17T05:26:43.482Z
249757000,37.441716666666665,126.5758,191,189,13.7,2024-06-17T05:26:43.443Z
249757000,37.44233333333333,126.57593333333334,190,189,13.8,2024-06-17T05:26:33.156Z
249757000,37.44296666666666,126.57606666666666,190,189,13.9,2024-06-17T05:26:22.914Z
249757000,37.4436,126.5762,190,189,13.9,2024-06-17T05:26:12.700Z
249757000,37.44553333333333,126.5766,189,187,13.8,2024-06-17T05:25:42.006Z
249757000,37.447383333333335,126.57686666666666,186,185,13.7,2024-06-17T05:25:11.300Z
249757000,37.44801666666667,126.57696666666666,186,185,13.7,2024-06-17T05:25:01.077Z
249757000,37.44926666666667,126.5771,185,185,13.6,2024-06-17T05:24:40.635Z
