Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352001699,37.461731666666665,126.61396,117,155.1,0,2024-06-16T16:34:08.590Z
352001699,37.461731666666665,126.61396833333333,118,155.1,0,2024-06-16T16:28:08.736Z
352001699,37.461715,126.613975,118,155.1,0,2024-06-16T16:04:00.170Z
352001699,37.461711666666666,126.61398333333334,118,155.1,0,2024-06-16T15:58:07.930Z
352001699,37.46172,126.613975,118,155.1,0,2024-06-16T15:52:03.927Z
352001699,37.46172,126.613975,117,155.1,0,2024-06-16T15:40:08.003Z
352001699,37.461731666666665,126.613975,117,155.1,0,2024-06-16T15:10:04.538Z
352001699,37.461726666666664,126.61396833333333,118,155.1,0,2024-06-16T15:04:00.171Z
352001699,37.461731666666665,126.61396833333333,118,155.1,0,2024-06-16T15:01:01.767Z
352001699,37.46172333333333,126.61396,118,155.1,0,2024-06-16T14:58:05.173Z
352001699,37.461726666666664,126.61396,117,155.1,0,2024-06-16T14:52:01.079Z
352001699,37.461726666666664,126.613975,117,155.1,0,2024-06-16T14:49:04.654Z
352001699,37.461715,126.61396,118,155.1,0,2024-06-16T14:43:07.895Z
352001699,37.46172,126.61396,118,155.1,0,2024-06-16T14:40:02.836Z
352001699,37.461726666666664,126.613945,118,155.1,0,2024-06-16T14:31:07.176Z
352001699,37.461711666666666,126.61393666666666,118,155.1,0,2024-06-16T14:28:02.206Z
352001699,37.461715,126.61395333333333,118,155.1,0,2024-06-16T14:22:02.117Z
352001699,37.46172333333333,126.613975,117,155.1,0,2024-06-16T14:13:08.473Z
