Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001590,37.45092,126.59429833333333,19,88.6,0,2024-06-15T12:07:26.132Z
440001590,37.45092833333333,126.59429666666666,19,130,0,2024-06-15T12:06:34.831Z
440001590,37.450925,126.59430333333333,18,0,0,2024-06-15T12:06:34.793Z
440001590,37.45093166666667,126.59429166666666,18,136.9,0,2024-06-15T12:06:04.119Z
440001590,37.45093333333333,126.59428833333334,19,143,0,2024-06-15T12:05:53.859Z
440001590,37.450923333333336,126.59426666666667,19,128.5,0,2024-06-15T12:05:33.376Z
440001590,37.45092666666667,126.59428166666666,18,121.7,0,2024-06-15T12:05:23.117Z
440001590,37.450925,126.594295,19,107.8,0,2024-06-15T12:05:12.885Z
440001590,37.45092666666667,126.59428,19,96.6,0,2024-06-15T12:05:02.610Z
440001590,37.45092666666667,126.59428166666666,18,80.5,0,2024-06-15T12:04:52.392Z
440001590,37.45093,126.5943,18,56.3,0,2024-06-15T12:04:42.133Z
440001590,37.45093166666667,126.59430333333333,18,0,0,2024-06-15T12:04:31.725Z
440001590,37.450935,126.59429833333333,18,0,0,2024-06-15T12:04:21.497Z
440001590,37.450935,126.59429,18,1.3,0,2024-06-15T12:04:11.198Z
440001590,37.45093833333333,126.59428833333334,18,329.9,0,2024-06-15T12:03:40.075Z
440001590,37.45093166666667,126.59430166666667,18,326.6,0,2024-06-15T12:02:59.052Z
440001590,37.45092833333333,126.59429666666666,19,328.5,0,2024-06-15T12:02:48.763Z
440001590,37.450921666666666,126.594305,19,334.5,0,2024-06-15T12:02:38.464Z
440001590,37.45091333333333,126.59429666666666,19,341.9,0,2024-06-15T12:02:17.969Z
440001590,37.45091,126.59430333333333,19,348,0,2024-06-15T12:02:07.663Z
440001590,37.45090833333333,126.594305,19,346.7,0,2024-06-15T12:01:57.455Z
440001590,37.450905,126.59431166666667,19,332.9,0,2024-06-15T12:01:37.012Z
440001590,37.45090666666667,126.59431166666667,20,321.9,0,2024-06-15T12:01:26.499Z
440001590,37.45090666666667,126.59429833333333,19,303.5,0,2024-06-15T12:01:16.199Z
440001590,37.45091,126.59430333333333,20,282.8,0,2024-06-15T12:01:16.158Z
440001590,37.45091166666667,126.59430166666667,20,259.8,0,2024-06-15T12:01:05.899Z
440001590,37.45090166666667,126.59431166666667,20,209.3,0,2024-06-15T12:00:45.329Z
440001590,37.450898333333335,126.59431333333333,20,204.2,0,2024-06-15T12:00:35.157Z
440001590,37.450895,126.59431166666667,20,187.7,0,2024-06-15T12:00:24.840Z
440001590,37.450896666666665,126.59431333333333,20,184.2,0,2024-06-15T12:00:14.521Z
440001590,37.450896666666665,126.59431,20,173.7,0,2024-06-15T12:00:04.202Z
440001590,37.45091166666667,126.594315,20,132.5,0,2024-06-15T11:59:43.687Z
440001590,37.450915,126.59431166666667,19,123.4,0,2024-06-15T11:59:33.385Z
440001590,37.45090833333333,126.59431166666667,19,112.4,0,2024-06-15T11:59:23.067Z
440001590,37.450915,126.594315,18,102,0.1,2024-06-15T11:59:12.793Z
440001590,37.45092,126.594305,19,93.2,0.1,2024-06-15T11:59:02.508Z
440001590,37.450925,126.59431,18,81.3,0.1,2024-06-15T11:58:52.345Z
440001590,37.45092833333333,126.59429833333333,18,66,0.1,2024-06-15T11:58:42.144Z
440001590,37.450923333333336,126.59427833333334,18,44.2,0,2024-06-15T11:58:31.933Z
440001590,37.450925,126.59426666666667,17,11.2,0,2024-06-15T11:58:21.670Z
440001590,37.45093166666667,126.594265,16,334.6,0.1,2024-06-15T11:58:11.371Z
440001590,37.45092833333333,126.59426,17,300,0,2024-06-15T11:58:01.129Z
440001590,37.45092666666667,126.59427666666667,18,306.2,0.2,2024-06-15T11:57:50.902Z
440001590,37.45092666666667,126.594295,18,336,0.2,2024-06-15T11:57:30.230Z
440001590,37.450918333333334,126.59429666666666,17,355.1,0,2024-06-15T11:57:20.010Z
440001590,37.450918333333334,126.594295,18,20.4,0.1,2024-06-15T11:57:09.645Z
440001590,37.45091,126.59429166666666,19,52,0,2024-06-15T11:56:59.444Z
440001590,37.450903333333336,126.5943,19,79.1,0.1,2024-06-15T11:56:38.831Z
440001590,37.45090833333333,126.59431833333333,19,94.5,0,2024-06-15T11:56:18.189Z
440001590,37.45090833333333,126.59433,19,96.2,0.1,2024-06-15T11:56:07.890Z
440001590,37.45091166666667,126.59433666666666,19,109.2,0.1,2024-06-15T11:55:57.615Z
440001590,37.450918333333334,126.59432,18,128.5,0.1,2024-06-15T11:55:37.081Z
440001590,37.450916666666664,126.594305,17,150.3,0.2,2024-06-15T11:55:26.639Z
440001590,37.45091,126.59428333333334,17,185.7,0.1,2024-06-15T11:55:16.290Z
440001590,37.45090833333333,126.59427,15,242.6,0.1,2024-06-15T11:54:55.842Z
440001590,37.45090833333333,126.59427333333333,15,221.4,0,2024-06-15T11:54:45.600Z
440001590,37.45091166666667,126.59427666666667,16,215.8,0,2024-06-15T11:54:45.571Z
440001590,37.45091166666667,126.59427666666667,16,197.7,0,2024-06-15T11:54:35.335Z
440001590,37.450921666666666,126.59427333333333,16,249.8,0.2,2024-06-15T11:54:14.832Z
440001590,37.450918333333334,126.59428666666666,17,240.8,0.2,2024-06-15T11:54:04.469Z
440001590,37.45091333333333,126.594295,17,222.7,0.1,2024-06-15T11:53:54.202Z
440001590,37.45092,126.59430833333333,18,0,0,2024-06-15T11:53:33.684Z
440001590,37.450925,126.594315,19,162,0,2024-06-15T11:53:13.100Z
440001590,37.450923333333336,126.59431833333333,19,117.4,0,2024-06-15T11:52:52.499Z
440001590,37.450915,126.59431833333333,19,56.4,0,2024-06-15T11:52:30.626Z
440001590,37.450916666666664,126.594305,19,42.9,0,2024-06-15T11:52:20.327Z
440001590,37.45092,126.59430833333333,19,3.7,0,2024-06-15T11:51:59.913Z
