Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
412324880,37.33272,126.36532333333334,240,255.6,9.7,2024-06-10T18:06:19.137Z
412324880,37.33282666666667,126.36586833333334,240,255.6,9.7,2024-06-10T18:06:08.898Z
412324880,37.33293,126.36641833333333,240,256,9.6,2024-06-10T18:05:58.571Z
412324880,37.33314333333333,126.36745666666667,240,255.6,9.6,2024-06-10T18:05:38.075Z
412324880,37.33338666666667,126.36861833333333,240,254.8,9.7,2024-06-10T18:05:17.546Z
412324880,37.33349666666667,126.36916666666667,240,256,9.6,2024-06-10T18:05:07.316Z
412324880,37.333715,126.370255,240,256.5,9.6,2024-06-10T18:04:46.712Z
412324880,37.33381166666667,126.37074333333334,241,256.3,9.6,2024-06-10T18:04:36.482Z
412324880,37.33391833333334,126.371285,241,255.4,9.6,2024-06-10T18:04:26.230Z
412324880,37.334041666666664,126.371875,241,254.9,9.6,2024-06-10T18:04:15.958Z
412324880,37.334156666666665,126.37241166666666,240,255.1,9.6,2024-06-10T18:04:05.702Z
412324880,37.33425833333333,126.37289166666666,240,254.7,9.5,2024-06-10T18:03:55.428Z
412324880,37.33450166666667,126.37402,240,255.2,9.4,2024-06-10T18:03:34.964Z
412324880,37.3346,126.37450833333334,241,255.1,9.5,2024-06-10T18:03:24.690Z
412324880,37.334925,126.37611833333334,241,256.5,9.5,2024-06-10T18:03:04.039Z
412324880,37.335045,126.37670833333334,241,257,9.4,2024-06-10T18:02:43.561Z
412324880,37.335155,126.37724166666666,241,255.5,9.4,2024-06-10T18:02:43.525Z
412324880,37.33526333333333,126.377715,240,254,9.5,2024-06-10T18:02:33.264Z
412324880,37.33539833333333,126.37829,239,253.4,9.5,2024-06-10T18:02:22.859Z
412324880,37.33553,126.37887166666667,239,254,9.4,2024-06-10T18:02:12.533Z
412324880,37.335613333333335,126.37929333333334,239,257.1,9.4,2024-06-10T18:02:02.254Z
412324880,37.33571333333333,126.37988333333334,241,260,9.4,2024-06-10T18:01:51.974Z
412324880,37.335785,126.38042333333334,243,260.5,9.5,2024-06-10T18:01:41.663Z
412324880,37.33585,126.38090833333334,244,258.9,9.5,2024-06-10T18:01:31.420Z
412324880,37.335948333333334,126.38149833333334,243,258.5,9.5,2024-06-10T18:01:21.166Z
412324880,37.33604833333333,126.38210166666667,241,258,9.6,2024-06-10T18:01:10.933Z
412324880,37.33612333333333,126.38254166666667,239,257.8,9.6,2024-06-10T18:01:00.644Z
412324880,37.33623166666667,126.38314166666666,244,258.9,9.6,2024-06-10T18:00:50.385Z
412324880,37.33631666666667,126.38368833333334,245,259.7,9.5,2024-06-10T18:00:39.721Z
412324880,37.33638166666667,126.38418333333334,244,259.4,9.5,2024-06-10T18:00:29.512Z
412324880,37.33647666666667,126.38478833333333,244,259.4,9.5,2024-06-10T18:00:19.252Z
412324880,37.336565,126.38539333333334,244,259.8,9.5,2024-06-10T18:00:08.940Z
412324880,37.33663,126.38583166666666,243,259.2,9.5,2024-06-10T17:59:58.652Z
412324880,37.33671666666667,126.386435,243,259.3,9.5,2024-06-10T17:59:48.349Z
412324880,37.336855,126.38747,243,261.6,9.5,2024-06-10T17:59:27.772Z
412324880,37.336925,126.38801333333333,243,262.2,9.5,2024-06-10T17:59:17.365Z
412324880,37.336998333333334,126.388675,243,261.8,9.6,2024-06-10T17:59:07.041Z
412324880,37.337046666666666,126.38911833333333,243,261.8,9.6,2024-06-10T17:58:56.856Z
412324880,37.33717,126.39029166666667,243,261.7,9.5,2024-06-10T17:58:36.370Z
412324880,37.337228333333336,126.39078666666667,244,262.5,9.5,2024-06-10T17:58:25.981Z
412324880,37.33728833333333,126.39133833333334,244,262.1,9.5,2024-06-10T17:58:15.685Z
412324880,37.337448333333334,126.39254666666666,243,259.8,9.5,2024-06-10T17:57:55.139Z
412324880,37.33772333333334,126.39460333333334,242,262.2,9.4,2024-06-10T17:57:24.333Z
412324880,37.33781833333333,126.395825,246,264.7,9.5,2024-06-10T17:56:53.282Z
412324880,37.33786,126.39688666666666,248,268.5,9.5,2024-06-10T17:56:42.965Z
412324880,37.33785,126.39793,251,269.7,9.6,2024-06-10T17:56:22.512Z
412324880,37.337855,126.39854166666667,251,268.8,9.6,2024-06-10T17:56:12.194Z
412324880,37.33786166666667,126.39915333333333,251,268.5,9.5,2024-06-10T17:56:01.944Z
412324880,37.33788,126.40077333333333,251,269.8,9.5,2024-06-10T17:55:30.990Z
412324880,37.33788166666667,126.40127333333334,251,269.4,9.5,2024-06-10T17:55:20.627Z
412324880,37.337878333333336,126.401885,251,269.8,9.5,2024-06-10T17:55:10.404Z
412324880,37.33788333333333,126.40249666666666,251,269.1,9.5,2024-06-10T17:55:00.144Z
