Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
351469000,37.432008333333336,126.57254833333333,196,193.8,5,2024-06-21T01:14:20.515Z
351469000,37.43246666666667,126.57270833333334,196,193.4,5,2024-06-21T01:13:59.976Z
351469000,37.432678333333335,126.572755,195,193.7,5,2024-06-21T01:13:49.763Z
351469000,37.432925,126.57282,195,193.6,5,2024-06-21T01:13:39.519Z
351469000,37.433148333333335,126.572885,195,193.2,5,2024-06-21T01:13:29.306Z
351469000,37.43337833333333,126.57295166666667,195,193.5,5,2024-06-21T01:13:19.033Z
351469000,37.43382666666667,126.57307166666666,196,193.6,5,2024-06-21T01:13:08.718Z
351469000,37.43405666666666,126.573155,196,193.4,5,2024-06-21T01:12:58.498Z
351469000,37.43481,126.573365,195,193.7,5,2024-06-21T01:12:27.804Z
351469000,37.435226666666665,126.573525,195,194.4,5,2024-06-21T01:12:07.222Z
351469000,37.435425,126.57358833333333,195,194.2,4.9,2024-06-21T01:11:56.847Z
351469000,37.4359,126.57371666666667,196,193.4,4.9,2024-06-21T01:11:36.319Z
351469000,37.436125,126.57376833333333,195,194,4.9,2024-06-21T01:11:26.101Z
351469000,37.43655833333333,126.57387666666666,196,194.7,4.9,2024-06-21T01:11:05.664Z
351469000,37.43680166666667,126.573955,196,195,4.9,2024-06-21T01:10:55.307Z
351469000,37.437255,126.57411333333333,196,195.3,4.9,2024-06-21T01:10:34.878Z
351469000,37.43743166666667,126.57417333333333,196,195.3,4.9,2024-06-21T01:10:24.616Z
351469000,37.43765666666667,126.57425,196,195.5,4.9,2024-06-21T01:10:14.435Z
351469000,37.437873333333336,126.57431833333334,195,196.4,4.9,2024-06-21T01:10:04.138Z
351469000,37.438115,126.574405,195,197.1,4.9,2024-06-21T01:09:53.946Z
351469000,37.43858,126.57458833333334,195,199.1,5,2024-06-21T01:09:33.398Z
351469000,37.43897166666667,126.57477,196,201.3,5,2024-06-21T01:09:12.881Z
351469000,37.43918333333333,126.57488,196,202.3,5,2024-06-21T01:09:02.680Z
351469000,37.439418333333336,126.57499833333334,197,203.5,5.1,2024-06-21T01:08:52.425Z
351469000,37.439613333333334,126.57510166666667,198,204.2,5.1,2024-06-21T01:08:42.152Z
351469000,37.43983166666667,126.57522166666666,200,203.2,5.1,2024-06-21T01:08:31.873Z
351469000,37.44007333333333,126.57535333333334,200,201.2,5.2,2024-06-21T01:08:21.650Z
351469000,37.44025166666667,126.57544333333334,200,200.9,5.2,2024-06-21T01:08:11.339Z
351469000,37.44050166666667,126.57555666666667,199,201.4,5.2,2024-06-21T01:08:01.054Z
351469000,37.44076333333334,126.57567333333333,200,200.6,5.3,2024-06-21T01:07:50.729Z
351469000,37.44098666666667,126.57576333333333,200,199.6,5.3,2024-06-21T01:07:40.408Z
351469000,37.441228333333335,126.57585833333333,200,198.9,5.3,2024-06-21T01:07:30.124Z
351469000,37.44148,126.57598666666667,199,198.7,5.5,2024-06-21T01:07:19.937Z
351469000,37.44168666666667,126.57608666666667,199,197.9,5.5,2024-06-21T01:07:19.887Z
351469000,37.441955,126.576195,199,195.9,5.6,2024-06-21T01:06:59.195Z
351469000,37.44220333333333,126.57628,197,195.2,5.7,2024-06-21T01:06:48.945Z
351469000,37.442465,126.57636333333333,196,195.1,5.9,2024-06-21T01:06:48.905Z
351469000,37.442708333333336,126.57644,195,195.6,6,2024-06-21T01:06:38.682Z
351469000,37.44325666666667,126.57662666666667,195,194.7,6.3,2024-06-21T01:06:18.194Z
351469000,37.44356666666667,126.576725,195,194.4,6.5,2024-06-21T01:06:07.971Z
351469000,37.44388166666667,126.57682833333334,195,194.3,6.8,2024-06-21T01:05:57.687Z
351469000,37.44414166666667,126.57691833333334,195,193.7,6.9,2024-06-21T01:05:47.481Z
351469000,37.444781666666664,126.57709833333334,194,194.9,7.2,2024-06-21T01:05:26.949Z
351469000,37.445141666666665,126.57721,194,195.5,7.2,2024-06-21T01:05:16.671Z
351469000,37.44546666666667,126.57732333333334,195,195.8,7.3,2024-06-21T01:05:06.390Z
351469000,37.44582666666667,126.57745166666666,195,196.2,7.3,2024-06-21T01:04:56.123Z
