Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
538009492,37.41880333333334,126.56776,193,192.9,12,2024-06-17T18:28:17.044Z
538009492,37.419291666666666,126.56789166666667,192,192.8,12.1,2024-06-17T18:28:06.807Z
538009492,37.420945,126.568355,191,192.2,12.5,2024-06-17T18:27:35.736Z
538009492,37.42212333333333,126.56869333333333,191,192.5,12.8,2024-06-17T18:27:15.277Z
538009492,37.42264333333333,126.56882833333333,192,193.2,12.9,2024-06-17T18:27:05.002Z
538009492,37.42386333333334,126.569175,192,192.9,13.1,2024-06-17T18:26:44.435Z
538009492,37.42446833333333,126.56934833333334,192,192.8,13.2,2024-06-17T18:26:44.395Z
538009492,37.425648333333335,126.56969166666667,192,192.7,13,2024-06-17T18:26:23.896Z
538009492,37.426161666666665,126.56984333333334,191,192,12.9,2024-06-17T18:26:13.645Z
538009492,37.42733166666667,126.57016833333333,191,191.6,12.7,2024-06-17T18:25:53.082Z
538009492,37.427908333333335,126.57031833333333,191,192.8,12.5,2024-06-17T18:25:42.819Z
538009492,37.428475,126.57048666666667,191,192.1,12.4,2024-06-17T18:25:32.616Z
538009492,37.42904,126.57063,192,192.9,12.3,2024-06-17T18:25:22.338Z
538009492,37.42964333333333,126.57079666666667,191,192.3,12.2,2024-06-17T18:25:12.077Z
538009492,37.43125,126.57125833333333,192,192.9,11.6,2024-06-17T18:24:41.267Z
538009492,37.43174,126.57141,191,192.2,11.4,2024-06-17T18:24:31.025Z
538009492,37.43232,126.57156333333333,192,192.7,11.3,2024-06-17T18:24:20.852Z
538009492,37.432825,126.571695,192,192.4,11.2,2024-06-17T18:24:10.580Z
538009492,37.43326666666667,126.57181333333334,192,192.4,11.2,2024-06-17T18:24:00.361Z
538009492,37.43428333333333,126.57208666666666,192,192.5,11.4,2024-06-17T18:23:39.844Z
538009492,37.434783333333336,126.57221833333334,192,192.5,11.5,2024-06-17T18:23:29.601Z
538009492,37.43535,126.57235833333333,192,192.7,11.5,2024-06-17T18:23:19.321Z
538009492,37.43586833333333,126.572515,192,192.4,11.6,2024-06-17T18:23:09.076Z
538009492,37.436341666666664,126.57265166666667,192,192.7,11.7,2024-06-17T18:22:58.867Z
538009492,37.436863333333335,126.57279833333334,192,192.4,11.8,2024-06-17T18:22:48.630Z
538009492,37.437405,126.57294833333333,192,192.6,11.9,2024-06-17T18:22:38.396Z
538009492,37.43852166666667,126.57326,192,192.8,12.1,2024-06-17T18:22:17.905Z
538009492,37.439051666666664,126.57340833333333,192,193.1,12.2,2024-06-17T18:22:07.724Z
538009492,37.439548333333335,126.57354166666667,192,193.3,12.3,2024-06-17T18:21:57.442Z
538009492,37.44005666666666,126.5737,193,193.5,12.4,2024-06-17T18:21:47.153Z
538009492,37.44072166666667,126.57390333333333,193,193,12.5,2024-06-17T18:21:36.941Z
538009492,37.442411666666665,126.57439333333333,192,192.4,12.9,2024-06-17T18:21:06.079Z
538009492,37.443,126.57456,191,191.5,13.1,2024-06-17T18:20:55.812Z
538009492,37.44354,126.57469666666667,191,192.5,13.2,2024-06-17T18:20:45.369Z
538009492,37.4448,126.57504,191,192.6,13.6,2024-06-17T18:20:24.693Z
538009492,37.44603166666667,126.57535833333333,191,192.9,13.7,2024-06-17T18:20:04.029Z
538009492,37.447145,126.575675,192,193.9,13.7,2024-06-17T18:19:53.752Z
538009492,37.44789333333333,126.57588833333334,192,194.3,13.8,2024-06-17T18:19:43.540Z
538009492,37.448501666666665,126.57609166666667,194,195.7,13.8,2024-06-17T18:19:33.213Z
538009492,37.449731666666665,126.57652166666666,195,195.7,13.8,2024-06-17T18:19:12.775Z
538009492,37.45028,126.57673166666666,195,196,13.8,2024-06-17T18:19:02.500Z
538009492,37.452178333333336,126.5774,195,196.3,13.7,2024-06-17T18:18:31.790Z
538009492,37.452776666666665,126.577625,195,196.1,13.7,2024-06-17T18:18:21.604Z
538009492,37.453376666666664,126.57783333333333,195,196.6,13.6,2024-06-17T18:18:11.241Z
538009492,37.45390666666667,126.57803333333334,195,196.5,13.6,2024-06-17T18:18:01.014Z
538009492,37.45517,126.5785,195,196.8,13.6,2024-06-17T18:17:40.440Z
538009492,37.456966666666666,126.57920333333334,195,198.9,13.7,2024-06-17T18:17:09.696Z
538009492,37.457566666666665,126.57944833333333,198,202.4,13.8,2024-06-17T18:16:59.487Z
538009492,37.458153333333335,126.57974833333333,200,202.2,13.7,2024-06-17T18:16:49.285Z
538009492,37.45867833333333,126.58000333333334,202,206.2,13.6,2024-06-17T18:16:39.043Z
538009492,37.45988166666667,126.580715,206,208.6,13.2,2024-06-17T18:16:18.597Z
