Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45373333333333,126.59218333333334,53,72.1,0.6,2024-06-11T09:29:51.815Z
440002290,37.45368333333333,126.59206666666667,43,258.7,0.8,2024-06-11T09:29:00.485Z
440002290,37.45303333333333,126.5929,303,256.2,4.1,2024-06-11T09:22:09.066Z
440002290,37.458983333333336,126.59043333333334,173,162,9,2024-06-11T09:13:14.467Z
440002290,37.459133333333334,126.59038333333334,172,161.2,9,2024-06-11T09:13:14.456Z
440002290,37.460166666666666,126.58986666666667,153,156,9,2024-06-11T09:12:43.561Z
440002290,37.4604,126.58973333333333,148,154.2,9.1,2024-06-11T09:12:43.537Z
440002290,37.46053333333333,126.58965,145,153.2,9.1,2024-06-11T09:12:43.526Z
440002290,37.460683333333336,126.58956666666667,144,155.7,9.1,2024-06-11T09:12:33.347Z
440002290,37.460766666666665,126.5895,143,153.1,9.2,2024-06-11T09:12:33.232Z
440002290,37.46085,126.58946666666667,142,155.8,9.1,2024-06-11T09:12:33.222Z
440002290,37.46105,126.58935,144,156.1,9.1,2024-06-11T09:12:22.919Z
440002290,37.461333333333336,126.5892,153,159,9.4,2024-06-11T09:12:22.887Z
440002290,37.461616666666664,126.58906666666667,160,162.2,9.2,2024-06-11T09:12:12.663Z
440002290,37.461666666666666,126.58905,164,162.6,9.3,2024-06-11T09:12:12.654Z
440002290,37.46188333333333,126.58898333333333,170,165.5,9.3,2024-06-11T09:12:02.395Z
440002290,37.46201666666666,126.58893333333333,172,166.2,9.3,2024-06-11T09:12:02.382Z
440002290,37.46228333333333,126.58885,179,167.6,9.1,2024-06-11T09:11:52.099Z
440002290,37.46243333333334,126.58881666666667,181,168.5,9.2,2024-06-11T09:11:52.085Z
440002290,37.46256666666667,126.58876666666667,185,169.7,9.2,2024-06-11T09:11:52.070Z
440002290,37.462666666666664,126.58873333333334,187,171.2,9.2,2024-06-11T09:11:41.836Z
440002290,37.46281666666667,126.58871666666667,191,171.2,9.1,2024-06-11T09:11:41.818Z
440002290,37.46301666666667,126.58868333333334,196,173.2,9.2,2024-06-11T09:11:41.808Z
440002290,37.463116666666664,126.58865,199,174.5,9.3,2024-06-11T09:11:31.584Z
440002290,37.46328333333334,126.58863333333333,203,175.2,9.3,2024-06-11T09:11:31.567Z
440002290,37.46338333333333,126.58863333333333,204,176.2,9.2,2024-06-11T09:11:31.560Z
440002290,37.46366666666667,126.58861666666667,208,177.5,9.4,2024-06-11T09:11:21.293Z
440002290,37.46411666666667,126.5886,214,179,9.3,2024-06-11T09:11:11.028Z
440002290,37.464283333333334,126.5886,216,180.6,9.3,2024-06-11T09:11:11.018Z
440002290,37.46443333333333,126.5886,219,181.2,9.3,2024-06-11T09:11:00.813Z
440002290,37.46458333333333,126.58861666666667,221,182.6,9.3,2024-06-11T09:11:00.798Z
440002290,37.4649,126.58863333333333,224,184,9.3,2024-06-11T09:10:50.485Z
440002290,37.46495,126.58863333333333,224,183.5,9.3,2024-06-11T09:10:50.469Z
440002290,37.46515,126.58865,224,182.8,9.3,2024-06-11T09:10:50.451Z
440002290,37.465266666666665,126.58866666666667,223,182.3,9.4,2024-06-11T09:10:40.259Z
440002290,37.46575,126.58868333333334,220,180.2,9.2,2024-06-11T09:10:30.008Z
440002290,37.46585,126.58868333333334,218,179.5,9.2,2024-06-11T09:10:29.982Z
440002290,37.466,126.58868333333334,216,178.7,9.2,2024-06-11T09:10:29.943Z
440002290,37.466166666666666,126.58866666666667,213,178.2,9.3,2024-06-11T09:10:29.899Z
440002290,37.4663,126.58866666666667,210,177.8,9.2,2024-06-11T09:10:19.579Z
440002290,37.4664,126.58865,210,177.2,9.1,2024-06-11T09:10:19.569Z
440002290,37.4667,126.58863333333333,211,177.7,9.2,2024-06-11T09:10:09.354Z
440002290,37.46718333333333,126.58863333333333,216,179.3,9.2,2024-06-11T09:09:59.182Z
440002290,37.46785,126.58865,224,183.2,9.1,2024-06-11T09:09:48.847Z
440002290,37.46815,126.58868333333334,230,186.6,9.2,2024-06-11T09:09:38.626Z
440002290,37.46985,126.58906666666667,239,191.2,9.3,2024-06-11T09:08:57.427Z
440002290,37.47025,126.58918333333334,239,190.8,9.3,2024-06-11T09:08:46.974Z
440002290,37.47075,126.5893,237,189.7,9.3,2024-06-11T09:08:36.688Z
440002290,37.47111666666667,126.58936666666666,234,188.6,9.2,2024-06-11T09:08:25.842Z
440002290,37.47153333333333,126.58943333333333,232,186.8,9.5,2024-06-11T09:08:15.569Z
440002290,37.47241666666667,126.5896,233,187.2,9.5,2024-06-11T09:07:54.913Z
440002290,37.4733,126.58975,233,187.7,9.4,2024-06-11T09:07:34.587Z
440002290,37.47371666666667,126.58981666666666,233,188.1,9.4,2024-06-11T09:07:24.143Z
440002290,37.47411666666667,126.58988333333333,234,189.2,9.4,2024-06-11T09:07:24.095Z
440002290,37.47456666666667,126.59,235,190.1,9.4,2024-06-11T09:07:13.801Z
440002290,37.474983333333334,126.5901,235,189.3,9.4,2024-06-11T09:07:03.548Z
440002290,37.47545,126.5902,233,188.5,9.3,2024-06-11T09:06:53.241Z
440002290,37.47586666666667,126.59025,231,187.2,9.3,2024-06-11T09:06:43.037Z
440002290,37.47631666666667,126.59031666666667,230,186.7,9.2,2024-06-11T09:06:32.757Z
440002290,37.47711666666667,126.59046666666667,231,188.5,9.3,2024-06-11T09:06:12.323Z
440002290,37.47728333333333,126.59048333333334,232,187.7,9.4,2024-06-11T09:06:02.189Z
440002290,37.47743333333333,126.59051666666667,233,189.6,9.4,2024-06-11T09:06:02.175Z
440002290,37.4777,126.59056666666666,234,189.7,9.4,2024-06-11T09:05:51.926Z
440002290,37.478,126.59063333333333,235,189.7,9.3,2024-06-11T09:05:51.895Z
440002290,37.47846666666667,126.59073333333333,233,188.8,9.3,2024-06-11T09:05:41.704Z
440002290,37.47971666666667,126.5909,227,185.5,9.3,2024-06-11T09:05:11.019Z
440002290,37.480183333333336,126.59095,227,185.7,9.2,2024-06-11T09:05:00.684Z
440002290,37.48056666666667,126.591,227,186.3,9.2,2024-06-11T09:04:50.386Z
440002290,37.48101666666667,126.59106666666666,227,187,9.2,2024-06-11T09:04:40.082Z
440002290,37.481433333333335,126.59113333333333,227,187,9.2,2024-06-11T09:04:29.814Z
440002290,37.48186666666667,126.5912,227,187.1,9.2,2024-06-11T09:04:19.525Z
440002290,37.48201666666667,126.59121666666667,227,186.3,9.1,2024-06-11T09:04:19.509Z
440002290,37.482283333333335,126.59125,226,186.7,9.2,2024-06-11T09:04:09.344Z
440002290,37.48271666666667,126.59131666666667,228,186.8,9.1,2024-06-11T09:03:59.017Z
440002290,37.48311666666667,126.59138333333334,227,187.1,9.1,2024-06-11T09:03:48.743Z
440002290,37.48351666666667,126.59143333333333,225,185.7,8.9,2024-06-11T09:03:38.525Z
