Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440001590,37.45090833333333,126.59418166666667,16,0.3,0.1,2024-06-24T20:30:36.653Z
440001590,37.450903333333336,126.59418666666667,16,358,0,2024-06-24T20:30:26.343Z
440001590,37.45090666666667,126.59420666666666,16,12.5,0,2024-06-24T20:30:05.916Z
440001590,37.45090166666667,126.59420333333334,16,1.9,0,2024-06-24T20:29:55.715Z
440001590,37.45088666666667,126.59419166666666,16,356.2,0,2024-06-24T20:29:24.468Z
440001590,37.4509,126.59418,16,338.6,0,2024-06-24T20:29:03.973Z
440001590,37.450895,126.59417666666667,16,343.2,0,2024-06-24T20:28:53.676Z
440001590,37.450898333333335,126.59418,16,337.2,0,2024-06-24T20:28:43.322Z
440001590,37.45089333333333,126.594185,16,331.2,0,2024-06-24T20:28:33.075Z
440001590,37.45089,126.59418333333333,16,336.2,0,2024-06-24T20:28:22.819Z
440001590,37.45089333333333,126.59417833333333,16,323.9,0,2024-06-24T20:28:12.540Z
440001590,37.45088833333333,126.59418333333333,16,291.2,0,2024-06-24T20:27:52.012Z
440001590,37.45089,126.59418333333333,16,293.4,0,2024-06-24T20:27:41.770Z
440001590,37.450891666666664,126.594185,16,286,0,2024-06-24T20:27:31.469Z
440001590,37.450895,126.59418333333333,16,278.9,0,2024-06-24T20:27:21.211Z
440001590,37.45089333333333,126.59418166666667,16,312.8,0,2024-06-24T20:26:40.187Z
440001590,37.450895,126.59418166666667,16,321.9,0,2024-06-24T20:26:40.114Z
440001590,37.450896666666665,126.59418166666667,16,329.1,0.1,2024-06-24T20:26:19.612Z
440001590,37.4509,126.594175,16,335.5,0,2024-06-24T20:26:09.337Z
440001590,37.4509,126.59417333333333,16,332.1,0,2024-06-24T20:25:48.825Z
440001590,37.45090833333333,126.59416666666667,16,0,0,2024-06-24T20:25:38.629Z
440001590,37.450923333333336,126.59419666666666,16,332.8,0,2024-06-24T20:25:18.124Z
440001590,37.45093833333333,126.594195,16,0,0,2024-06-24T20:25:07.856Z
440001590,37.450918333333334,126.594195,16,331.8,0,2024-06-24T20:24:47.402Z
440001590,37.45092,126.594195,16,0,0,2024-06-24T20:24:37.186Z
440001590,37.45088833333333,126.59419166666666,16,340.2,0,2024-06-24T20:24:26.960Z
440001590,37.45088333333333,126.59418333333333,16,0,0,2024-06-24T20:24:16.667Z
440001590,37.45088166666667,126.59418166666667,16,0,0,2024-06-24T20:24:06.247Z
440001590,37.45088,126.59417833333333,16,342.2,0,2024-06-24T20:23:55.984Z
440001590,37.450875,126.59416666666667,16,330.2,0,2024-06-24T20:23:45.747Z
440001590,37.45087,126.59414666666666,16,330.5,0,2024-06-24T20:23:24.335Z
440001590,37.450871666666664,126.59415833333334,16,332.6,0,2024-06-24T20:23:14.098Z
440001590,37.45090166666667,126.59417666666667,16,353.2,0,2024-06-24T20:22:43.392Z
440001590,37.450898333333335,126.59417333333333,16,0,0,2024-06-24T20:22:33.078Z
440001590,37.45091333333333,126.59418,16,0,0,2024-06-24T20:22:12.536Z
440001590,37.45091333333333,126.59416833333333,16,0,0,2024-06-24T20:22:02.178Z
440001590,37.450915,126.59417166666667,16,0,0,2024-06-24T20:21:41.757Z
440001590,37.450925,126.59418166666667,16,0,0,2024-06-24T20:21:21.229Z
440001590,37.45091,126.59419833333334,16,22.3,0,2024-06-24T20:20:50.474Z
440001590,37.45090833333333,126.594195,16,45.8,0,2024-06-24T20:20:29.999Z
440001590,37.450903333333336,126.59418666666667,16,5,0,2024-06-24T20:19:48.903Z
440001590,37.450918333333334,126.59418166666667,16,2.4,0,2024-06-24T20:19:38.674Z
440001590,37.450923333333336,126.59419666666666,16,16.3,0,2024-06-24T20:19:17.971Z
440001590,37.45090666666667,126.594185,16,0,0,2024-06-24T20:18:57.481Z
440001590,37.4509,126.59419,16,17.7,0,2024-06-24T20:18:47.190Z
440001590,37.450898333333335,126.59419166666666,17,0,0,2024-06-24T20:18:36.957Z
440001590,37.450896666666665,126.594175,16,357.4,0,2024-06-24T20:18:06.056Z
440001590,37.4509,126.59418666666667,17,0,0,2024-06-24T20:17:55.722Z
440001590,37.45090166666667,126.59418666666667,16,0,0,2024-06-24T20:17:45.438Z
440001590,37.4509,126.594185,16,354.6,0,2024-06-24T20:17:35.160Z
440001590,37.45090166666667,126.59419,16,342.1,0,2024-06-24T20:17:24.128Z
440001590,37.45090166666667,126.59419166666666,16,346.8,0,2024-06-24T20:17:13.879Z
440001590,37.450903333333336,126.59419666666666,16,10.2,0,2024-06-24T20:16:43.161Z
440001590,37.450891666666664,126.59420166666666,16,0,0,2024-06-24T20:16:32.939Z
440001590,37.45088666666667,126.594185,16,357.4,0,2024-06-24T20:16:12.359Z
440001590,37.45088,126.59418333333333,16,0,0,2024-06-24T20:16:02.105Z
440001590,37.45088166666667,126.59418166666667,16,0,0,2024-06-24T20:15:51.916Z
440001590,37.450885,126.59418333333333,16,324.6,0,2024-06-24T20:15:41.695Z
440001590,37.45088833333333,126.59419333333334,16,335.8,0,2024-06-24T20:15:31.383Z
440001590,37.450891666666664,126.594195,16,359.9,0,2024-06-24T20:14:40.012Z
440001590,37.45088833333333,126.59419,16,16.9,0,2024-06-24T20:14:29.802Z
440001590,37.45089,126.59418833333334,16,0,0,2024-06-24T20:14:29.756Z
440001590,37.45088666666667,126.59419333333334,16,0,0,2024-06-24T20:14:19.491Z
440001590,37.45088833333333,126.59419166666666,16,18.9,0,2024-06-24T20:13:48.661Z
440001590,37.45088833333333,126.59418,16,17.9,0,2024-06-24T20:13:38.359Z
440001590,37.45088,126.59417833333333,16,26.8,0,2024-06-24T20:13:28.157Z
