Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.49196666666667,126.60436666666666,280,240.4,0.5,2024-06-15T20:02:31.383Z
440002290,37.49198333333333,126.6044,280,239.7,0.6,2024-06-15T20:02:21.081Z
440002290,37.492,126.60443333333333,280,239.7,0.7,2024-06-15T20:02:10.839Z
440002290,37.49203333333333,126.6045,280,238.6,0.8,2024-06-15T20:01:50.263Z
440002290,37.492066666666666,126.60453333333334,280,238.7,0.8,2024-06-15T20:01:40.152Z
440002290,37.49208333333333,126.60458333333334,281,238.7,0.9,2024-06-15T20:01:29.800Z
440002290,37.4921,126.60463333333334,281,238.5,1,2024-06-15T20:01:19.537Z
440002290,37.49211666666667,126.60468333333333,282,238.7,1,2024-06-15T20:01:09.282Z
440002290,37.492133333333335,126.60473333333333,282,239.1,1.1,2024-06-15T20:00:59.109Z
440002290,37.49216666666667,126.60481666666666,282,238.9,1.3,2024-06-15T20:00:48.821Z
440002290,37.49225,126.60495,283,239.9,1.4,2024-06-15T20:00:28.263Z
440002290,37.49228333333333,126.60501666666667,284,240.5,1.6,2024-06-15T20:00:18.051Z
440002290,37.49231666666667,126.6051,285,240.7,1.7,2024-06-15T20:00:17.982Z
440002290,37.49235,126.6052,285,241.9,1.9,2024-06-15T20:00:07.706Z
440002290,37.4924,126.6053,286,242.2,2.1,2024-06-15T19:59:57.401Z
440002290,37.492466666666665,126.60543333333334,288,243.5,2.4,2024-06-15T19:59:36.978Z
440002290,37.4925,126.60555,288,244.4,2.6,2024-06-15T19:59:36.945Z
440002290,37.49256666666667,126.60571666666667,290,245.6,3,2024-06-15T19:59:26.673Z
440002290,37.4926,126.60583333333334,291,247.2,3.3,2024-06-15T19:59:16.514Z
440002290,37.49275,126.60628333333334,293,248.2,4.6,2024-06-15T19:58:56.008Z
440002290,37.49285,126.60658333333333,294,250.2,5.6,2024-06-15T19:58:45.756Z
440002290,37.49293333333333,126.60688333333333,296,252.7,6.3,2024-06-15T19:58:35.489Z
440002290,37.49301666666667,126.60728333333333,298,254.7,7.1,2024-06-15T19:58:25.200Z
440002290,37.49305,126.60741666666667,298,255.2,7,2024-06-15T19:58:14.993Z
440002290,37.49308333333333,126.60765,300,256.6,7,2024-06-15T19:58:14.965Z
440002290,37.493116666666666,126.6078,300,257,7,2024-06-15T19:58:04.721Z
440002290,37.49315,126.60795,301,257.7,6.9,2024-06-15T19:58:04.707Z
440002290,37.49316666666667,126.60805,301,258.5,6.9,2024-06-15T19:58:04.699Z
440002290,37.4932,126.60835,303,260.6,6.6,2024-06-15T19:57:54.465Z
440002290,37.49321666666667,126.60845,303,261.2,6.4,2024-06-15T19:57:54.459Z
440002290,37.49325,126.60873333333333,305,263.6,5.8,2024-06-15T19:57:44.079Z
440002290,37.49326666666666,126.60881666666667,305,264.7,5.6,2024-06-15T19:57:44.064Z
440002290,37.49326666666666,126.60893333333334,305,267.1,4.8,2024-06-15T19:57:33.842Z
440002290,37.49326666666666,126.609,305,268.7,4.5,2024-06-15T19:57:33.813Z
440002290,37.49326666666666,126.60908333333333,306,271.4,4,2024-06-15T19:57:33.794Z
440002290,37.49326666666666,126.60916666666667,309,279.7,3.2,2024-06-15T19:57:33.749Z
440002290,37.49325,126.60925,324,331.9,1.4,2024-06-15T19:57:23.538Z
440002290,37.4932,126.60928333333334,350,37.6,0.7,2024-06-15T19:57:13.306Z
440002290,37.493183333333334,126.60925,352,72.5,0.6,2024-06-15T19:57:03.072Z
440002290,37.493183333333334,126.60921666666667,352,71.3,0.6,2024-06-15T19:56:52.890Z
440002290,37.49316666666667,126.60918333333333,352,70,0.6,2024-06-15T19:56:42.569Z
440002290,37.49313333333333,126.60906666666666,354,71.1,0.6,2024-06-15T19:56:10.599Z
440002290,37.493116666666666,126.60903333333333,354,71,0.4,2024-06-15T19:56:00.217Z
440002290,37.4931,126.60896666666666,354,71.6,0.6,2024-06-15T19:55:39.666Z
440002290,37.49308333333333,126.6089,355,71.6,0.6,2024-06-15T19:55:19.157Z
440002290,37.49308333333333,126.60886666666667,355,72.6,0.5,2024-06-15T19:55:08.897Z
440002290,37.493066666666664,126.60883333333334,355,72.1,0.6,2024-06-15T19:54:58.562Z
440002290,37.49305,126.6088,354,73.3,0.4,2024-06-15T19:54:48.198Z
440002290,37.49305,126.60878333333334,354,72.3,0.5,2024-06-15T19:54:37.925Z
440002290,37.49303333333334,126.60873333333333,354,73.3,0.5,2024-06-15T19:54:27.774Z
440002290,37.49303333333334,126.6087,353,75.8,0.4,2024-06-15T19:54:17.497Z
440002290,37.49303333333334,126.60865,353,74,0.6,2024-06-15T19:54:07.290Z
440002290,37.49303333333334,126.60861666666666,352,74.8,0.5,2024-06-15T19:53:57.038Z
440002290,37.49303333333334,126.6086,351,72.8,0.6,2024-06-15T19:53:46.852Z
440002290,37.49301666666667,126.60856666666666,351,73.1,0.5,2024-06-15T19:53:36.553Z
440002290,37.49301666666667,126.60853333333333,350,76.5,0.4,2024-06-15T19:53:36.509Z
440002290,37.493,126.6085,350,77.1,0.5,2024-06-15T19:53:26.160Z
440002290,37.492983333333335,126.60846666666667,349,72.6,0.5,2024-06-15T19:53:15.940Z
440002290,37.492983333333335,126.60845,348,73.1,0.5,2024-06-15T19:53:05.685Z
440002290,37.492983333333335,126.60841666666667,347,74,0.4,2024-06-15T19:52:55.414Z
440002290,37.492983333333335,126.60838333333334,347,73.6,0.4,2024-06-15T19:52:45.157Z
440002290,37.49295,126.60833333333333,346,72.5,0.4,2024-06-15T19:52:24.671Z
440002290,37.49295,126.60831666666667,345,72.8,0.5,2024-06-15T19:52:14.332Z
440002290,37.49295,126.60828333333333,344,69.6,0.5,2024-06-15T19:52:04.152Z
440002290,37.49295,126.60823333333333,344,71.8,0.4,2024-06-15T19:51:53.849Z
440002290,37.49293333333333,126.60818333333333,343,70.6,0.5,2024-06-15T19:51:33.302Z
440002290,37.492916666666666,126.60815,342,70.3,0.6,2024-06-15T19:51:12.883Z
440002290,37.4929,126.60813333333333,342,79.6,0.4,2024-06-15T19:51:02.672Z
440002290,37.49288333333333,126.6081,342,66.3,0.4,2024-06-15T19:50:52.436Z
440002290,37.492866666666664,126.60805,342,69.8,0.4,2024-06-15T19:50:31.014Z
440002290,37.49285,126.60803333333334,343,66.3,0.4,2024-06-15T19:50:20.738Z
440002290,37.49285,126.60798333333334,343,68.1,0.6,2024-06-15T19:50:00.292Z
440002290,37.49285,126.60796666666667,344,84.3,0.4,2024-06-15T19:49:50.069Z
440002290,37.49281666666667,126.60786666666667,348,82,0.3,2024-06-15T19:48:58.836Z
440002290,37.49281666666667,126.60783333333333,349,79.1,0.2,2024-06-15T19:48:38.181Z
440002290,37.49281666666667,126.60781666666666,350,77.6,0.3,2024-06-15T19:48:27.904Z
440002290,37.49281666666667,126.6078,351,81.3,0.2,2024-06-15T19:48:17.634Z
440002290,37.49281666666667,126.60776666666666,353,79.6,0.2,2024-06-15T19:47:57.039Z
440002290,37.49281666666667,126.60771666666666,354,84.8,0.2,2024-06-15T19:47:36.576Z
440002290,37.4928,126.6077,356,87.3,0.2,2024-06-15T19:47:26.212Z
440002290,37.4928,126.60766666666666,357,83.8,0.2,2024-06-15T19:47:15.985Z
440002290,37.4928,126.60766666666666,358,84.3,0.3,2024-06-15T19:47:05.700Z
440002290,37.4928,126.60763333333334,0,87,0.2,2024-06-15T19:46:45.188Z
440002290,37.4928,126.60761666666667,0,89.8,0.2,2024-06-15T19:46:34.852Z
440002290,37.4928,126.6076,1,97.1,0.2,2024-06-15T19:46:24.692Z
440002290,37.4928,126.60758333333334,2,85.5,0.2,2024-06-15T19:46:14.538Z
440002290,37.4928,126.60756666666667,3,90.3,0.2,2024-06-15T19:46:04.278Z
440002290,37.4928,126.60753333333334,5,89.6,0.2,2024-06-15T19:45:43.913Z
440002290,37.4928,126.60753333333334,6,95.8,0.2,2024-06-15T19:45:33.569Z
440002290,37.4928,126.60751666666667,7,99.3,0.2,2024-06-15T19:45:23.331Z
440002290,37.4928,126.6075,8,91.1,0.2,2024-06-15T19:45:02.743Z
440002290,37.4928,126.60748333333333,9,89.3,0.2,2024-06-15T19:44:52.511Z
440002290,37.49281666666667,126.60745,9,94.5,0.2,2024-06-15T19:44:42.180Z
440002290,37.49281666666667,126.6074,11,88.3,0.2,2024-06-15T19:44:21.070Z
440002290,37.49281666666667,126.6074,12,80.8,0.3,2024-06-15T19:44:00.506Z
440002290,37.49281666666667,126.60738333333333,13,84.6,0.3,2024-06-15T19:43:50.140Z
440002290,37.4928,126.60736666666666,13,76.8,0.2,2024-06-15T19:43:39.978Z
440002290,37.4928,126.60733333333333,14,74.3,0.3,2024-06-15T19:43:19.449Z
440002290,37.492783333333335,126.60726666666666,16,78.1,0.3,2024-06-15T19:42:48.695Z
440002290,37.49276666666667,126.60726666666666,16,78.3,0.3,2024-06-15T19:42:38.485Z
