Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
312130000,37.460875,126.606085,250,92.3,0,2024-06-27T13:01:29.544Z
312130000,37.46087166666667,126.60609,250,92.3,0,2024-06-27T13:01:19.401Z
312130000,37.46086833333333,126.60609333333333,250,92.3,0,2024-06-27T13:01:09.048Z
312130000,37.460865,126.606095,250,92.3,0,2024-06-27T13:00:58.725Z
312130000,37.460863333333336,126.606095,250,92.3,0,2024-06-27T13:00:58.710Z
312130000,37.46086,126.60608666666667,250,92.3,0,2024-06-27T13:00:37.667Z
312130000,37.460855,126.60608833333333,250,92.3,0.1,2024-06-27T13:00:27.362Z
312130000,37.46084833333333,126.60608833333333,250,92.3,0.2,2024-06-27T13:00:17.105Z
312130000,37.46086,126.60608,249,92.5,0.2,2024-06-27T13:00:06.921Z
312130000,37.460863333333336,126.60606833333334,249,105.3,0.1,2024-06-27T12:59:56.668Z
312130000,37.46086,126.60605833333334,249,129.6,0.2,2024-06-27T12:59:35.920Z
312130000,37.46084666666667,126.60604333333333,249,162.3,0.2,2024-06-27T12:59:24.744Z
312130000,37.46084,126.60604166666667,250,166.4,0.3,2024-06-27T12:59:14.509Z
312130000,37.460845,126.60603666666667,250,178.9,0.4,2024-06-27T12:59:14.462Z
312130000,37.46087333333333,126.606035,248,191.2,0.4,2024-06-27T12:58:52.654Z
312130000,37.46089333333333,126.60603833333333,248,194.4,0.5,2024-06-27T12:58:52.609Z
312130000,37.46092,126.60604833333333,248,194.5,0.5,2024-06-27T12:58:31.949Z
312130000,37.460968333333334,126.60606666666666,249,196.3,0.4,2024-06-27T12:58:21.704Z
312130000,37.46098666666666,126.60606666666666,250,192.3,0.5,2024-06-27T12:58:11.133Z
312130000,37.461043333333336,126.60608333333333,251,196.9,0.8,2024-06-27T12:57:50.404Z
312130000,37.461088333333336,126.60609666666667,249,199.3,1,2024-06-27T12:57:40.088Z
312130000,37.46114333333333,126.60611833333333,247,203.2,1.1,2024-06-27T12:57:29.844Z
312130000,37.46118666666667,126.606145,245,207.4,1.1,2024-06-27T12:57:19.382Z
312130000,37.46122666666667,126.60616833333333,243,211.2,1.1,2024-06-27T12:57:08.143Z
312130000,37.461275,126.606205,242,211,1.1,2024-06-27T12:56:57.924Z
312130000,37.46131166666667,126.60623666666666,241,209.7,1.1,2024-06-27T12:56:47.721Z
312130000,37.46136,126.60627333333333,240,208.9,1.1,2024-06-27T12:56:36.753Z
312130000,37.46145166666667,126.60633833333333,239,203.1,1.3,2024-06-27T12:56:16.279Z
312130000,37.46151,126.606375,238,198.6,1.5,2024-06-27T12:56:06.081Z
312130000,37.46157,126.6064,237,197,1.6,2024-06-27T12:55:55.781Z
312130000,37.461636666666664,126.606425,234,196.7,1.6,2024-06-27T12:55:45.492Z
312130000,37.46180666666667,126.606485,229,196.3,1.7,2024-06-27T12:55:24.631Z
312130000,37.46187833333333,126.60651,227,196.7,1.7,2024-06-27T12:55:14.201Z
312130000,37.46196333333334,126.60654166666667,224,197.6,1.7,2024-06-27T12:55:03.525Z
312130000,37.46203,126.60656833333333,222,199,1.7,2024-06-27T12:54:53.306Z
312130000,37.46210333333333,126.60659666666666,220,202.2,1.7,2024-06-27T12:54:53.268Z
312130000,37.46218666666667,126.60663166666667,218,209.4,1.6,2024-06-27T12:54:32.756Z
312130000,37.46226166666667,126.60668666666666,217,217.6,1.6,2024-06-27T12:54:22.459Z
312130000,37.462313333333334,126.60674333333333,218,221.5,1.6,2024-06-27T12:54:22.431Z
312130000,37.462376666666664,126.60680833333333,219,225.3,1.6,2024-06-27T12:54:01.866Z
312130000,37.462425,126.606865,220,225.2,1.6,2024-06-27T12:54:01.823Z
312130000,37.462473333333335,126.606925,220,224.8,1.6,2024-06-27T12:53:51.223Z
312130000,37.462538333333335,126.60700833333334,221,225.3,1.7,2024-06-27T12:53:40.956Z
312130000,37.46259333333333,126.60707833333333,221,226,1.8,2024-06-27T12:53:30.657Z
312130000,37.462645,126.60714666666667,221,226.7,1.8,2024-06-27T12:53:20.361Z
312130000,37.462711666666664,126.60723666666667,222,227.7,1.8,2024-06-27T12:53:10.045Z
312130000,37.462763333333335,126.607315,222,228.2,1.9,2024-06-27T12:52:59.076Z
312130000,37.46281833333333,126.60739333333333,223,228.8,1.9,2024-06-27T12:52:48.799Z
312130000,37.462895,126.60749333333334,223,228.9,1.9,2024-06-27T12:52:38.350Z
312130000,37.462955,126.60757833333334,224,228.1,1.9,2024-06-27T12:52:28.143Z
312130000,37.463008333333335,126.60765666666667,224,224.2,1.8,2024-06-27T12:52:17.855Z
