Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440021860,37.46447166666667,126.60484333333333,,175.3,3.6,2024-06-17T19:29:18.424Z
440021860,37.46460833333333,126.60482833333333,,173.2,2.2,2024-06-17T19:29:08.155Z
440021860,37.464641666666665,126.60482666666667,,280.2,0.1,2024-06-17T19:28:57.951Z
440021860,37.464643333333335,126.60482333333333,,280.2,0,2024-06-17T19:28:47.750Z
440021860,37.46464,126.60482,,280.2,0,2024-06-17T19:28:47.671Z
440021860,37.464636666666664,126.60482166666667,,280.2,0.1,2024-06-17T19:28:16.986Z
440021860,37.464636666666664,126.60482333333333,,280.2,0.1,2024-06-17T19:28:16.893Z
440021860,37.464635,126.60482833333333,,280.2,0.2,2024-06-17T19:28:06.623Z
440021860,37.46462,126.60482333333333,,280.2,0,2024-06-17T19:27:45.211Z
440021860,37.46463,126.60482166666667,,280.2,0.3,2024-06-17T19:27:34.926Z
440021860,37.464648333333336,126.604815,,280.2,0.2,2024-06-17T19:27:24.720Z
440021860,37.46465666666667,126.60481166666666,,280.2,0.2,2024-06-17T19:27:14.491Z
440021860,37.46465166666667,126.60486,,281.4,1.1,2024-06-17T19:27:04.204Z
440021860,37.464643333333335,126.60491666666667,,276.8,1.1,2024-06-17T19:26:53.954Z
440021860,37.46463833333333,126.60498166666666,,276.3,1.2,2024-06-17T19:26:43.683Z
440021860,37.46463,126.60503666666666,,281.1,1.2,2024-06-17T19:26:33.336Z
440021860,37.46461166666667,126.605105,,287.9,1.1,2024-06-17T19:26:23.110Z
440021860,37.464591666666664,126.60517,,285.8,1.2,2024-06-17T19:26:12.865Z
440021860,37.46456833333333,126.60528333333333,,281.8,1,2024-06-17T19:25:52.388Z
440021860,37.464555,126.60533666666667,,286.3,1,2024-06-17T19:25:42.211Z
440021860,37.46454,126.60538166666667,,287.8,1,2024-06-17T19:25:31.953Z
440021860,37.464525,126.60543666666666,,285.1,0.9,2024-06-17T19:25:21.719Z
440021860,37.464513333333336,126.60548333333334,,278,0.7,2024-06-17T19:25:11.387Z
440021860,37.46450333333333,126.605525,,278.4,1,2024-06-17T19:25:01.103Z
440021860,37.4645,126.60557833333333,,279.4,1,2024-06-17T19:24:50.943Z
440021860,37.46449333333333,126.60563833333333,,276.7,0.8,2024-06-17T19:24:40.652Z
440021860,37.46449666666667,126.60568166666667,,275.9,0.8,2024-06-17T19:24:30.310Z
440021860,37.46449666666667,126.605725,,282.7,0.7,2024-06-17T19:24:20.038Z
440021860,37.46449333333333,126.60576,,283.6,0.7,2024-06-17T19:24:09.827Z
440021860,37.46447666666667,126.60582833333333,,272.4,0.6,2024-06-17T19:23:49.272Z
440021860,37.46447833333333,126.60587,,270.4,0.6,2024-06-17T19:23:39.034Z
