Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
413453650,37.34173,126.63396666666667,90,31.5,0,2024-06-17T12:56:17.749Z
413453650,37.34179666666667,126.63400833333333,90,134.7,0,2024-06-17T12:53:22.430Z
413453650,37.341835,126.63406833333333,90,0.9,0,2024-06-17T12:44:17.194Z
413453650,37.341811666666665,126.63405,90,82.3,0.1,2024-06-17T12:41:52.209Z
413453650,37.34181,126.63405166666666,90,146.1,0,2024-06-17T12:41:52.171Z
413453650,37.34180833333333,126.63405333333333,90,41,0.2,2024-06-17T12:41:31.388Z
413453650,37.34181,126.63404333333334,91,324.6,0.1,2024-06-17T12:40:50.057Z
413453650,37.3418,126.634075,90,228.3,0.2,2024-06-17T12:40:08.690Z
413453650,37.341748333333335,126.63408333333334,92,306,0.4,2024-06-17T12:39:48.099Z
413453650,37.34118,126.63308333333333,85,48.5,2.1,2024-06-17T12:36:32.470Z
413453650,37.34053333333333,126.63194333333334,66,54.5,4.2,2024-06-17T12:35:10.233Z
413453650,37.34005666666667,126.63107166666667,61,56.1,5,2024-06-17T12:34:29.068Z
413453650,37.33978,126.63051666666667,60,57.3,5.4,2024-06-17T12:34:08.495Z
413453650,37.339375,126.62972,60,59.4,5.6,2024-06-17T12:33:37.662Z
413453650,37.33848666666667,126.62768166666666,63,63.2,6.1,2024-06-17T12:32:25.748Z
413453650,37.337756666666664,126.62606,61,59.4,6.5,2024-06-17T12:31:34.199Z
413453650,37.33744,126.62542333333333,61,60.1,6.7,2024-06-17T12:31:13.741Z
413453650,37.336995,126.62435666666667,60,57.9,7,2024-06-17T12:30:42.959Z
413453650,37.33678333333334,126.62399666666667,60,59.2,7,2024-06-17T12:30:32.733Z
413453650,37.336625,126.62370333333334,60,59.7,6.9,2024-06-17T12:30:22.422Z
413453650,37.33649333333334,126.62337166666667,60,59.2,7.1,2024-06-17T12:30:12.182Z
413453650,37.33629166666667,126.622955,60,58.9,7,2024-06-17T12:30:02.013Z
413453650,37.335975,126.62229666666667,61,60.7,7.1,2024-06-17T12:29:41.342Z
413453650,37.33580666666667,126.62193666666667,61,58.3,7.2,2024-06-17T12:29:31.098Z
413453650,37.335658333333335,126.62161833333333,60,59,7.2,2024-06-17T12:29:31.057Z
413453650,37.334756666666664,126.61972666666666,60,60.6,7.4,2024-06-17T12:28:39.746Z
413453650,37.334595,126.61938666666667,61,59.8,7.5,2024-06-17T12:28:29.300Z
413453650,37.33388,126.61782833333334,62,61.2,8,2024-06-17T12:27:48.169Z
413453650,37.333685,126.61738,62,62.1,8,2024-06-17T12:27:37.817Z
413453650,37.333328333333334,126.61659166666666,62,58.7,8.3,2024-06-17T12:27:17.218Z
413453650,37.333108333333335,126.61613666666666,61,58.6,8.4,2024-06-17T12:27:06.924Z
413453650,37.332926666666665,126.615765,61,59.1,8.4,2024-06-17T12:26:56.634Z
413453650,37.33274,126.61538833333333,60,58.3,8.4,2024-06-17T12:26:45.402Z
413453650,37.33233166666667,126.61454166666667,60,60.5,8.5,2024-06-17T12:26:24.749Z
413453650,37.332141666666665,126.61410166666667,60,57.5,8.6,2024-06-17T12:26:14.482Z
413453650,37.33190833333333,126.61363666666666,59,60,8.7,2024-06-17T12:26:04.169Z
413453650,37.331715,126.61324666666667,60,59.8,8.8,2024-06-17T12:25:53.943Z
413453650,37.331085,126.61184,60,58.2,9.2,2024-06-17T12:25:23.144Z
413453650,37.330843333333334,126.611335,59,60.2,9.3,2024-06-17T12:25:12.928Z
413453650,37.330666666666666,126.6109,60,65.5,9.4,2024-06-17T12:25:02.618Z
413453650,37.33050166666666,126.61044666666666,62,65.1,9.5,2024-06-17T12:24:52.395Z
413453650,37.33003,126.60886,67,72.4,10,2024-06-17T12:24:31.560Z
413453650,37.32988833333334,126.60824666666667,70,77.9,10.3,2024-06-17T12:24:10.936Z
413453650,37.329785,126.60765666666667,73,79.1,10.5,2024-06-17T12:24:10.895Z
413453650,37.32971333333333,126.607115,75,81.4,10.7,2024-06-17T12:24:00.713Z
413453650,37.329568333333334,126.605155,83,86.9,11,2024-06-17T12:23:29.953Z
413453650,37.329546666666666,126.604515,86,88.1,11,2024-06-17T12:23:19.402Z
413453650,37.329541666666664,126.60387333333334,87,88.4,11.1,2024-06-17T12:23:09.210Z
413453650,37.32950833333334,126.60324,88,87.1,11.1,2024-06-17T12:22:58.944Z
413453650,37.32947166666667,126.60267166666667,87,86.4,11.1,2024-06-17T12:22:48.636Z
413453650,37.32941666666667,126.601385,87,86.3,11.2,2024-06-17T12:22:28.179Z
413453650,37.32938333333333,126.60060166666666,87,86.2,11.2,2024-06-17T12:22:17.925Z
413453650,37.329253333333334,126.59744333333333,87,85.7,11.2,2024-06-17T12:21:26.564Z
413453650,37.32922166666667,126.59679666666666,87,86.4,11.2,2024-06-17T12:21:16.305Z
413453650,37.329165,126.595495,87,85.9,11.3,2024-06-17T12:20:55.761Z
413453650,37.32911166666667,126.59424833333334,87,85.8,11.3,2024-06-17T12:20:34.479Z
413453650,37.32906833333333,126.59346333333333,87,84.6,11.3,2024-06-17T12:20:24.205Z
413453650,37.329035,126.59280833333334,87,87.9,11.3,2024-06-17T12:20:13.994Z
