Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440002290,37.45945,126.58968333333333,163,159.7,11,2024-06-23T08:20:32.983Z
440002290,37.45981666666667,126.58953333333334,170,162.6,11.2,2024-06-23T08:20:22.686Z
440002290,37.46055,126.58926666666666,176,164.8,11.4,2024-06-23T08:20:12.451Z
440002290,37.460683333333336,126.58923333333334,178,165.8,11.5,2024-06-23T08:20:12.443Z
440002290,37.4608,126.58918333333334,180,166.3,11.4,2024-06-23T08:20:02.236Z
440002290,37.461,126.58913333333334,182,167.2,11.4,2024-06-23T08:20:02.223Z
440002290,37.461166666666664,126.58908333333333,186,168.7,11.4,2024-06-23T08:20:02.180Z
440002290,37.46136666666666,126.58903333333333,188,170.2,11.4,2024-06-23T08:19:51.953Z
440002290,37.46155,126.589,191,170.3,11.6,2024-06-23T08:19:51.917Z
440002290,37.461666666666666,126.58896666666666,192,170.8,11.6,2024-06-23T08:19:51.889Z
440002290,37.46225,126.58885,198,174.1,11.6,2024-06-23T08:19:41.627Z
440002290,37.4625,126.58883333333333,205,176.2,11.6,2024-06-23T08:19:31.293Z
440002290,37.46296666666667,126.5888,209,177,11.7,2024-06-23T08:19:21.093Z
440002290,37.4631,126.58878333333334,209,177.8,11.7,2024-06-23T08:19:21.070Z
440002290,37.463683333333336,126.58876666666667,211,178.7,11.4,2024-06-23T08:19:10.758Z
440002290,37.46478333333334,126.58876666666667,219,180.6,11.3,2024-06-23T08:18:49.515Z
440002290,37.46575,126.58878333333334,219,180.7,11.3,2024-06-23T08:18:28.998Z
440002290,37.46686666666667,126.58876666666667,212,178.3,11.1,2024-06-23T08:18:08.445Z
440002290,37.467283333333334,126.58876666666667,215,179.5,11.1,2024-06-23T08:17:58.305Z
440002290,37.467933333333335,126.58875,214,178.7,11.1,2024-06-23T08:17:47.947Z
440002290,37.468833333333336,126.58876666666667,221,181.5,11,2024-06-23T08:17:37.659Z
440002290,37.46995,126.58881666666667,223,182.5,11,2024-06-23T08:17:06.838Z
440002290,37.47051666666667,126.58885,223,182,11,2024-06-23T08:16:56.562Z
440002290,37.47096666666667,126.58886666666666,221,181.2,11.1,2024-06-23T08:16:56.527Z
440002290,37.47196666666667,126.58891666666666,222,181.7,11.4,2024-06-23T08:16:35.936Z
440002290,37.47275,126.58893333333333,218,180.7,11.9,2024-06-23T08:16:15.412Z
440002290,37.472883333333336,126.58893333333333,217,181,11.9,2024-06-23T08:16:15.404Z
440002290,37.47315,126.58893333333333,216,180.3,12.1,2024-06-23T08:16:15.392Z
440002290,37.473683333333334,126.58893333333333,218,181.2,12,2024-06-23T08:16:05.098Z
440002290,37.474016666666664,126.58895,219,181.8,12.1,2024-06-23T08:15:54.868Z
440002290,37.47421666666666,126.58895,219,182.7,12.1,2024-06-23T08:15:54.852Z
440002290,37.47435,126.58896666666666,220,182.7,12,2024-06-23T08:15:44.606Z
440002290,37.47528333333333,126.58906666666667,228,187.2,12.1,2024-06-23T08:15:34.311Z
440002290,37.47643333333333,126.58926666666666,233,190.1,12.1,2024-06-23T08:15:13.773Z
440002290,37.47698333333334,126.5894,235,191,12.2,2024-06-23T08:15:03.527Z
440002290,37.477516666666666,126.58955,236,192.7,12.3,2024-06-23T08:14:53.291Z
440002290,37.478116666666665,126.58973333333333,238,194.2,12.5,2024-06-23T08:14:43.053Z
440002290,37.4786,126.58988333333333,240,195.2,12.5,2024-06-23T08:14:32.722Z
440002290,37.479283333333335,126.59013333333333,243,197.1,12.6,2024-06-23T08:14:22.405Z
440002290,37.479816666666665,126.59033333333333,244,198.1,12.6,2024-06-23T08:14:12.223Z
440002290,37.48043333333333,126.59058333333333,244,196.8,12.6,2024-06-23T08:14:01.958Z
440002290,37.48145,126.591,248,198.7,12.6,2024-06-23T08:13:41.416Z
440002290,37.48198333333333,126.59121666666667,248,199.7,12.6,2024-06-23T08:13:31.093Z
440002290,37.48256666666666,126.59148333333333,247,199.2,12.7,2024-06-23T08:13:20.844Z
440002290,37.483183333333336,126.59176666666667,247,198.6,12.8,2024-06-23T08:13:10.601Z
440002290,37.48375,126.59198333333333,247,198.8,12.6,2024-06-23T08:12:59.734Z
440002290,37.48428333333333,126.59221666666667,248,199.7,12.6,2024-06-23T08:12:49.418Z
440002290,37.48533333333334,126.59271666666666,250,201.6,12.5,2024-06-23T08:12:28.876Z
440002290,37.48598333333333,126.59306666666667,254,204.6,12.4,2024-06-23T08:12:18.546Z
440002290,37.48648333333333,126.59335,256,204.7,12.3,2024-06-23T08:12:08.337Z
440002290,37.486983333333335,126.59365,256,203.7,12.3,2024-06-23T08:11:58.026Z
440002290,37.4873,126.59381666666667,255,203.7,12.2,2024-06-23T08:11:58.000Z
440002290,37.48761666666667,126.594,256,203.3,12.2,2024-06-23T08:11:47.755Z
440002290,37.4878,126.59408333333333,256,203.2,12.2,2024-06-23T08:11:47.739Z
440002290,37.488,126.59418333333333,255,202.2,12.2,2024-06-23T08:11:37.517Z
440002290,37.48811666666667,126.59425,254,202.2,12.3,2024-06-23T08:11:37.499Z
440002290,37.4885,126.59445,253,201.5,12.4,2024-06-23T08:11:37.473Z
440002290,37.48908333333333,126.5947,251,198.5,12.4,2024-06-23T08:11:16.962Z
440002290,37.48965,126.59493333333333,246,194.5,12.1,2024-06-23T08:11:06.710Z
440002290,37.490066666666664,126.59505,244,193,12.4,2024-06-23T08:11:06.672Z
440002290,37.49033333333333,126.59511666666667,245,194.2,12.1,2024-06-23T08:10:56.432Z
440002290,37.49073333333333,126.59526666666666,246,195.2,12.3,2024-06-23T08:10:56.363Z
440002290,37.49086666666667,126.5953,247,195.2,12.3,2024-06-23T08:10:46.157Z
440002290,37.491083333333336,126.59538333333333,247,196,12.3,2024-06-23T08:10:46.140Z
440002290,37.491216666666666,126.59543333333333,248,196,12.3,2024-06-23T08:10:46.127Z
440002290,37.49146666666667,126.59551666666667,249,196.5,12.3,2024-06-23T08:10:35.915Z
440002290,37.4916,126.59556666666667,249,196.3,12.2,2024-06-23T08:10:35.901Z
440002290,37.491733333333336,126.59561666666667,249,195.8,12.2,2024-06-23T08:10:35.883Z
440002290,37.49195,126.5957,248,195.3,12.4,2024-06-23T08:10:25.650Z
440002290,37.492133333333335,126.59576666666666,247,194.6,12.4,2024-06-23T08:10:25.637Z
440002290,37.49235,126.59583333333333,246,193,12.4,2024-06-23T08:10:25.618Z
440002290,37.49295,126.59598333333334,241,190.2,12.5,2024-06-23T08:10:15.295Z
440002290,37.49316666666667,126.59603333333334,240,189.3,12.4,2024-06-23T08:10:05.124Z
440002290,37.4933,126.59605,240,189.2,12.4,2024-06-23T08:10:05.103Z
440002290,37.493433333333336,126.59608333333334,240,189.2,12.4,2024-06-23T08:10:05.093Z
440002290,37.493633333333335,126.59611666666666,239,189.1,12.4,2024-06-23T08:09:54.845Z
440002290,37.494033333333334,126.5962,237,187.1,12.4,2024-06-23T08:09:54.814Z
440002290,37.494816666666665,126.5963,229,182.7,12.5,2024-06-23T08:09:34.226Z
440002290,37.49503333333333,126.59631666666667,227,182.2,12.4,2024-06-23T08:09:34.214Z
440002290,37.49516666666667,126.5963,226,181.8,12.4,2024-06-23T08:09:34.201Z
440002290,37.49545,126.59631666666667,225,181.7,12.3,2024-06-23T08:09:24.002Z
440002290,37.49585,126.59633333333333,227,182.2,12.4,2024-06-23T08:09:23.975Z
440002290,37.496,126.59635,229,183.1,12.4,2024-06-23T08:09:13.708Z
440002290,37.49641666666667,126.59638333333334,231,183.5,12.4,2024-06-23T08:09:13.655Z
440002290,37.49743333333333,126.59646666666667,235,187,12.2,2024-06-23T08:08:53.080Z
440002290,37.49805,126.5966,244,192.5,12.2,2024-06-23T08:08:42.798Z
440002290,37.498583333333336,126.59676666666667,248,194.7,12.1,2024-06-23T08:08:32.479Z
440002290,37.499233333333336,126.59696666666666,249,194.7,12.2,2024-06-23T08:08:22.174Z
440002290,37.499766666666666,126.59715,249,194.2,12.2,2024-06-23T08:08:11.912Z
440002290,37.5007,126.59743333333333,245,191.1,12.3,2024-06-23T08:07:51.467Z
