Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352950000,37.33222,126.35275166666666,255,256.5,12.3,2024-06-21T12:40:48.976Z
352950000,37.332458333333335,126.35408166666667,257,257.7,12.3,2024-06-21T12:40:28.518Z
352950000,37.332593333333335,126.35485833333334,257,257.8,12.3,2024-06-21T12:40:18.314Z
352950000,37.332695,126.35548333333334,258,257.8,12.3,2024-06-21T12:40:08.093Z
352950000,37.332816666666666,126.35618666666667,257,257.9,12.3,2024-06-21T12:39:57.811Z
352950000,37.332945,126.35696,258,257.8,12.3,2024-06-21T12:39:47.413Z
352950000,37.33318333333333,126.358285,257,257.8,12.3,2024-06-21T12:39:26.863Z
352950000,37.333325,126.35905833333334,257,258,12.3,2024-06-21T12:39:16.518Z
352950000,37.333553333333334,126.36039833333334,257,258,12.3,2024-06-21T12:38:55.980Z
352950000,37.333905,126.362455,257,258.3,12.4,2024-06-21T12:38:35.249Z
352950000,37.334158333333335,126.36395,257,258.2,12.4,2024-06-21T12:38:14.736Z
352950000,37.33452833333333,126.366135,257,258.5,12.5,2024-06-21T12:37:43.989Z
352950000,37.33485666666667,126.36821166666667,257,259.4,12.5,2024-06-21T12:37:13.382Z
352950000,37.33517333333333,126.37043666666666,258,261.4,12.5,2024-06-21T12:36:42.615Z
352950000,37.335625,126.37403666666667,259,261.2,12.6,2024-06-21T12:35:49.978Z
352950000,37.335715,126.37475833333333,259,261.3,12.6,2024-06-21T12:35:39.782Z
352950000,37.33597,126.37686,260,261.2,12.6,2024-06-21T12:35:08.981Z
352950000,37.33605166666667,126.37751333333334,259,261.2,12.6,2024-06-21T12:34:58.678Z
352950000,37.33616333333333,126.37838666666667,260,261.2,12.7,2024-06-21T12:34:48.401Z
352950000,37.336725,126.38284333333333,260,260.7,12.9,2024-06-21T12:33:46.976Z
352950000,37.33681333333333,126.38359833333334,260,260.6,12.9,2024-06-21T12:33:36.768Z
352950000,37.337445,126.388045,259,260.1,12.9,2024-06-21T12:32:35.218Z
352950000,37.337653333333336,126.38951666666667,259,259.9,12.9,2024-06-21T12:32:14.694Z
352950000,37.337955,126.39173,259,259.8,12.9,2024-06-21T12:31:54.191Z
352950000,37.33815166666667,126.39312333333334,259,260,12.9,2024-06-21T12:31:33.878Z
352950000,37.33826166666667,126.393935,259,260,12.9,2024-06-21T12:31:23.522Z
352950000,37.33835666666667,126.39459666666667,259,259.8,12.9,2024-06-21T12:31:13.247Z
352950000,37.338586666666664,126.39613166666666,259,260.2,12.9,2024-06-21T12:30:52.755Z
352950000,37.33868666666667,126.39679333333333,259,260.3,12.9,2024-06-21T12:30:42.475Z
352950000,37.33878833333333,126.39755,259,260.4,12.9,2024-06-21T12:30:32.280Z
352950000,37.33889333333333,126.39836,259,260.4,12.9,2024-06-21T12:30:20.909Z
352950000,37.33897833333333,126.39902833333333,259,260.4,12.9,2024-06-21T12:30:10.709Z
352950000,37.33906666666667,126.39969333333333,259,260.4,12.9,2024-06-21T12:30:00.417Z
352950000,37.33918333333333,126.40058166666667,260,260.4,12.9,2024-06-21T12:29:50.185Z
352950000,37.33928,126.40124666666667,259,260.5,12.9,2024-06-21T12:29:39.914Z
352950000,37.33938833333333,126.40198333333333,260,260.6,12.9,2024-06-21T12:29:29.654Z
352950000,37.33959,126.40345333333333,260,260.9,12.8,2024-06-21T12:29:09.224Z
352950000,37.33979,126.40500666666667,260,260.9,12.9,2024-06-21T12:28:48.708Z
352950000,37.33988,126.405675,260,261,12.9,2024-06-21T12:28:38.368Z
352950000,37.33997166666666,126.40641833333333,260,261,12.9,2024-06-21T12:28:28.109Z
352950000,37.34016166666667,126.40790333333334,260,260.9,13,2024-06-21T12:28:07.577Z
352950000,37.34037,126.409475,260,261.1,13.2,2024-06-21T12:27:47.139Z
352950000,37.34045666666667,126.41015833333333,260,260.9,13.3,2024-06-21T12:27:36.938Z
352950000,37.34110666666667,126.41562166666667,259,262,13.8,2024-06-21T12:26:35.440Z
352950000,37.341186666666665,126.41641833333334,259,262.1,13.8,2024-06-21T12:26:25.126Z
352950000,37.341366666666666,126.41809166666667,259,262.3,13.8,2024-06-21T12:26:04.644Z
352950000,37.341453333333334,126.41888666666667,259,262.2,13.7,2024-06-21T12:25:54.389Z
352950000,37.34153166666667,126.41960333333333,259,262.2,13.7,2024-06-21T12:25:44.127Z
352950000,37.34161,126.42032,259,262.1,13.7,2024-06-21T12:25:33.889Z
352950000,37.34171166666667,126.42119166666667,259,262.1,13.7,2024-06-21T12:25:23.621Z
