Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440041790,37.34961666666667,126.66663,348,34.8,0,2024-06-27T09:16:05.269Z
440041790,37.3496,126.66662666666667,348,34.8,0,2024-06-27T09:09:22.479Z
440041790,37.349623333333334,126.66663,348,34.8,0,2024-06-27T09:05:09.654Z
440041790,37.34962,126.66661333333333,348,34.8,0,2024-06-27T08:49:56.660Z
440041790,37.34961666666667,126.66662166666667,348,34.8,0,2024-06-27T08:45:21.435Z
440041790,37.34962,126.666625,349,34.8,0,2024-06-27T08:23:35.623Z
440041790,37.349048333333336,126.66725833333334,352,322.3,7.5,2024-06-27T08:21:28.997Z
440041790,37.34466833333333,126.66796166666667,356,6.2,10.9,2024-06-27T08:19:45.727Z
440041790,37.34235833333334,126.66742,352,16.8,10.6,2024-06-27T08:19:04.374Z
440041790,37.341995,126.66723833333333,346,26.5,10.6,2024-06-27T08:18:53.442Z
440041790,37.34195,126.66721,344,27.5,10.6,2024-06-27T08:18:53.432Z
440041790,37.338631666666664,126.66013166666667,298,70.8,11.1,2024-06-27T08:16:37.909Z
440041790,37.33840333333333,126.659345,298,68.8,11.2,2024-06-27T08:16:27.659Z
440041790,37.33823833333334,126.65880166666666,298,70.4,11.1,2024-06-27T08:16:17.121Z
440041790,37.337965,126.65776833333334,295,74.9,10.9,2024-06-27T08:16:06.792Z
440041790,37.33779166666667,126.65672666666667,287,86.8,10.6,2024-06-27T08:15:45.918Z
440041790,37.33774833333333,126.65528833333333,295,78,11.1,2024-06-27T08:15:24.301Z
440041790,37.33754,126.65273666666667,291,93.7,11,2024-06-27T08:14:41.935Z
440041790,37.33758,126.65210166666667,292,93.8,10.9,2024-06-27T08:14:31.693Z
440041790,37.33764166666667,126.65090166666667,293,93.2,11,2024-06-27T08:14:09.176Z
440041790,37.33763166666667,126.64896833333333,293,85.4,10.5,2024-06-27T08:13:38.295Z
440041790,37.33753166666666,126.64775833333333,291,85.7,10.3,2024-06-27T08:13:28.045Z
440041790,37.338245,126.63766833333334,299,157.7,9.9,2024-06-27T08:10:10.788Z
440041790,37.338728333333336,126.63748166666667,302,170.6,10,2024-06-27T08:10:00.559Z
440041790,37.33837666666667,126.63812,297,48.1,2.6,2024-06-27T07:43:35.483Z
440041790,37.338278333333335,126.63799,297,49.4,2.8,2024-06-27T07:43:24.047Z
440041790,37.337985,126.63747833333333,294,61.4,2.9,2024-06-27T07:42:42.991Z
440041790,37.337875,126.63725666666667,295,59.2,2.9,2024-06-27T07:42:32.450Z
440041790,37.337835,126.63716833333334,295,60,2.9,2024-06-27T07:42:22.196Z
440041790,37.337588333333336,126.63667166666667,299,55.5,3.7,2024-06-27T07:41:50.757Z
440041790,37.33732333333333,126.63609333333333,305,63.6,3.8,2024-06-27T07:41:19.860Z
440041790,37.337085,126.635465,302,64.5,4.1,2024-06-27T07:40:48.512Z
440041790,37.33673,126.63451833333333,299,66.7,4.6,2024-06-27T07:40:16.519Z
440041790,37.336171666666665,126.63296166666667,299,69.1,5.1,2024-06-27T07:39:15.045Z
440041790,37.33595,126.63212666666666,296,73.4,5.2,2024-06-27T07:38:43.303Z
440041790,37.33580333333333,126.631515,297,72.4,5.4,2024-06-27T07:38:22.908Z
440041790,37.335651666666664,126.630905,297,71.4,5.6,2024-06-27T07:38:02.204Z
440041790,37.33508,126.62895333333333,299,70.3,5.9,2024-06-27T07:36:58.365Z
440041790,37.33470333333333,126.62729333333333,296,75.8,6.1,2024-06-27T07:36:17.196Z
440041790,37.33462166666666,126.62691166666667,296,73.9,6.2,2024-06-27T07:36:06.411Z
440041790,37.334556666666664,126.62663833333333,296,73.6,6.2,2024-06-27T07:35:56.190Z
440041790,37.33446333333333,126.626255,296,73.1,6.4,2024-06-27T07:35:45.842Z
440041790,37.33437333333333,126.62586666666667,297,73.3,6.2,2024-06-27T07:35:35.597Z
440041790,37.3342,126.62519833333333,296,73,6.3,2024-06-27T07:35:13.858Z
440041790,37.33305333333333,126.62028333333333,296,74.3,6.3,2024-06-27T07:32:58.671Z
440041790,37.33289666666667,126.61956,294,76.3,6.5,2024-06-27T07:32:36.987Z
440041790,37.33269333333333,126.61805666666666,294,81.2,6.7,2024-06-27T07:31:55.352Z
440041790,37.33258333333333,126.61729166666667,293,80,6.7,2024-06-27T07:31:34.777Z
440041790,37.33246333333334,126.61644166666666,293,80,6.7,2024-06-27T07:31:13.045Z
440041790,37.33225,126.61492666666666,296,78.9,6.8,2024-06-27T07:30:30.465Z
440041790,37.332026666666664,126.61337666666667,294,80.4,7,2024-06-27T07:29:48.366Z
440041790,37.33191166666667,126.61256666666667,294,79.8,7,2024-06-27T07:29:37.721Z
440041790,37.331795,126.61171166666666,294,81,7.1,2024-06-27T07:29:17.257Z
440041790,37.33150833333333,126.60964,293,80.6,7.3,2024-06-27T07:28:24.651Z
440041790,37.33130666666667,126.60758166666666,288,98.9,8.2,2024-06-27T07:27:32.713Z
440041790,37.331318333333336,126.60748666666667,287,102.9,8,2024-06-27T07:27:32.695Z
440041790,37.33139166666667,126.60715166666667,293,109.5,7.2,2024-06-27T07:27:22.441Z
440041790,37.331426666666665,126.60703333333333,292,111.2,7.1,2024-06-27T07:27:22.427Z
440041790,37.331471666666665,126.60687833333333,291,111.3,6.8,2024-06-27T07:27:22.410Z
440041790,37.33170333333333,126.606375,293,135.6,6.3,2024-06-27T07:27:01.893Z
440041790,37.33176666666667,126.60629833333333,295,139.2,6.4,2024-06-27T07:27:01.878Z
440041790,37.33186166666667,126.60620166666666,296,143.1,6.7,2024-06-27T07:27:01.862Z
440041790,37.331936666666664,126.60613,297,144.8,6.8,2024-06-27T07:26:50.164Z
440041790,37.33201833333333,126.606065,297,148.6,7.2,2024-06-27T07:26:50.144Z
440041790,37.33213833333333,126.605975,299,150.5,7.4,2024-06-27T07:26:50.125Z
440041790,37.33226666666667,126.60588666666666,298,152.3,7.9,2024-06-27T07:26:39.764Z
440041790,37.332368333333335,126.60581833333333,298,153.5,8.7,2024-06-27T07:26:39.758Z
440041790,37.33264333333333,126.605655,298,157.6,10.2,2024-06-27T07:26:29.526Z
440041790,37.33273166666667,126.60561,299,159.2,10.5,2024-06-27T07:26:29.512Z
440041790,37.333435,126.60540666666667,305,175,11.3,2024-06-27T07:26:18.464Z
440041790,37.333645,126.60539,305,179.3,11.3,2024-06-27T07:26:08.254Z
440041790,37.333958333333335,126.60539833333333,307,184.9,11.2,2024-06-27T07:26:08.229Z
440041790,37.334115,126.60542333333333,309,187.3,11.2,2024-06-27T07:26:08.218Z
440041790,37.33432333333333,126.60546,309,189.7,11.2,2024-06-27T07:25:58.025Z
440041790,37.33511166666667,126.605735,315,203.6,11,2024-06-27T07:25:37.562Z
440041790,37.335566666666665,126.60600333333333,315,207.6,10.3,2024-06-27T07:25:27.202Z
440041790,37.336103333333334,126.60641666666666,319,214.3,8.9,2024-06-27T07:25:16.969Z
440041790,37.336235,126.606535,319,216.7,8.2,2024-06-27T07:25:16.952Z
440041790,37.33629333333333,126.60659,320,217.4,7.8,2024-06-27T07:25:16.941Z
440041790,37.33640333333334,126.60669833333333,320,218.7,7.2,2024-06-27T07:25:06.690Z
440041790,37.336506666666665,126.6068,320,220.1,6.9,2024-06-27T07:25:06.673Z
440041790,37.33653,126.60682666666666,320,220.7,6.9,2024-06-27T07:25:06.667Z
440041790,37.336648333333336,126.606955,321,221.6,6.5,2024-06-27T07:24:56.468Z
440041790,37.33673666666667,126.60705333333334,321,222.3,6.1,2024-06-27T07:24:56.444Z
440041790,37.337043333333334,126.608905,341,282.1,3.5,2024-06-27T07:23:20.560Z
440041790,37.33683166666667,126.60930166666667,358,49.3,0.2,2024-06-27T07:22:19.089Z
440041790,37.33683666666666,126.60927666666667,358,49.3,0.2,2024-06-27T07:22:08.657Z
440041790,37.336845,126.60922,357,49.3,0.2,2024-06-27T07:21:26.760Z
440041790,37.33685,126.60919166666666,356,49.3,0.2,2024-06-27T07:21:06.190Z
440041790,37.336861666666664,126.60915833333334,354,49.3,0.2,2024-06-27T07:20:45.554Z
440041790,37.336861666666664,126.609065,350,49.3,0.2,2024-06-27T07:19:43.133Z
440041790,37.33686333333333,126.60904833333333,348,49.3,0.3,2024-06-27T07:19:32.902Z
440041790,37.336865,126.60898833333333,345,49.3,0.3,2024-06-27T07:19:01.873Z
440041790,37.33686333333333,126.60891333333333,339,49.3,0.3,2024-06-27T07:18:19.427Z
440041790,37.336861666666664,126.60889666666667,338,49.3,0.3,2024-06-27T07:18:09.091Z
440041790,37.33685833333333,126.60886,334,49.3,0.3,2024-06-27T07:17:48.415Z
440041790,37.33683666666666,126.608705,314,49.3,0.3,2024-06-27T07:16:36.287Z
440041790,37.33683333333333,126.60863166666667,307,49.3,0.4,2024-06-27T07:16:04.997Z
440041790,37.33687833333333,126.60781,308,49.3,0.5,2024-06-27T07:11:30.560Z
440041790,37.33685666666667,126.60775166666667,313,49.3,0.6,2024-06-27T07:11:09.729Z
440041790,37.33685333333333,126.60772333333334,315,49.3,0.5,2024-06-27T07:11:09.696Z
440041790,37.33685166666667,126.60772,315,49.3,0.6,2024-06-27T07:10:59.568Z
440041790,37.336848333333336,126.6077,317,49.3,0.5,2024-06-27T07:10:59.512Z
440041790,37.336845,126.60769166666667,319,49.3,0.5,2024-06-27T07:10:59.489Z
440041790,37.336843333333334,126.60768333333333,319,49.3,0.5,2024-06-27T07:10:49.264Z
440041790,37.336815,126.60762,326,49.3,0.6,2024-06-27T07:10:28.545Z
440041790,37.336805,126.60759666666667,329,49.3,0.6,2024-06-27T07:10:28.492Z
440041790,37.336708333333334,126.60746666666667,346,39.5,0.7,2024-06-27T07:09:47.385Z
440041790,37.33661166666667,126.60739666666667,354,23.9,0.8,2024-06-27T07:09:16.398Z
