Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.45483333333333,126.59166666666667,153,136.6,8,2024-06-23T06:32:25.428Z
440016820,37.455,126.59145,137,119.6,7.8,2024-06-23T06:32:15.105Z
440016820,37.45503333333333,126.59135,128,111.5,8,2024-06-23T06:32:15.098Z
440016820,37.45506666666667,126.59118333333333,113,96.3,8.3,2024-06-23T06:32:15.088Z
440016820,37.45506666666667,126.59101666666666,98,82.5,8.8,2024-06-23T06:32:04.946Z
440016820,37.454966666666664,126.59066666666666,69,63.3,8.9,2024-06-23T06:32:04.872Z
440016820,37.45485,126.59038333333334,60,56,8.9,2024-06-23T06:31:54.671Z
440016820,37.45475,126.59023333333333,59,54,9,2024-06-23T06:31:54.656Z
440016820,37.4546,126.59,50,44.6,8.8,2024-06-23T06:31:44.382Z
440016820,37.4545,126.58988333333333,47,38.8,9,2024-06-23T06:31:44.367Z
440016820,37.4544,126.5898,37,32.3,9.1,2024-06-23T06:31:34.145Z
440016820,37.454233333333335,126.58968333333333,30,25.1,9.1,2024-06-23T06:31:34.128Z
440016820,37.45413333333333,126.58961666666667,26,23,9.2,2024-06-23T06:31:34.115Z
440016820,37.45395,126.58953333333334,23,18.1,9.3,2024-06-23T06:31:23.802Z
440016820,37.44825,126.59058333333333,110,288.1,0,2024-06-23T06:27:57.948Z
440016820,37.448233333333334,126.59061666666666,105,341.5,0.1,2024-06-23T06:10:27.236Z
440016820,37.44813333333333,126.59,125,52,0.8,2024-06-23T06:01:38.267Z
440016820,37.44805,126.58988333333333,123,68.8,0.9,2024-06-23T06:01:02.876Z
440016820,37.44801666666667,126.58976666666666,119,66.3,1.2,2024-06-23T06:00:47.745Z
440016820,37.44795,126.58966666666667,119,52.5,0.8,2024-06-23T06:00:12.221Z
440016820,37.44795,126.58965,119,62.8,0.7,2024-06-23T06:00:12.195Z
440016820,37.44793333333333,126.58963333333334,118,64.3,0.9,2024-06-23T06:00:12.171Z
440016820,37.44773333333333,126.58876666666667,73,83.5,1.6,2024-06-23T05:58:26.326Z
440016820,37.44773333333333,126.58875,74,83,1.5,2024-06-23T05:58:26.313Z
440016820,37.44773333333333,126.58871666666667,75,82.3,1.5,2024-06-23T05:58:26.297Z
440016820,37.44773333333333,126.58866666666667,75,81.1,1.6,2024-06-23T05:58:16.076Z
440016820,37.44773333333333,126.58861666666667,72,84.3,1.6,2024-06-23T05:58:16.057Z
440016820,37.44773333333333,126.58858333333333,71,88,1.5,2024-06-23T05:58:16.042Z
440016820,37.44773333333333,126.58855,70,92.3,1.6,2024-06-23T05:58:16.017Z
440016820,37.44773333333333,126.58846666666666,74,89.5,1.6,2024-06-23T05:58:00.790Z
440016820,37.44773333333333,126.58841666666666,71,87.1,1.7,2024-06-23T05:58:00.768Z
440016820,37.447716666666665,126.58838333333334,67,92.5,1.8,2024-06-23T05:58:00.755Z
440016820,37.44775,126.58815,67,94.1,2.3,2024-06-23T05:57:25.361Z
440016820,37.44775,126.58808333333333,67,93.5,2.3,2024-06-23T05:57:25.349Z
440016820,37.44775,126.58803333333333,67,91.8,2.3,2024-06-23T05:57:25.333Z
440016820,37.44775,126.588,65,88.3,2.3,2024-06-23T05:57:25.329Z
440016820,37.44775,126.58793333333334,59,85.1,2.4,2024-06-23T05:57:09.897Z
440016820,37.44775,126.58788333333334,55,89.1,2.4,2024-06-23T05:57:09.828Z
440016820,37.44775,126.58781666666667,53,87.6,2.4,2024-06-23T05:57:09.783Z
440016820,37.44775,126.58778333333333,52,86.3,2.3,2024-06-23T05:57:09.756Z
440016820,37.44775,126.58771666666667,50,85.1,2.4,2024-06-23T05:56:54.568Z
440016820,37.44775,126.58768333333333,48,88,2.5,2024-06-23T05:56:54.551Z
440016820,37.44773333333333,126.58763333333333,46,86.6,2.5,2024-06-23T05:56:54.542Z
440016820,37.44775,126.5873,41,91.1,2.6,2024-06-23T05:56:19.090Z
440016820,37.44775,126.58723333333333,43,97.5,2.5,2024-06-23T05:56:19.073Z
440016820,37.44775,126.58718333333333,47,95.6,2.5,2024-06-23T05:56:19.056Z
440016820,37.447766666666666,126.58715,49,96.3,2.6,2024-06-23T05:56:19.052Z
440016820,37.447766666666666,126.58708333333334,54,94.8,2.8,2024-06-23T05:56:19.036Z
440016820,37.447766666666666,126.58705,57,99,2.9,2024-06-23T05:56:08.806Z
440016820,37.447766666666666,126.58696666666667,67,99.1,2.8,2024-06-23T05:56:08.786Z
440016820,37.447783333333334,126.58691666666667,74,101.3,2.8,2024-06-23T05:56:08.773Z
440016820,37.447783333333334,126.58681666666666,88,100.3,2.9,2024-06-23T05:56:08.746Z
440016820,37.4478,126.58675,94,97.1,2.8,2024-06-23T05:56:08.728Z
440016820,37.44781666666667,126.5863,94,92.3,3.2,2024-06-23T05:55:32.895Z
440016820,37.44781666666667,126.58611666666667,91,87.8,3.3,2024-06-23T05:55:32.840Z
440016820,37.4478,126.58555,87,87,3.5,2024-06-23T05:54:57.461Z
440016820,37.447783333333334,126.58533333333334,85,84.1,3.6,2024-06-23T05:54:57.420Z
440016820,37.4476,126.58391666666667,74,74.8,3.8,2024-06-23T05:53:46.504Z
440016820,37.44748333333333,126.58345,73,69.6,3.8,2024-06-23T05:53:11.181Z
440016820,37.44745,126.5833,72,68.1,3.7,2024-06-23T05:53:11.151Z
440016820,37.4474,126.58318333333334,72,65.6,3.6,2024-06-23T05:53:11.112Z
440016820,37.44736666666667,126.5831,71,63.3,3.6,2024-06-23T05:52:55.846Z
440016820,37.44733333333333,126.58301666666667,69,60,3.6,2024-06-23T05:52:55.823Z
440016820,37.447266666666664,126.58286666666666,65,56.5,3.6,2024-06-23T05:52:40.577Z
440016820,37.44723333333334,126.5828,64,53.8,3.6,2024-06-23T05:52:40.565Z
440016820,37.44713333333333,126.58265,58,50.1,3.6,2024-06-23T05:52:30.209Z
440016820,37.446983333333336,126.58245,51,40.1,3.7,2024-06-23T05:52:14.971Z
440016820,37.44675,126.58223333333333,45,35.8,3.6,2024-06-23T05:52:04.760Z
440016820,37.446616666666664,126.58213333333333,41,32.8,3.5,2024-06-23T05:51:54.301Z
440016820,37.4465,126.58203333333333,40,31.3,3.5,2024-06-23T05:51:54.268Z
440016820,37.446466666666666,126.58201666666666,39,29,3.6,2024-06-23T05:51:54.258Z
440016820,37.44611666666667,126.58178333333333,37,22.1,3.5,2024-06-23T05:51:18.852Z
440016820,37.44605,126.58175,37,22.6,3.5,2024-06-23T05:51:18.839Z
440016820,37.44596666666666,126.58171666666667,36,20.5,3.6,2024-06-23T05:51:18.809Z
440016820,37.44553333333333,126.58161666666666,6,9.6,3.7,2024-06-23T05:50:43.437Z
440016820,37.4454,126.5816,359,358.4,4.3,2024-06-23T05:50:43.377Z
440016820,37.44535,126.5816,359,358.9,4.9,2024-06-23T05:50:43.355Z
440016820,37.44478333333333,126.58128333333333,63,75.5,4.6,2024-06-23T05:50:07.967Z
440016820,37.44478333333333,126.58118333333333,87,96.5,4.9,2024-06-23T05:50:07.947Z
440016820,37.4449,126.58091666666667,152,133,7.1,2024-06-23T05:49:52.748Z
440016820,37.444966666666666,126.58085,166,146.3,7.5,2024-06-23T05:49:52.693Z
440016820,37.44513333333333,126.58075,175,160.7,8.9,2024-06-23T05:49:52.668Z
440016820,37.44538333333333,126.58068333333334,188,173.6,9.5,2024-06-23T05:49:52.627Z
440016820,37.445816666666666,126.58066666666667,196,184.7,10,2024-06-23T05:49:37.202Z
440016820,37.446733333333334,126.5809,203,195.2,10.2,2024-06-23T05:49:11.710Z
440016820,37.45073333333333,126.583,208,202.1,10.3,2024-06-23T05:47:41.030Z
440016820,37.452983333333336,126.58393333333333,207,199.2,10.2,2024-06-23T05:46:50.692Z
440016820,37.45341666666667,126.58413333333333,207,199.6,10.2,2024-06-23T05:46:50.650Z
440016820,37.4539,126.58433333333333,203,196.8,10.2,2024-06-23T05:46:35.424Z
440016820,37.45405,126.58438333333334,202,193.6,10.1,2024-06-23T05:46:35.410Z
440016820,37.45415,126.58441666666667,203,195,10.1,2024-06-23T05:46:35.396Z
440016820,37.4566,126.58521666666667,193,182.1,9.9,2024-06-23T05:45:31.955Z
440016820,37.45838333333333,126.58525,192,178.2,9.9,2024-06-23T05:44:56.306Z
440016820,37.4598,126.58513333333333,186,173.7,9.8,2024-06-23T05:44:21.155Z
440016820,37.46006666666667,126.58508333333333,185,170.5,9.9,2024-06-23T05:44:21.083Z
440016820,37.46028333333334,126.58503333333333,184,170.7,9.8,2024-06-23T05:44:21.055Z
440016820,37.46038333333333,126.58501666666666,185,169.5,9.8,2024-06-23T05:44:21.029Z
440016820,37.46176666666667,126.58468333333333,180,166.2,9.8,2024-06-23T05:43:45.727Z
440016820,37.4622,126.58451666666667,174,158.1,9.8,2024-06-23T05:43:45.687Z
440016820,37.4633,126.58396666666667,170,152.3,9.8,2024-06-23T05:43:03.123Z
440016820,37.46345,126.58386666666667,167,151.5,9.9,2024-06-23T05:43:03.106Z
440016820,37.46503333333333,126.58275,168,148.8,7.5,2024-06-23T05:42:12.834Z
440016820,37.46521666666667,126.58258333333333,168,139.7,5.9,2024-06-23T05:42:12.765Z
440016820,37.46528333333333,126.58251666666666,166,139.1,4.6,2024-06-23T05:42:12.725Z
440016820,37.4653,126.58248333333333,164,131,3.2,2024-06-23T05:42:12.687Z
440016820,37.465333333333334,126.58243333333333,151,111.6,2.2,2024-06-23T05:42:12.643Z
440016820,37.465,126.58228333333334,346,1.1,1.4,2024-06-23T05:41:01.590Z
440016820,37.46471666666667,126.58228333333334,337,354.4,1.4,2024-06-23T05:40:25.748Z
440016820,37.46465,126.58228333333334,335,352.7,1.5,2024-06-23T05:40:10.364Z
440016820,37.46458333333333,126.5823,333,350.7,1.5,2024-06-23T05:39:54.805Z
440016820,37.46451666666667,126.58231666666667,331,349.2,1.6,2024-06-23T05:39:54.761Z
440016820,37.4643,126.58238333333334,329,344.5,1.6,2024-06-23T05:39:23.939Z
440016820,37.46391666666667,126.58261666666667,327,330.6,4.8,2024-06-23T05:38:57.510Z
440016820,37.46333333333333,126.58308333333333,323,325.5,6.4,2024-06-23T05:38:22.069Z
440016820,37.46318333333333,126.58321666666667,323,324.2,6.8,2024-06-23T05:38:22.010Z
440016820,37.46273333333333,126.58358333333334,326,328,6.9,2024-06-23T05:38:06.760Z
440016820,37.4624,126.58381666666666,331,333.2,7,2024-06-23T05:37:56.478Z
440016820,37.461533333333335,126.58436666666667,330,333.2,7,2024-06-23T05:37:21.144Z
440016820,37.46146666666667,126.5844,330,330.9,7,2024-06-23T05:37:21.133Z
440016820,37.461333333333336,126.5845,330,330.7,7,2024-06-23T05:37:21.116Z
440016820,37.461166666666664,126.58461666666666,329,330.4,6.9,2024-06-23T05:37:21.087Z
440016820,37.46066666666667,126.58496666666667,328,329.2,6.9,2024-06-23T05:36:45.876Z
440016820,37.46051666666666,126.58506666666666,327,327.7,6.8,2024-06-23T05:36:45.854Z
440016820,37.46033333333333,126.58521666666667,324,325.2,6.7,2024-06-23T05:36:45.802Z
440016820,37.45976666666667,126.58575,318,320.4,6.4,2024-06-23T05:36:10.459Z
440016820,37.45953333333333,126.586,313,320.4,6.1,2024-06-23T05:36:10.417Z
440016820,37.4595,126.58603333333333,313,321.5,6.1,2024-06-23T05:36:10.406Z
440016820,37.4594,126.58613333333334,314,324.2,6,2024-06-23T05:36:10.386Z
440016820,37.458416666666665,126.5866,347,349.7,7,2024-06-23T05:35:19.542Z
440016820,37.455816666666664,126.58683333333333,359,357.1,7.1,2024-06-23T05:33:58.357Z
440016820,37.4557,126.58685,357,356.2,7.1,2024-06-23T05:33:58.339Z
440016820,37.45558333333334,126.58685,357,353.7,7.1,2024-06-23T05:33:58.326Z
440016820,37.45525,126.58688333333333,355,353.4,7.1,2024-06-23T05:33:43.157Z
440016820,37.455133333333336,126.5869,355,354.4,7,2024-06-23T05:33:43.125Z
440016820,37.455016666666666,126.58691666666667,355,353,7,2024-06-23T05:33:43.103Z
440016820,37.4549,126.58695,354,352.4,7.1,2024-06-23T05:33:43.091Z
440016820,37.45478333333333,126.58696666666667,353,351.5,7,2024-06-23T05:33:43.076Z
440016820,37.45413333333333,126.58713333333333,348,345,7,2024-06-23T05:33:07.739Z
440016820,37.45296666666667,126.58768333333333,336,337.2,6.9,2024-06-23T05:32:32.245Z
440016820,37.451966666666664,126.58815,344,344.7,6.7,2024-06-23T05:31:56.927Z
440016820,37.451633333333334,126.58823333333333,347,347,6.6,2024-06-23T05:31:56.874Z
440016820,37.451366666666665,126.58831666666667,350,348.6,6.5,2024-06-23T05:31:41.741Z
440016820,37.45125,126.58835,349,346.4,6.4,2024-06-23T05:31:41.708Z
440016820,37.45115,126.58838333333334,348,345.2,6.3,2024-06-23T05:31:41.655Z
440016820,37.45108333333334,126.5884,346,344,6.3,2024-06-23T05:31:41.646Z
440016820,37.44996666666667,126.58906666666667,311,316.6,2.6,2024-06-23T05:30:26.338Z
440016820,37.44991666666667,126.58913333333334,287,309.2,1.8,2024-06-23T05:30:26.312Z
440016820,37.44991666666667,126.58915,278,309.5,1.4,2024-06-23T05:30:26.299Z
440016820,37.4499,126.5892,242,308,1.1,2024-06-23T05:30:26.267Z
440016820,37.44988333333333,126.58921666666667,226,325,0.8,2024-06-23T05:30:26.244Z
440016820,37.449733333333334,126.58926666666666,215,338,0.9,2024-06-23T05:29:30.803Z
440016820,37.4497,126.5893,213,336.7,0.9,2024-06-23T05:29:30.734Z
440016820,37.4497,126.5893,212,335.9,1,2024-06-23T05:29:20.493Z
440016820,37.449616666666664,126.58935,203,330.9,1.1,2024-06-23T05:29:09.416Z
440016820,37.4496,126.58935,201,327.7,1.1,2024-06-23T05:29:09.367Z
440016820,37.44958333333334,126.58936666666666,200,327.6,1.1,2024-06-23T05:29:09.330Z
440016820,37.44956666666667,126.58938333333333,197,323.9,1.3,2024-06-23T05:28:54.178Z
440016820,37.44955,126.5894,194,321.4,1.3,2024-06-23T05:28:54.163Z
440016820,37.449533333333335,126.58941666666666,191,319.5,1.2,2024-06-23T05:28:54.153Z
440016820,37.44951666666667,126.58943333333333,189,316.7,1.3,2024-06-23T05:28:54.138Z
440016820,37.4495,126.58945,185,315.6,1.3,2024-06-23T05:28:54.125Z
440016820,37.44948333333333,126.58946666666667,180,311.7,1.4,2024-06-23T05:28:38.665Z
440016820,37.449466666666666,126.58946666666667,179,306.2,1.5,2024-06-23T05:28:38.653Z
440016820,37.449416666666664,126.58955,165,296.2,1.5,2024-06-23T05:28:23.364Z
440016820,37.449416666666664,126.58958333333334,159,293.7,1.7,2024-06-23T05:28:23.352Z
440016820,37.4494,126.5896,152,289.4,1.8,2024-06-23T05:28:23.335Z
440016820,37.44938333333333,126.58963333333334,148,288.1,1.8,2024-06-23T05:28:13.038Z
440016820,37.44938333333333,126.58968333333333,136,292.9,1.9,2024-06-23T05:28:13.022Z
440016820,37.44936666666667,126.58975,129,282.2,2,2024-06-23T05:28:13.007Z
440016820,37.44936666666667,126.58978333333333,124,276.9,2,2024-06-23T05:27:57.845Z
440016820,37.44936666666667,126.58981666666666,117,278.2,2,2024-06-23T05:27:57.831Z
440016820,37.44935,126.58986666666667,110,272.2,2.1,2024-06-23T05:27:57.819Z
440016820,37.44935,126.5899,105,272.2,2.3,2024-06-23T05:27:57.805Z
440016820,37.44936666666667,126.59,95,265.7,2.4,2024-06-23T05:27:57.782Z
440016820,37.44936666666667,126.59008333333334,91,264.1,2.5,2024-06-23T05:27:57.764Z
440016820,37.44945,126.59055,64,164.7,0.1,2024-06-23T05:27:01.990Z
440016820,37.449466666666666,126.59053333333334,66,151.5,0.1,2024-06-23T05:23:25.646Z
440016820,37.44945,126.59053333333334,63,306,0.1,2024-06-23T05:22:39.880Z
440016820,37.44943333333333,126.59053333333334,63,297,0,2024-06-23T05:22:39.868Z
440016820,37.44943333333333,126.59053333333334,63,315.1,0.1,2024-06-23T05:22:39.856Z
440016820,37.44945,126.59053333333334,62,331,0,2024-06-23T05:22:39.840Z
440016820,37.44945,126.59055,60,312.5,0,2024-06-23T05:22:24.614Z
440016820,37.44943333333333,126.59055,58,275.9,0,2024-06-23T05:22:24.595Z
440016820,37.44943333333333,126.59055,57,228.4,0,2024-06-23T05:22:24.581Z
440016820,37.449466666666666,126.59053333333334,62,165.7,0.4,2024-06-23T05:21:49.153Z
440016820,37.449466666666666,126.59051666666667,71,171.2,0.2,2024-06-23T05:21:33.900Z
440016820,37.449466666666666,126.59053333333334,79,150.7,0.1,2024-06-23T05:21:33.863Z
440016820,37.449466666666666,126.59053333333334,70,312,0,2024-06-23T05:20:11.966Z
440016820,37.44945,126.59053333333334,70,321.7,0.1,2024-06-23T05:20:11.949Z
440016820,37.44945,126.59053333333334,69,353.5,0,2024-06-23T05:20:11.937Z
440016820,37.44943333333333,126.59055,55,203.2,0,2024-06-23T05:19:20.699Z
440016820,37.44945,126.59055,60,160.1,0,2024-06-23T05:18:23.696Z
440016820,37.44945,126.59055,66,120.3,0,2024-06-23T05:18:23.655Z
440016820,37.449466666666666,126.59051666666667,77,160.7,0.1,2024-06-23T05:17:58.518Z
440016820,37.4495,126.59048333333334,70,43.1,0.1,2024-06-23T05:17:22.826Z
440016820,37.44948333333333,126.59048333333334,69,40.6,0.2,2024-06-23T05:17:22.815Z
440016820,37.44948333333333,126.59048333333334,72,26.6,0.3,2024-06-23T05:17:07.058Z
