Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440009170,37.33727833333333,126.60860333333333,340,106.5,4.6,2024-06-11T07:08:02.105Z
440009170,37.33731,126.60845833333333,330,98.4,3.8,2024-06-11T07:07:51.821Z
440009170,37.33739666666666,126.60850333333333,9,187,1,2024-06-11T07:06:50.202Z
440009170,37.33674333333333,126.61192666666666,334,283.2,10.5,2024-06-11T06:43:10.778Z
440009170,37.33631333333334,126.61433666666667,334,282,10.3,2024-06-11T06:42:39.835Z
440009170,37.336125,126.61545333333333,334,281.5,10.3,2024-06-11T06:42:19.313Z
440009170,37.33573166666667,126.61784333333334,333,282.8,10,2024-06-11T06:41:38.177Z
440009170,37.335226666666664,126.62188166666667,327,270,10.1,2024-06-11T06:40:25.639Z
440009170,37.33522333333333,126.62305833333333,327,270.3,10,2024-06-11T06:40:05.124Z
440009170,37.335815,126.63002333333333,321,257.7,10.1,2024-06-11T06:38:01.759Z
440009170,37.33633,126.63654833333334,326,269,10.4,2024-06-11T06:36:08.809Z
440009170,37.340491666666665,126.66565833333334,309,237.1,9.8,2024-06-11T06:27:44.202Z
