Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440041790,37.349615,126.66661333333333,348,340.7,0,2024-06-24T07:57:51.640Z
440041790,37.34962,126.66661166666667,348,340.7,0.1,2024-06-24T07:55:37.509Z
440041790,37.341985,126.66702166666667,342,27.1,10.3,2024-06-24T07:47:34.332Z
440041790,37.33824666666667,126.65839666666666,294,76.1,10.2,2024-06-24T07:44:39.640Z
440041790,37.33759166666667,126.65364333333333,292,83.8,10.4,2024-06-24T07:43:27.376Z
440041790,37.337581666666665,126.6512,292,87.6,10.7,2024-06-24T07:42:46.234Z
440041790,37.33756,126.65059166666667,293,87.6,10.6,2024-06-24T07:42:35.882Z
440041790,37.33755,126.64998166666666,292,87.7,10.4,2024-06-24T07:42:25.583Z
440041790,37.33748333333333,126.648215,294,83.9,10.5,2024-06-24T07:41:54.822Z
440041790,37.337041666666664,126.64450666666667,292,86.2,10.7,2024-06-24T07:40:53.258Z
440041790,37.336931666666665,126.64201333333334,292,86.6,10.7,2024-06-24T07:40:12.108Z
440041790,37.33765,126.637215,293,116.8,10.6,2024-06-24T07:38:49.949Z
440041790,37.34018833333333,126.62951166666667,335,243.3,1,2024-06-24T07:18:56.473Z
440041790,37.339043333333336,126.62662333333333,293,77,5.1,2024-06-24T07:12:56.672Z
440041790,37.33835166666667,126.623785,295,69.1,5.2,2024-06-24T07:11:13.897Z
440041790,37.337968333333336,126.62268333333333,297,64.6,5.4,2024-06-24T07:10:32.786Z
440041790,37.33726166666667,126.62099,298,59.8,5.4,2024-06-24T07:09:31.117Z
440041790,37.33687666666667,126.62021,300,59,5.2,2024-06-24T07:09:00.208Z
440041790,37.336616666666664,126.61963333333334,298,60.8,5.2,2024-06-24T07:08:39.757Z
440041790,37.336525,126.61942,298,60.7,5.3,2024-06-24T07:08:29.419Z
440041790,37.33629,126.61888333333333,297,61.3,5.1,2024-06-24T07:08:08.965Z
440041790,37.33561,126.61724,295,64.2,5.5,2024-06-24T07:07:17.460Z
440041790,37.335415,126.61672333333334,293,67.7,5.1,2024-06-24T07:06:56.992Z
440041790,37.335388333333334,126.61664166666667,293,73.7,4.9,2024-06-24T07:06:56.967Z
440041790,37.33524333333333,126.61618666666666,300,65,5.1,2024-06-24T07:06:36.349Z
440041790,37.33502333333333,126.615445,292,79.8,5.3,2024-06-24T07:06:05.599Z
440041790,37.335215,126.61469666666666,294,160.8,5.1,2024-06-24T07:05:34.730Z
440041790,37.33533666666667,126.61466333333334,300,180.6,5.9,2024-06-24T07:05:34.712Z
440041790,37.335651666666664,126.61476833333333,311,210.2,8.3,2024-06-24T07:05:24.406Z
440041790,37.336416666666665,126.61602333333333,326,245.4,10.7,2024-06-24T07:04:53.699Z
440041790,37.336558333333336,126.616425,328,249.1,10.9,2024-06-24T07:04:53.640Z
440041790,37.337515,126.62264833333333,335,266.2,11,2024-06-24T07:03:10.835Z
440041790,37.33726,126.63212,338,275.8,10.9,2024-06-24T07:00:46.745Z
440041790,37.337228333333336,126.650405,336,267,10.6,2024-06-24T06:55:48.402Z
440041790,37.34963166666667,126.66662666666667,348,47.8,0,2024-06-24T06:33:41.365Z
440041790,37.349625,126.66662333333333,349,47.8,0,2024-06-24T06:31:27.782Z
440041790,37.349625,126.66663333333334,348,47.8,0,2024-06-24T06:14:39.692Z
440041790,37.34961666666667,126.66662333333333,349,47.8,0,2024-06-24T06:12:46.427Z
440041790,37.349615,126.666625,348,47.8,0,2024-06-24T06:05:23.882Z
