Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441607000,37.438485,126.61243666666667,,21,0,2024-06-13T08:22:12.654Z
441607000,37.438453333333335,126.612435,,0,0,2024-06-13T08:10:11.906Z
441607000,37.43849,126.61245833333334,,9.8,0,2024-06-13T08:07:16.828Z
441607000,37.43850666666667,126.61240666666667,,0,0,2024-06-13T08:04:10.855Z
441607000,37.43850666666667,126.61242666666666,,0,0,2024-06-13T08:01:16.005Z
441607000,37.438498333333335,126.61243833333333,,0,0,2024-06-13T07:58:20.918Z
441607000,37.438498333333335,126.612405,,0,0,2024-06-13T07:52:20.517Z
441607000,37.438505,126.61239833333333,,0,0,2024-06-13T07:49:14.263Z
441607000,37.43848166666667,126.61240333333333,,0,0,2024-06-13T07:47:21.128Z
441607000,37.43848,126.612405,,0,0,2024-06-13T07:47:00.586Z
441607000,37.43848333333333,126.61242,,0,0,2024-06-13T07:46:50.276Z
441607000,37.43846666666666,126.61241833333334,,0,0,2024-06-13T07:46:39.973Z
441607000,37.438451666666666,126.612405,,0,0,2024-06-13T07:46:29.780Z
441607000,37.438433333333336,126.61239666666667,,0,0,2024-06-13T07:45:58.809Z
441607000,37.438428333333334,126.612405,,0,0,2024-06-13T07:45:48.394Z
441607000,37.438431666666666,126.61242,,0,0,2024-06-13T07:45:38.085Z
441607000,37.43844,126.61242,,0,0,2024-06-13T07:45:27.869Z
441607000,37.438475,126.61243333333333,,0,0,2024-06-13T07:42:53.142Z
441607000,37.438516666666665,126.61239166666667,,9.6,0,2024-06-13T07:39:58.440Z
441607000,37.438425,126.61240833333333,,0,0,2024-06-13T07:36:53.606Z
441607000,37.43846666666666,126.61241833333334,,0,0,2024-06-13T07:34:50.277Z
441607000,37.438485,126.61240333333333,,0,0,2024-06-13T07:34:19.476Z
441607000,37.438495,126.61240166666667,117,0,0,2024-06-13T07:33:59.030Z
441607000,37.43850833333333,126.612405,117,0,0,2024-06-13T07:33:48.783Z
441607000,37.438455,126.61243,117,8.7,0,2024-06-13T07:32:57.161Z
441607000,37.43844333333333,126.612435,117,26,0,2024-06-13T07:32:46.897Z
441607000,37.43843,126.612425,117,0,0,2024-06-13T07:32:15.726Z
441607000,37.438465,126.61240333333333,117,8.6,0,2024-06-13T07:31:55.272Z
441607000,37.438485,126.612395,117,8.8,0,2024-06-13T07:31:55.220Z
