Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
440016820,37.455333333333336,126.5921,166,152.8,9.8,2024-06-24T07:46:01.891Z
440016820,37.45611666666667,126.59165,167,155.7,10.1,2024-06-24T07:45:41.352Z
440016820,37.4566,126.59136666666667,167,153.8,10.4,2024-06-24T07:45:31.025Z
440016820,37.45771666666667,126.59068333333333,166,155,10.8,2024-06-24T07:45:10.518Z
440016820,37.45798333333333,126.59051666666667,165,153.2,10.7,2024-06-24T07:45:00.280Z
440016820,37.45803333333333,126.5905,164,152.8,10.6,2024-06-24T07:45:00.275Z
440016820,37.4582,126.59038333333334,164,151.3,10.7,2024-06-24T07:45:00.262Z
440016820,37.4585,126.59018333333333,164,153.1,10.7,2024-06-24T07:44:49.915Z
440016820,37.4586,126.59011666666666,162,152.7,10.9,2024-06-24T07:44:49.901Z
440016820,37.45875,126.59001666666667,165,151,10.8,2024-06-24T07:44:49.888Z
440016820,37.45891666666667,126.58991666666667,160,151.6,10.7,2024-06-24T07:44:39.632Z
440016820,37.45923333333333,126.58966666666667,160,149.2,11.1,2024-06-24T07:44:39.600Z
440016820,37.459383333333335,126.58955,161,149.3,11.1,2024-06-24T07:44:29.340Z
440016820,37.4595,126.58946666666667,160,149.7,10.8,2024-06-24T07:44:29.329Z
440016820,37.45981666666667,126.58925,160,148,11.2,2024-06-24T07:44:19.053Z
440016820,37.46008333333333,126.58905,163,152.2,11,2024-06-24T07:44:19.035Z
440016820,37.46091666666667,126.5886,169,160.6,11.1,2024-06-24T07:43:58.517Z
440016820,37.461216666666665,126.58848333333333,172,164,11.3,2024-06-24T07:43:48.011Z
440016820,37.461533333333335,126.58838333333334,175,167.7,11.2,2024-06-24T07:43:47.935Z
440016820,37.462133333333334,126.58825,179,171.8,11.2,2024-06-24T07:43:37.676Z
440016820,37.46256666666667,126.58816666666667,183,175.2,11.3,2024-06-24T07:43:27.389Z
440016820,37.46313333333333,126.58813333333333,185,177.5,11.4,2024-06-24T07:43:17.124Z
440016820,37.463566666666665,126.58811666666666,188,180.5,11.2,2024-06-24T07:43:06.871Z
440016820,37.46468333333333,126.58815,188,181.1,11,2024-06-24T07:42:46.247Z
440016820,37.465266666666665,126.5882,190,184.7,11.2,2024-06-24T07:42:35.900Z
440016820,37.465716666666665,126.58823333333333,191,184.1,11.2,2024-06-24T07:42:25.594Z
440016820,37.46625,126.58828333333334,192,184.8,11.3,2024-06-24T07:42:15.293Z
440016820,37.46673333333333,126.58835,195,188.1,11.3,2024-06-24T07:42:05.080Z
440016820,37.46775,126.58858333333333,198,191.2,11.3,2024-06-24T07:41:44.521Z
440016820,37.46835,126.58873333333334,198,192,11.4,2024-06-24T07:41:34.251Z
440016820,37.4688,126.58886666666666,200,193.7,11.4,2024-06-24T07:41:24.139Z
440016820,37.46985,126.58916666666667,197,191.2,11.3,2024-06-24T07:41:03.581Z
440016820,37.47088333333333,126.58946666666667,200,194.5,11.4,2024-06-24T07:40:43.018Z
440016820,37.47143333333333,126.58963333333334,198,192.7,11.3,2024-06-24T07:40:32.801Z
440016820,37.47246666666667,126.58986666666667,193,187.3,11.1,2024-06-24T07:40:12.121Z
440016820,37.47295,126.58995,193,186.3,11.1,2024-06-24T07:40:01.837Z
