Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
412204480,37.3418,126.63898333333333,89,310.6,0,2024-06-16T19:10:31.257Z
412204480,37.34178333333333,126.63898333333333,89,310.6,0,2024-06-16T19:07:34.592Z
412204480,37.34178333333333,126.63896666666666,89,310.6,0,2024-06-16T19:04:39.327Z
412204480,37.34178333333333,126.63898333333333,89,310.6,0,2024-06-16T18:55:29.964Z
412204480,37.34178333333333,126.63896666666666,89,310.6,0,2024-06-16T18:49:28.181Z
412204480,37.341766666666665,126.63898333333333,89,310.6,0,2024-06-16T18:44:47.918Z
412204480,37.34178333333333,126.63896666666666,89,310.6,0,2024-06-16T18:44:26.929Z
412204480,37.34178333333333,126.63896666666666,89,310.6,0,2024-06-16T18:44:16.447Z
412204480,37.341766666666665,126.63896666666666,89,310.6,0,2024-06-16T18:44:06.080Z
412204480,37.341766666666665,126.63896666666666,89,310.6,0,2024-06-16T18:43:55.713Z
412204480,37.341766666666665,126.63898333333333,89,310.6,0,2024-06-16T18:43:34.941Z
412204480,37.341766666666665,126.63896666666666,89,310.6,0,2024-06-16T18:43:24.595Z
412204480,37.341766666666665,126.63898333333333,89,310.6,0,2024-06-16T18:43:12.855Z
412204480,37.341766666666665,126.63898333333333,89,310.6,0.1,2024-06-16T18:42:50.185Z
412204480,37.34173333333333,126.63896666666666,86,310.6,0.1,2024-06-16T18:42:07.726Z
412204480,37.34173333333333,126.63896666666666,86,310.6,0.1,2024-06-16T18:41:57.379Z
412204480,37.34173333333333,126.63895,86,310.6,0.1,2024-06-16T18:41:47.102Z
412204480,37.34173333333333,126.63895,86,310.6,0.1,2024-06-16T18:41:36.829Z
412204480,37.34173333333333,126.63895,86,310.6,0.2,2024-06-16T18:41:26.512Z
412204480,37.34171833333333,126.63889666666667,87,51,0.1,2024-06-16T18:41:16.186Z
412204480,37.34171,126.63889666666667,87,51,0.2,2024-06-16T18:41:05.894Z
412204480,37.341701666666665,126.63890666666667,88,51,0.3,2024-06-16T18:40:55.649Z
412204480,37.34168833333333,126.63891833333334,89,51,0.3,2024-06-16T18:40:43.792Z
412204480,37.341675,126.63893166666666,89,51,0.3,2024-06-16T18:40:32.957Z
412204480,37.341656666666665,126.638945,87,51,0.3,2024-06-16T18:40:22.569Z
412204480,37.34164,126.63895,85,51,0.4,2024-06-16T18:40:12.067Z
412204480,37.34162333333333,126.63895,82,51,0.3,2024-06-16T18:40:01.864Z
412204480,37.341613333333335,126.63894166666667,81,51,0.4,2024-06-16T18:39:51.236Z
412204480,37.34159833333333,126.638915,79,49.5,0.6,2024-06-16T18:39:40.898Z
412204480,37.341585,126.63889166666667,78,42.7,0.6,2024-06-16T18:39:30.444Z
412204480,37.34157,126.63885666666667,78,43.5,0.5,2024-06-16T18:39:20.085Z
412204480,37.34155333333333,126.63883,79,40.5,0.5,2024-06-16T18:39:09.700Z
412204480,37.341535,126.63880333333333,81,40.5,0.5,2024-06-16T18:38:59.328Z
412204480,37.34151333333333,126.63877833333333,82,37.4,0.5,2024-06-16T18:38:49.010Z
412204480,37.341485,126.63875333333333,84,32.5,0.6,2024-06-16T18:38:38.572Z
412204480,37.341458333333335,126.63873666666667,85,31.2,0.7,2024-06-16T18:38:38.546Z
412204480,37.34144833333333,126.63873,86,33.7,0.8,2024-06-16T18:38:28.309Z
412204480,37.341435,126.63871833333333,86,35.6,1,2024-06-16T18:38:28.296Z
412204480,37.34142166666667,126.63870833333333,86,36.1,1,2024-06-16T18:38:28.289Z
412204480,37.341406666666664,126.63869166666667,85,39,1,2024-06-16T18:38:18.022Z
412204480,37.34139833333333,126.63868333333333,85,40.6,1.1,2024-06-16T18:38:18.014Z
412204480,37.34135666666667,126.63864166666667,84,40.5,1.3,2024-06-16T18:38:07.775Z
412204480,37.341335,126.638615,83,38.5,1.6,2024-06-16T18:38:07.766Z
412204480,37.341316666666664,126.63859333333333,81,36.1,1.6,2024-06-16T18:38:07.757Z
412204480,37.34128,126.63855,79,34.2,1.7,2024-06-16T18:37:57.523Z
412204480,37.341258333333336,126.638525,77,31,1.8,2024-06-16T18:37:57.517Z
412204480,37.341235,126.63850333333333,75,31.3,1.9,2024-06-16T18:37:47.172Z
412204480,37.341211666666666,126.638485,73,29.4,1.9,2024-06-16T18:37:47.164Z
412204480,37.341168333333336,126.63845166666667,70,27.5,1.9,2024-06-16T18:37:47.156Z
412204480,37.341143333333335,126.638435,68,28,1.7,2024-06-16T18:37:36.980Z
412204480,37.341098333333335,126.63839833333333,63,27,1.8,2024-06-16T18:37:36.968Z
412204480,37.34101666666667,126.63834166666666,56,27.8,1.6,2024-06-16T18:37:26.662Z
412204480,37.34095666666666,126.63830333333334,51,33,1.5,2024-06-16T18:37:16.138Z
412204480,37.340896666666666,126.63824666666666,49,37.8,1.5,2024-06-16T18:37:05.909Z
412204480,37.340845,126.63819333333333,49,38.7,1.4,2024-06-16T18:36:55.680Z
412204480,37.34072833333333,126.63809166666667,51,32,1.9,2024-06-16T18:36:34.942Z
412204480,37.340646666666665,126.63802166666666,50,37.2,2.4,2024-06-16T18:36:24.696Z
412204480,37.340556666666664,126.63793166666666,51,41,2.6,2024-06-16T18:36:13.944Z
412204480,37.34046333333333,126.63781833333333,52,43.8,2.8,2024-06-16T18:36:02.996Z
412204480,37.34003166666667,126.63726,54,48.1,3.8,2024-06-16T18:35:19.914Z
412204480,37.339785,126.63691333333334,53,49.6,4.1,2024-06-16T18:34:57.830Z
412204480,37.33954166666667,126.63654666666666,53,48.9,4.4,2024-06-16T18:34:47.291Z
412204480,37.33925833333333,126.636145,52,51.4,4.4,2024-06-16T18:34:26.697Z
412204480,37.33905333333333,126.63575333333333,56,61.8,4.3,2024-06-16T18:34:05.424Z
412204480,37.338855,126.63530333333334,60,60.1,4.3,2024-06-16T18:33:44.018Z
412204480,37.33846,126.63438,64,60.1,4.6,2024-06-16T18:33:01.952Z
412204480,37.338006666666665,126.63339666666667,64,60.4,4.9,2024-06-16T18:32:19.997Z
412204480,37.337795,126.63290333333333,65,61,4.9,2024-06-16T18:32:08.930Z
412204480,37.33757,126.632395,64,61.4,4.9,2024-06-16T18:31:47.680Z
412204480,37.33736,126.6319,65,61.2,5,2024-06-16T18:31:26.723Z
412204480,37.33678666666667,126.630595,65,61.3,5,2024-06-16T18:30:33.957Z
412204480,37.33667666666667,126.63035666666667,64,61.4,5.1,2024-06-16T18:30:23.397Z
412204480,37.33654833333333,126.630065,65,63.4,5,2024-06-16T18:30:13.165Z
412204480,37.336483333333334,126.6299,65,63.5,5.1,2024-06-16T18:30:02.857Z
