Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
563156900,37.34175,126.63997666666667,273,356,0,2024-06-20T22:02:07.623Z
563156900,37.34162666666667,126.64006166666667,269,348,0.2,2024-06-20T21:59:54.299Z
563156900,37.34161833333334,126.64007,268,342.6,0.3,2024-06-20T21:59:44.046Z
563156900,37.34148,126.64011666666667,268,342.7,1.3,2024-06-20T21:59:03.042Z
563156900,37.34142666666666,126.64014333333333,269,341.8,1.4,2024-06-20T21:58:52.769Z
563156900,37.341355,126.64017166666666,271,338.9,1.3,2024-06-20T21:58:42.491Z
563156900,37.341256666666666,126.64022666666666,272,329.9,0.8,2024-06-20T21:58:21.358Z
563156900,37.34122833333333,126.640245,270,336.1,0.7,2024-06-20T21:58:11.021Z
563156900,37.34119833333333,126.64026666666666,268,349.4,0.8,2024-06-20T21:58:00.807Z
563156900,37.339508333333335,126.63970166666667,311,60.8,2,2024-06-20T21:53:44.148Z
563156900,37.339468333333336,126.63961333333333,315,63,2,2024-06-20T21:53:44.120Z
563156900,37.33941166666666,126.63946666666666,324,68.1,2.1,2024-06-20T21:53:23.705Z
563156900,37.339355,126.639295,335,75.5,2.2,2024-06-20T21:53:13.361Z
563156900,37.33926833333334,126.63816833333334,36,97.4,2.9,2024-06-20T21:52:01.752Z
563156900,37.3391,126.63647166666667,71,71.4,2.9,2024-06-20T21:50:09.086Z
563156900,37.33903,126.63610666666666,71,71.2,2.9,2024-06-20T21:49:48.565Z
563156900,37.339,126.63595666666667,72,70,2.9,2024-06-20T21:49:38.301Z
563156900,37.338915,126.63561833333333,71,71.6,2.8,2024-06-20T21:49:17.833Z
563156900,37.33876,126.63503,72,73.1,2.8,2024-06-20T21:48:47.092Z
563156900,37.33854,126.634055,75,77.4,3.2,2024-06-20T21:47:45.592Z
563156900,37.338285,126.63265166666666,77,76.4,3.7,2024-06-20T21:46:33.834Z
563156900,37.33810833333333,126.63184333333334,77,75.7,3.7,2024-06-20T21:45:52.872Z
563156900,37.338053333333335,126.63161,78,74.6,3.7,2024-06-20T21:45:42.242Z
563156900,37.33791166666666,126.631015,77,75.3,3.7,2024-06-20T21:45:10.021Z
563156900,37.33786333333333,126.63081,77,74.7,3.7,2024-06-20T21:44:59.738Z
563156900,37.33781833333333,126.63061,78,74.4,3.7,2024-06-20T21:44:49.503Z
563156900,37.33769,126.62996333333334,77,69,3.7,2024-06-20T21:44:18.692Z
563156900,37.337383333333335,126.62889333333334,74,72.8,3.7,2024-06-20T21:43:27.501Z
563156900,37.337268333333334,126.628525,75,71.6,3.7,2024-06-20T21:43:17.151Z
563156900,37.33663166666667,126.6262,74,65.8,4,2024-06-20T21:41:24.302Z
563156900,37.33621333333333,126.62487333333333,71,68.8,4.2,2024-06-20T21:40:22.801Z
563156900,37.33613666666667,126.624655,71,68.7,4.2,2024-06-20T21:40:12.611Z
563156900,37.33605166666667,126.62444,71,68.2,4.2,2024-06-20T21:40:02.308Z
563156900,37.33593666666667,126.62404,71,69.5,4.3,2024-06-20T21:39:41.822Z
563156900,37.33586833333333,126.62379,71,69.4,4.3,2024-06-20T21:39:31.507Z
563156900,37.335745,126.62330833333333,72,67.3,4.4,2024-06-20T21:39:10.302Z
563156900,37.335498333333334,126.622625,71,69.1,4.5,2024-06-20T21:38:39.453Z
563156900,37.335415,126.62235,71,68.4,4.6,2024-06-20T21:38:29.244Z
563156900,37.33533833333333,126.62209833333333,71,68.7,4.6,2024-06-20T21:38:19.018Z
563156900,37.335096666666665,126.62133166666666,71,68.1,4.7,2024-06-20T21:37:48.338Z
563156900,37.33501,126.6211,71,69,4.8,2024-06-20T21:37:48.290Z
563156900,37.33490666666667,126.62081,71,68.9,4.9,2024-06-20T21:37:27.892Z
563156900,37.33482,126.620545,71,68.2,4.9,2024-06-20T21:37:27.848Z
563156900,37.33474666666667,126.62030833333333,71,68.5,5,2024-06-20T21:37:17.586Z
563156900,37.33466333333333,126.62001666666667,71,68.2,5.1,2024-06-20T21:37:07.339Z
563156900,37.334585,126.61975,71,68.2,5.2,2024-06-20T21:36:57.082Z
563156900,37.33450666666667,126.61947333333333,71,69.1,5.3,2024-06-20T21:36:46.950Z
