Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
636017768,37.341476666666665,126.62498666666667,270,171.4,0,2024-06-09T08:43:01.948Z
636017768,37.341495,126.62503166666667,270,309.7,0,2024-06-09T08:37:01.882Z
636017768,37.34139833333333,126.62508,270,196.1,0.1,2024-06-09T08:31:01.902Z
636017768,37.34152,126.62464,270,140,0.1,2024-06-09T08:28:06.597Z
636017768,37.34154,126.62492333333333,270,328.9,0,2024-06-09T08:25:01.905Z
636017768,37.341458333333335,126.624965,270,203,0.1,2024-06-09T08:19:02.090Z
636017768,37.34162,126.62501166666667,270,305.9,0,2024-06-09T08:16:06.611Z
636017768,37.34155833333333,126.6249,270,208.9,0,2024-06-09T08:13:01.880Z
636017768,37.341606666666664,126.624965,270,211.9,0.1,2024-06-09T08:10:06.833Z
636017768,37.34157833333333,126.625,270,206.9,0.1,2024-06-09T08:07:01.917Z
636017768,37.341631666666665,126.62492666666667,270,254.7,0,2024-06-09T08:01:02.099Z
636017768,37.341588333333334,126.62496333333333,270,200.9,0.1,2024-06-09T07:58:06.596Z
636017768,37.34160166666667,126.62496833333333,270,192.8,0.1,2024-06-09T07:55:01.978Z
636017768,37.34156333333333,126.62498,270,209.4,0.1,2024-06-09T07:49:02.012Z
636017768,37.341573333333336,126.62498833333333,270,208,0.1,2024-06-09T07:46:06.830Z
636017768,37.341625,126.62494,270,224,0.1,2024-06-09T07:40:06.485Z
636017768,37.341635,126.62494666666667,270,223.2,0.1,2024-06-09T07:37:01.859Z
636017768,37.341615,126.62492833333333,270,220.5,0.1,2024-06-09T07:31:02.048Z
636017768,37.34159666666667,126.62496166666666,270,248.3,0.1,2024-06-09T07:25:01.830Z
636017768,37.34163,126.624925,270,60.3,0.3,2024-06-09T07:21:45.899Z
636017768,37.341615,126.62489,272,88.2,0.2,2024-06-09T07:21:25.483Z
636017768,37.341615,126.62486833333334,272,331.1,0,2024-06-09T07:21:04.908Z
636017768,37.341606666666664,126.62486833333334,272,218.1,0.1,2024-06-09T07:20:44.372Z
636017768,37.341606666666664,126.62486166666666,271,121.4,0.3,2024-06-09T07:20:34.159Z
636017768,37.341555,126.62476333333333,272,63.8,0.4,2024-06-09T07:19:42.820Z
636017768,37.341525,126.62470666666667,274,3.9,0.2,2024-06-09T07:18:51.582Z
636017768,37.34148833333333,126.62470333333333,274,350.6,0.5,2024-06-09T07:18:31.088Z
636017768,37.341386666666665,126.62474666666667,272,313.3,0.7,2024-06-09T07:17:59.207Z
636017768,37.34129333333333,126.62485833333334,272,321.4,1,2024-06-09T07:17:18.240Z
636017768,37.34101833333333,126.62509,272,333.8,1.3,2024-06-09T07:16:16.595Z
636017768,37.340891666666664,126.62514,268,350.6,2,2024-06-09T07:15:56.162Z
636017768,37.34078,126.62515166666667,269,358.9,2.4,2024-06-09T07:15:45.896Z
636017768,37.34068,126.62515166666667,271,358.8,2.4,2024-06-09T07:15:35.617Z
636017768,37.34054,126.62515333333333,274,358.3,2.5,2024-06-09T07:15:25.362Z
636017768,37.340295,126.62516333333333,280,1.9,2.3,2024-06-09T07:15:04.929Z
636017768,37.340228333333336,126.62516333333333,282,6.6,2.4,2024-06-09T07:14:54.606Z
636017768,37.340183333333336,126.625155,283,9.5,2.4,2024-06-09T07:14:54.585Z
636017768,37.340151666666664,126.62514833333333,284,10.8,2.4,2024-06-09T07:14:44.349Z
636017768,37.340075,126.62512666666667,287,11.2,2.3,2024-06-09T07:14:44.313Z
636017768,37.340043333333334,126.62511666666667,288,10.5,2.3,2024-06-09T07:14:34.120Z
636017768,37.34001166666667,126.62510833333333,289,10,2.3,2024-06-09T07:14:34.109Z
636017768,37.33985666666667,126.62507,296,6.8,2.2,2024-06-09T07:14:23.841Z
636017768,37.339825,126.625065,297,6.9,2.2,2024-06-09T07:14:13.687Z
636017768,37.33976166666667,126.62505166666666,300,5.8,2.2,2024-06-09T07:14:13.665Z
636017768,37.339731666666665,126.62504666666666,302,5.2,2.2,2024-06-09T07:14:03.446Z
636017768,37.33965666666667,126.62503666666667,306,4.6,2.2,2024-06-09T07:14:03.387Z
636017768,37.339596666666665,126.62502833333333,310,3.8,2.2,2024-06-09T07:13:53.154Z
636017768,37.33940333333334,126.62501833333333,321,352.4,1.9,2024-06-09T07:13:32.720Z
636017768,37.33931,126.62504,325,342.3,1.8,2024-06-09T07:13:22.400Z
636017768,37.33923166666667,126.62507166666667,327,338.9,1.8,2024-06-09T07:13:12.191Z
636017768,37.339151666666666,126.625105,328,340.9,1.8,2024-06-09T07:13:01.884Z
636017768,37.33907833333333,126.62513166666666,329,343.9,1.8,2024-06-09T07:12:51.682Z
636017768,37.33889666666666,126.62518,331,348.3,2,2024-06-09T07:12:31.214Z
636017768,37.338525,126.62523166666666,338,357.9,2.2,2024-06-09T07:11:59.177Z
636017768,37.338208333333334,126.62522333333334,343,4.9,2.3,2024-06-09T07:11:28.423Z
636017768,37.33809,126.625205,345,7.2,2.4,2024-06-09T07:11:18.169Z
