Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352001525,37.34269166666667,126.43838833333334,262,262.7,13.7,2024-06-25T12:03:49.386Z
352001525,37.342765,126.43909666666667,263,263.1,13.7,2024-06-25T12:03:39.139Z
352001525,37.34283833333333,126.439885,263,263.8,13.7,2024-06-25T12:03:28.909Z
352001525,37.342906666666664,126.440675,264,264.2,13.6,2024-06-25T12:03:18.494Z
352001525,37.343045,126.44225166666666,264,263.7,13.6,2024-06-25T12:02:57.986Z
352001525,37.34311666666667,126.44311833333333,264,263.8,13.6,2024-06-25T12:02:47.647Z
352001525,37.34317,126.44374666666667,264,263.9,13.6,2024-06-25T12:02:37.311Z
352001525,37.343673333333335,126.45006666666667,265,264.6,13.4,2024-06-25T12:01:24.387Z
352001525,37.343783333333334,126.45153,265,264.7,13.3,2024-06-25T12:01:03.837Z
352001525,37.343846666666664,126.45237,265,264.8,13.2,2024-06-25T12:00:53.058Z
352001525,37.34400333333333,126.454655,265,265,13.1,2024-06-25T12:00:22.205Z
352001525,37.34411,126.45616166666667,266,264.8,12.9,2024-06-25T12:00:01.240Z
352001525,37.344161666666665,126.45691,266,264.6,12.9,2024-06-25T11:59:50.935Z
352001525,37.34433166666667,126.45905666666667,265,263.4,12.6,2024-06-25T11:59:19.118Z
352001525,37.34441666666667,126.46000333333333,265,263.1,12.5,2024-06-25T11:59:08.789Z
352001525,37.344471666666664,126.46058333333333,264,263.1,12.4,2024-06-25T11:58:58.139Z
352001525,37.344605,126.46201166666667,264,263.3,12.3,2024-06-25T11:58:37.653Z
352001525,37.344678333333334,126.46279166666666,264,263.6,12.3,2024-06-25T11:58:27.382Z
352001525,37.344735,126.46342833333334,264,263.8,12.2,2024-06-25T11:58:17.163Z
352001525,37.34480166666667,126.46420666666667,264,264,12.2,2024-06-25T11:58:06.929Z
352001525,37.344856666666665,126.46484166666667,265,264.2,12.2,2024-06-25T11:57:56.476Z
352001525,37.344975,126.46624833333334,265,263.8,12.2,2024-06-25T11:57:45.959Z
352001525,37.345035,126.46694833333333,264,263.8,12.2,2024-06-25T11:57:24.176Z
352001525,37.345171666666666,126.468495,264,263.5,12.2,2024-06-25T11:57:13.818Z
352001525,37.345225,126.46905833333334,264,263.7,12.2,2024-06-25T11:57:03.484Z
352001525,37.34528666666667,126.46976333333333,264,263.9,12.1,2024-06-25T11:56:52.969Z
352001525,37.345345,126.470465,264,264,12.1,2024-06-25T11:56:42.690Z
352001525,37.34551833333333,126.47264,264,264.1,12.1,2024-06-25T11:56:11.929Z
352001525,37.34557,126.47327166666666,264,264.1,12.1,2024-06-25T11:56:01.639Z
352001525,37.345625,126.473975,264,264.3,12.1,2024-06-25T11:55:51.380Z
352001525,37.345728333333334,126.47537666666666,264,264.5,12.1,2024-06-25T11:55:30.653Z
352001525,37.345785,126.47615,265,264.7,12.1,2024-06-25T11:55:20.411Z
352001525,37.34587666666667,126.477485,265,264.9,12.1,2024-06-25T11:54:59.891Z
352001525,37.345933333333335,126.47819666666666,265,264.9,12.1,2024-06-25T11:54:49.744Z
352001525,37.346025,126.47952833333333,265,264.9,12.2,2024-06-25T11:54:28.945Z
352001525,37.34608,126.48030333333334,265,264.9,12.2,2024-06-25T11:54:18.692Z
352001525,37.34621,126.48178666666666,265,264.7,12.2,2024-06-25T11:53:57.899Z
352001525,37.346376666666664,126.48384666666666,265,264,12.2,2024-06-25T11:53:27.051Z
352001525,37.34643666666667,126.48455333333334,265,263.8,12.2,2024-06-25T11:53:16.729Z
352001525,37.34650333333333,126.48533,265,263.6,12.2,2024-06-25T11:53:06.442Z
352001525,37.34661833333333,126.48666333333334,265,263.1,12.2,2024-06-25T11:52:45.138Z
352001525,37.347075,126.49220166666667,265,263.8,12.1,2024-06-25T11:51:32.344Z
352001525,37.34714666666667,126.49304166666667,265,263.7,12.1,2024-06-25T11:51:21.401Z
352001525,37.34732833333333,126.49506333333333,265,263.5,12,2024-06-25T11:50:49.658Z
352001525,37.347453333333334,126.49644666666667,265,263.6,12,2024-06-25T11:50:28.765Z
352001525,37.34853,126.50718166666667,265,261.4,11.1,2024-06-25T11:47:53.372Z
352001525,37.34878333333333,126.509145,265,257.5,10.9,2024-06-25T11:47:22.201Z
352001525,37.349201666666666,126.51115166666666,260,249.4,10.8,2024-06-25T11:46:40.851Z
352001525,37.34925,126.51132833333334,260,248.3,10.8,2024-06-25T11:46:40.842Z
352001525,37.35279166666667,126.51678,220,215.2,10.9,2024-06-25T11:44:47.778Z
352001525,37.35527166666667,126.51894833333333,212,213.8,10.7,2024-06-25T11:43:45.997Z
352001525,37.356851666666664,126.52030666666667,212,214.4,10.5,2024-06-25T11:43:04.577Z
352001525,37.357353333333336,126.52075,212,214.4,10.4,2024-06-25T11:42:54.337Z
352001525,37.358808333333336,126.52199833333333,212,213.9,10.1,2024-06-25T11:42:22.632Z
352001525,37.35963,126.5227,212,214,9.9,2024-06-25T11:42:02.014Z
352001525,37.359986666666664,126.52299666666667,212,213.6,9.7,2024-06-25T11:41:51.767Z
352001525,37.36292,126.52544833333333,212,214.1,9.1,2024-06-25T11:40:28.568Z
352001525,37.3632,126.52568666666667,212,213.9,9,2024-06-25T11:40:18.346Z
352001525,37.36459833333333,126.52686666666666,212,213.9,9.3,2024-06-25T11:39:37.113Z
352001525,37.364988333333336,126.52720166666667,212,214.1,9.4,2024-06-25T11:39:26.208Z
352001525,37.36530833333333,126.52747666666667,212,214.4,9.5,2024-06-25T11:39:16.056Z
352001525,37.365675,126.52779,212,214,9.5,2024-06-25T11:39:05.827Z
352001525,37.36607333333333,126.52812666666667,212,214.1,9.6,2024-06-25T11:38:55.487Z
352001525,37.366438333333335,126.52843666666666,212,214,9.7,2024-06-25T11:38:45.261Z
352001525,37.36795166666667,126.52971,212,213.6,10.1,2024-06-25T11:38:13.598Z
352001525,37.368343333333335,126.53004,212,213.8,10.2,2024-06-25T11:38:03.141Z
352001525,37.36873166666667,126.530365,212,213.9,10.3,2024-06-25T11:37:51.938Z
352001525,37.369085,126.53066166666666,212,213.6,10.4,2024-06-25T11:37:41.543Z
352001525,37.369485,126.53099833333333,212,214,10.5,2024-06-25T11:37:31.206Z
352001525,37.36984833333333,126.53130666666667,212,213.7,10.6,2024-06-25T11:37:20.916Z
352001525,37.37032833333333,126.53171,212,213.5,10.8,2024-06-25T11:37:10.600Z
352001525,37.370745,126.53206166666666,212,214,10.9,2024-06-25T11:37:00.331Z
352001525,37.37116666666667,126.53242,212,214.4,11,2024-06-25T11:36:49.908Z
352001525,37.371586666666666,126.53278,212,213.8,11.1,2024-06-25T11:36:39.501Z
352001525,37.37197333333334,126.533105,212,213.4,11.3,2024-06-25T11:36:29.210Z
352001525,37.37240666666667,126.53346333333333,212,213.6,11.4,2024-06-25T11:36:18.977Z
352001525,37.372836666666664,126.53381333333333,212,213.8,11.6,2024-06-25T11:36:08.707Z
352001525,37.37328,126.53418666666667,212,214.1,11.7,2024-06-25T11:35:58.329Z
352001525,37.37372833333333,126.534565,212,213.5,11.9,2024-06-25T11:35:47.779Z
352001525,37.37461,126.53528833333333,212,213.4,12,2024-06-25T11:35:27.187Z
352001525,37.375168333333335,126.53574833333333,212,213.4,12.1,2024-06-25T11:35:16.874Z
352001525,37.375635,126.53613166666666,212,213.4,12.2,2024-06-25T11:35:06.663Z
352001525,37.37605833333333,126.53647833333333,212,213.3,12.2,2024-06-25T11:34:56.344Z
352001525,37.37652666666666,126.53686666666667,212,213.4,12.3,2024-06-25T11:34:45.547Z
352001525,37.37699833333333,126.537255,212,213.3,12.4,2024-06-25T11:34:35.252Z
352001525,37.37747666666667,126.53764833333334,212,213.4,12.4,2024-06-25T11:34:24.986Z
352001525,37.378008333333334,126.53808333333333,212,213.4,12.5,2024-06-25T11:34:14.589Z
352001525,37.378445,126.538445,212,213.4,12.5,2024-06-25T11:34:04.035Z
352001525,37.37893,126.53884666666667,212,213.4,12.5,2024-06-25T11:34:03.994Z
352001525,37.37995333333333,126.53969166666667,212,213.3,12.6,2024-06-25T11:33:43.428Z
352001525,37.380395,126.54005666666667,212,213.4,12.6,2024-06-25T11:33:33.018Z
352001525,37.38094,126.54050833333334,212,213.1,12.6,2024-06-25T11:33:22.221Z
352001525,37.381418333333336,126.54094333333333,212,213.2,12.7,2024-06-25T11:33:11.953Z
352001525,37.382335,126.54168166666666,212,212.6,12.7,2024-06-25T11:32:51.392Z
352001525,37.38336666666667,126.54251666666667,212,213,12.8,2024-06-25T11:32:30.964Z
352001525,37.383875,126.54293833333334,212,213,12.8,2024-06-25T11:32:20.731Z
352001525,37.384323333333334,126.54330666666667,212,213.2,12.9,2024-06-25T11:32:10.450Z
352001525,37.38486666666667,126.54375666666667,212,213.7,12.9,2024-06-25T11:32:00.151Z
352001525,37.38530333333333,126.54412,212,212.7,13,2024-06-25T11:31:49.822Z
352001525,37.386355,126.54498,212,213.1,13.1,2024-06-25T11:31:29.258Z
352001525,37.38685666666667,126.54539166666666,212,213.2,13.1,2024-06-25T11:31:18.938Z
352001525,37.38731666666666,126.54577166666667,212,213.1,13.2,2024-06-25T11:31:08.692Z
352001525,37.38792333333333,126.54626833333333,212,213,13.2,2024-06-25T11:30:58.458Z
352001525,37.388358333333336,126.546625,212,213.3,13.2,2024-06-25T11:30:48.196Z
352001525,37.38947,126.547555,212,212.5,13.2,2024-06-25T11:30:27.142Z
352001525,37.39,126.54798833333334,212,213.3,13.2,2024-06-25T11:30:16.874Z
352001525,37.39049833333333,126.54839,212,213.1,13.2,2024-06-25T11:30:06.634Z
352001525,37.39100166666667,126.54879833333334,212,212.6,13.2,2024-06-25T11:29:55.980Z
352001525,37.39145666666667,126.54916333333334,212,212.5,13.2,2024-06-25T11:29:45.653Z
352001525,37.392565,126.55006,212,212.7,13.2,2024-06-25T11:29:25.178Z
352001525,37.393085,126.55047833333333,212,212.4,13.2,2024-06-25T11:29:14.981Z
352001525,37.393521666666665,126.55082166666666,212,212.5,13.2,2024-06-25T11:29:04.455Z
352001525,37.39402,126.55121666666666,212,212.5,13.2,2024-06-25T11:28:54.238Z
352001525,37.394576666666666,126.55166833333334,212,212.6,13.2,2024-06-25T11:28:54.202Z
352001525,37.39568333333333,126.55254166666667,212,211.9,13.2,2024-06-25T11:28:33.378Z
352001525,37.39615333333333,126.55291,212,211.5,13.2,2024-06-25T11:28:22.869Z
352001525,37.396676666666664,126.55331333333334,212,211.7,13.2,2024-06-25T11:28:11.785Z
352001525,37.39725166666667,126.55376666666666,212,212,13.2,2024-06-25T11:28:01.462Z
352001525,37.39776833333333,126.554175,212,211.5,13.2,2024-06-25T11:27:51.250Z
352001525,37.39874666666667,126.55492166666667,212,211.4,13.2,2024-06-25T11:27:30.751Z
352001525,37.39924833333333,126.5553,212,211.4,13.2,2024-06-25T11:27:20.519Z
352001525,37.400868333333335,126.55656666666667,213,211.4,13.1,2024-06-25T11:26:49.689Z
352001525,37.4019,126.55736666666667,212,211.2,13.1,2024-06-25T11:26:29.154Z
352001525,37.40286833333333,126.55808833333333,212,210.9,12.9,2024-06-25T11:26:08.157Z
352001525,37.40343333333333,126.55850666666667,212,210.9,13.1,2024-06-25T11:25:57.880Z
352001525,37.40396833333333,126.558915,212,211.2,13.2,2024-06-25T11:25:47.677Z
352001525,37.404936666666664,126.55963833333334,212,211.2,13,2024-06-25T11:25:27.133Z
352001525,37.405433333333335,126.56001166666667,212,210.4,13,2024-06-25T11:25:16.709Z
352001525,37.406063333333336,126.560465,212,211.2,13,2024-06-25T11:25:06.371Z
352001525,37.40656166666667,126.560885,212,210.5,12.9,2024-06-25T11:24:56.056Z
352001525,37.407045,126.56123666666667,212,210.4,12.9,2024-06-25T11:24:45.045Z
352001525,37.408098333333335,126.562025,212,210.8,12.8,2024-06-25T11:24:24.409Z
352001525,37.40856,126.56237166666666,212,210.3,12.8,2024-06-25T11:24:24.373Z
352001525,37.409065,126.562745,212,210.6,12.8,2024-06-25T11:24:03.895Z
352001525,37.40958333333333,126.56313333333334,212,210.8,12.7,2024-06-25T11:24:03.857Z
352001525,37.41008333333333,126.56351166666667,212,210,12.7,2024-06-25T11:23:53.547Z
352001525,37.41108833333333,126.564235,212,210.5,12.6,2024-06-25T11:23:32.843Z
352001525,37.411608333333334,126.56461,212,209.3,12.6,2024-06-25T11:23:21.810Z
352001525,37.41218,126.56497333333333,212,208.9,12.6,2024-06-25T11:23:11.492Z
352001525,37.41260833333333,126.56525833333333,211,208.8,12.4,2024-06-25T11:23:01.146Z
352001525,37.413151666666664,126.56563833333334,211,207.8,12.3,2024-06-25T11:22:50.906Z
352001525,37.41488833333333,126.56677166666667,210,208.1,12.1,2024-06-25T11:22:30.232Z
352001525,37.41464666666667,126.56665166666667,210,208.9,12.2,2024-06-25T11:22:19.278Z
352001525,37.415135,126.56699666666667,210,207.7,12.1,2024-06-25T11:22:08.972Z
352001525,37.416178333333335,126.567675,210,208.2,11.9,2024-06-25T11:21:48.613Z
352001525,37.41712166666667,126.56830833333333,210,208.3,11.7,2024-06-25T11:21:27.120Z
352001525,37.417568333333335,126.56862166666667,210,207.8,11.6,2024-06-25T11:21:16.858Z
