Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
441103000,37.32980166666667,126.346325,261,263.1,13.8,2024-06-22T17:15:44.277Z
441103000,37.33003,126.34872166666666,262,263.3,13.9,2024-06-22T17:15:23.842Z
441103000,37.330263333333335,126.35112,262,263.4,13.8,2024-06-22T17:14:48.465Z
441103000,37.330328333333334,126.35183666666667,262,263.4,13.8,2024-06-22T17:14:38.181Z
441103000,37.33049333333334,126.35351,262,262.9,13.8,2024-06-22T17:14:27.806Z
441103000,37.330571666666664,126.35430833333334,262,263.4,13.8,2024-06-22T17:14:12.566Z
441103000,37.33072333333333,126.35598166666666,262,263.3,13.8,2024-06-22T17:13:57.285Z
441103000,37.33125666666667,126.361345,262,262.3,13.7,2024-06-22T17:12:39.644Z
441103000,37.33164333333333,126.365425,262,263.4,13.6,2024-06-22T17:11:45.948Z
441103000,37.331716666666665,126.366205,262,263.1,13.6,2024-06-22T17:11:45.893Z
441103000,37.33224666666667,126.37166666666667,262,262.8,13.5,2024-06-22T17:10:24.767Z
441103000,37.33284,126.37772,262,262.5,13.4,2024-06-22T17:09:08.544Z
441103000,37.33293166666667,126.37864833333333,262,262.9,13.4,2024-06-22T17:08:53.189Z
441103000,37.33300666666667,126.37942,262,262.8,13.4,2024-06-22T17:08:53.145Z
441103000,37.33316666666666,126.38095666666666,262,262.3,13.4,2024-06-22T17:08:27.844Z
441103000,37.33324,126.38164666666667,261,262.7,13.3,2024-06-22T17:08:27.803Z
441103000,37.33347,126.38402666666667,262,262.2,13.3,2024-06-22T17:07:42.085Z
441103000,37.333535,126.38463833333333,261,262.4,13.3,2024-06-22T17:07:42.052Z
441103000,37.333618333333334,126.38547833333334,262,263,13.3,2024-06-22T17:07:31.720Z
441103000,37.33368333333333,126.38616666666667,262,263.1,13.3,2024-06-22T17:07:16.462Z
441103000,37.33407,126.39013,262,263.3,13.2,2024-06-22T17:06:28.020Z
441103000,37.33412833333333,126.39073333333333,262,263.3,13.2,2024-06-22T17:06:17.844Z
441103000,37.334203333333335,126.39156666666666,262,263.4,13.2,2024-06-22T17:06:07.655Z
441103000,37.334588333333336,126.39534166666667,261,262.2,13.1,2024-06-22T17:05:32.124Z
441103000,37.334845,126.39758666666667,262,263.2,13,2024-06-22T17:04:56.843Z
441103000,37.335208333333334,126.40216,263,263.6,13,2024-06-22T17:03:51.097Z
441103000,37.335258333333336,126.40276,262,263.1,13,2024-06-22T17:03:51.003Z
441103000,37.33571166666667,126.40721333333333,261,262.4,12.8,2024-06-22T17:02:35.385Z
441103000,37.335856666666665,126.40869166666667,262,262.8,12.8,2024-06-22T17:02:14.898Z
441103000,37.33593833333333,126.40958,262,262.2,12.8,2024-06-22T17:02:14.853Z
441103000,37.336081666666665,126.410985,261,262.3,12.8,2024-06-22T17:01:39.385Z
441103000,37.336441666666666,126.414595,261,262.9,12.8,2024-06-22T17:01:03.510Z
441103000,37.33652,126.41540166666667,262,263.2,12.8,2024-06-22T17:00:48.234Z
441103000,37.33658333333333,126.41606,262,262.9,12.8,2024-06-22T17:00:48.195Z
441103000,37.33683666666666,126.41833666666666,261,262.7,12.7,2024-06-22T17:00:12.828Z
441103000,37.337241666666664,126.421915,261,262.4,12.7,2024-06-22T16:59:26.882Z
441103000,37.33739666666666,126.42337,261,261.9,12.6,2024-06-22T16:58:51.440Z
441103000,37.337556666666664,126.42489,261,263.2,12.6,2024-06-22T16:58:41.151Z
441103000,37.33776,126.42771833333333,264,266.4,12.6,2024-06-22T16:58:00.354Z
441103000,37.337788333333336,126.43070333333333,269,270.6,12.6,2024-06-22T16:57:14.166Z
441103000,37.33777,126.43216166666667,269,270.1,12.6,2024-06-22T16:57:14.086Z
441103000,37.337761666666665,126.43578666666667,268,270.1,12.4,2024-06-22T16:56:03.219Z
441103000,37.337756666666664,126.43722,269,270.4,12.3,2024-06-22T16:56:03.119Z
441103000,37.337615,126.44356333333333,272,274.1,12.1,2024-06-22T16:54:20.524Z
441103000,37.33758,126.44419166666667,272,275.4,12,2024-06-22T16:54:20.482Z
441103000,37.337421666666664,126.44564833333334,275,279.7,12.1,2024-06-22T16:53:48.713Z
441103000,37.336886666666665,126.44839666666667,282,286.9,12.2,2024-06-22T16:53:13.296Z
441103000,37.335875,126.45174,290,294.8,12.4,2024-06-22T16:52:22.831Z
441103000,37.335143333333335,126.45378333333333,292,293.8,12.4,2024-06-22T16:51:47.239Z
441103000,37.33418,126.45624333333333,295,296.1,12.4,2024-06-22T16:51:11.349Z
441103000,37.3336,126.45765833333333,295,297.4,12.4,2024-06-22T16:50:40.854Z
441103000,37.3328,126.45950166666667,297,297.5,12.4,2024-06-22T16:50:20.305Z
441103000,37.332503333333335,126.46020333333334,297,298.4,12.4,2024-06-22T16:49:59.141Z
441103000,37.332255,126.46077166666667,297,298.9,12.4,2024-06-22T16:49:59.097Z
441103000,37.33194833333334,126.46146666666667,297,298.6,12.4,2024-06-22T16:49:48.831Z
441103000,37.33086,126.46399833333334,297,296.6,12.3,2024-06-22T16:49:18.308Z
441103000,37.3293,126.46782,294,295.7,12.2,2024-06-22T16:48:07.590Z
441103000,37.32857166666667,126.46967333333333,295,294.5,12.1,2024-06-22T16:47:41.672Z
441103000,37.326861666666666,126.47488666666666,290,288.6,11.8,2024-06-22T16:46:20.562Z
441103000,37.32653833333333,126.476125,288,285.8,11.7,2024-06-22T16:45:55.165Z
441103000,37.326391666666666,126.47678333333333,287,283,11.7,2024-06-22T16:45:55.111Z
441103000,37.32613333333333,126.48082,268,264.6,11.7,2024-06-22T16:44:49.269Z
441103000,37.326305,126.48348333333334,266,264.8,11.5,2024-06-22T16:44:03.748Z
441103000,37.326345,126.48407833333333,266,265.5,11.5,2024-06-22T16:44:03.690Z
441103000,37.32644166666667,126.48553166666666,266,264.6,11.5,2024-06-22T16:43:33.256Z
441103000,37.32663,126.4881,266,265.2,11.4,2024-06-22T16:42:51.558Z
441103000,37.32682166666667,126.490795,266,265.1,11.3,2024-06-22T16:42:25.742Z
441103000,37.326856666666664,126.49132,266,264.9,11.3,2024-06-22T16:42:15.535Z
441103000,37.327083333333334,126.49471833333334,266,264.8,11.2,2024-06-22T16:41:16.817Z
441103000,37.327345,126.49854,266,264.8,11.1,2024-06-22T16:40:19.921Z
441103000,37.32738833333333,126.49924833333333,266,265.1,11.1,2024-06-22T16:40:04.699Z
441103000,37.32759166666666,126.50244333333333,266,265.2,11,2024-06-22T16:39:14.284Z
441103000,37.327715,126.504265,266,265.3,10.8,2024-06-22T16:38:48.643Z
441103000,37.32786333333333,126.50671833333334,267,267.1,10.3,2024-06-22T16:38:03.009Z
441103000,37.327905,126.50795833333333,268,266.2,10,2024-06-22T16:37:52.633Z
441103000,37.327978333333334,126.50965,268,266.4,9.5,2024-06-22T16:37:17.352Z
441103000,37.328001666666665,126.510145,268,266.1,9.4,2024-06-22T16:37:17.313Z
441103000,37.328086666666664,126.51176833333334,267,265.8,9.2,2024-06-22T16:36:41.898Z
441103000,37.328118333333336,126.51234666666667,268,266.4,9,2024-06-22T16:36:41.852Z
441103000,37.32817,126.51332333333333,268,266.3,8.7,2024-06-22T16:36:06.591Z
441103000,37.328226666666666,126.51430666666667,268,266.8,8.2,2024-06-22T16:35:51.217Z
441103000,37.32825166666667,126.51477833333334,268,266.7,8,2024-06-22T16:35:35.954Z
441103000,37.32834833333333,126.51653166666667,268,266.2,7.3,2024-06-22T16:35:00.049Z
441103000,37.328375,126.51699333333333,268,266.1,7.2,2024-06-22T16:34:49.791Z
441103000,37.328445,126.51857333333334,269,267.3,7,2024-06-22T16:34:14.315Z
441103000,37.32846166666667,126.51898,269,266.5,7,2024-06-22T16:34:14.275Z
